iterID,x1,x2,x3,x4,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
0,3.25,0.0,2.5,0.5,2.4437346695680686,43.73120215335202,0.0,0.0,0.0,0.0,0.0,0.0,1443.6887090223609
0,1.5,2.5,1.25,2.75,13.85598903265556,45.313100915919435,0.0,0.0,0.0,0.0,0.0,0.0,1443.6887090223609
0,-0.25,3.75,3.75,5.0,28.131215822527807,22.85567472705487,0.0,0.0,0.0,0.0,0.0,0.0,1443.6887090223609
0,5.0,5.0,0.0,-4.0,52.338184182663575,49.85423034353227,0.0,0.0,0.0,0.0,0.0,0.0,1443.6887090223609
0,-2.0,1.25,5.0,-1.75,4.8825630088971215,19.747034209316308,0.0,0.0,0.0,0.0,0.0,0.0,1443.6887090223609
1,-1.6252558171910945,0.2396883897929733,4.628456642049236,5.0,1.4072091042224697,27.54837385185205,1.2881951751549288,0.1522179033733732,-1.0370339119080825,19.405068785305616,0.08150684473549123,-1.3571178685090155,1760.333824521645
1,-1.621316942206692,2.5269990388971038,4.626446575430448,5.0,13.859472429402802,16.99980526965535,12.721170965259828,0.07515789376735364,-0.41439474118387665,19.39453042396048,0.0807099238177901,-1.3579643702185762,1760.333824521645
1,-2.0,1.7569382788010548,5.0,5.0,7.271750802243813,16.27918881990415,6.0975091432522674,0.13533246955826428,-0.7751189637945615,19.733376275888144,0.03080722717966162,-1.3307463252550014,1760.333824521645
1,-1.620917173817826,3.7972324752769815,4.626238880268242,5.0,30.326134309381093,11.98482860933726,28.612440247933563,0.01777506230513553,0.4510428237659774,19.39155877106335,0.0819200725008176,-1.3582030704467478,1760.333824521645
1,-1.6219520735390525,1.1125606000234687,4.6267966561645455,5.0,3.855494622774171,24.387639458682184,2.8040329559684736,0.1657241007203989,-0.9544814779551452,19.400256369833834,0.08082599165813584,-1.3575044293594707,1760.333824521645
2,5.0,3.532641969448587,5.0,5.0,30.045870786591944,7.242398643401707,21.060085369027416,0.16158077147196678,0.33534170922744977,8.269526398930605,0.08934699856319592,-1.5271305278882608,1969.672039654521
2,-2.0,0.0,5.0,-3.3848422984309643,1.5865634293974464,24.996413133663104,-0.8484609198190718,0.15692215333653423,-1.0713163715283258,24.88807258387553,0.04648349245378206,-0.23233785605793855,1969.672039654521
2,5.0,2.6698136477742596,5.0,5.0,18.852581692987183,12.408716484934141,12.690707511071388,0.17718552436456952,-0.20202178534570692,11.58796817732362,0.08303864937987869,-1.2685823944509735,1969.672039654521
2,5.0,4.464324954312823,5.0,5.0,44.625945873919534,3.537670186375372,32.8972405928574,0.17843553349986513,1.0953569940954253,6.255233219769675,0.11431902986547371,-1.6840691685052178,1969.672039654521
2,5.0,3.103856053560457,5.0,5.0,22.098283640992797,9.297125593526149,16.53185575017389,0.16965898624847178,0.044602620430822526,9.741022454664265,0.08669776093319358,-1.4124825744278553,1969.672039654521
3,0.449382404682515,2.752001280523447,5.0,5.0,15.340032377669718,12.19529581879014,14.978713456138761,0.05880472269273697,-0.21869272667957063,11.098321303311183,0.037023831413341986,-0.8265653212619384,2082.3713221176768
3,2.0825070519968136,4.130928021804124,5.0,5.0,35.41024124534372,3.36649579508014,35.59811321801381,0.10971935351120114,1.1101737545352108,5.401915052044327,0.0374578817131308,-1.2427303540512895,2082.3713221176768
3,1.0405948022662024,3.2759690966364334,5.0,5.0,22.474585591294318,7.648148337619104,20.28245985381537,0.08331696862205379,0.12311988155006759,8.505880602618937,0.039099748400640934,-1.015962481790666,2082.3713221176768
3,-0.3693744156223049,0.04238921041197073,5.0,5.0,0.12077671040569848,24.784979575930013,0.9895624611641338,0.0728279461437831,-1.1202569852205144,25.5146677097082,0.06769279013341502,0.2266564839045344,2082.3713221176768
3,-2.0,2.1744286397839305,5.0,5.0,10.625876494629589,13.115893925128898,10.651689006136614,0.03845637243580688,-0.4975581554218955,13.875847129792838,0.01941868510072692,-0.6236463095791009,2082.3713221176768
4,1.0239737084787248,3.6683830779574036,5.0,5.0,27.684570492239054,7.448411806222351,27.524897608100687,0.02730746249549663,0.6497776089295222,5.208981727817708,0.02470169452385928,-1.1146219443266787,2091.0374600989207
4,-2.0,2.6872888121085237,5.0,5.0,15.943725543866716,12.36413390336399,16.293007947184307,0.033273920460321425,-0.11465333694885738,9.93020570169823,0.038272408090855296,-0.7555555463270736,2091.0374600989207
4,2.5880345394136395,4.54690032964471,5.0,5.0,42.85021073283873,3.2179743700454133,42.375983317837935,0.08423254015572926,1.6605273437599033,2.4262407001508954,0.04925738641563401,-1.326259605004907,2091.0374600989207
4,0.3853135509746832,0.00914168297345902,5.0,5.0,0.15881637330956372,24.945853911232955,-0.07156661489217342,0.0204985497538249,-1.2284095782441238,24.799518110909545,0.042797305532904575,0.3753101946426334,2091.0374600989207
4,-1.6805068095841385,0.8830026583247652,5.0,5.0,2.826085198139877,21.287043372222886,3.0878116567656733,0.027039993089034813,-1.0133855178676292,21.946960545382712,0.04878982971230306,0.1583627302124775,2091.0374600989207
5,0.10356814644566015,3.9989050686641345,5.0,5.0,31.995293427664247,4.735546771964051,31.54246955722016,0.03476542745047508,0.9089489543245364,4.485339303397158,0.018873322345520152,-1.1297262588740011,2130.8872755914936
5,-1.1659346475762433,4.773511869435007,5.0,5.0,46.32909994297354,0.405743813969203,43.71332676264323,0.22082864256808118,1.7234699352436174,2.33605796884088,0.08225021940942151,-1.3009970058752742,2130.8872755914936
5,0.20562062173819395,3.063680698072455,5.0,5.0,18.842093415384685,9.73431685553832,19.236676028955376,0.01879165604857007,0.08539751119662498,9.77859734150376,0.013670491569612071,-0.7079200282605598,2130.8872755914936
5,-0.1221653604623476,4.158810768550312,5.0,5.0,34.5935733124596,3.199850989588108,33.99426034179039,0.0602670123846979,1.0730323053284962,3.093222968552263,0.01602740132853126,-1.2406604584820684,2130.8872755914936
5,-1.3264630000471216,1.9820247973401959,5.0,5.0,8.612794984571599,14.38176629307132,8.780443901278783,0.03319224408172091,-0.6143741076469382,14.341365535077747,0.027015509587705197,-0.3443246699691329,2130.8872755914936
6,2.8278262733866626,3.2861304936658984,5.0,5.0,23.669650420172438,7.5994758210913425,24.138590634614467,0.03128992702497738,0.29700738212682154,2.1199094860789796,0.23856484963268437,-1.1623059600297765,2131.893765124466
6,2.5911183360360663,2.787531776011167,5.0,5.0,17.55406602547339,12.043869705287248,17.464807359439607,0.03572825897926627,-0.14422842980940231,5.461418888569662,0.27848359843185444,-0.894710676904765,2131.893765124466
6,2.2059465792513544,2.5093026954180764,5.0,5.0,14.410862626507805,12.452901735706998,14.940482006515797,0.03292479239691994,-0.31112368258629886,8.713809016129542,0.27256620200064374,-0.6342522576141718,2131.893765124466
6,2.779476030160483,3.009026525714547,5.0,5.0,20.899630717537704,10.321926117246322,20.032643875981258,0.035438233567880194,0.025543554622629472,3.6572239613786515,0.26861527744677166,-1.0391944996929112,2131.893765124466
6,-0.3800164197944671,4.5107327470539955,5.0,3.4118047639785924,40.8579170881933,3.46464719252737,40.96622524518888,0.020737152301373497,1.4095629917736403,1.04808126510056,0.04948032453184006,-1.2481402767132224,2131.893765124466
