iterID,x1,x2,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
0,0.36842105263157876,0.2894736842105263,3.5347833644129305,87.92645005616718,0.0,0.0,0.0,0.0,0.0,0.0,202.14224415540573
0,0.5789473684210527,0.13157894736842102,3.375786157491063,90.78767679311062,0.0,0.0,0.0,0.0,0.0,0.0,202.14224415540573
0,-0.1578947368421053,-0.39473684210526316,4.9108396133393715,78.6709648797641,0.0,0.0,0.0,0.0,0.0,0.0,202.14224415540573
0,-0.368421052631579,0.07894736842105265,5.56277122873539,75.40705133478365,0.0,0.0,0.0,0.0,0.0,0.0,202.14224415540573
0,0.1578947368421053,-0.5,4.001181977609799,83.98475001129377,0.0,0.0,0.0,0.0,0.0,0.0,202.14224415540573
0,-0.7894736842105263,-0.13157894736842107,9.091661405211136,68.46749150741867,0.0,0.0,0.0,0.0,0.0,0.0,202.14224415540573
0,-0.8947368421052632,0.3421052631578947,10.102212447763389,66.1772145888403,0.0,0.0,0.0,0.0,0.0,0.0,202.14224415540573
0,-0.052631578947368474,0.39473684210526305,4.356347296165821,81.05082767525131,0.0,0.0,0.0,0.0,0.0,0.0,202.14224415540573
0,1.0,0.5,3.473067695903018,99.55747984456507,0.0,0.0,0.0,0.0,0.0,0.0,202.14224415540573
0,0.894736842105263,-0.07894736842105265,3.333069228649795,97.18696001374997,0.0,0.0,0.0,0.0,0.0,0.0,202.14224415540573
0,0.4736842105263157,-0.026315789473684237,3.31051066323149,89.15717189573385,0.0,0.0,0.0,0.0,0.0,0.0,202.14224415540573
0,-0.6842105263157895,0.23684210526315785,8.099757980230699,69.62065842651673,0.0,0.0,0.0,0.0,0.0,0.0,202.14224415540573
0,0.7894736842105261,-0.4473684210526316,3.3663670195356348,95.23461207480707,0.0,0.0,0.0,0.0,0.0,0.0,202.14224415540573
0,-0.5789473684210527,-0.34210526315789475,7.110739953101699,71.65175257266124,0.0,0.0,0.0,0.0,0.0,0.0,202.14224415540573
0,-1.0,0.02631578947368418,11.226114437764322,64.40813725479931,0.0,0.0,0.0,0.0,0.0,0.0,202.14224415540573
0,0.26315789473684204,-0.2368421052631579,3.7455296000149247,86.26141732283962,0.0,0.0,0.0,0.0,0.0,0.0,202.14224415540573
0,0.05263157894736836,0.4473684210526315,4.155120526617776,82.49572390801616,0.0,0.0,0.0,0.0,0.0,0.0,202.14224415540573
0,0.6842105263157894,-0.2894736842105263,3.378313837057021,93.76623043247653,0.0,0.0,0.0,0.0,0.0,0.0,202.14224415540573
0,-0.4736842105263158,0.18421052631578938,6.798871303830155,74.13194353917761,0.0,0.0,0.0,0.0,0.0,0.0,202.14224415540573
0,-0.26315789473684215,-0.1842105263157895,5.2944432294355765,77.7734512198083,0.0,0.0,0.0,0.0,0.0,0.0,202.14224415540573
1,-0.4034336437755853,-0.5,5.991588463435522,75.68896263622533,5.802474006662831,0.059969571858483076,0.16127799216951644,73.50785199773568,0.0841287742386579,-0.7842203259952498,207.41637931621483
1,-0.6192582017066927,-0.5,6.186568071559272,73.81239443774002,7.287207204705055,0.03037320147982839,0.7735384357587165,70.08054925921914,0.11638525918007134,-1.112875897533371,207.41637931621483
1,-0.8258848582842946,0.1735958660546053,6.896913935561434,71.91376766538531,9.453772956513122,0.023709879153381096,1.6669666355297643,66.62378993308126,0.028454771743447085,-1.444356160200016,207.41637931621483
1,-0.9154288026453465,0.19209366783874682,10.901551891497464,65.4413461741621,10.315797341095465,0.01981868655212156,2.022440220134076,65.1092146822079,0.035203907023228224,-1.5895938683018471,207.41637931621483
1,-0.7241441348101417,-0.5,8.435460297557729,71.45286492431893,8.35328502023698,0.048513950553009506,1.213157673140124,68.65190593052462,0.1449622520782055,-1.249873304981378,207.41637931621483
1,-0.36662646518332476,-0.5,5.892531011152743,79.63554245806968,5.449782571551651,0.051901322364988525,0.01583838403249871,74.1456482243687,0.0797601012631402,-0.7230599035343914,207.41637931621483
1,-0.0988363629137392,-0.5,4.510665867992841,77.51587372829658,4.554320872554088,0.046295478383275974,-0.3534237687693107,79.07863236094268,0.04302198412843417,-0.2500194853144535,207.41637931621483
1,0.2061493545633939,-0.5,3.612439573561361,85.15000405867089,3.8844932546296196,0.019218057151342623,-0.6296410413537075,84.89302160023905,0.009546327420934527,0.3075418287506011,207.41637931621483
1,-0.44208709616297426,-0.5,5.994596831954043,74.25955313177543,6.267285489252178,0.06233605088076082,0.35295262091140955,72.85261380628586,0.08868621972416671,-0.8470533170480792,207.41637931621483
1,-0.768105679024599,0.13543819296535153,6.316892526922438,72.51501889391963,8.934494580581154,0.021470849306492176,1.452831456755817,67.73468894131346,0.031108407791080872,-1.337828322910184,207.41637931621483
2,-0.2572355224562972,0.16704904091353934,4.684503301547714,79.31155044325862,5.073942139410087,0.48133114900455487,-0.2978809913797816,75.14128108719976,0.316954203408085,-0.4417686053279457,211.21897995682718
2,-0.8826514083330572,0.5,6.947384557913482,69.5163536103778,9.430840151008354,0.22940044650046632,1.5786516842474119,66.8219679719958,0.12200219785106751,-1.3108535499839373,211.21897995682718
2,-0.7227970589469779,0.0961254836486124,8.804247058982666,70.26972746754703,7.411945787433165,0.1446591897675891,0.7091061424873826,70.47094812472632,0.09192183756523058,-0.9296593732326199,211.21897995682718
2,-0.6839991525062319,0.05743719165413952,6.459845636334767,70.01765025535602,8.415668883582658,0.25267677350903817,1.1414135277399637,68.74195138780259,0.1495893390649244,-1.110280659222397,211.21897995682718
2,-0.92130420131381,0.5,11.144738184384666,68.26227780699942,10.537772855192525,0.27419197599615175,2.055411843331323,64.25069102169445,0.16631740542008486,-1.5794644382992158,211.21897995682718
2,-0.06411953392298342,-0.47328143263870087,4.110519796283277,83.79769347998867,4.4011408602807505,0.18905375615159817,-0.5876590814633795,77.18131216019981,0.13063458453575671,-0.2286548220596396,211.21897995682718
