iterID,x1,x2,x3,Pareto_f1,Pareto_f2
0,0.9473684210526314,0.2631578947368421,0.5263157894736842,0.7890485517504858,49.663689136077366
0,-0.1578947368421053,1.0526315789473684,2.894736842105263,2.250367802137518,39.478323364502415
0,3.526315789473684,1.3157894736842104,4.473684210526316,6.224445245960237,25.097017022900662
0,2.421052631578947,2.631578947368421,4.2105263157894735,15.776128540682889,21.799822784590727
0,0.21052631578947345,3.4210526315789473,4.7368421052631575,23.436946247023034,10.607574733195262
0,2.052631578947368,5.0,5.0,51.80489013238756,-0.12272628845637225
1,-0.8232297957961161,0.17960353839588328,5.0,0.6013300903773157,24.14255333402832
1,-0.15097107663939502,1.816983165584991,5.0,6.67728698457929,15.76593191122181
1,-0.3704183472158211,2.2351876050056254,5.0,10.260741496146728,12.873183332567015
1,-0.3619486865227215,2.761912504829818,5.0,15.308458432207779,12.173827513001306
1,-0.1612912368218007,3.203796451331576,5.0,20.646534798955017,8.245400008522067
1,-0.5632212504075802,3.4627242183639186,5.0,24.18709548593662,7.151893493166827
1,-0.8481023069959308,3.977839550238091,5.0,32.33300964142344,5.006701394450784
1,-1.569398344505634,4.438500027727229,5.0,40.372430030573355,3.5675437065918145
1,-2.0,4.707633866704698,5.0,48.57961102521043,1.3037451139919671
1,2.052631578947368,5.0,5.0,51.80489013238756,-0.12272628845637225
2,-0.026944494595320556,0.25770668795789375,5.0,0.1425163948710884,23.784369178127246
2,0.058600239241463736,1.2560950456779518,5.0,3.1810157379068973,19.72769917634179
2,-0.15097107663939502,1.816983165584991,5.0,6.67728698457929,15.76593191122181
2,0.10344275310357887,2.0101816161899095,5.0,8.136404164504905,14.175171052108622
2,-0.3704183472158211,2.2351876050056254,5.0,10.260741496146728,12.873183332567015
2,-2.0,2.3316475900550655,5.0,10.442006017488463,12.603932875472674
2,-0.3619486865227215,2.761912504829818,5.0,15.308458432207779,12.173827513001306
2,-0.33440182877718394,2.9931166472358495,5.0,17.91190019408107,10.492893199963657
2,-0.31478817130091086,3.096401321431501,5.0,19.24173084795838,9.366652077425083
2,-0.1612912368218007,3.203796451331576,5.0,20.646534798955017,8.245400008522067
2,-0.6419667565073044,3.2947682011350192,5.0,22.996030564509084,7.543471663668414
2,-0.5632212504075802,3.4627242183639186,5.0,24.18709548593662,7.151893493166827
2,-1.9915800629437392,3.4343547692938134,5.0,25.748478887077944,7.142829908681584
2,-0.8481023069959308,3.977839550238091,5.0,32.33300964142344,5.006701394450784
2,-1.3491723491433474,4.108985873781584,5.0,35.69895434010053,3.5438285512296175
2,0.07233933327947462,4.691877705214614,5.0,43.905168869122214,1.528423393998183
2,-2.0,4.707633866704698,5.0,48.57961102521043,1.3037451139919671
2,2.052631578947368,5.0,5.0,51.80489013238756,-0.12272628845637225
3,-0.026944494595320556,0.25770668795789375,5.0,0.1425163948710884,23.784369178127246
3,-0.6156913152223673,0.8770308876138498,5.0,1.9344474130739164,21.321831272886246
3,0.058600239241463736,1.2560950456779518,5.0,3.1810157379068973,19.72769917634179
3,-0.9965394762431341,1.3294913631354797,5.0,4.181697454850616,19.345607989381232
3,-1.113415071128835,1.6173580312332207,5.0,5.759365242100674,17.423705354289986
3,-0.15097107663939502,1.816983165584991,5.0,6.67728698457929,15.76593191122181
3,0.10344275310357887,2.0101816161899095,5.0,8.136404164504905,14.175171052108622
3,-1.7558350556540843,2.1633579616454974,5.0,9.863580808089647,13.19190130764283
3,-0.3704183472158211,2.2351876050056254,5.0,10.260741496146728,12.873183332567015
3,-2.0,2.3316475900550655,5.0,10.442006017488463,12.603932875472674
3,-0.3619486865227215,2.761912504829818,5.0,15.308458432207779,12.173827513001306
3,-0.09840998873987217,2.915718755319764,5.0,17.10112915220865,11.228062065039355
3,-0.33440182877718394,2.9931166472358495,5.0,17.91190019408107,10.492893199963657
3,-0.31478817130091086,3.096401321431501,5.0,19.24173084795838,9.366652077425083
3,0.3260045524599877,3.157459625378194,5.0,20.25735028332059,8.704388510827958
3,-0.1612912368218007,3.203796451331576,5.0,20.646534798955017,8.245400008522067
3,0.30174917586049776,3.328394626975788,5.0,22.53288455131755,7.370630084419276
3,-0.5632212504075802,3.4627242183639186,5.0,24.18709548593662,7.151893493166827
3,-1.9915800629437392,3.4343547692938134,5.0,25.748478887077944,7.142829908681584
3,-0.8481023069959308,3.977839550238091,5.0,32.33300964142344,5.006701394450784
3,0.8771873006422362,4.05743147060069,5.0,32.93667190568028,4.039528643437863
3,1.0913549448218052,4.170797135687135,5.0,34.3104059378846,3.159563003017888
