iterID,x1,x2,x3,x4,x5,x6,x7,x8,Pareto_f1,Pareto_f2
2,0.0,3.9480390083923145,5.0,4.310620575983963,2.641299786332829,0.0,0.0,5.0,31.185130853558295,5.3552884858201715
2,0.0,4.124516060832068,5.0,5.0,0.0,0.0,0.0,0.0,33.91818926869499,3.447303855285152
2,0.0,4.363456855533872,5.0,3.5888288206928514,3.2216957089313665,0.0,0.0,5.0,38.149712298201266,3.355247548089762
2,0.0,4.539479480625387,5.0,5.0,0.0,0.0,0.0,0.0,41.24704198647309,3.3527852773149416
2,0.0,4.994907593615293,5.0,5.0,4.045097935937091,0.0,0.0,5.0,49.981635547442885,-0.23823750204797187
3,0.0,0.14822652524634655,5.0,5.0,4.4426767769936175,0.0,0.0,5.0,-0.0944255374144836,24.265833702688838
3,0.0,0.27718926548920053,5.0,0.0,0.0,0.0,0.0,5.0,0.31484570055310074,23.776579390543446
3,0.0,1.349467716760009,5.0,5.0,0.0,0.0,0.0,5.0,3.6007969088432557,19.26834830339793
3,0.0,1.4416403938163278,5.0,5.0,0.0,4.016817044514136,5.0,5.0,4.430088037593427,18.54966544968081
3,0.0,1.653118007482458,5.0,0.0,0.0,0.0,0.0,5.0,5.506405542765349,17.173609096430813
3,0.0,1.8413789578539344,5.0,5.0,0.0,0.0,2.059501438100428,5.0,6.716859527021066,15.410371256983693
3,0.0,1.9072601694584357,5.0,5.0,0.0,0.03325240291764357,0.0,5.0,7.150164402559052,14.833116873398222
3,0.0,2.033427039323528,5.0,5.0,0.0,0.0,1.0468905918814968,5.0,8.346678634220712,13.866837512911223
3,0.0,2.174763838320837,5.0,0.0,0.0,0.0,0.0,5.0,9.413444887373105,13.068316550676776
3,0.0,2.3375480476564308,5.0,5.0,0.0,0.0,0.0,5.0,10.969435431214825,12.5547213163443
3,0.0,2.6154089948831634,5.0,0.0,0.0,0.0,0.0,5.0,13.735339892137135,12.465745542690057
3,0.0,2.8562040827344646,5.0,5.0,0.0,0.0,0.0,0.0,16.316897499218374,11.633227465193704
3,0.0,2.9892557034382525,5.0,4.392138029027169,0.0,3.3921485650322536,0.9933560571072851,0.0,17.84624392284746,10.49798476534199
3,0.0,3.079445884471453,5.0,0.0,0.6458162179881389,0.0,0.0,5.0,19.160998199813903,9.564327536794645
3,0.0,3.147137865482752,5.0,5.0,0.0,0.0,0.0,0.0,19.813037421500454,8.802965637875094
3,0.0,3.2603523374883343,5.0,3.902339654108503,5.0,3.2077154104082366,0.0,0.0,21.21674447423223,7.739232621902257
3,0.0,3.3379567670901404,5.0,5.0,0.0,0.0,0.0,0.0,22.40266309006146,7.2096743266520855
3,0.04206568358234976,3.4343759797300173,5.0,5.0,5.0,0.0,0.0,5.0,23.870021004843633,7.162999581400908
3,0.0,3.4906573751578063,5.0,0.0,0.7098566528616023,0.0,0.0,5.0,24.506095322707395,7.141065966827109
3,0.0,3.9108759631801604,5.0,0.0,5.0,3.6927622010719747,0.0,0.0,30.548724231095,6.008358410575425
3,0.0,3.9480390083923145,5.0,4.310620575983963,2.641299786332829,0.0,0.0,5.0,31.185130853558295,5.3552884858201715
3,0.0,4.008586360510838,5.0,5.0,5.0,0.0,0.0,0.0,32.2469328222819,4.498017990577646
3,0.0,4.124516060832068,5.0,5.0,0.0,0.0,0.0,0.0,33.91818926869499,3.447303855285152
3,0.0,4.363456855533872,5.0,3.5888288206928514,3.2216957089313665,0.0,0.0,5.0,38.149712298201266,3.355247548089762
3,0.0,4.539479480625387,5.0,5.0,0.0,0.0,0.0,0.0,41.24704198647309,3.3527852773149416
3,0.0,4.804606745211389,5.0,5.0,5.0,0.0,0.0,0.0,46.1743551444697,0.24961628503271874
3,0.0,4.994907593615293,5.0,5.0,4.045097935937091,0.0,0.0,5.0,49.981635547442885,-0.23823750204797187
4,0.0,0.14822652524634655,5.0,5.0,4.4426767769936175,0.0,0.0,5.0,-0.0944255374144836,24.265833702688838
4,0.0,0.27718926548920053,5.0,0.0,0.0,0.0,0.0,5.0,0.31484570055310074,23.776579390543446
4,0.0,0.6153262412741105,5.0,5.0,0.0,0.0,0.0,5.0,0.7645273292751514,22.271067833606484
4,0.0,0.8806929430833048,5.0,5.0,0.0,3.545646496981779,0.0,5.0,1.5539761657694648,21.13196607744716
4,0.0,1.349467716760009,5.0,5.0,0.0,0.0,0.0,5.0,3.6007969088432557,19.26834830339793
4,0.0,1.4416403938163278,5.0,5.0,0.0,4.016817044514136,5.0,5.0,4.430088037593427,18.54966544968081
4,0.0,1.653118007482458,5.0,0.0,0.0,0.0,0.0,5.0,5.506405542765349,17.173609096430813
4,0.0,1.8413789578539344,5.0,5.0,0.0,0.0,2.059501438100428,5.0,6.716859527021066,15.410371256983693
4,0.0,1.9072601694584357,5.0,5.0,0.0,0.03325240291764357,0.0,5.0,7.150164402559052,14.833116873398222
4,0.0,2.033427039323528,5.0,5.0,0.0,0.0,1.0468905918814968,5.0,8.346678634220712,13.866837512911223
4,0.0,2.174763838320837,5.0,0.0,0.0,0.0,0.0,5.0,9.413444887373105,13.068316550676776
4,0.0,2.3375480476564308,5.0,5.0,0.0,0.0,0.0,5.0,10.969435431214825,12.5547213163443
4,0.0,2.6154089948831634,5.0,0.0,0.0,0.0,0.0,5.0,13.735339892137135,12.465745542690057
4,0.0,2.76890991642175,5.0,5.0,0.0,5.0,0.0,5.0,15.283269648204598,11.948726600034735
4,0.0,2.8562040827344646,5.0,5.0,0.0,0.0,0.0,0.0,16.316897499218374,11.633227465193704
4,0.0,2.945633602971621,5.0,5.0,0.0,5.0,0.0,4.385880992053673,17.18812440884702,10.900248048121146
4,0.0,2.9892557034382525,5.0,4.392138029027169,0.0,3.3921485650322536,0.9933560571072851,0.0,17.84624392284746,10.49798476534199
4,0.0,3.0621417887202673,5.0,5.0,2.4518022670188473,5.0,0.0,5.0,18.60215631958876,9.715286800276779
4,0.0,3.079445884471453,5.0,0.0,0.6458162179881389,0.0,0.0,5.0,19.160998199813903,9.564327536794645
4,0.0,3.147137865482752,5.0,5.0,0.0,0.0,0.0,0.0,19.813037421500454,8.802965637875094
4,0.0,3.217008567684068,5.0,5.0,0.9159072804123114,5.0,0.0,5.0,20.567586281313144,8.119794619442427
4,0.0,3.2603523374883343,5.0,3.902339654108503,5.0,3.2077154104082366,0.0,0.0,21.21674447423223,7.739232621902257
4,0.0,3.3379567670901404,5.0,5.0,0.0,0.0,0.0,0.0,22.40266309006146,7.2096743266520855
4,0.04206568358234976,3.4343759797300173,5.0,5.0,5.0,0.0,0.0,5.0,23.870021004843633,7.162999581400908
4,0.0,3.4906573751578063,5.0,0.0,0.7098566528616023,0.0,0.0,5.0,24.506095322707395,7.141065966827109
4,0.0,3.8491764380110167,5.0,5.0,0.0,0.0,0.0,5.0,29.728217115973212,6.507781280074007
4,0.0,3.9108759631801604,5.0,0.0,5.0,3.6927622010719747,0.0,0.0,30.548724231095,6.008358410575425
4,0.0,3.9480390083923145,5.0,4.310620575983963,2.641299786332829,0.0,0.0,5.0,31.185130853558295,5.3552884858201715
4,0.0,4.008586360510838,5.0,5.0,5.0,0.0,0.0,0.0,32.2469328222819,4.498017990577646
4,0.0,4.124516060832068,5.0,5.0,0.0,0.0,0.0,0.0,33.91818926869499,3.447303855285152
4,0.0,4.2080120185023375,5.0,5.0,5.0,0.0,0.0,0.0,35.401897151508045,3.033373775068861
4,0.0,4.804606745211389,5.0,5.0,5.0,0.0,0.0,0.0,46.1743551444697,0.24961628503271874
4,0.0,4.994907593615293,5.0,5.0,4.045097935937091,0.0,0.0,5.0,49.981635547442885,-0.23823750204797187
5,0.0,0.14822652524634655,5.0,5.0,4.4426767769936175,0.0,0.0,5.0,-0.0944255374144836,24.265833702688838
5,0.0,0.27718926548920053,5.0,0.0,0.0,0.0,0.0,5.0,0.31484570055310074,23.776579390543446
5,0.0,0.48730520775453784,5.0,5.0,0.8477807674126117,5.0,0.0,5.0,0.6371132596852905,22.84544129671022
5,0.0,0.6153262412741105,5.0,5.0,0.0,0.0,0.0,5.0,0.7645273292751514,22.271067833606484
5,0.0,0.8806929430833048,5.0,5.0,0.0,3.545646496981779,0.0,5.0,1.5539761657694648,21.13196607744716
5,0.0,1.0600174338099624,5.0,5.0,1.2480719256289725,5.0,0.0,5.0,2.175436987470972,20.58859296587932
5,0.0,1.349467716760009,5.0,5.0,0.0,0.0,0.0,5.0,3.6007969088432557,19.26834830339793
5,0.0,1.4416403938163278,5.0,5.0,0.0,4.016817044514136,5.0,5.0,4.430088037593427,18.54966544968081
5,0.0,1.5567459370428294,5.0,5.0,0.0,1.7687723508142712,0.0,5.0,5.004143848425432,18.00231899136211
5,0.0,1.653118007482458,5.0,0.0,0.0,0.0,0.0,5.0,5.506405542765349,17.173609096430813
5,0.0,1.722796657980747,5.0,3.9054722276848954,0.0,5.0,0.0,5.0,5.925990992650574,16.744888512847023
5,0.0,1.8413789578539344,5.0,5.0,0.0,0.0,2.059501438100428,5.0,6.716859527021066,15.410371256983693
5,0.0,1.9072601694584357,5.0,5.0,0.0,0.03325240291764357,0.0,5.0,7.150164402559052,14.833116873398222
5,0.0,2.033427039323528,5.0,5.0,0.0,0.0,1.0468905918814968,5.0,8.346678634220712,13.866837512911223
5,0.0,2.174763838320837,5.0,0.0,0.0,0.0,0.0,5.0,9.413444887373105,13.068316550676776
5,0.0,2.23671054139812,5.0,1.9110614522252343,0.0,5.0,0.0,5.0,9.844220506942566,12.770081755621383
5,0.0,2.3375480476564308,5.0,5.0,0.0,0.0,0.0,5.0,10.969435431214825,12.5547213163443
5,0.0,2.430099139589279,5.0,5.0,2.2982837181133475,5.0,0.0,5.0,11.87667336237635,12.542050882159026
5,0.0,2.6154089948831634,5.0,0.0,0.0,0.0,0.0,5.0,13.735339892137135,12.465745542690057
5,0.0,2.76890991642175,5.0,5.0,0.0,5.0,0.0,5.0,15.283269648204598,11.948726600034735
5,0.0,2.8562040827344646,5.0,5.0,0.0,0.0,0.0,0.0,16.316897499218374,11.633227465193704
5,0.0,2.945633602971621,5.0,5.0,0.0,5.0,0.0,4.385880992053673,17.18812440884702,10.900248048121146
5,0.0,2.9892557034382525,5.0,4.392138029027169,0.0,3.3921485650322536,0.9933560571072851,0.0,17.84624392284746,10.49798476534199
5,0.0,3.0621417887202673,5.0,5.0,2.4518022670188473,5.0,0.0,5.0,18.60215631958876,9.715286800276779
5,0.0,3.079445884471453,5.0,0.0,0.6458162179881389,0.0,0.0,5.0,19.160998199813903,9.564327536794645
5,0.0,3.147137865482752,5.0,5.0,0.0,0.0,0.0,0.0,19.813037421500454,8.802965637875094
5,0.0,3.217008567684068,5.0,5.0,0.9159072804123114,5.0,0.0,5.0,20.567586281313144,8.119794619442427
5,0.0,3.2603523374883343,5.0,3.902339654108503,5.0,3.2077154104082366,0.0,0.0,21.21674447423223,7.739232621902257
5,0.0,3.3379567670901404,5.0,5.0,0.0,0.0,0.0,0.0,22.40266309006146,7.2096743266520855
5,0.04206568358234976,3.4343759797300173,5.0,5.0,5.0,0.0,0.0,5.0,23.870021004843633,7.162999581400908
5,0.0,3.4906573751578063,5.0,0.0,0.7098566528616023,0.0,0.0,5.0,24.506095322707395,7.141065966827109
5,0.0,3.8491764380110167,5.0,5.0,0.0,0.0,0.0,5.0,29.728217115973212,6.507781280074007
5,0.0,3.9108759631801604,5.0,0.0,5.0,3.6927622010719747,0.0,0.0,30.548724231095,6.008358410575425
5,0.0,3.9480390083923145,5.0,4.310620575983963,2.641299786332829,0.0,0.0,5.0,31.185130853558295,5.3552884858201715
5,0.0,4.008586360510838,5.0,5.0,5.0,0.0,0.0,0.0,32.2469328222819,4.498017990577646
5,0.0,4.0649804178726,5.0,5.0,5.0,0.0,0.0,0.0,33.089694492688395,4.03834629289838
5,0.0,4.124516060832068,5.0,5.0,0.0,0.0,0.0,0.0,33.91818926869499,3.447303855285152
5,0.0,4.2080120185023375,5.0,5.0,5.0,0.0,0.0,0.0,35.401897151508045,3.033373775068861
5,0.0,4.674589784519841,5.0,5.0,5.0,0.0,0.0,0.0,43.5475299321119,1.8014539625951276
5,0.0,4.804606745211389,5.0,5.0,5.0,0.0,0.0,0.0,46.1743551444697,0.24961628503271874
5,0.0,4.994907593615293,5.0,5.0,4.045097935937091,0.0,0.0,5.0,49.981635547442885,-0.23823750204797187
5,0.3921012404341645,4.9390299597635305,5.0,5.0,5.0,0.0,0.0,5.0,52.98130824068695,-0.4015925016446943
6,0.0,0.14822652524634655,5.0,5.0,4.4426767769936175,0.0,0.0,5.0,-0.0944255374144836,24.265833702688838
6,0.0,0.22478384307788624,5.0,5.0,5.0,0.0,5.0,0.0,0.08419388981957546,24.09050258029959
6,0.0,0.27718926548920053,5.0,0.0,0.0,0.0,0.0,5.0,0.31484570055310074,23.776579390543446
6,0.0,0.48730520775453784,5.0,5.0,0.8477807674126117,5.0,0.0,5.0,0.6371132596852905,22.84544129671022
6,0.0,0.6153262412741105,5.0,5.0,0.0,0.0,0.0,5.0,0.7645273292751514,22.271067833606484
6,0.0,0.8806929430833048,5.0,5.0,0.0,3.545646496981779,0.0,5.0,1.5539761657694648,21.13196607744716
6,0.0,1.0600174338099624,5.0,5.0,1.2480719256289725,5.0,0.0,5.0,2.175436987470972,20.58859296587932
6,0.0,1.2032805815681786,5.0,5.0,0.18775722325815314,0.0,5.0,5.0,2.9442064445015297,19.89216722196054
6,0.0,1.349467716760009,5.0,5.0,0.0,0.0,0.0,5.0,3.6007969088432557,19.26834830339793
6,0.0,1.4416403938163278,5.0,5.0,0.0,4.016817044514136,5.0,5.0,4.430088037593427,18.54966544968081
6,0.0,1.5567459370428294,5.0,5.0,0.0,1.7687723508142712,0.0,5.0,5.004143848425432,18.00231899136211
6,0.0,1.653118007482458,5.0,0.0,0.0,0.0,0.0,5.0,5.506405542765349,17.173609096430813
6,0.0,1.722796657980747,5.0,3.9054722276848954,0.0,5.0,0.0,5.0,5.925990992650574,16.744888512847023
6,0.0,1.7774390940813127,5.0,0.0,0.0,0.0,0.0,5.0,6.399158604462172,16.071637203826768
6,0.0,1.8413789578539344,5.0,5.0,0.0,0.0,2.059501438100428,5.0,6.716859527021066,15.410371256983693
6,0.0,1.9072601694584357,5.0,5.0,0.0,0.03325240291764357,0.0,5.0,7.150164402559052,14.833116873398222
6,0.0,1.9820351859482241,5.0,0.0,0.0,2.6016203366935993,0.0,5.0,7.841891279960207,14.332672854282873
6,0.0,2.033427039323528,5.0,5.0,0.0,0.0,1.0468905918814968,5.0,8.346678634220712,13.866837512911223
6,0.0,2.1156871774745265,5.0,0.0,0.0,5.0,0.0,3.9395297499868738,9.071353603646859,13.557124294721296
6,0.0,2.174763838320837,5.0,0.0,0.0,0.0,0.0,5.0,9.413444887373105,13.068316550676776
6,0.0,2.23671054139812,5.0,1.9110614522252343,0.0,5.0,0.0,5.0,9.844220506942566,12.770081755621383
6,0.0,2.3375480476564308,5.0,5.0,0.0,0.0,0.0,5.0,10.969435431214825,12.5547213163443
6,0.0,2.430099139589279,5.0,5.0,2.2982837181133475,5.0,0.0,5.0,11.87667336237635,12.542050882159026
6,0.0,2.6154089948831634,5.0,0.0,0.0,0.0,0.0,5.0,13.735339892137135,12.465745542690057
6,0.0,2.6580212274426067,5.0,5.0,0.0,5.0,0.0,0.0,14.138770065825021,12.44045933270224
6,0.0,2.76890991642175,5.0,5.0,0.0,5.0,0.0,5.0,15.283269648204598,11.948726600034735
6,0.0,2.8562040827344646,5.0,5.0,0.0,0.0,0.0,0.0,16.316897499218374,11.633227465193704
6,0.0,2.945633602971621,5.0,5.0,0.0,5.0,0.0,4.385880992053673,17.18812440884702,10.900248048121146
6,0.0,2.9892557034382525,5.0,4.392138029027169,0.0,3.3921485650322536,0.9933560571072851,0.0,17.84624392284746,10.49798476534199
6,0.0,3.0621417887202673,5.0,5.0,2.4518022670188473,5.0,0.0,5.0,18.60215631958876,9.715286800276779
6,0.0,3.079445884471453,5.0,0.0,0.6458162179881389,0.0,0.0,5.0,19.160998199813903,9.564327536794645
6,0.0,3.147137865482752,5.0,5.0,0.0,0.0,0.0,0.0,19.813037421500454,8.802965637875094
6,0.0,3.217008567684068,5.0,5.0,0.9159072804123114,5.0,0.0,5.0,20.567586281313144,8.119794619442427
6,0.0,3.2603523374883343,5.0,3.902339654108503,5.0,3.2077154104082366,0.0,0.0,21.21674447423223,7.739232621902257
6,0.0,3.3379567670901404,5.0,5.0,0.0,0.0,0.0,0.0,22.40266309006146,7.2096743266520855
6,0.04206568358234976,3.4343759797300173,5.0,5.0,5.0,0.0,0.0,5.0,23.870021004843633,7.162999581400908
6,0.0,3.4906573751578063,5.0,0.0,0.7098566528616023,0.0,0.0,5.0,24.506095322707395,7.141065966827109
6,0.0,3.8491764380110167,5.0,5.0,0.0,0.0,0.0,5.0,29.728217115973212,6.507781280074007
6,0.0,3.9108759631801604,5.0,0.0,5.0,3.6927622010719747,0.0,0.0,30.548724231095,6.008358410575425
6,0.0,3.9480390083923145,5.0,4.310620575983963,2.641299786332829,0.0,0.0,5.0,31.185130853558295,5.3552884858201715
6,0.0,3.9759875364993302,5.0,5.0,0.3319244078519128,0.0,0.0,0.0,31.613365526503816,5.06865588954442
6,0.0,4.008586360510838,5.0,5.0,5.0,0.0,0.0,0.0,32.2469328222819,4.498017990577646
6,0.0,4.0649804178726,5.0,5.0,5.0,0.0,0.0,0.0,33.089694492688395,4.03834629289838
6,0.0,4.124516060832068,5.0,5.0,0.0,0.0,0.0,0.0,33.91818926869499,3.447303855285152
6,0.0,4.2080120185023375,5.0,5.0,5.0,0.0,0.0,0.0,35.401897151508045,3.033373775068861
6,0.0,4.674589784519841,5.0,5.0,5.0,0.0,0.0,0.0,43.5475299321119,1.8014539625951276
6,0.0,4.753084246356143,5.0,5.0,5.0,0.0,5.0,0.0,45.159483039579065,0.5301458273686689
6,0.0,4.804606745211389,5.0,5.0,5.0,0.0,0.0,0.0,46.1743551444697,0.24961628503271874
6,0.0,4.994907593615293,5.0,5.0,4.045097935937091,0.0,0.0,5.0,49.981635547442885,-0.23823750204797187
6,0.3921012404341645,4.9390299597635305,5.0,5.0,5.0,0.0,0.0,5.0,52.98130824068695,-0.4015925016446943
7,0.0,0.14822652524634655,5.0,5.0,4.4426767769936175,0.0,0.0,5.0,-0.0944255374144836,24.265833702688838
7,0.0,0.22478384307788624,5.0,5.0,5.0,0.0,5.0,0.0,0.08419388981957546,24.09050258029959
7,0.0,0.27718926548920053,5.0,0.0,0.0,0.0,0.0,5.0,0.31484570055310074,23.776579390543446
7,0.0,0.48730520775453784,5.0,5.0,0.8477807674126117,5.0,0.0,5.0,0.6371132596852905,22.84544129671022
7,0.0,0.6153262412741105,5.0,5.0,0.0,0.0,0.0,5.0,0.7645273292751514,22.271067833606484
7,0.0,0.8806929430833048,5.0,5.0,0.0,3.545646496981779,0.0,5.0,1.5539761657694648,21.13196607744716
7,0.0,1.0600174338099624,5.0,5.0,1.2480719256289725,5.0,0.0,5.0,2.175436987470972,20.58859296587932
7,0.0,1.2032805815681786,5.0,5.0,0.18775722325815314,0.0,5.0,5.0,2.9442064445015297,19.89216722196054
7,0.0,1.349467716760009,5.0,5.0,0.0,0.0,0.0,5.0,3.6007969088432557,19.26834830339793
7,0.0,1.417148512382542,5.0,0.3775743808997134,0.0,0.0,5.0,5.0,4.117150812773268,18.86370537921816
7,0.0,1.4416403938163278,5.0,5.0,0.0,4.016817044514136,5.0,5.0,4.430088037593427,18.54966544968081
7,0.0,1.5567459370428294,5.0,5.0,0.0,1.7687723508142712,0.0,5.0,5.004143848425432,18.00231899136211
7,0.0,1.653118007482458,5.0,0.0,0.0,0.0,0.0,5.0,5.506405542765349,17.173609096430813
7,0.0,1.722796657980747,5.0,3.9054722276848954,0.0,5.0,0.0,5.0,5.925990992650574,16.744888512847023
7,0.0,1.7774390940813127,5.0,0.0,0.0,0.0,0.0,5.0,6.399158604462172,16.071637203826768
7,0.0,1.8413789578539344,5.0,5.0,0.0,0.0,2.059501438100428,5.0,6.716859527021066,15.410371256983693
7,0.0,1.9072601694584357,5.0,5.0,0.0,0.03325240291764357,0.0,5.0,7.150164402559052,14.833116873398222
7,0.0,1.9820351859482241,5.0,0.0,0.0,2.6016203366935993,0.0,5.0,7.841891279960207,14.332672854282873
7,0.0,2.033427039323528,5.0,5.0,0.0,0.0,1.0468905918814968,5.0,8.346678634220712,13.866837512911223
7,0.0,2.1156871774745265,5.0,0.0,0.0,5.0,0.0,3.9395297499868738,9.071353603646859,13.557124294721296
7,0.0,2.115983431978731,5.0,2.4349813890807286,0.0,0.0,0.0,5.0,9.252614331494927,13.431673171991966
7,0.0,2.174763838320837,5.0,0.0,0.0,0.0,0.0,5.0,9.413444887373105,13.068316550676776
7,0.0,2.23671054139812,5.0,1.9110614522252343,0.0,5.0,0.0,5.0,9.844220506942566,12.770081755621383
7,0.0,2.3375480476564308,5.0,5.0,0.0,0.0,0.0,5.0,10.969435431214825,12.5547213163443
7,0.0,2.4158938905468927,5.0,1.6213456229943957,0.0,5.0,0.0,5.0,11.651174894525953,12.545005644710816
7,0.0,2.430099139589279,5.0,5.0,2.2982837181133475,5.0,0.0,5.0,11.87667336237635,12.542050882159026
7,0.0,2.6154089948831634,5.0,0.0,0.0,0.0,0.0,5.0,13.735339892137135,12.465745542690057
7,0.0,2.6580212274426067,5.0,5.0,0.0,5.0,0.0,0.0,14.138770065825021,12.44045933270224
7,0.0,2.76890991642175,5.0,5.0,0.0,5.0,0.0,5.0,15.283269648204598,11.948726600034735
7,0.0,2.8562040827344646,5.0,5.0,0.0,0.0,0.0,0.0,16.316897499218374,11.633227465193704
7,0.0,2.945633602971621,5.0,5.0,0.0,5.0,0.0,4.385880992053673,17.18812440884702,10.900248048121146
7,0.0,2.9892557034382525,5.0,4.392138029027169,0.0,3.3921485650322536,0.9933560571072851,0.0,17.84624392284746,10.49798476534199
7,0.0,3.0621417887202673,5.0,5.0,2.4518022670188473,5.0,0.0,5.0,18.60215631958876,9.715286800276779
7,0.0,3.079445884471453,5.0,0.0,0.6458162179881389,0.0,0.0,5.0,19.160998199813903,9.564327536794645
7,0.0,3.1066329026349813,5.0,4.930268053167973,5.0,5.0,0.0,5.0,19.321439482613208,9.201606311120948
7,0.0,3.147137865482752,5.0,5.0,0.0,0.0,0.0,0.0,19.813037421500454,8.802965637875094
7,0.0,3.217008567684068,5.0,5.0,0.9159072804123114,5.0,0.0,5.0,20.567586281313144,8.119794619442427
7,0.0,3.2603523374883343,5.0,3.902339654108503,5.0,3.2077154104082366,0.0,0.0,21.21674447423223,7.739232621902257
7,0.0,3.2916716615756245,5.0,4.18164344850368,0.0,0.0,0.0,5.0,21.61102805729768,7.598369475507623
7,0.0,3.3379567670901404,5.0,5.0,0.0,0.0,0.0,0.0,22.40266309006146,7.2096743266520855
7,0.0,3.4111401304737115,5.0,5.0,0.0,0.0,0.0,5.0,23.178917083881203,7.148640282348486
7,0.0,3.4906573751578063,5.0,0.0,0.7098566528616023,0.0,0.0,5.0,24.506095322707395,7.141065966827109
7,0.0,3.815377346723478,5.0,3.8862131869585435,5.0,0.0,0.0,0.0,29.051874247304436,6.792022665643588
7,0.0,3.8491764380110167,5.0,5.0,0.0,0.0,0.0,5.0,29.728217115973212,6.507781280074007
7,0.0,3.9108759631801604,5.0,0.0,5.0,3.6927622010719747,0.0,0.0,30.548724231095,6.008358410575425
7,0.0,3.9269658733219743,5.0,3.4369544648161368,5.0,0.0,4.7119365521993455,0.0,30.866218879829553,5.55214144766902
7,0.0,3.9480390083923145,5.0,4.310620575983963,2.641299786332829,0.0,0.0,5.0,31.185130853558295,5.3552884858201715
7,0.0,3.9759875364993302,5.0,5.0,0.3319244078519128,0.0,0.0,0.0,31.613365526503816,5.06865588954442
7,0.0,4.008586360510838,5.0,5.0,5.0,0.0,0.0,0.0,32.2469328222819,4.498017990577646
7,0.0,4.0649804178726,5.0,5.0,5.0,0.0,0.0,0.0,33.089694492688395,4.03834629289838
7,0.0,4.124516060832068,5.0,5.0,0.0,0.0,0.0,0.0,33.91818926869499,3.447303855285152
7,0.0,4.2080120185023375,5.0,5.0,5.0,0.0,0.0,0.0,35.401897151508045,3.033373775068861
