iterID,x1,x2,x3,x4,Pareto_f1,Pareto_f2
0,-0.368421052631579,0.894736842105263,-0.052631578947368474,-0.5789473684210527,0.27589667877517343,89.74500148703305
0,1.1052631578947367,-0.368421052631579,0.1578947368421053,0.4736842105263157,0.5431202490710644,85.8061520982691
0,0.6842105263157894,0.6842105263157894,-0.8947368421052632,-0.8947368421052632,1.8759842864804097,74.49614243667071
0,1.3157894736842106,0.26315789473684204,0.6842105263157894,-0.7894736842105263,2.497923967597002,70.90595305417956
0,-0.1578947368421053,1.9473684210526314,-0.6842105263157895,0.6842105263157894,3.2000917385152285,67.41376990959272
0,0.894736842105263,1.3157894736842106,-0.5789473684210527,-0.052631578947368474,4.881971084058439,60.67519825822143
0,2.578947368421052,-0.1578947368421053,0.4736842105263157,0.5789473684210527,5.856768529843958,57.42940687390381
0,0.26315789473684204,3.0,0.5789473684210527,-0.368421052631579,10.644156291679574,45.35905202532375
0,3.0,1.1052631578947367,-1.0,-1.0,16.864545490102024,34.74454490525217
0,1.526315789473684,2.789473684210526,1.0,-0.26315789473684215,18.616978866089518,32.31299866231114
0,1.7368421052631575,2.578947368421052,0.26315789473684204,0.1578947368421053,18.620045912312808,32.3092564936926
0,2.789473684210526,2.3684210526315788,-0.26315789473684215,0.36842105263157876,26.602718925250038,23.468522667547685
1,-0.6300816952614596,0.7697226465462497,-1.0,-1.0,-0.07148633424334244,97.17330458366884
1,-0.368421052631579,0.894736842105263,-0.052631578947368474,-0.5789473684210527,0.27589667877517343,89.74500148703305
1,1.1052631578947367,-0.368421052631579,0.1578947368421053,0.4736842105263157,0.5431202490710644,85.8061520982691
1,0.6842105263157894,0.6842105263157894,-0.8947368421052632,-0.8947368421052632,1.8759842864804097,74.49614243667071
1,1.3157894736842106,0.26315789473684204,0.6842105263157894,-0.7894736842105263,2.497923967597002,70.90595305417956
1,-0.1578947368421053,1.9473684210526314,-0.6842105263157895,0.6842105263157894,3.2000917385152285,67.41376990959272
1,0.025812763153544305,1.9679187587017393,-1.0,-1.0,3.872509449768231,64.17567511616261
1,0.894736842105263,1.3157894736842106,-0.5789473684210527,-0.052631578947368474,4.881971084058439,60.67519825822143
1,2.578947368421052,-0.1578947368421053,0.4736842105263157,0.5789473684210527,5.856768529843958,57.42940687390381
1,0.24962246932757526,2.38794159997935,-1.0,-1.0,6.9513075103210245,54.26979658981314
1,0.3352288271621917,2.5212667192273654,-1.0,-1.0,8.17880217393196,51.1011531723102
