iterID,x1,x2,x3,x4,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
0,-2.0,2.5,2.5,5.0,14.615934778341694,37.50117044683176,0.0,0.0,0.0,0.0,0.0,0.0,1366.9773061451906
0,1.5,5.0,1.25,-1.75,50.860757972250425,42.060712952724565,0.0,0.0,0.0,0.0,0.0,0.0,1366.9773061451906
0,5.0,0.0,3.75,0.5,3.2557783212379854,35.9383891275127,0.0,0.0,0.0,0.0,0.0,0.0,1366.9773061451906
0,-0.25,3.75,5.0,-4.0,28.175460687219832,7.242899165974552,0.0,0.0,0.0,0.0,0.0,0.0,1366.9773061451906
0,3.25,1.25,0.0,2.75,5.778436834673618,50.979075855605,0.0,0.0,0.0,0.0,0.0,0.0,1366.9773061451906
1,-1.9536422476482667,0.2987879820778523,4.998416057313841,-3.991087046830116,1.8214735983912538,23.62338286766221,2.945156460815287,0.12486496319880433,-0.059197279425868436,6.26616707571829,0.2631215599664534,-0.1414848560137196,1722.8022122428017
1,-1.9999433103252793,0.3570680912446743,4.999952502668845,-3.9998955734025334,1.857908411790295,23.371729956360614,2.9662298072401896,0.12773232824081798,-0.05966309772433943,6.260184468339698,0.27002631287672024,-0.14439824157110367,1722.8022122428017
1,-1.9999948266839065,0.3585377394566925,4.999936552313934,-3.9999761543190377,1.9401518452649091,23.332313445128285,2.966878676665207,0.12779072596331062,-0.059665739831329466,6.260172783807061,0.27003207025802745,-0.14440094387336933,1722.8022122428017
1,-1.9999738068483546,0.37128400781354315,4.999997584930481,-3.9999787089780483,1.8064068372103883,23.287043198631036,2.972838546195419,0.12828597365647235,-0.059674014393016395,6.259795767921144,0.2700116831982666,-0.14440837099144474,1722.8022122428017
1,-1.9999920040933843,0.3714260832897438,4.999996071381448,-3.9999949534575427,1.8702290229701242,23.271025792461757,2.9729070119003254,0.1282917351564983,-0.05967414095039408,6.259790051951942,0.2700142371890126,-0.14440959136766945,1722.8022122428017
