iterID,x1,x2,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
0,0.36842105263157876,-0.8947368421052632,6.600859840409161,63.87743810847488,0.0,0.0,0.0,0.0,0.0,0.0,407.9167542381909
0,-0.4736842105263158,-1.0,3.7024278365372885,77.36441952578882,0.0,0.0,0.0,0.0,0.0,0.0,407.9167542381909
0,0.894736842105263,-0.26315789473684215,5.934430249725518,66.5284110936155,0.0,0.0,0.0,0.0,0.0,0.0,407.9167542381909
0,-0.052631578947368474,-0.1578947368421053,3.0992343457775213,82.40943164741958,0.0,0.0,0.0,0.0,0.0,0.0,407.9167542381909
0,-0.368421052631579,0.1578947368421053,2.550884134407754,87.40945269808594,0.0,0.0,0.0,0.0,0.0,0.0,407.9167542381909
0,0.4736842105263157,-0.6842105263157895,5.964735895519157,66.29245530374683,0.0,0.0,0.0,0.0,0.0,0.0,407.9167542381909
0,-0.26315789473684215,0.6842105263157894,2.233113331904267,91.66003280843513,0.0,0.0,0.0,0.0,0.0,0.0,407.9167542381909
0,0.1578947368421053,-0.052631578947368474,3.2277809104127098,81.02583704602266,0.0,0.0,0.0,0.0,0.0,0.0,407.9167542381909
0,0.6842105263157894,0.05263157894736836,3.932074254679001,75.84972125072862,0.0,0.0,0.0,0.0,0.0,0.0,407.9167542381909
0,-0.5789473684210527,-0.368421052631579,2.851509283655476,84.2806717215087,0.0,0.0,0.0,0.0,0.0,0.0,407.9167542381909
0,-0.7894736842105263,-0.4736842105263158,2.718947493836308,85.93894080006534,0.0,0.0,0.0,0.0,0.0,0.0,407.9167542381909
0,0.26315789473684204,0.4736842105263157,2.8154775723738554,85.22948206078632,0.0,0.0,0.0,0.0,0.0,0.0,407.9167542381909
0,-0.1578947368421053,0.5789473684210527,2.3612077712956014,89.68430810469387,0.0,0.0,0.0,0.0,0.0,0.0,407.9167542381909
0,0.05263157894736836,-0.5789473684210527,3.862408340440725,75.61962144821285,0.0,0.0,0.0,0.0,0.0,0.0,407.9167542381909
0,1.0,-0.7894736842105263,12.013250008534882,48.43335872813477,0.0,0.0,0.0,0.0,0.0,0.0,407.9167542381909
0,-0.6842105263157895,0.894736842105263,2.0076258359060386,102.82032763202446,0.0,0.0,0.0,0.0,0.0,0.0,407.9167542381909
0,0.7894736842105261,0.7894736842105261,3.0603428358114257,82.93843202431572,0.0,0.0,0.0,0.0,0.0,0.0,407.9167542381909
0,0.5789473684210527,0.26315789473684204,3.375517127332143,80.37264073340751,0.0,0.0,0.0,0.0,0.0,0.0,407.9167542381909
0,-1.0,0.36842105263157876,2.0095996328555064,98.5867967638889,0.0,0.0,0.0,0.0,0.0,0.0,407.9167542381909
0,-0.8947368421052632,1.0,2.2168272211087254,111.29815009917903,0.0,0.0,0.0,0.0,0.0,0.0,407.9167542381909
1,0.5675562913827632,-1.0,9.075672496930933,55.67501727410841,9.204676724137084,0.07254703263508887,2.356560968757776,55.78367542814992,0.04065394913218113,-1.8870044451907688,454.3662591022238
