iterID,x1,x2,ParetoFamily,Pareto_f1,Pareto_f2
1,0.9884076381631424,-1.0,7,14.282709099512385,41.739326139973564
1,0.9647592965475436,-1.0,7,13.982225655776565,42.55730110632975
1,0.942466338356015,-1.0,7,13.698681748286123,43.32967074648004
1,0.9197915649227633,-1.0,7,13.410331298769155,44.11577745636316
1,0.8984691607883459,-1.0,7,13.139529325843535,44.854764017717244
1,0.8773854529250882,-1.0,2,12.872386561202612,45.584576833141774
1,0.8565958684960253,-1.0,2,12.609865162041777,46.30267777899517
1,0.8363180331355167,-1.0,2,12.354932445798761,47.00101496976848
1,0.8155761509190216,-1.0,15,12.095594253401915,47.712563895908225
1,0.7956886029524897,-1.0,15,11.8485550731736,48.391579339428205
1,0.776867420143095,-1.0,15,11.616448927125788,49.03075720746299
1,0.7567972703839008,-1.0,15,11.370988049125948,49.708132692072226
1,0.7374628246803421,-1.0,15,11.136753221331844,50.356044661908626
1,0.7183013437196824,-1.0,43,10.906990890190356,50.993184492505335
1,0.7003481234229838,-1.0,43,10.69405079556956,51.58524005578563
1,0.6811270448477629,-1.0,43,10.468770432862794,52.21341748839613
1,0.6617327320724864,-1.0,43,10.244485140296847,52.84086547233733
1,0.6435193332916769,-1.0,43,10.036798664236333,53.4238901556284
1,0.6242723998800674,-1.0,43,9.820599870011183,54.0330852051944
1,0.605360013724068,-1.0,43,9.611600989164831,54.62443105990256
1,0.5865246926574534,-1.0,43,9.407000318744796,55.205903785394284
1,0.5675562913827632,-1.0,43,9.204676724137084,55.78367542814992
1,0.5490013261770246,-1.0,43,9.010507547339731,56.34102926272186
1,0.5294920556127449,-1.0,31,8.810474126030625,56.91847566613581
1,0.5100162671601909,-1.0,31,8.615117655733282,57.48596826779107
1,0.49023578334443996,-1.0,31,8.421246798793675,58.053006082279005
1,0.47084908132278613,-1.0,31,8.23576930585996,58.59950579024613
1,0.451401102763753,-1.0,31,8.054292022215321,59.13844948694832
1,0.43040949938620465,-1.0,107,7.8636358735828065,59.70968602497757
1,0.4090295527547638,-1.0,107,7.67508594638883,60.28029705508372
1,0.3882897729809689,-1.0,125,7.497649522545986,60.82307215852213
1,0.3667827994034176,-1.0,125,7.31935218988715,61.37483794049166
1,0.3441451446363808,-1.0,125,7.137946224442689,61.94357538260893
1,0.3199550704849621,-1.0,6,6.951163632419769,62.53791983323494
1,0.2980863317083995,-1.0,6,6.788527205428045,63.063588514017624
1,0.2723566396065138,-1.0,143,6.6046368918673855,63.66830921953029
1,0.24664706532556835,-1.0,143,6.428797846454799,64.25819689541525
1,0.21908594194409692,-1.0,143,6.248862641560416,64.87526915131338
1,0.20443246204564258,-1.0,143,6.156719127877547,65.19715173335639
1,0.19007095267332152,-1.0,143,6.068731856468187,65.50859047321933
1,0.15526689826347018,-1.0,143,5.864765918711836,66.24747685409548
1,0.12802791631820343,-1.0,143,5.713955490392818,66.81091764120418
1,0.0984771209027302,-1.0,143,5.558694853594165,67.40843114632098
1,0.06571088987413343,-1.0,107,5.396193488415757,68.0554010973456
1,0.029375718745149104,-1.0,107,5.227165291726616,68.75525613224252
1,-0.00976359354255063,-1.0,107,5.057335564639578,69.49036687164413
1,0.03041272742072132,-0.9202799681430887,107,4.887543108038688,70.19765298566037
1,0.041819928165407916,-0.8644983583934327,179,4.709244394488191,71.00143466327728
1,0.025476119482144455,-0.8357125696359324,179,4.545324689354175,71.78002670366145
1,0.5049769479703692,-0.3220091433407041,179,4.387143551653745,72.44762282428228
1,-0.01054640875644608,-0.772267328169725,179,4.227924754778994,73.41630775999613
1,0.4306551649680481,-0.27740483335856436,202,4.033757938650263,74.33545506987502
1,0.37591345509977003,-0.26695959624148324,202,3.873023281451778,75.33746492456677
1,0.32172665190310945,-0.2359765072072333,202,3.6986375840017507,76.57444859850905
1,0.2723324399950753,-0.20773374005654932,202,3.564596309167358,77.6608799574272
1,-0.15520663763392584,-0.5174822367153095,179,3.4154013512469263,79.05495947191945
1,-0.20414322717620315,-0.431291902725472,179,3.2474191647421464,80.64626670812363
1,-0.504854461445541,-0.5570953160957548,217,3.072234272503356,82.0341801903252
1,-0.5554728499440201,-0.4336577815476028,217,2.922084136513985,83.55479210087952
1,-0.6208084528935673,-0.27433098380588095,217,2.7441565780780914,85.37719116054782
1,-0.5380398059913081,0.002857116334955334,217,2.573586534480869,87.04858732443081
1,-0.49022819081618696,0.228285410818458,202,2.3829428576562877,88.9069539207449
1,-0.623950790019387,0.30474571023799224,202,2.206510053353404,91.10281727009122
1,-0.6595114535803119,0.48637533386419673,174,2.0327773136016836,94.29469182391105
1,-0.7985410856223237,0.7530356975661983,174,1.945782376511761,102.4938663500019
2,1.0,-1.0,10,12.647266887869467,44.70975751520532
2,1.0,-0.8931078486048698,10,12.497942360125869,46.31761635298312
2,1.0,-0.8430073201829391,10,12.306588029386866,47.27373114694833
2,1.0,-0.8081629961901087,10,12.126021322850267,48.01275402893965
2,1.0,-0.7708607131717138,10,11.890129875417788,48.868517937151836
2,1.0,-0.7443606824039353,10,11.696840276770953,49.515094176844045
2,1.0,-0.7223483096239529,10,11.520967925665307,50.075236520565696
2,0.7469157084274163,-1.0,19,11.173281790928216,50.720168008517334
2,0.7344829737884702,-1.0,15,10.953291069495535,51.18274491379024
2,0.7324742224989595,-1.0,15,10.916993597381285,51.2574709942311
2,0.7061989107770121,-1.0,40,10.432294464487452,52.224641274638486
2,0.7060442862786722,-1.0,40,10.429430108700426,52.23023429703262
2,0.6796618111198338,-1.0,40,9.953990429057598,53.15331989311773
2,0.6657129295548847,-1.0,40,9.72345615724813,53.60724898343699
2,0.6506723688322791,-1.0,40,9.50178436442404,54.06100240036152
2,0.6336310798443876,-1.0,57,9.294762569699781,54.521806537570406
2,0.6063368135051928,-1.0,57,9.08492697051625,55.12352829233923
2,0.6119834041977894,-0.9663815905160068,75,8.902929755952705,55.71521396320419
2,0.6126387107294125,-0.9449135059546191,75,8.769778453602616,56.14669186657066
2,0.6108300424258464,-0.9118285527515625,75,8.54059230661652,56.873955930946366
2,0.6147551094046995,-0.8755795018906877,75,8.336211322272998,57.51463317833573
2,0.6097717971132386,-0.8519193667419933,75,8.135726847243843,58.124483610846255
2,0.6166384719063194,-0.813879849142862,75,7.951897788432827,58.69323400906894
2,0.6108030713861754,-0.7960694285376357,110,7.776924918214283,59.20849952301596
2,0.6080090199831276,-0.7685474696462375,110,7.570301700894796,59.82569406209656
2,0.6081493682302532,-0.7474066776255233,110,7.435321672189508,60.23013249644794
2,0.6083683230104302,-0.7144253076086848,110,7.228951565776301,60.85238568754633
2,-0.1357381394335757,-1.0,138,6.8823352220566125,60.40980189548998
2,-0.15765092842188366,-1.0,138,6.747269409102443,60.82531504273284
2,-0.16845703299651782,-1.0,138,6.6668114047747,61.11080304636575
2,-0.190521502807947,-1.0,138,6.479212294236628,61.841383449863464
2,-0.22068954779523509,-1.0,138,6.18373296148788,63.115676055567675
2,0.5836829364109637,-0.5880704764602233,138,6.25512456925844,63.940406357648556
2,0.291244524089606,-1.0,138,5.841776002581446,64.22792702746828
2,0.2852804983171915,-1.0,138,5.70567321884498,64.62049964649245
2,0.27774582818949134,-1.0,138,5.539955046292782,65.12136371720713
2,0.2706307807473136,-1.0,138,5.390336173802456,65.59690806882533
2,0.25776838095724997,-1.0,66,5.1383477388803485,66.45402398076824
2,0.24749358117733777,-1.0,66,4.95567825425726,67.12649997365749
2,0.23826815474032736,-1.0,66,4.8069376082112365,67.71259362575346
2,0.231643524941179,-1.0,66,4.709572992403084,68.1189795861403
2,0.22007612385042385,-1.0,66,4.559543578705556,68.79067791414231
2,0.19522444241348857,-1.0,66,4.329603900801891,70.01113182779324
2,0.25138954660374124,-0.8779896939333589,191,4.077007480023136,70.63232674792867
2,0.2460619265874291,-0.8563860689281856,191,3.8607218818340616,71.54256123265424
2,0.24039523763411164,-0.8334075113746057,191,3.652418813100015,72.46069654040878
2,0.23926585226633268,-0.8288278270320433,191,3.613610223914332,72.63715113228875
2,0.2327913147261249,-0.802573424377143,191,3.4084699179079125,73.60472715498989
2,0.22683888639283611,-0.7784361868885817,191,3.245591149577967,74.42572520417625
2,0.24574235632034225,-0.6821213380174598,208,2.9114943729258256,76.08826992623545
2,0.247102767216707,-0.6280150832544696,208,2.7401301908268216,77.18199814573107
2,0.2774711223696973,-0.5568825726368063,77,2.72169668927263,77.83443091651854
2,0.23479123607013408,-0.507445241136108,77,2.529702175224124,79.28133651195185
2,-0.5033079246588634,0.16954277811226337,221,2.4319746327719916,87.84138461567792
2,-0.6006860613950596,0.1154969260316856,221,2.328195461758733,88.30131203521088
2,-0.5546508836986869,0.39755691309234864,226,2.135464847822924,91.05053201693315
2,-0.6695526060606084,0.4008736712824621,226,1.9273720194169996,93.62272264907176
2,-0.8364309621957544,0.40569078927761715,226,1.7547150257355346,98.61962060116241
3,1.0,-0.9716862208217547,15,13.351530142164034,44.17234710212307
3,0.9824384722093471,-1.0,15,12.951678899489018,44.3815041949263
3,0.9680942235693593,-1.0,15,12.635218532484306,44.828702429313736
3,0.9583259925813554,-1.0,15,12.331354954178519,45.28542444089082
3,0.9503295741723157,-1.0,15,12.043907000516858,45.73651277689682
3,0.9431124352647182,-1.0,15,11.763649286862277,46.19351996003147
3,0.9366633057144835,-1.0,26,11.502610760889656,46.63480906689436
3,0.9302724661294819,-1.0,26,11.238988994044227,47.09652112661843
3,0.9237517478164625,-1.0,12,10.969416581516844,47.58650012096055
3,0.9178753593936297,-1.0,12,10.729370236573434,48.03929299847401
3,0.9116142294959217,-1.0,7,10.479766249016134,48.52826331369609
3,0.9058372640425172,-1.0,7,10.257543122569018,48.98096880915242
3,0.8992470332968985,-1.0,67,10.016109635111887,49.493993605043286
3,0.8927669085582988,-1.0,67,9.793622752647252,49.98961985795893
3,0.8859746690560188,-1.0,67,9.578559115379642,50.494056883109785
3,0.8787076882454357,-1.0,37,9.371251382362644,51.01038247756135
3,0.8707437475594326,-1.0,37,9.173460832216943,51.54094038383175
3,0.86128899317564,-1.0,37,8.981430111850573,52.11226816968511
3,0.8486069129467406,-1.0,12,8.80134141272776,52.75890953182183
3,0.8460529420656631,-1.0,12,8.776216568811577,52.870513377750456
3,0.8953640603165076,-0.7243579929520461,96,8.647905855406481,54.20380322292075
3,0.8855633609712019,-0.7157390613277668,96,8.387479855905429,54.87173371856194
3,0.876781938431527,-0.7080165021749227,96,8.187903717459612,55.43161364904398
3,1.0,-0.6388782357907993,117,7.941977521232042,56.101398656437794
3,1.0,-0.6304161271139773,117,7.756923119308772,56.52247808006551
3,1.0,-0.6204644988116937,117,7.549083676113695,57.01070154630169
3,0.9819382141136361,-0.6061278589073185,117,7.3593038137201745,57.44028468643912
3,0.9886675377652074,-0.5969323194710299,117,7.15739203215888,57.95075450124606
3,1.0,-0.5891764880472535,117,6.964616277223055,58.49084450317455
3,0.9904338635151262,-0.5762077995798777,117,6.803690866837362,58.91245987800387
3,0.9916268560552504,-0.5622236786797035,117,6.588692281822468,59.54102511030912
3,0.9937657574596883,-0.5585349488037055,117,6.524306152339897,59.736082255082536
3,0.9945573920717867,-0.5491260926454017,117,6.393275625283333,60.14706248835043
3,1.0,-0.5364384993224968,117,6.205123613022903,60.77353164171549
3,1.0,-0.5211815107619445,117,6.033427201868443,61.38122646901784
3,1.0,-0.5037039392174804,117,5.860344997070813,62.048067337429785
3,1.0,-0.484348714409377,179,5.69571316777815,62.75047210821566
3,1.0,-0.45981876258914833,179,5.523654708803435,63.587587184417366
3,1.0,-0.4308463065358772,179,5.365993255735033,64.50324214969753
3,1.0,-0.3956459610457712,179,5.228857617275625,65.51673210507997
3,1.0,-0.331443154272385,179,5.089178129518461,67.12109609695928
3,0.17441692595783098,-0.9032185872549426,193,4.868159673395497,68.47216411131166
3,0.15143215184788517,-0.8950854543238534,193,4.639504944329702,69.4577544173097
3,0.13333287220099654,-0.8886810473620549,193,4.54946575555867,69.98418415579654
3,0.21148700047480506,-0.5731307968985052,232,4.283081771461474,71.13303619522658
3,0.20998733793653468,-0.4862155688249278,232,4.019566833457721,69.89195304413997
3,0.2119913529287889,-0.3965643760578599,232,3.7988741049729837,69.48918899314062
3,0.20122145293917448,-0.34858426449641644,232,3.662767081821444,70.14121001828882
3,0.1906168695883501,-0.292805731748765,232,3.5306465653079044,71.69219112414797
3,0.1620104962654887,-0.2722695822569394,232,3.413419812831159,74.0823218536631
3,0.13725804032870714,-0.22409488901539842,232,3.307905615186849,77.26941991671457
3,0.16514815768486502,-0.04027987814363054,232,3.229783451461366,81.02442618900048
3,-0.5425517508995409,-0.42679370313123843,232,3.054987834453066,83.22857999407123
3,-0.15223272901011975,0.3393291625120274,232,2.8770865136600348,87.93725253183669
3,-0.3587329837537254,0.18270509179784322,244,2.5220943003421805,87.70351089239287
3,-0.15816005831428082,0.48468018477650276,244,2.4625002386928916,89.32198099406065
3,-0.1841876763113688,0.5440986628865514,244,2.2128085864213736,90.31282829577255
3,-0.6552065808249925,0.4584745214130741,244,1.9762949783747192,94.07597327246185
3,-0.6812287827513392,0.5271410615270258,244,1.77665718880339,96.22459312247071
4,0.9765031008172089,-1.0,0,17.07820408403355,38.41775345570967
4,0.9819317198050641,-1.0,0,16.90426544102021,38.65815018479924
4,0.9878966819762214,-1.0,7,16.616224351601375,39.14401374953113
4,0.9932384128838008,-1.0,7,16.27776030069765,39.76040015868688
4,1.0,-0.977339846174802,15,15.662273091944712,41.221501632217674
4,1.0,-0.9453705537876849,15,15.406181205097301,42.04763603366203
4,1.0,-0.9217651189877801,15,15.112575742850584,42.78361002792663
4,1.0,-0.9033717251860982,15,14.821648971552545,43.42663579592134
4,1.0,-0.887004686415354,15,14.517830590811311,44.0464546164627
4,0.9299501175738167,-1.0,7,14.137035978589019,44.42047315061693
4,0.9276751532928929,-1.0,7,13.836741116636908,44.89645931605697
4,0.8669494874647894,-1.0,7,13.56790977949671,45.475973072380285
4,0.8548621388981059,-1.0,7,13.185066758156253,45.76242458901086
4,0.8339807768286007,-1.0,7,12.85594761463868,46.08634454090701
4,0.8283197910882041,-1.0,7,12.704545023510265,46.283041077238536
