iterID,x1,x2,x3,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
5,0.36136395014849576,2.219679123402867,5.0,9.968730884000932,12.922425418110484,9.843943510654967,0.004586509030681174,-0.4641971439275494,12.912301090045833,0.003183726027363809,-0.3854022671771844,2093.7931807214836
6,0.1274645523695006,4.1894993642108584,5.0,35.11133553689774,3.0895990972461096,35.00288118045226,0.009205481543266125,1.4522072639850876,3.0599743149985628,0.0041690402671049,-1.1503968189962848,2108.2778111131684
6,0.02397439053166428,0.9297765733574717,5.0,1.7444328045135877,21.09658166522704,1.9358765482300822,0.028502813183397046,-1.1377576082347787,21.1383132403211,0.013157959803967636,0.4166292884134606,2108.2778111131684
6,-0.09649145342179466,3.234524234698128,5.0,20.91400785214596,7.971093009110441,20.925148679245854,0.004605679353532863,0.3495723847706813,7.969558806398535,0.0038661525535142773,-0.7248352059334024,2108.2778111131684
6,0.2831087492991453,3.8915834473154765,5.0,30.38471137715847,6.085520401005617,30.267070079291706,0.011315196032480757,1.0812760432744426,6.080156778295036,0.0022813496222589542,-0.8886081232164145,2108.2778111131684
6,0.306024167064912,1.6999487505733657,5.0,5.864260595939757,16.721695094329885,5.906599788128588,0.0037338444890024996,-0.826751703012178,16.799719980567335,0.008055356433927397,0.04056105916131969,2108.2778111131684
7,-0.03470981668977702,0.48885415779588653,5.0,0.4523047559307947,22.79824174634332,0.5537493510699534,0.017323398538708748,-1.264323795038763,22.786421543569638,0.009758493140265112,0.6477175045643833,2120.4730110495593
7,-0.06058882283445843,4.0484836320310835,5.0,32.79235103915445,4.125486785261818,32.77723164679818,0.0016282437614408036,1.2439184937347818,4.132705243680888,0.0017232947670178542,-1.0263532822997377,2120.4730110495593
7,-0.09938642075206161,3.3934755876390765,5.0,23.03496906575745,7.157018608524677,23.037775917727053,0.002664756634520677,0.4858094071655614,7.196889940102345,0.0029212240513563597,-0.7513591737067031,2120.4730110495593
7,-0.017181715272430953,2.871091124578747,5.0,16.50014682005918,11.558267773028893,16.446813039730923,0.006064395515565811,-0.027224276239849132,11.58062065970075,0.0036014543007602817,-0.35794290119685,2120.4730110495593
7,0.159704488315084,2.423132282516794,4.9999999758471105,11.754656403710236,12.465536000049706,11.752586424762594,0.004614530838539351,-0.3926179851100642,12.486143741206883,0.010164362798238935,-0.27667707120298246,2120.4730110495593
8,0.045386765914856575,0.2432134852418584,5.0,0.12185048272979838,23.850743711939533,0.11257620184650463,0.009229470685254555,-1.3237993954226113,23.845537540478055,0.0025461633286195727,0.8164241425381817,2132.0813603260035
8,0.0018477496164810425,3.965954173247553,5.0,31.461620755229994,5.1552911011750675,31.475835332559967,0.0005438557205841914,1.1626789103338524,5.149547551564442,0.0004905046585576687,-0.9240429529816083,2132.0813603260035
8,-0.2983911818432341,1.816555983112578,5.0,6.697727965950937,15.758527534464683,6.5499402947246335,0.008793536323234607,-0.8134453503762415,15.744466099301038,0.002901037671960015,0.062270535792322335,2132.0813603260035
8,-0.1380853374943385,3.0428358185404902,5.0,18.520406708540197,9.956116515679728,18.513502176040827,0.0010566824171527724,0.13502550061184593,9.967395406971331,0.001025992602236817,-0.4755347077093006,2132.0813603260035
8,-0.20395472287078187,2.1351615794644934,5.0,9.158416594984464,13.336608803933638,9.08706346546592,0.006084675952127139,-0.6123022964357006,13.34415482163238,0.002639620266620203,-0.16118180881551325,2132.0813603260035
9,0.08005669321335551,1.2410961826317186,5.0,3.086687514705875,19.805748281004284,3.119185322364979,0.0034910926937628604,-1.06446155696176,19.754558597098978,0.011692099627042653,0.4678443212135335,2135.618252539449
9,1.8396420297351601,4.217010105091135,5.0,37.15455622281669,3.0426155982646756,37.64617699406159,0.03364314276207181,1.7011562471998332,3.0184662371626345,0.00283944993135528,-1.149340411386902,2135.618252539449
9,-0.09683186204771843,3.1661657106436913,5.0,20.045236182384528,8.617944644418598,20.03985946993755,0.0002065025498895319,0.2908872705847898,8.60558773116815,0.0008630443870831493,-0.60946483081716,2135.618252539449
9,-2.891707482133299e-05,3.2943124139494104,5.0,21.72343705724458,7.543941868409395,21.704525478871822,0.0007268124150795122,0.4242272961528215,7.554382875172339,0.0010587904874551485,-0.7110412566273681,2135.618252539449
9,0.12691550265293916,2.7654438306206153,5.0,15.297555929737118,12.151042852189494,15.326553459112244,0.0010636139789144698,-0.08664932872125064,12.14861286772863,0.002128647267859654,-0.2671073655953933,2135.618252539449
10,0.05092188761986449,1.58750156903805,5.0,5.050391724241907,17.640707220190734,5.046826930688539,0.0017873237734295437,-0.9426142523698218,17.633204774884476,0.0025915556351111687,0.3164757492963872,2137.6063947179146
10,-0.029489179578784164,3.851093694760878,4.995338143166022,29.65493123450669,6.5879877976614445,29.664385058753723,0.000758685318195371,1.0463499947509263,6.530909552960305,0.04393826186903569,-0.7855263288633978,2137.6063947179146
10,-0.0158310285632004,1.988052618762016,4.999985349921379,7.9003552209119645,14.34478915588818,7.938236902330537,0.0012906328540088362,-0.7090041181945708,14.341896899273896,0.0007608295857855788,-0.010215988428626588,2137.6063947179146
10,0.4655477149654521,2.9216522797426645,5.0,17.22429302850814,11.158358771165789,17.239536894572954,0.0010667081489238663,0.04249012181389844,11.177514189348464,0.0004675252501689533,-0.32430926848701347,2137.6063947179146
10,-0.2742694342283962,3.0057151255089605,4.999992394807675,18.102924142482888,10.342438098016494,18.06945436227134,0.001094680158848083,0.10954292058158899,10.364862602720173,0.0002832915283593905,-0.4049722052386642,2137.6063947179146
