iterID,x1,x2,ParetoFamily,Pareto_f1,Pareto_f2
1,2.0,1.992380014102932,3,15.938981875337014,36.09146917583971
1,2.0,1.9374554659551988,3,15.501804000956612,36.75417294224815
1,2.0,1.8847450797052807,3,15.08692913581465,37.39579490481642
1,2.0,1.8346252161447962,3,14.697072559726816,38.011036369513704
1,2.0,1.7843885868730456,3,14.311146159154005,38.63278013610724
1,2.0,1.737639953382672,3,13.956581694666376,39.215932872852854
1,2.0,1.6903063284766948,3,13.602220832453058,39.810891696244624
1,2.0,1.645272052996697,25,13.269505726036941,40.381167570693535
1,2.0,1.6002303439890535,25,12.941117266877484,40.95565552779933
1,2.0,1.557592709442103,3,12.634320980187823,41.503275358759254
1,2.0,1.5165139902180718,3,12.342487451768998,42.03436258918116
1,2.0,1.473253092525686,3,12.039117782422622,42.59736155981427
1,2.0,1.4343804863108138,3,11.76997707729077,43.10648519004965
1,2.0,1.39271104631651,3,11.485082022526816,43.655635372808106
1,2.0,1.3535067845055657,25,11.220427257328147,44.17550200557109
1,2.0,1.315632603764203,21,10.967844586784736,44.68067819059841
1,2.0,1.2773658782616435,21,10.715707227152631,45.194028554998894
1,2.0,1.2408013663244128,21,10.477640652951486,45.68730039499602
1,2.0,1.2026583301571243,21,10.232248469759128,46.204735978778345
1,2.0,1.1663795729334807,21,10.00162864099008,46.699597735097626
1,2.0,1.1298693972203635,21,9.772256373274715,47.20028858957279
1,2.0,1.0958175701612891,21,9.560774013725204,47.66968181131062
1,2.0,1.058771399697374,21,9.333363852355927,48.18299859692084
1,2.0,1.0237159269102767,21,9.120725299185583,48.67127271223793
1,2.0,0.9912516381821623,21,8.92601036511618,49.125659020218166
1,2.0,0.9543764487277011,34,8.707406698781377,49.64435402828383
1,2.0,0.9200732145055199,34,8.506496776195712,50.12932808476198
1,2.0,0.8861835526521011,34,8.310321502781058,50.61078184626985
1,2.0,0.8529885665588406,34,8.120393420356598,51.08461021263479
1,2.0,0.8202463681383003,43,7.9352126264406175,51.554152152596046
1,2.0,0.7843488142353172,43,7.7346464476174885,52.07143007829423
1,2.0,0.7504534627436952,43,7.547628832874696,52.562245867629684
1,2.0,0.7169626473734496,43,7.3650966047940765,53.04948531896788
1,2.0,0.6857741255748664,43,7.1971269554062856,53.50527109852659
1,2.0,0.6517219006329531,43,7.015953851128696,54.005156627091374
1,2.0,0.6175545292029607,43,6.836497661927467,54.50909512596388
1,2.0,0.5824194525758264,43,6.6543936391218566,55.029776620889095
1,2.0,0.5539464302459141,43,6.50863084280355,55.45356902216388
1,2.0,0.5129737990618244,43,6.301726973544746,56.066296291672494
1,2.0,0.47861432665455084,43,6.13081121435761,56.58275790490106
1,2.0,0.44692963674499975,30,5.975298431918927,57.06114271772425
1,2.0,0.4121907221504568,30,5.807109667985383,57.587988605680806
1,2.0,0.3732806601387584,30,5.6216025712609135,58.18100945811251
1,2.0,0.3627854694860182,30,5.572086532223078,58.341492280940585
1,1.953850021977951,0.3806097954349079,130,5.441644683106846,58.77247262881592
1,1.9355266840872876,0.3620519032401073,130,5.2721252330172685,59.33895617283001
1,2.0,0.2626168678240799,130,5.110633730294287,59.88445527282037
1,1.8999896151229265,0.3260599295781561,130,4.950837541952428,60.44538703231406
1,1.8801005994992779,0.30591631764419436,130,4.775342728094788,61.06909746597033
1,0.2880326408484053,1.859675771107554,145,4.614628023263862,61.66021425932479
1,0.29187602817295155,1.8192063181674172,145,4.457658315000835,62.23563093542886
1,0.2964476755259451,1.771068555358743,145,4.274674107808488,62.92384864325291
