iterID,x1,x2,x3,x4,ParetoFamily,Pareto_f1,Pareto_f2
1,0.21569466469975684,3.0,-1.0,-1.0,118,10.17660603355306,45.83018085763065
1,0.18002520223513963,3.0,-1.0,-1.0,118,9.952113558297265,46.32010360516681
1,0.36258597121393654,2.7771345951859274,-1.0,-1.0,59,9.714082662426588,46.84913441726042
1,0.33562609416566525,2.7681082136168684,-1.0,-1.0,59,9.491307036259666,47.345803254182144
1,0.31080678831471076,2.7597985123341524,-1.0,-1.0,59,9.288533513701736,47.80539515783462
1,0.4016088896927468,2.6328335592796495,-1.0,-1.0,53,9.072796179028124,48.30619017494183
1,0.3809087680600609,2.6215785608117184,-1.0,-1.0,53,8.880853889380946,48.75329342555405
1,0.35112476974717355,2.6053845083646507,-1.0,-1.0,53,8.608242137501252,49.400231834287176
1,0.32874168417350336,2.593214454569342,-1.0,-1.0,53,8.406142268575778,49.88923946376278
1,0.2631219599501686,2.6223351816590794,-1.0,-1.0,140,8.195406052273656,50.40944965019739
1,0.335228827111653,2.5212667191977087,-1.0,-1.0,140,8.029587059227662,50.82232710449222
1,0.22280755676078412,2.6042931584651634,-1.0,-1.0,140,7.864296155729581,51.24563292182602
1,0.20565168451664295,2.596615340602238,-1.0,-1.0,140,7.725481347426826,51.60359436417565
1,0.1739971458624625,2.582448892002998,-1.0,-1.0,140,7.472633347481137,52.26740407812147
1,0.2991120948438979,2.4186429115632277,-1.0,-1.0,159,7.258175029322727,52.82859582697063
1,0.26876120790664904,2.3999383525463416,-1.0,-1.0,159,6.994638069806886,53.54680219317393
1,0.24967684526080736,2.38817709534991,-1.0,-1.0,159,6.831403105867084,54.00091436429529
1,0.22473338058059844,2.372805007273499,-1.0,-1.0,159,6.620937408096681,54.59737002644999
1,0.2572167001666368,2.3017073882321655,-1.0,-1.0,170,6.420921245401176,55.17324308302977
1,0.2566881328952919,2.265888635762399,-1.0,-1.0,170,6.236136360180922,55.71741892541479
1,0.20219539219410576,2.275364205888117,-1.0,-1.0,170,6.01207304908644,56.392832573213795
1,0.21703522349960136,2.2143181848046276,-1.0,-1.0,178,5.7846211899071305,57.09313461192043
1,0.1876026847907062,2.2042916280683826,-1.0,-1.0,178,5.594741401225208,57.692879899112555
1,0.15287055178237785,2.1924596992761316,-1.0,-1.0,178,5.374772887161259,58.40480684076807
1,0.11973018344895969,2.181170024720988,-1.0,-1.0,178,5.1690318300059594,59.0883445729413
1,0.14283077872600702,2.112122780384628,-1.0,-1.0,178,4.958609663203964,59.8012335063618
1,0.04713768783878658,2.1564404972052036,-1.0,-1.0,178,4.732547246517033,60.60009483022208
1,0.0767902713748081,2.0809614728137227,-1.0,-1.0,178,4.530793094423723,61.31955593279495
1,0.16855303909273878,1.9381041646283466,-1.0,-1.0,178,4.312110249782081,62.132277958600476
1,-0.06566676685345618,2.1180122706679136,-1.0,-1.0,178,4.093036702599907,62.98883313618973
1,-0.10998898284072156,2.1029133620189593,-1.0,-1.0,178,3.8547041808022184,63.94058443940504
1,-0.1507791280983506,2.0890176967571072,-1.0,-1.0,178,3.6418232831359556,64.82306066012362
1,-0.19742029633690195,2.073128808468743,-1.0,-1.0,178,3.405995515618872,65.83982980304489
1,-0.2468321995670525,2.05629603518734,-1.0,-1.0,178,3.1649908605450534,66.92595509895907
1,-0.2948686863858043,2.03993181444302,-1.0,-1.0,178,2.9394016028137555,67.99065426200988
1,-0.08829882177491544,1.7700810981749093,-1.0,-1.0,200,2.7064635648382582,69.03826109969137
1,-0.14411723276256228,1.7443005220217516,-1.0,-1.0,200,2.4402438785999747,70.40737758976766
1,-0.2384205784063792,1.7623981050952584,-1.0,-1.0,200,2.2055976089297493,71.69846654687163
1,-0.3400580729470982,1.7819031713076616,-1.0,-1.0,200,1.9679107457808742,73.10527672040622
1,-0.46221390958365105,1.8053458751306382,-1.0,-1.0,200,1.7030540196863253,74.81662250804422
1,-0.6195810838370192,1.8530024043955433,-1.0,-1.0,163,1.4388467608961246,76.74609689231066
1,-0.5361326172662157,1.6574203306376116,-1.0,-1.0,163,1.1583600197556656,78.7242973527246
1,-0.777832784690542,1.7612336511842943,-1.0,-1.0,163,0.8962707792894857,81.21476083545363
1,-0.6586360598559686,1.4697416636235507,-1.0,-1.0,131,0.5662983282694354,84.35652997549421
1,-0.7686142053136105,1.3012520987278844,-1.0,-1.0,131,0.20006157497178112,89.57688159488337
1,-0.6470159783341143,0.8357085871832579,-1.0,-1.0,131,-0.003733905143007199,96.27357495802552
2,2.955151941336484,3.0,-1.0,2.0,0,33.27974446325051,16.44519076971379
2,2.7648814204815126,3.0,-1.0,2.0,0,31.724086045334737,17.43892488374351
2,2.6078648431189344,3.0,-1.0,2.0,0,30.362210858911308,18.42064870698205
2,2.4800619288109162,2.997793976916436,-1.0,2.0,24,29.199249917787952,19.38146619204582
2,2.3779557355594694,2.988449855702754,-1.0,2.0,24,28.191368962538323,20.332105649137965
2,2.2878761367836837,2.980206333316527,-1.0,2.0,24,27.292086825890525,21.259729171713026
2,2.206751016832339,2.9727822689168972,-1.0,2.0,24,26.47643631023531,22.165566436272456
2,2.0961727483199635,3.0,-1.0,2.0,29,25.67534038748035,23.11223878609168
2,2.0206252729274072,3.0,-1.0,2.0,29,24.96736410599801,23.990469643045103
2,2.1709794002680316,2.7596308297179295,-1.0,2.0,29,24.26596516511251,24.758119413095145
2,2.2052186400441744,2.6552675235284093,-1.0,2.0,29,23.63586219122721,25.484390125906472
2,1.8144746969870793,3.0,-1.0,2.0,29,23.00453852193423,26.38064761040569
2,2.1885522501123864,2.5338604063254864,-1.0,2.0,29,22.348049268095416,26.986516503732844
2,1.6856171262093236,3.0,-1.0,2.0,29,21.744900286210367,27.70455495477234
2,1.6240460975388271,3.0,-1.0,2.0,29,21.13739938322944,28.28482505534376
2,1.567604329492288,3.0,-1.0,2.0,29,20.581740641269896,28.80737139302076
2,1.5113143976837833,3.0,-1.0,2.0,29,20.032488780160705,29.338414838539236
2,1.4469867974439872,3.0,-1.0,2.0,20,19.4150601792889,29.977667070094245
2,1.3977366471420893,3.0,-1.0,2.0,20,18.95201388342019,30.499604481813677
2,1.344231712617113,3.0,-1.0,2.0,20,18.459921206678565,31.102191885931862
2,1.2968578331167602,3.0,-1.0,2.0,36,18.0343520642544,31.665915393667124
2,1.2543323722716488,3.0,-1.0,2.0,36,17.660597349305434,32.193593929473046
2,1.2039666005052951,3.0,-1.0,2.0,36,17.227906582441058,32.84033354848638
2,1.159326428271557,3.0,-1.0,2.0,36,16.853103638528232,33.42815573337957
2,1.1182225683017695,3.0,-1.0,2.0,36,16.514805790183054,33.97697823581326
2,1.0788463852492103,3.0,-1.0,2.0,36,16.19643060331262,34.505790715341604
2,1.029812447578725,3.0,-1.0,2.0,36,15.807100659820616,35.163680858184605
2,0.9980361035277228,3.0,-1.0,2.0,36,15.558637482800934,35.587472077993965
2,0.9481821541588409,3.0,-1.0,2.0,36,15.174255444338844,36.2457325677759
2,1.2851785241718616,2.599365836013925,-1.0,2.0,84,14.836984680342994,36.751783730017614
2,1.5634025534109468,2.287944049411186,-1.0,2.0,84,14.554188742656201,37.223192409038475
2,1.5548564548866315,2.250325334529901,-1.0,2.0,84,14.184636636755057,37.78839158438127
2,1.5482272246912414,2.2211444024480613,-1.0,2.0,84,13.901789105012082,38.23014042106615
2,1.4443042212318997,2.2790889863403883,-1.0,2.0,84,13.562207386268287,38.75753635562597
2,1.4692565723894102,2.217331178772674,-1.0,2.0,84,13.273355526089414,39.23334427280486
2,1.4634679726076572,2.1842975490200325,-1.0,2.0,84,12.979174984816607,39.72720432775554
2,1.4579984377254456,2.151782810431226,-1.0,2.0,84,12.695223470327582,40.21348453377305
2,1.4408482470881623,2.1308705517846627,-1.0,2.0,84,12.417200980986344,40.70214481881755
2,1.471796760378457,2.0636944602248257,-1.0,2.0,84,12.146430294258082,41.17723352870985
2,1.4984626707412185,2.002087886669109,-1.0,2.0,84,11.89092076933771,41.63875960567598
2,1.4918246699628872,1.972868347723788,-1.0,2.0,84,11.638079655742278,42.105654341355134
2,1.485606458056803,1.945496659917846,-1.0,2.0,84,11.404521688169137,42.54559817940401
2,1.4737091183262963,1.914504705434216,-1.0,2.0,85,11.111382475642127,43.110363360468
2,1.5134900915299214,1.840032067864625,-1.0,2.0,85,10.873772784845192,43.57917970309268
2,1.465018651808105,1.8499184183900046,-1.0,2.0,85,10.62097869945753,44.0861979687145
2,1.4173661968002151,1.860636763853471,-1.0,2.0,85,10.384384180019538,44.584337223573584
2,1.4898644709759354,1.752689055315769,-1.0,2.0,85,10.149340760950015,45.06395117141959
2,1.4829392716752094,1.7270868592572794,-1.0,2.0,85,9.943164866125317,45.50440390657869
2,1.4248066631077045,1.7408982194201723,-1.0,2.0,113,9.669029762665929,46.10910417235961
2,1.4179792555075919,1.7090283171280456,-1.0,2.0,113,9.431233675443796,46.64147956077796
2,1.4140561065033972,1.6907153083311082,-1.0,2.0,113,9.296287062734015,46.94880838072902
2,1.447546219390715,1.6137139482073555,-1.0,2.0,113,9.034223335025176,47.54876886674992
2,1.4436420555790486,1.5818065593904924,-1.0,2.0,85,8.823382265097463,48.0481471695976
2,1.4355066527045994,1.5517302871618197,-1.0,2.0,85,8.601711426441842,48.584107661548046
2,1.4306924406882007,1.533932330083811,-1.0,2.0,85,8.47209391731098,48.902767841029814
2,1.4218784776217368,1.5013474468651808,-1.0,2.0,85,8.237725532217517,49.489060990503845
2,1.3064155637005852,1.5784041974864857,-1.0,2.0,187,8.029907919303866,50.0778993843486
2,1.252817088364484,1.588539142994101,-1.0,2.0,187,7.797120131878965,50.74038162256891
2,1.5478997588026724,1.2593740245570082,-1.0,2.0,211,7.61547205271437,51.171862924504495
2,1.510099443362083,1.255325200893572,-1.0,2.0,211,7.387068659816933,51.76714503696388
2,1.4565018611521001,1.2495843186648035,-1.0,2.0,211,7.071147655654439,52.62308238267451
2,1.4340961375320456,1.2471844227133566,-1.0,2.0,211,6.941770653278072,52.98539628480911
2,1.392642056423397,1.242744241128034,-1.0,2.0,211,6.7064653665178335,53.66318485673889
2,1.4973535476523492,1.0608299471721012,-1.0,2.0,226,6.335444422185249,54.82964739360847
2,1.4731454010664344,1.0488869591924064,-1.0,2.0,226,6.156405255724566,55.36685562009446
2,1.451409107815457,1.0381634497284233,-1.0,2.0,226,5.9979538160962615,55.85262272771607
2,1.4281253412267265,1.0266765007584007,-1.0,2.0,226,5.830606080846419,56.3766389096659
2,1.396339590943938,1.010995133653089,-1.0,2.0,226,5.606068676120081,57.09823916967534
2,1.341773141771038,0.9840750039251174,-1.0,2.0,226,5.23091745047837,58.35408800021548
2,1.3215603180081459,0.9741030917682252,-1.0,2.0,226,5.0951928718005846,58.82479867812911
2,1.1494904077930599,1.0609394228187696,-1.0,2.0,74,4.726563152465632,60.23629731797634
2,1.1530721052373591,1.003958528021907,-1.0,2.0,74,4.497092936793085,61.06930542826453
2,1.153266928850475,1.0008590971024787,-1.0,2.0,74,4.484762346096375,61.11483120015909
2,1.1575898462805538,0.9320862018120311,-1.0,2.0,74,4.215257715329606,62.1307148629961
2,1.162468390722506,0.8544738875583102,-1.0,2.0,74,3.920757431772926,63.290316341670135
2,1.1651214895515358,0.812265982615572,-1.0,2.0,74,3.765017380488561,63.92678061519582
2,1.1695376272720939,0.7420100543087018,-1.0,2.0,74,3.512870098829774,64.995256497607
2,1.1741459029509609,0.6686974209173981,-1.0,2.0,74,3.2593957245161507,66.12218847501502
2,1.1175832707400897,0.6568955206534703,-1.0,2.0,74,3.012664751758818,67.28095645018831
2,0.3026313733309287,1.3856650713690617,-1.0,2.0,212,2.769570476592577,69.17033095991074
2,0.23538345868481336,1.3868256177459068,-1.0,2.0,212,2.53886450861362,70.24755421959932
2,0.13761781888868962,1.3885128307939612,-1.0,2.0,212,2.2140657790890206,71.8390124322205
2,0.025615164918608047,1.3904457423934669,-1.0,2.0,212,1.8587485418972145,73.71593954784814
2,-0.03177966360585649,1.3914362468670145,-1.0,2.0,212,1.684261608276933,74.70411799885328
2,-0.1474874530705168,1.393433100695756,-1.0,2.0,212,1.349806354296259,76.75237871345347
2,-0.2526599512562213,1.395248139308559,-1.0,2.0,212,1.0680009313355097,78.67240760979566
2,-0.36894777129410317,1.3972550031485222,-1.0,2.0,212,0.7840668263552129,80.84067416161474
2,-0.5088367363185464,1.3996691691843628,-1.0,2.0,212,0.48539949951134886,83.47553260289094
2,-0.7725568073114668,1.404220379054629,-1.0,2.0,212,0.062288031566186675,88.41288475347956
3,2.9421896217186556,3.0,-1.0,-1.0,8,32.985661511425945,15.703909346741199
3,2.766145011189766,3.0,-1.0,-1.0,8,31.654707582645447,16.753559557705756
3,2.6339314628626194,3.0,-1.0,-1.0,8,30.58592742060541,17.760995862223382
3,2.5333623465085164,3.0,-1.0,-1.0,8,29.741631605997622,18.650777189835537
3,2.444468496343164,2.9598848129738626,-1.0,-1.0,19,28.64691460981188,19.864661290997915
3,2.4403827213666207,2.8634544923560146,-1.0,-1.0,19,27.791366158385525,20.76819344202574
3,2.436417494943641,2.769869295548668,-1.0,-1.0,19,26.934485802787876,21.694572213364587
3,2.4330929374418635,2.69140483099803,-1.0,-1.0,19,26.20261679649131,22.50604778018547
3,2.429628692025291,2.609643525459462,-1.0,-1.0,19,25.432749788408696,23.382227965777602
3,2.4266201172857675,2.5386367205324674,-1.0,-1.0,19,24.761950649861287,24.1658593725626
3,2.4889151472393016,2.427503556715991,2.0,-1.0,26,24.180609995581456,24.912020302142743
3,2.4960336054001706,2.3416521811557556,2.0,-1.0,26,23.482549474690238,25.75445244512968
3,2.3403651137877364,2.4302632068268655,-0.17958122639104523,-1.0,26,22.889897278770672,26.45824178029127
3,2.50708502115277,2.208367806533138,2.0,-1.0,26,22.408053169380345,27.089215548825006
3,2.513315594845829,2.133224663173958,2.0,-1.0,26,21.80720992922207,27.852782590017814
3,2.5174904486021217,2.0828743022333316,2.0,-1.0,26,21.406544928706364,28.367949180817707
3,2.5235539023238034,2.0097466907635115,2.0,-1.0,26,20.827357089337468,29.120501932446416
3,2.5292222121576144,1.941384668351223,2.0,-1.0,26,20.28883547862765,29.828188129697736
3,1.4640229658071444,3.0,-1.0,-1.0,8,19.817584290081022,30.387211854891312
3,1.4183822534678696,3.0,-1.0,-1.0,8,19.381547265231234,30.86032444336312
3,1.3637689943490785,3.0,-1.0,-1.0,8,18.868984496678976,31.465824022098023
3,1.3165214670859635,3.0,-1.0,-1.0,8,18.435277768676066,32.021248425255465
3,1.2693841163616284,3.0,-1.0,-1.0,8,18.01299701012858,32.59872440512001
3,1.2267632378092732,3.0,-1.0,-1.0,8,17.640878252439038,33.135161542906616
3,1.1929458499385759,3.0,-1.0,-1.0,8,17.35232108716744,33.566868026179016
3,1.4992917875870924,2.595790134597321,-1.0,1.2161516355299078,8,16.886126356483857,34.28465760101467
3,1.2645426193825315,2.80552200837541,-1.0,-1.0,8,16.527490889796685,34.85287477648147
3,1.3120510347817245,2.710073552103803,-1.0,-1.0,8,16.190551390382595,35.367678095991174
3,2.75368567150226,1.2051182674306542,2.0,-1.0,75,15.875661401511298,35.876688598785776
3,2.75087590996939,1.1691597835491985,2.0,-1.0,75,15.552931593022915,36.34847281999397
3,2.7477937153817877,1.129714783288069,2.0,-1.0,75,15.201768922186254,36.86932353394083
3,2.805942298835301,1.0419617654847713,2.0,-1.0,68,14.88459748534833,37.33944468345973
3,2.8018144709958417,1.0023556131848026,2.0,-1.0,68,14.529976460963194,37.881328158935375
3,2.7928340731601478,0.9813494619217902,2.0,-1.0,68,14.29715733479862,38.24242753015641
3,2.7841089794937037,0.9410047166426185,2.0,-1.0,68,13.912245021897252,38.849310875512046
3,2.779260642567799,0.9185860555048582,2.0,-1.0,68,13.700536122091389,39.188548804076135
3,2.7666064682175473,0.8815955752082016,2.0,-1.0,68,13.323913944429078,39.80227950261482
3,2.7643868356543018,0.8498097220696672,2.0,-1.0,68,13.061097839542485,40.23814226942465
3,2.7575876666547283,0.8183704330620549,2.0,-1.0,68,12.773997924754184,40.72235292723208
3,2.740079428476628,0.795276514510108,2.0,-1.0,114,12.484661656679648,41.219658999918515
3,2.728844621686794,0.7713127801506532,2.0,-1.0,114,12.231937854236085,41.661313946589196
3,2.7360091429572586,0.7268743430869835,2.0,-1.0,128,11.946601647730231,42.16724179203976
3,2.730298254577807,0.6962008336047507,2.0,-1.0,128,11.685554032022617,42.63954444373873
3,2.7192455313526254,0.671165302207082,2.0,-1.0,128,11.435436084230858,43.099986049502384
3,2.709478420906295,0.6499206643818687,2.0,-1.0,128,11.223098018747963,43.49721857330657
3,2.699865498594322,0.6220379051568545,2.0,-1.0,128,10.967184251465874,43.98400806497946
3,2.6478095812758027,0.6243799691992229,2.0,-1.0,128,10.667125749034472,44.57108530873957
3,2.6800124363434215,0.5644531107877562,2.0,-1.0,128,10.449402229391744,44.99737586808391
3,2.6698038282433503,0.5348425353103825,2.0,-1.0,128,10.188868378361567,45.52258123511848
3,0.15629123448206927,3.0,-1.0,-1.0,163,9.923351571638097,46.000742812119164
3,0.11748643718153673,3.0,-1.0,-1.0,163,9.690563060275341,46.4725700633238
3,0.08542647826604233,3.0,-1.0,-1.0,163,9.501616808120103,46.86820678915845
3,0.037097968500348966,3.0,-1.0,-1.0,163,9.222555555615182,47.47589765186685
3,0.019116676634267193,3.0,-1.0,-1.0,163,9.120485687552067,47.705763313300366
3,-0.03211584942522627,3.0,-1.0,-1.0,163,8.834843755735642,48.372793088829425
3,-0.04886344798473985,3.0,-1.0,-1.0,163,8.743116323229337,48.59489447884324
3,-0.09403076047857262,3.0,-1.0,-1.0,163,8.499726648862504,49.20426852409563
3,2.5203133514524105,0.36409481288276635,2.0,-1.0,104,8.266663471502453,49.77180509132581
3,2.5458435838050875,0.30364770136939967,2.0,-1.0,104,8.053955178381809,50.28437194152315
3,2.4935735248957878,0.3095051207420152,2.0,-1.0,104,7.808578941590859,50.89675569541581
3,2.5648316136918963,0.20457468187324057,2.0,-1.0,104,7.597818242321323,51.43734785271278
3,2.448940638260297,0.272079835511871,2.0,-1.0,92,7.366588227922211,52.03649718235185
3,2.4873371537491322,0.19340275956706154,2.0,-1.0,92,7.141839270790793,52.62615297537503
3,2.4187824609625683,0.20728781202079638,2.0,-1.0,92,6.868416601925889,53.37939754101914
3,2.4036552544376364,0.17478842351857526,2.0,-1.0,92,6.6265389675605215,54.058031220994515
3,2.3924632262140055,0.15074339757356015,2.0,-1.0,92,6.450975934483429,54.56221270072112
3,2.3976149315836155,0.0965821746529203,2.0,-1.0,110,6.210454476082444,55.26479680036007
3,2.419710531091003,0.03051785212421909,2.0,-1.0,110,5.999804323050029,55.899265892216604
3,2.3677386821825688,0.02563180013719024,2.0,-1.0,110,5.736408629280872,56.71851839727525
3,2.3545201930616897,-0.00575958172835378,2.0,-1.0,110,5.533926256101884,57.36544772956691
3,2.492435200495602,-0.19652552773364595,2.0,-1.0,197,5.310287164893344,58.155452899532094
3,2.323129507685768,-0.08030645184683327,2.0,-1.0,197,5.070577172938099,58.910243707012526
3,2.402364475987782,-0.22000307118267748,2.0,-1.0,197,4.831803107666408,59.765605983480214
3,2.354390159698424,-0.2325079011513007,2.0,-1.0,197,4.584174853584814,60.649150424094515
3,2.306836557012731,-0.2449030692740397,2.0,-1.0,197,4.343864282372398,61.542586552374516
3,2.2310766987343382,-0.23352125932015044,2.0,-1.0,204,4.085046629401713,62.54897484440711
3,2.1740758766592156,-0.2449575804605112,2.0,-1.0,204,3.8222056022147974,63.62378054781228
3,2.1096394255716535,-0.25788574396684294,2.0,-1.0,204,3.53381021190488,64.86571648908856
3,2.0677483823015024,-0.2662905249208932,2.0,-1.0,204,3.351434819476295,65.68754430074458
3,2.111504174000308,-0.40299631540420044,2.0,-1.0,209,3.0727781051737706,66.95093863325688
3,2.059803906443551,-0.44352900946232454,2.0,-1.0,209,2.7770376851652596,68.41065860361502
3,2.0176229493585796,-0.47659862223999694,2.0,-1.0,209,2.5468941561550134,69.61553103586354
3,1.9557006452273615,-0.5251453305518909,2.0,-1.0,209,2.2272814153505127,71.40660759576967
3,1.902251428638773,-0.5670491899710581,2.0,-1.0,209,1.9689835152321047,72.97380405895227
3,1.842930660308272,-0.6135563101014028,2.0,-1.0,209,1.7015801825893195,74.73626140267764
3,1.7695553894517508,-0.6710820743886836,2.0,-1.0,209,1.3992308431360225,76.95047652483638
3,1.686080462881184,-0.7365259070824846,2.0,-1.0,209,1.0940821465854835,79.51679801205304
3,1.5798860651359448,-0.819781666441354,2.0,-1.0,209,0.7667109433370669,82.85717311223675
3,1.4360966506011428,-0.9325116893902237,2.0,-1.0,209,0.43384215696023176,87.51836835140583
3,-0.13273713756959515,0.49454449338528694,2.0,-1.0,209,0.06274515027548766,93.33711771471155
4,3.0,2.9139377030449234,-1.0,-1.0,2,32.27660922336102,16.031982077723036
4,3.0,2.782600932914044,-1.0,-1.0,2,31.358890973868984,17.162387404490445
4,3.0,2.661582073420184,-1.0,-1.0,2,30.45656024842651,18.242504230716428
4,3.0,2.545996230333801,-1.0,-1.0,2,29.54703955549916,19.304450079215428
4,3.0,2.445387749376843,-1.0,-1.0,2,28.720310214852088,20.250676033926354
4,3.0,2.350527513210258,-1.0,-1.0,2,27.913837235178235,21.16038047368189
4,2.2773107418522915,2.9693750611949,-1.0,-1.0,7,27.09769055164118,22.064411367385375
4,3.0,2.1747254806747796,-1.0,-1.0,7,26.36168463577697,22.88992367886587
4,3.0,2.0955790866358255,-1.0,-1.0,7,25.644196649996978,23.687116444694773
4,3.0,2.0341185746528962,-1.0,-1.0,7,25.08152442639321,24.31430414245055
4,3.0,1.9585068346037624,-1.0,-1.0,7,24.384881888349874,25.09590109148185
4,3.0,1.8837699781087567,-1.0,-1.0,7,23.69389106644605,25.879589515477672
4,3.0,1.8202019257014697,-1.0,-1.0,7,23.106151082978524,26.555110270806278
4,3.0,1.75991201020102,-1.0,-1.0,7,22.550151202643143,27.203568704593025
4,3.0,1.7146303615231262,-1.0,-1.0,7,22.134229607538074,27.695661893963862
4,3.0,1.64488996111124,-1.0,-1.0,7,21.49768706234328,28.462159873233706
4,3.0,1.5854019894108826,-1.0,-1.0,7,20.959675193236283,29.124294492284424
4,1.5353835137321137,2.982949142576491,-1.0,0.9442109349141992,36,20.441782548183333,29.71360128854635
4,1.5242690537606784,2.9372479418216746,-1.0,0.9686306117057772,36,19.9480920516638,30.287535282379476
4,1.513904559335475,2.8946305009684297,-1.0,0.9914025326647855,36,19.49233808902726,30.83519811281659
4,1.4780392174845338,2.8816037903100744,-1.0,0.5616202400944341,45,19.04778518214833,31.388138724286765
4,1.4768576775846367,2.833204586855072,-1.0,0.5888578067661827,45,18.635064463450114,31.919337034628995
4,1.4756385377374865,2.7832651836174147,-1.0,0.6169621499812039,45,18.211547864624826,32.47902871660595
4,1.4744866665711944,2.7360812950867093,-1.0,0.6435157752052696,45,17.813791680411626,33.01872087160118
4,1.4733885551001493,2.6910995551488304,-1.0,0.6688300996798104,45,17.436917760899462,33.543272033242346
4,1.538652516324996,2.5896024573291854,-1.0,0.13390823965234833,54,17.092164832113205,34.0711922569484
4,1.518798952040866,2.5628743335616653,-1.0,0.15523646606748542,54,16.719340118193394,34.60159055767461
4,1.50033086979214,2.5380114333273087,-1.0,0.17507630107227934,54,16.377241024538822,35.10448681850119
4,1.4818087631667587,2.513075802060628,-1.0,0.19497417321945987,54,16.038046734016092,35.617962909001875
4,1.4622603099803477,2.4867584381479104,-1.0,0.21597462581621452,54,15.68360433508438,36.1695587633442
4,1.4731030157832223,2.4376434830124123,-1.0,-0.11528359711429914,18,15.357739455876628,36.69561434907355
