iterID,x1,x2,x3,x4,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
0,2.3684210526315788,0.05263157894736836,1.8421052631578947,2.0,5.876483619285804,57.449204411270095,0.0,0.0,0.0,0.0,0.0,0.0,2120.105867772024
0,0.894736842105263,1.3157894736842106,-0.368421052631579,0.42105263157894735,4.881971084058439,60.67519825822143,0.0,0.0,0.0,0.0,0.0,0.0,2120.105867772024
0,0.4736842105263157,-1.0,0.5789473684210527,0.5789473684210527,0.2788138313815818,110.81480357407439,0.0,0.0,0.0,0.0,0.0,0.0,2120.105867772024
0,1.7368421052631575,2.578947368421052,0.894736842105263,0.7368421052631577,18.620045912312808,32.3092564936926,0.0,0.0,0.0,0.0,0.0,0.0,2120.105867772024
0,0.05263157894736836,1.7368421052631575,-0.052631578947368474,1.6842105263157894,3.2119968372379364,67.42325539083862,0.0,0.0,0.0,0.0,0.0,0.0,2120.105867772024
0,-0.7894736842105263,-0.5789473684210527,-0.6842105263157895,0.894736842105263,1.862435069263803,129.2633125217964,0.0,0.0,0.0,0.0,0.0,0.0,2120.105867772024
0,1.9473684210526314,0.4736842105263157,0.26315789473684204,0.26315789473684204,5.86388674934056,57.43831247519096,0.0,0.0,0.0,0.0,0.0,0.0,2120.105867772024
0,2.789473684210526,2.3684210526315788,0.10526315789473673,1.0526315789473681,26.602718925250038,23.468522667547685,0.0,0.0,0.0,0.0,0.0,0.0,2120.105867772024
0,-1.0,1.526315789473684,1.0526315789473681,-0.5263157894736843,0.2900099259496268,89.7599618066161,0.0,0.0,0.0,0.0,0.0,0.0,2120.105867772024
0,1.3157894736842106,0.26315789473684204,1.526315789473684,-0.6842105263157895,2.497923967597002,70.90595305417956,0.0,0.0,0.0,0.0,0.0,0.0,2120.105867772024
0,3.0,1.1052631578947367,-1.0,-1.0,16.864545490102024,34.74454490525217,0.0,0.0,0.0,0.0,0.0,0.0,2120.105867772024
0,2.1578947368421053,2.1578947368421053,1.6842105263157894,-0.21052631578947367,18.640027537797934,32.31053929210448,0.0,0.0,0.0,0.0,0.0,0.0,2120.105867772024
0,-0.368421052631579,0.894736842105263,0.42105263157894735,-0.368421052631579,0.27589667877517343,89.74500148703305,0.0,0.0,0.0,0.0,0.0,0.0,2120.105867772024
0,2.578947368421052,-0.1578947368421053,1.2105263157894735,1.3684210526315788,5.856768529843958,57.42940687390381,0.0,0.0,0.0,0.0,0.0,0.0,2120.105867772024
0,0.26315789473684204,3.0,1.3684210526315788,-0.052631578947368474,10.644156291679574,45.35905202532375,0.0,0.0,0.0,0.0,0.0,0.0,2120.105867772024
0,1.526315789473684,2.789473684210526,2.0,0.10526315789473673,18.616978866089518,32.31299866231114,0.0,0.0,0.0,0.0,0.0,0.0,2120.105867772024
0,-0.5789473684210527,-0.7894736842105263,-0.21052631578947367,1.8421052631578947,1.9025467510839427,129.25074993269277,0.0,0.0,0.0,0.0,0.0,0.0,2120.105867772024
0,0.6842105263157894,0.6842105263157894,-0.8421052631578947,-0.8421052631578947,1.8759842864804097,74.49614243667071,0.0,0.0,0.0,0.0,0.0,0.0,2120.105867772024
0,-0.1578947368421053,1.9473684210526314,-0.5263157894736843,1.526315789473684,3.2000917385152285,67.41376990959272,0.0,0.0,0.0,0.0,0.0,0.0,2120.105867772024
0,1.1052631578947367,-0.368421052631579,0.7368421052631577,1.2105263157894735,0.5431202490710644,85.8061520982691,0.0,0.0,0.0,0.0,0.0,0.0,2120.105867772024
1,1.7241018181590628,3.0,-1.0,-1.0,22.366872702296725,27.974204769193975,22.01902838645512,0.06604589452275743,1.8769333068171363,27.570345470004447,0.023638123610015636,-1.3117382955590529,2210.5192452846377
1,0.7098087431993743,3.0,-1.0,-1.0,13.655453421149694,39.532047966463715,13.567868096646443,0.054371298584885014,0.7903807203501856,39.33055762812111,0.018038826992905942,-0.9246136716021738,2210.5192452846377
1,0.335228827111653,2.5212667191977087,-1.0,-1.0,8.178802173473803,51.101153173456,8.029587059227662,0.04815616175423017,0.07833250691788862,50.82232710449222,0.013667895110376397,-0.546325688585739,2210.5192452846377
1,-0.6470159783341143,0.8357085871832579,-1.0,-1.0,-0.055381028884767626,96.2083767377403,-0.0037339051447755622,0.02160136891661884,-0.9544991247675227,96.27357495801171,0.006898899712484893,0.9498460638533288,2210.5192452846377
1,1.9385164427526416,3.0,-1.0,-1.0,24.421019165895306,25.543200099522277,24.039957917527623,0.07059150720054538,2.1367610859331307,25.33912556566016,0.025148479661308707,-1.3851859642593354,2210.5192452846377
1,-0.5361326172662157,1.6574203306376116,-1.0,-1.0,1.1932493880311599,78.8445671142001,1.1583600197538972,0.03163816134343205,-0.8050905090844367,78.7242973527246,0.009713086485661104,0.3721560186127135,2210.5192452846377
1,0.6121394872593329,2.8606871000320284,-1.0,-1.0,12.05508779601988,42.66832651582329,11.898903563827051,0.05088631081112386,0.5758045358180652,42.37747085414892,0.016258958252466767,-0.8243148741828463,2210.5192452846377
1,1.524766392599525,3.0,-1.0,-1.0,20.40649589651797,29.801008723057098,20.21086682193874,0.06278654347483482,1.644460775554819,29.722258096571053,0.022352202544947023,-1.2409012770472145,2210.5192452846377
1,0.936365307207593,2.940105489186499,-1.0,-1.0,14.924569903825091,37.57295007944329,14.839308618797824,0.05573778675402721,0.9538478586493397,37.26015426611815,0.01845409086562552,-0.9927675545575312,2210.5192452846377
1,0.24967684526080736,2.38817709534991,-1.0,-1.0,7.04800140026925,54.14047553898582,6.831403105867526,0.047730836842565565,-0.07571614781613789,54.00091436428148,0.013097801485202709,-0.4416924233762529,2210.5192452846377
2,1.447546219390715,1.6137139482073555,-1.0,2.0,9.247943625663032,47.89653722945296,9.034223335025176,0.03513109493812963,-0.006393831636273717,47.54876886674992,0.01748060526157718,-0.4620231754224733,2224.0678672561867
2,1.162468390722506,0.8544738875583102,-1.0,2.0,4.135500871218465,63.8761247297086,3.920757431772926,0.03386248437447957,-0.629594772243081,63.290316341670135,0.01790547520942103,0.07631663378742815,2224.0678672561867
2,1.2968578331167602,3.0,-1.0,2.0,18.39615137129445,32.66693881437185,18.0343520642544,0.031265132618184664,1.0904920762311576,31.665915393667124,0.02105882356836158,-1.0051954602331534,2224.0678672561867
2,2.0206252729274072,3.0,-1.0,2.0,25.221497601463394,24.877594569425877,24.96736410599801,0.03351219076889749,1.9354492358955895,23.990469643045103,0.020462019615307747,-1.2676854096853276,2224.0678672561867
2,1.4408482470881623,2.1308705517846627,-1.0,2.0,12.831068963340913,41.17374281939391,12.417200980986344,0.028382731747234023,0.40590477187527085,40.70214481881755,0.013439446079264476,-0.6961685343567297,2224.0678672561867
2,1.4737091183262963,1.914504705434216,-1.0,2.0,11.442042335280224,43.77020895044081,11.111382475642127,0.03303684377838893,0.24675883520740172,43.110363360468,0.014870266225325309,-0.6138106904209053,2224.0678672561867
2,-0.36894777129410317,1.3972550031485222,-1.0,2.0,1.191251461569982,80.46238402040424,0.7840668263552129,0.022047541148509507,-1.0118772735198718,80.84067416161474,0.01270649457270069,0.6765153306059801,2224.0678672561867
2,1.510099443362083,1.255325200893572,-1.0,2.0,7.751574657661223,52.086164370307216,7.387068659816933,0.038344486215470285,-0.20713993268327613,51.76714503696388,0.02029808569595457,-0.31776036858809675,2224.0678672561867
2,1.4973535476523492,1.0608299471721012,-1.0,2.0,6.672720416681874,55.42966730904981,6.335444422186182,0.03832504877226867,-0.3353060780054875,54.82964739360847,0.02130943926937878,-0.2130268957826047,2224.0678672561867
2,1.3977366471420893,3.0,-1.0,2.0,19.335892249281056,31.178618460598894,18.952013883419255,0.031285767706510946,1.202331622965744,30.499604481813677,0.020358856227902036,-1.0450817290238774,2224.0678672561867
3,2.3403651137877364,2.4302632068268655,-0.17958122639104523,-1.0,22.714692838313784,27.264819571201386,22.889897278770672,0.019447989298157737,1.643024503111974,26.45824178029127,0.019976402672791507,-1.1467949076277364,2231.1440224290322
3,2.429628692025291,2.609643525459462,-1.0,-1.0,25.231594149410004,24.36619664006776,25.432749788408696,0.023078008890003415,1.960276553400945,23.382227965777602,0.025424877431393215,-1.2599618428894246,2231.1440224290322
3,2.75368567150226,1.2051182674306542,2.0,-1.0,15.780875856917206,36.59849439798516,15.875661401511298,0.04049321545226008,0.7679125157526414,35.876688598785776,0.03697541270060496,-0.800289064141225,2231.1440224290322
3,2.1096394255716535,-0.25788574396684294,2.0,-1.0,3.2841892941026596,66.33705330590267,3.53381021190488,0.05456099588387699,-0.7718848493809674,64.86571648908856,0.058474593288113184,0.2662209193582612,2231.1440224290322
3,-0.09403076047857262,3.0,-1.0,-1.0,8.454115720361665,50.482732368462294,8.499726648862504,0.050704278688298327,-0.15232584420186868,49.20426852409563,0.05110627142389749,-0.30996572180572457,2231.1440224290322
3,2.323129507685768,-0.08030645184683327,2.0,-1.0,5.1454120124739005,60.23493130063094,5.070577172938099,0.035057943452952454,-0.580154315519394,58.910243707012526,0.045876476159113964,0.047118326384861575,2231.1440224290322
3,1.5798860651359448,-0.819781666441354,2.0,-1.0,0.571948783921452,85.09274452152904,0.7667109433370669,0.1037890326925546,-1.1171144342581556,82.85717311223675,0.0967006416196627,0.9281288722187355,2231.1440224290322
3,1.1929458499385759,3.0,-1.0,-1.0,17.631205826275128,33.688813457690294,17.35232108716744,0.0033048543279115016,0.9521439295203891,33.566868026179016,0.0051336309535795835,-0.8852676536303079,2231.1440224290322
3,2.6698038282433503,0.5348425353103825,2.0,-1.0,10.287324166113935,46.29401461114491,10.188868378365212,0.04913772215777231,0.058415311599446795,45.522581235127745,0.046274520073583666,-0.445415460398749,2231.1440224290322
3,2.3976149315836155,0.0965821746529203,2.0,-1.0,6.169366104150928,56.30379316055333,6.210454476078799,0.030846560592640137,-0.43794063614609513,55.26479680036007,0.04154792608240644,-0.086998123982994,2231.1440224290322
