iterID,x1,x2,ParetoFamily,Pareto_f1,Pareto_f2
1,-0.9999293834193912,0.5,0,11.199710541790413,63.00735358525405
1,-0.9987394435257649,0.5,0,11.19182755258555,63.03647726159787
1,-0.9382391442679772,0.5,0,10.7193209663237,64.51478559485192
1,-0.9118350718753934,0.5,0,10.47165432327424,65.14943995460557
1,-0.8864573493734269,0.5,0,10.21200762650465,65.74724099764376
1,-0.8627824976010019,0.5,0,9.951865326735966,66.29114698579303
1,-0.840004004489395,0.5,12,9.686453759053396,66.79992993315041
1,-0.8165126238314901,0.5,12,9.399414670517404,67.30850868970944
1,-0.7961512400486996,0.5,12,9.142846730768628,67.7357760033968
1,-0.7740750788849408,0.5,21,8.861987217107126,68.18517237609858
1,-0.7514905232333894,0.5,21,8.580303550273705,68.63105837349111
1,-0.7294555167348077,0.5,21,8.321124279934512,69.05420279791676
1,-0.7037611849925159,0.5,21,8.051082471029343,69.5354790948725
1,-0.6863909993120701,0.5,21,7.893318438993009,69.85511931202309
1,-0.6656012285684367,-0.24754068831656673,43,7.623901334476801,70.3795710598299
1,-0.644423732204239,-0.24979229643762657,43,7.484609178314416,70.68702635305212
1,-0.605229803762078,-0.26427893060241825,56,7.275609774018538,71.26877065956886
1,-0.5555831262609546,-0.25418856979332155,56,7.035523985486952,72.03500458774948
1,-0.5107916479222934,-0.18719649153251655,56,6.800848034857859,72.76620176336152
1,-0.4685695210517278,-0.18281055955120878,56,6.551606094945564,73.52716510738794
1,-0.4296834598586998,-0.21560713514211483,56,6.315718174212692,74.26826293859622
1,-0.38186132111986404,-0.11168307589011967,56,6.054760828383599,75.18792738143439
1,-0.34061197727343695,-0.04595792314268171,79,5.824600148007094,75.97739911480855
1,-0.2964268371650699,-0.10434543465319668,79,5.555827248562954,76.7303018516592
1,-0.2579977100678523,-0.2107923450399879,79,5.31815505625244,77.3344889493798
1,-0.2083607282377884,-0.22071851700773726,79,5.04568688882548,78.06879254451901
1,-0.15969619916694877,-0.3234236949551166,79,4.792877311683812,78.74155955256016
1,-0.0959061263278681,-0.36931925352961825,79,4.532137828148145,79.66837480398355
1,-0.006999666752580236,-0.390932533737589,100,4.314097757813903,81.22976380967748
1,0.11464653814157022,-0.2637127163302721,100,4.126259604104492,83.6406652011842
1,0.2123170753572765,0.3275930274123152,111,3.8553123279623804,84.98137103671993
1,0.3316364253860917,0.30611758497510044,111,3.625547798993332,86.72391142626435
1,0.4892225693047174,0.2777547740663099,111,3.364253378912467,88.85065331777834
1,0.7983172069725961,0.5,111,3.314083933124264,96.01937881021323
