iterID,x1,x2,x3,Pareto_f1,Pareto_f2
0,0.7894736842105263,0.2631578947368421,1.3157894736842104,1.0383749221500302,47.991634410208775
0,4.2105263157894735,0.0,3.6842105263157894,2.9300481287575257,36.42659279779242
0,5.0,1.0526315789473684,4.473684210526316,16.000175312171205,26.17183072210347
0,3.4210526315789473,1.8421052631578947,4.7368421052631575,21.931269549154496,18.58745706203819
0,2.3684210526315788,2.631578947368421,5.0,28.201346664749284,12.44092167986673
1,0.7894736842105263,0.2631578947368421,1.3157894736842104,1.0383749221500302,47.991634410208775
1,0.0,0.9560400764416601,5.0,1.8280252555251486,21.011759728143428
1,0.0,1.6622383133029532,5.0,5.526072420424497,17.05838793690675
1,0.0,1.973858055538627,5.0,7.792231246829459,14.445768539109379
1,0.0,2.2751525312640073,5.0,10.352638081034025,12.729936504342522
1,0.0,2.6030567387439643,5.0,13.551808770240747,12.457739583549253
1,0.0,2.8647881909184676,5.0,16.414022757651782,11.614388555563762
1,0.0,3.410676337983069,5.0,23.265426164955183,7.142817139071211
1,0.0,4.043581837995438,5.0,32.701108161133114,4.182819295454517
1,0.0,4.694366471346097,5.0,44.074153134596706,1.4822557959983556
2,0.0,0.2768884982125597,5.0,0.15333448088481347,23.692149664825298
2,0.0,0.8818248091892461,5.0,1.5552299882032994,21.29245784166551
2,0.0,0.9560400764416601,5.0,1.8280252555251486,21.011759728143428
2,0.0,1.3327478760240996,5.0,3.5524338020935016,19.31523590270605
2,0.0,1.6622383133029532,5.0,5.526072420424497,17.05838793690675
2,0.0,1.973858055538627,5.0,7.792231246829459,14.445768539109379
2,0.0,2.1895050637609685,5.0,9.587864848469847,13.05579750598622
2,0.0,2.2751525312640073,5.0,10.352638081034025,12.729936504342522
2,0.0,2.6030567387439643,5.0,13.551808770240747,12.457739583549253
2,0.0,2.8647881909184676,5.0,16.414022757651782,11.614388555563762
2,0.0,3.03160162097053,5.0,18.381216776542264,10.074027197812264
2,0.0,3.1592301269591676,5.0,19.961469990172876,8.676092922555165
2,0.0,3.317735951998321,5.0,22.014743694364384,7.41138983040772
2,0.0,3.410676337983069,5.0,23.265426164955183,7.142817139071211
2,0.0,3.9189606706340445,5.0,30.716505475952886,5.747822519677824
2,0.0,4.043581837995438,5.0,32.701108161133114,4.182819295454517
2,0.0,4.129181670573505,5.0,34.100282537200336,3.3801111910186705
2,0.0,4.694366471346097,5.0,44.074153134596706,1.4822557959983556
3,0.0,0.2768884982125597,5.0,0.15333448088481347,23.692149664825298
3,0.0,0.551274091236264,5.0,0.6078062473367382,22.54287628644444
3,0.0,0.8818248091892461,5.0,1.5552299882032994,21.29245784166551
3,0.0,0.9560400764416601,5.0,1.8280252555251486,21.011759728143428
3,0.0,1.3327478760240996,5.0,3.5524338020935016,19.31523590270605
3,0.0,1.5056967681830873,5.0,4.534245515433994,18.238719758412586
3,0.0,1.6622383133029532,5.0,5.526072420424497,17.05838793690675
3,0.0,1.823083795306034,5.0,6.647269049414909,15.703542942627582
3,0.0,1.973858055538627,5.0,7.792231246829459,14.445768539109379
3,0.0,2.090756918936334,5.0,8.742528988160304,13.60383633742096
3,0.0,2.1895050637609685,5.0,9.587864848469847,13.05579750598622
3,0.0,2.2751525312640073,5.0,10.352638081034025,12.729936504342522
3,0.0,2.6030567387439643,5.0,13.551808770240747,12.457739583549253
3,0.0,2.7830362414029928,5.0,15.490581441925016,12.078917748570355
3,0.0,2.8647881909184676,5.0,16.414022757651782,11.614388555563762
3,0.0,2.9508537673945523,5.0,17.415075913093236,10.903038345540294
3,0.0,3.03160162097053,5.0,18.381216776542264,10.074027197812264
3,0.0,3.1592301269591676,5.0,19.961469990172876,8.676092922555165
3,0.0,3.317735951998321,5.0,22.014743694364384,7.41138983040772
3,0.0,3.410676337983069,5.0,23.265426164955183,7.142817139071211
3,0.0,3.9189606706340445,5.0,30.716505475952886,5.747822519677824
3,0.0,4.043581837995438,5.0,32.701108161133114,4.182819295454517
3,0.0,4.129181670573505,5.0,34.100282537200336,3.3801111910186705
3,0.11166161532629423,4.218040928088225,5.0,36.5379751891858,3.038573142427343
3,0.0,4.6136799339366705,5.0,42.5720850656198,2.5797149192634303
3,0.0,4.694366471346097,5.0,44.074153134596706,1.4822557959983556
3,0.0,4.797801980103861,5.0,46.03780768057702,0.15484890101214432
3,0.0,4.916917366738537,5.0,48.35215278267005,-0.4018610670657665
4,0.0,0.2768884982125597,5.0,0.15333448088481347,23.692149664825298
4,0.0,0.551274091236264,5.0,0.6078062473367382,22.54287628644444
4,0.0,0.8818248091892461,5.0,1.5552299882032994,21.29245784166551
4,0.0,0.9560400764416601,5.0,1.8280252555251486,21.011759728143428
4,0.0,1.3327478760240996,5.0,3.5524338020935016,19.31523590270605
4,0.0,1.4166477120552838,5.0,4.0137814801429395,18.82316974187943
4,0.0,1.5056967681830873,5.0,4.534245515433994,18.238719758412586
4,0.0,1.6622383133029532,5.0,5.526072420424497,17.05838793690675
4,0.0,1.7437310769541725,5.0,6.081196137471512,16.382167598407722
4,0.0,1.823083795306034,5.0,6.647269049414909,15.703542942627582
4,0.0,1.8902194908385317,5.0,7.145859447091763,15.130816765576828
4,0.0,1.973858055538627,5.0,7.792231246829459,14.445768539109379
4,0.0,2.090756918936334,5.0,8.742528988160304,13.60383633742096
4,0.0,2.1895050637609685,5.0,9.587864848469847,13.05579750598622
4,0.0,2.2751525312640073,5.0,10.352638081034025,12.729936504342522
4,0.0,2.4107812981450962,5.0,11.623732934972313,12.49203178244957
4,0.0,2.4560312425351696,5.0,12.06417892861769,12.471378201062633
4,0.0,2.6030567387439643,5.0,13.551808770240747,12.457739583549253
