iterID,x1,x2,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
0,15000.0,30022.5,-45022.5,25698.09223691296,0.0,0.0,0.0,0.0,0.0,0.0,919682662.5119212
0,0.0,60045.0,-60045.0,50263.063357785104,0.0,0.0,0.0,0.0,0.0,0.0,919682662.5119212
0,60000.0,45033.75,-105033.75,34948.397640621035,0.0,0.0,0.0,0.0,0.0,0.0,919682662.5119212
0,30000.0,15011.25,-45011.25,18789.857344530963,0.0,0.0,0.0,0.0,0.0,0.0,919682662.5119212
0,45000.0,0.0,-45000.0,5090.897572684796,0.0,0.0,0.0,0.0,0.0,0.0,919682662.5119212
1,60000.0,8656.783872201093,-68656.78387220108,4504.908498230358,-68274.14224336488,0.09039887332779203,-0.35496097572475094,13466.800100707736,0.05773616214838466,-0.8882566237929694,2056877626.8610768
1,60000.0,30854.911023404595,-90854.9110234046,37507.898990164605,-90877.4568164904,0.06805009075503765,-1.3272879815327912,25901.238257492132,0.055186504718629424,-0.06958062144049393,2056877626.8610768
1,60000.0,164.55204915867606,-60164.552049158694,-2854.938623060435,-59733.87967045918,0.07506311956563008,0.012415583560979826,5217.077861725898,0.019916210651568005,-1.4314134225135433,2056877626.8610768
1,60000.0,52204.92166779232,-112204.92166779235,43264.028551927724,-111977.15280908973,0.048536793140366054,-2.2349338120401683,42086.10749108571,0.0580043562917748,0.996021529270795,2056877626.8610768
1,60000.0,17958.184780624713,-77958.18478062472,7480.953910898116,-77741.85337932027,0.09370901181482286,-0.7622335989896669,20566.547982593278,0.052072909342683424,-0.42081345182454477,2056877626.8610768
2,60000.0,23511.843450514785,-83511.8434505148,-971.9974395650802,-83511.85580657143,0.0,-0.5304468972899485,19598.720171222558,0.2598165319076405,-0.16300048994856642,2729394084.537177
2,60000.0,60045.0,-120045.0,59991.67109677887,-120029.38050200316,0.0007298932572666565,-2.078031594201093,45301.70487577334,0.5493826739812357,1.2964871654621528,2729394084.537177
2,60000.0,20855.90923387115,-80855.90923387116,-10834.574489612174,-80855.8554391095,0.0,-0.41788763819567976,12574.402771972966,0.16820037063733906,-0.5618609588682082,2729394084.537177
2,60000.0,26141.712307233083,-86141.7123072331,26273.557504725137,-86141.81542044804,0.0,-0.6419025692139257,27279.070191414063,0.24936417338812122,0.27311135358057514,2729394084.537177
2,60000.0,4104.758559480319,-64104.75855948032,882.8483067605847,-64104.09136862354,0.0,0.29203927875641966,295.72380171787154,0.14484395285392904,-1.259078834061731,2729394084.537177
3,60000.0,39301.68855462161,-99301.6885546216,42267.03294629267,-99301.81910865239,0.0,-0.9906652808567742,28601.354413036173,0.8136742385496805,0.41127939397071184,2747643814.0166583
3,60000.0,21664.387115100097,-81664.38711510011,32647.84070338676,-81664.38849146514,0.0,-0.23079420208523516,-11322.106057798017,0.05698353465128626,-1.4982000411484444,2747643814.0166583
3,60000.0,49266.18477925783,-109266.1847792578,63157.97901979928,-109266.06983862552,0.0,-1.4199537705280818,38598.527661678316,0.42917655146986794,0.8894292462750021,2747643814.0166583
3,60000.0,24750.560621415465,-84750.56062141548,26138.37084799542,-84750.56058362657,0.00658754952347653,-0.36375534409307875,12048.045148653282,0.07199787424776355,-0.3804406435896017,2747643814.0166583
3,60000.0,42393.59070185578,-102393.59070185575,33835.77108709623,-102393.6825422356,0.0,-1.1238716221705545,31675.407695798647,0.5206442495968631,0.5583067672662619,2747643814.0166583
