iterID,x1,x2,ParetoFamily,Pareto_f1,Pareto_f2
1,10457.523664847293,0.0,1,-12115.147571564965,5165.972601666828
1,28763.639891683495,0.0,1,-29237.522418927798,5124.460319141941
1,38168.4367878439,0.0,1,-38338.62678176277,5104.644468300132
1,50126.392439338415,0.0,4,-50000.321983923335,5080.940675401376
1,57981.968740248485,0.0,4,-57624.68966019731,5066.281011333158
1,60000.0,164.55204915867606,13,-59733.87967045918,5217.077861725898
1,60000.0,1017.8136188802926,13,-60585.21483870732,6027.09204858333
1,60000.0,1609.777648357533,13,-61176.847295262414,6596.997125739799
1,60000.0,1980.9825510082953,13,-61548.25176955126,6957.1551332680065
1,60000.0,2583.025689690724,28,-62151.26862102248,7545.051398731124
1,60000.0,3281.8939802362024,28,-62852.246123221725,8231.975105060832
1,60000.0,3797.726223286436,28,-63370.28737204697,8741.01826539425
1,60000.0,4412.303080385666,28,-63988.19396831169,9348.54137248396
1,60000.0,4917.390328297353,28,-64496.567304047625,9847.775934525398
1,60000.0,5389.458947461768,13,-64972.14063865518,10313.609201499992
1,60000.0,6036.594748223629,13,-65624.73755645624,10949.837143472783
1,60000.0,6486.963209146962,13,-66079.33892763147,11390.240695557994
1,60000.0,6828.287107723161,13,-66424.09920037429,11722.33447887864
1,60000.0,7418.389815534697,13,-67020.59171342918,12292.3319394649
1,60000.0,7965.646355233307,13,-67574.26322474018,12815.369455929933
1,60000.0,8656.783872201093,29,-68274.14224336488,13466.800100707736
1,60000.0,9154.35125965429,29,-68778.4235681847,13928.5541052371
1,60000.0,9678.738906942577,32,-69310.24891068797,14407.854642809443
1,60000.0,10216.978099435508,32,-69856.4895915194,14891.242608524426
1,60000.0,10833.593954738997,32,-70482.70404636012,15433.414667736031
1,60000.0,11367.425728590742,32,-71025.19620371985,15892.035152181548
1,60000.0,11881.132722474516,32,-71547.5250300309,16323.338487777504
1,60000.0,12493.468692967735,32,-72170.48258460725,16823.913798654186
1,60000.0,13041.875484187858,63,-72728.69709249209,17259.16824246267
1,60000.0,13656.656648530137,63,-73354.77711730261,17731.86316179762
1,60000.0,14172.820334644633,63,-73880.65428628522,18115.941576927824
1,60000.0,14744.756855109077,63,-74463.57302124659,18527.60448632636
1,60000.0,15446.701577285134,63,-75179.27658228957,19012.599173633298
1,60000.0,16056.8803213424,29,-75801.63364310192,19416.00171595099
1,60000.0,16706.884972656728,29,-76464.79979850471,19827.250713835943
1,60000.0,17273.460286546502,29,-77042.97840771131,20170.400547826728
1,60000.0,17958.184780624713,78,-77741.85337932027,20566.54798259325
1,60000.0,18655.53594766781,78,-78453.71854981541,20949.854350994065
1,60000.0,19363.42659679732,12,-79176.40320466337,21319.158458779926
1,60000.0,20007.89181149924,12,-79834.3511866412,21639.038103901676
1,60000.0,20736.615561980143,10,-80578.29157467306,21983.31689987341
1,60000.0,21476.897682084433,10,-81333.95035859942,22315.75024513093
1,60000.0,22178.3934714709,10,-82049.89389229144,22616.35390314469
1,60000.0,22931.761458127123,10,-82818.59223427413,22925.535743025684
1,60000.0,23670.171421029507,27,-83571.78924395319,23216.938326188894
1,60000.0,24385.309202626067,27,-84300.97303669242,23490.219365761583
1,60000.0,25097.29963911268,27,-85026.63145091098,23755.576050141965
1,60000.0,25872.494152532003,90,-85816.29392290143,24039.22308458951
1,60000.0,26618.355892973468,90,-86575.6151158485,24309.32323116677
1,60000.0,27351.383490364115,90,-87321.37780231691,24574.360125957544
1,60000.0,28069.603024864977,90,-88051.55260657251,24835.74233796792
1,60000.0,28795.204152927465,90,-88788.65825721688,25103.55739067106
1,60000.0,29448.22054009017,90,-89451.4954879872,25349.43050385639
1,60000.0,30196.07934725436,44,-90209.93449929207,25638.49070996837
1,60000.0,30854.911023404595,44,-90877.4568164904,25901.238257492132
1,60000.0,31584.856648622426,44,-91616.29673221172,26202.776337443705
1,60000.0,32257.45791035397,44,-92296.36970949543,26491.639240617074
1,60000.0,32487.880400628925,44,-92529.18519918153,26593.242206613475
1,60000.0,32968.8158495083,90,-93014.831458582,26809.93193785717
1,60000.0,33629.474814454865,90,-93681.31467894308,27118.364798010745
1,60000.0,34347.925700255655,110,-94405.21168263198,27468.869193870523
1,60000.0,34917.82190802372,110,-94978.74105341105,27758.752820148486
1,60000.0,35530.59241238803,110,-95594.71223752123,28082.72525336592
1,60000.0,36190.49587747163,110,-96257.21351720256,28446.427835351624
1,60000.0,36820.94847797555,138,-96889.29463578688,28808.75442088011
1,60000.0,37434.693079500306,138,-97503.79471936796,29175.833839255538
1,60000.0,38074.52701457008,138,-98143.51479919959,29573.950028242547
1,60000.0,38706.34542823901,138,-98774.28816478697,29982.8215118297
1,60000.0,39351.43761839104,138,-99417.32656423218,30416.641780742455
