iterID,x1,x2,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
0,-0.6842105263157895,0.13157894736842102,8.124268520455638,69.9248723697447,0.0,0.0,0.0,0.0,0.0,0.0,513.5857560856437
0,1.3684210526315788,0.4473684210526315,4.469621647529729,110.29407228294164,0.0,0.0,0.0,0.0,0.0,0.0,513.5857560856437
0,0.5789473684210527,-0.5,3.387457489720179,90.51579412947538,0.0,0.0,0.0,0.0,0.0,0.0,513.5857560856437
0,-0.8421052631578947,-0.13157894736842107,9.01414160982561,67.35501341958262,0.0,0.0,0.0,0.0,0.0,0.0,513.5857560856437
0,1.6842105263157894,0.02631578947368418,6.058095828995513,121.50903894482306,0.0,0.0,0.0,0.0,0.0,0.0,513.5857560856437
0,-0.368421052631579,0.2894736842105263,5.739171738854501,75.716134971629,0.0,0.0,0.0,0.0,0.0,0.0,513.5857560856437
0,0.894736842105263,-0.2894736842105263,3.3934979972521715,97.85191424443728,0.0,0.0,0.0,0.0,0.0,0.0,513.5857560856437
0,0.10526315789473673,0.18421052631578938,4.09210926467169,82.78393307369042,0.0,0.0,0.0,0.0,0.0,0.0,513.5857560856437
0,1.8421052631578947,0.23684210526315785,7.64492866832249,127.66128943728206,0.0,0.0,0.0,0.0,0.0,0.0,513.5857560856437
0,-0.21052631578947367,-0.39473684210526316,5.205192417227353,77.47031319931465,0.0,0.0,0.0,0.0,0.0,0.0,513.5857560856437
0,-0.5263157894736843,-0.026315789473684237,6.6315021853093885,72.651258029404,0.0,0.0,0.0,0.0,0.0,0.0,513.5857560856437
0,0.7368421052631577,-0.34210526315789475,3.2236114971819165,93.89453329491293,0.0,0.0,0.0,0.0,0.0,0.0,513.5857560856437
0,1.2105263157894735,-0.07894736842105265,3.8336613343786543,104.62624991591927,0.0,0.0,0.0,0.0,0.0,0.0,513.5857560856437
0,-1.0,0.39473684210526305,11.592158073235916,64.16955012035409,0.0,0.0,0.0,0.0,0.0,0.0,513.5857560856437
0,1.0526315789473681,0.3421052631578947,3.542476213420681,101.28125585296378,0.0,0.0,0.0,0.0,0.0,0.0,513.5857560856437
0,0.42105263157894735,0.07894736842105265,3.503504305106392,88.54416819277147,0.0,0.0,0.0,0.0,0.0,0.0,513.5857560856437
0,0.26315789473684204,-0.1842105263157895,3.802832126596088,85.41140806694884,0.0,0.0,0.0,0.0,0.0,0.0,513.5857560856437
0,1.526315789473684,0.5,5.0744959858778875,115.62572539677741,0.0,0.0,0.0,0.0,0.0,0.0,513.5857560856437
0,2.0,-0.4473684210526316,8.985863348208447,135.65070801776025,0.0,0.0,0.0,0.0,0.0,0.0,513.5857560856437
0,-0.052631578947368474,-0.2368421052631579,4.677465982516359,81.1148710122681,0.0,0.0,0.0,0.0,0.0,0.0,513.5857560856437
1,-0.6641704316512723,-0.5,7.201059782931378,70.94142382297724,7.103173493835026,0.08037806616820464,0.652722249439492,68.70332849723769,0.060971375304878825,-1.2117028481998915,544.5931700494795
1,-0.9914022408522103,-0.5,14.368222498937104,59.47890621338336,9.36485341179302,0.1327232202290373,1.6346815367516996,65.4981909048004,0.09349815425503319,-1.370224848541433,544.5931700494795
1,0.7137885121062544,-0.01594012274401857,3.1430245017546974,88.94963682172622,3.1371808038573215,0.03837597147503509,-1.069202822456674,93.81549660909795,0.022297743813541136,0.030312824199995703,544.5931700494795
1,-0.4709126217640214,-0.5,5.554629178139915,73.48520960743828,6.085080080101969,0.06012233911008454,0.210694058346391,71.63703204827927,0.04067967805042536,-1.066605627906597,544.5931700494795
1,-0.06731143357502867,0.5,4.232638082632721,80.25578916839066,4.511435477466356,0.06529325282102309,-0.47253919681817536,79.48584952110551,0.04809158922963372,-0.6784131680746555,544.5931700494795
1,-0.35189300269614243,-0.5,7.269008280584585,68.22445802579858,5.646356005943008,0.0396646229353005,0.020212118012054248,73.89095670622002,0.023886066149803646,-0.9551294010391587,544.5931700494795
1,0.03838607582450204,0.5,3.9823446657135206,85.74327354943013,4.231990723169599,0.05225536680812778,-0.5938664322035123,81.04669992604154,0.05178051174247674,-0.6012155061058877,544.5931700494795
1,-0.9824154609149063,0.21720472976239802,8.942706582669642,65.43882438242308,11.025419852793013,0.02455793817355007,2.355653866209863,64.92638364770684,0.02351529075732394,-1.3985057031350578,544.5931700494795
1,0.15338916566531857,0.48486437571254115,3.7916860039702915,85.06061332921125,3.977290445548615,0.04911039351063078,-0.7044502955986189,83.07471791060243,0.05302785939433048,-0.5009123339738153,544.5931700494795
1,-0.9512935805640452,0.5,8.707680511261234,61.76449765481809,11.390764984696265,0.03641152430558136,2.5142766856893815,64.62802033283528,0.02904340754631253,-1.4132623705597496,544.5931700494795
