iterID,x1,x2,x3,x4,x5,x6,x7,x8,Pareto_f1,Pareto_f2
2,3.1578947368421053,2.894736842105263,5.0,-0.6842105263157898,3.9473684210526314,2.631578947368421,2.894736842105263,0.0,19.07278011932256,11.401176110326194
2,0.6817326930991339,3.1098078028615195,5.0,5.0,5.0,0.0,5.0,0.0,19.310216485957913,9.218741726401404
2,0.20888026207402266,3.28223235765634,5.0,5.0,0.0,0.0,5.0,5.0,21.81886752612166,7.621949352828156
2,2.1617063495414843,3.4422815957004693,5.0,5.0,5.0,0.0,5.0,0.0,26.63529387124065,7.138994246784137
2,-1.7578513689559956,3.7930848413340486,5.0,5.0,0.0,0.0,5.0,5.0,30.726610041102848,7.0142977189483995
2,-0.41684922935673874,4.098085067681344,5.0,5.0,0.0,0.0,5.0,5.0,33.28269656899083,3.6331674914780097
2,0.0469984338985423,4.413630020281947,5.0,5.0,0.0,0.0,5.0,5.0,38.96532652818906,3.5329768349737907
2,3.161545636715516,4.150537604670655,5.0,-4.0,4.551769232587237,0.0,5.0,0.0,41.05880707936486,3.2568945403944833
3,-0.693622487912366,0.24651915923334095,5.0,-2.4638906452991485,0.0,0.0,5.0,5.0,0.4909765093933867,23.841209793811032
3,-2.0,0.5275381907692517,5.0,5.0,5.0,5.0,2.5275317358777687,0.0,2.0926505045718873,22.64795887646939
3,-2.0,0.7601352822231916,5.0,5.0,0.0,0.0,5.0,5.0,2.7724562802191604,21.757002286974156
3,-0.8603890211731082,1.3355979403069602,5.0,5.0,0.0,0.0,5.0,0.0,3.9475229859189596,19.31084778473907
3,-2.0,1.441401074547475,5.0,5.0,0.0,0.0,5.0,5.0,5.081018600153473,18.67741202787393
3,-0.5112281711646582,1.6977110013197039,5.0,5.0,0.0,0.0,5.0,0.0,5.727481777279626,16.779372143090583
3,-0.11017279954927339,1.7660598801072613,5.0,5.0,0.0,0.0,5.0,0.0,6.255313049334231,16.20345700283236
3,0.16026906512286754,1.8148751149767435,5.0,5.0,0.0,0.0,5.0,0.0,6.646437193604433,15.784878583876043
3,-1.3188841170341001,1.861825220690415,5.0,5.0,5.0,5.0,1.8722639810758217,0.0,8.640190598854394,15.383412494880343
3,2.2733956099546777,2.1671173849448246,5.0,5.0,0.0,0.0,5.0,5.0,11.02662585223773,13.177024195786666
3,0.4920308121408614,2.3748000081469294,5.0,5.0,0.0,0.0,5.0,5.0,11.459958688159716,12.535068333157932
3,-1.135626937505049,2.503470168787067,5.0,5.0,4.063908172791043,0.0,5.0,0.0,14.283737576932308,12.476403233548385
3,2.7163575951614973,2.7752804133471414,5.0,5.0,0.0,0.0,5.0,5.0,14.526829357931195,12.125064245415881
3,0.6413533889317868,2.9822405203461972,5.0,5.0,0.0,5.0,5.0,0.47092195739749465,18.451250961303078,10.60587178618498
3,0.5108666164914029,3.0670801144840465,5.0,5.0,0.03847811343325559,5.0,5.0,0.0,18.554605616585825,9.693963084966775
3,0.6817326930991339,3.1098078028615195,5.0,5.0,5.0,0.0,5.0,0.0,19.310216485957913,9.218741726401404
3,-0.23343445477411096,3.190881100242895,5.0,5.0,3.864290705632831,5.0,5.0,0.02994795896151689,20.337998018609163,8.36988958572238
3,0.20888026207402266,3.28223235765634,5.0,5.0,0.0,0.0,5.0,5.0,21.81886752612166,7.621949352828156
3,2.1617063495414843,3.4422815957004693,5.0,5.0,5.0,0.0,5.0,0.0,26.63529387124065,7.138994246784137
3,-1.7578513689559956,3.7930848413340486,5.0,5.0,0.0,0.0,5.0,5.0,30.726610041102848,7.0142977189483995
3,-0.41684922935673874,4.098085067681344,5.0,5.0,0.0,0.0,5.0,5.0,33.28269656899083,3.6331674914780097
3,0.0469984338985423,4.413630020281947,5.0,5.0,0.0,0.0,5.0,5.0,38.96532652818906,3.5329768349737907
3,3.161545636715516,4.150537604670655,5.0,-4.0,4.551769232587237,0.0,5.0,0.0,41.05880707936486,3.2568945403944833
3,5.0,4.94186246550648,5.0,5.0,0.0,5.0,5.0,5.0,43.215686734902576,-0.3524859002311973
4,-0.693622487912366,0.24651915923334095,5.0,-2.4638906452991485,0.0,0.0,5.0,5.0,0.4909765093933867,23.841209793811032
4,0.7846407880127879,0.6418607769829401,5.0,5.0,0.0,0.7403659847032797,0.0,0.0,1.4357486866825153,22.20257882412942
4,0.6158489357446437,0.9781912653893956,5.0,5.0,0.0,0.24821321886171036,0.0,0.0,2.1727331639418628,20.936182552571076
4,-0.8603890211731082,1.3355979403069602,5.0,5.0,0.0,0.0,5.0,0.0,3.9475229859189596,19.31084778473907
4,-2.0,1.441401074547475,5.0,5.0,0.0,0.0,5.0,5.0,5.081018600153473,18.67741202787393
4,-0.7209730316471159,1.5671047152425035,5.0,5.0,0.0,1.29485163707896,5.0,0.0,5.15809125045892,17.809367195952703
4,-0.5112281711646582,1.6977110013197039,5.0,5.0,0.0,0.0,5.0,0.0,5.727481777279626,16.779372143090583
4,-0.11017279954927339,1.7660598801072613,5.0,5.0,0.0,0.0,5.0,0.0,6.255313049334231,16.20345700283236
4,0.16026906512286754,1.8148751149767435,5.0,5.0,0.0,0.0,5.0,0.0,6.646437193604433,15.784878583876043
4,0.3216575752220656,1.9179136532076613,5.0,5.0,0.0,0.45228410152302806,5.0,0.0,7.539460595198133,14.909995163937786
4,0.6158035374559856,2.0786128529622654,5.0,5.0,0.0,0.0,5.0,0.0,8.970946282970113,13.693636201919372
4,2.2733956099546777,2.1671173849448246,5.0,5.0,0.0,0.0,5.0,5.0,11.02662585223773,13.177024195786666
4,0.4920308121408614,2.3748000081469294,5.0,5.0,0.0,0.0,5.0,5.0,11.459958688159716,12.535068333157932
4,-1.135626937505049,2.503470168787067,5.0,5.0,4.063908172791043,0.0,5.0,0.0,14.283737576932308,12.476403233548385
4,2.7163575951614973,2.7752804133471414,5.0,5.0,0.0,0.0,5.0,5.0,14.526829357931195,12.125064245415881
4,0.7641464132724649,2.9909077082210453,5.0,5.0,0.0,0.0,5.0,0.0,18.179005805819415,10.517341561054275
4,0.5108666164914029,3.0670801144840465,5.0,5.0,0.03847811343325559,5.0,5.0,0.0,18.554605616585825,9.693963084966775
4,0.6817326930991339,3.1098078028615195,5.0,5.0,5.0,0.0,5.0,0.0,19.310216485957913,9.218741726401404
4,-0.23343445477411096,3.190881100242895,5.0,5.0,3.864290705632831,5.0,5.0,0.02994795896151689,20.337998018609163,8.36988958572238
4,0.20888026207402266,3.28223235765634,5.0,5.0,0.0,0.0,5.0,5.0,21.81886752612166,7.621949352828156
4,0.7137759756948121,3.3696101055225687,5.0,5.0,0.0,5.0,5.0,0.0,23.51633205594507,7.225682046908303
4,2.1617063495414843,3.4422815957004693,5.0,5.0,5.0,0.0,5.0,0.0,26.63529387124065,7.138994246784137
4,-0.321314916298165,3.8763494604707276,5.0,5.0,0.0,5.0,5.0,5.0,30.15918756075841,6.256532105580281
4,-0.5985342874750048,4.037481854662771,5.0,5.0,0.0,5.0,5.0,0.0,33.014484928920936,4.264689058637661
4,-0.41684922935673874,4.098085067681344,5.0,5.0,0.0,0.0,5.0,5.0,33.28269656899083,3.6331674914780097
4,0.0469984338985423,4.413630020281947,5.0,5.0,0.0,0.0,5.0,5.0,38.96532652818906,3.5329768349737907
4,3.161545636715516,4.150537604670655,5.0,-4.0,4.551769232587237,0.0,5.0,0.0,41.05880707936486,3.2568945403944833
4,5.0,4.94186246550648,5.0,5.0,0.0,5.0,5.0,5.0,43.215686734902576,-0.3524859002311973
5,-0.693622487912366,0.24651915923334095,5.0,-2.4638906452991485,0.0,0.0,5.0,5.0,0.4909765093933867,23.841209793811032
5,0.7846407880127879,0.6418607769829401,5.0,5.0,0.0,0.7403659847032797,0.0,0.0,1.4357486866825153,22.20257882412942
5,0.6158489357446437,0.9781912653893956,5.0,5.0,0.0,0.24821321886171036,0.0,0.0,2.1727331639418628,20.936182552571076
5,-2.0,1.0709791427931792,5.0,2.3167647873231347,0.0,0.0,0.0,0.0,2.7984061563722435,20.56621774717114
5,-0.8603890211731082,1.3355979403069602,5.0,5.0,0.0,0.0,5.0,0.0,3.9475229859189596,19.31084778473907
5,-2.0,1.441401074547475,5.0,5.0,0.0,0.0,5.0,5.0,5.081018600153473,18.67741202787393
5,-0.7209730316471159,1.5671047152425035,5.0,5.0,0.0,1.29485163707896,5.0,0.0,5.15809125045892,17.809367195952703
5,-0.5112281711646582,1.6977110013197039,5.0,5.0,0.0,0.0,5.0,0.0,5.727481777279626,16.779372143090583
5,-0.11017279954927339,1.7660598801072613,5.0,5.0,0.0,0.0,5.0,0.0,6.255313049334231,16.20345700283236
5,0.16026906512286754,1.8148751149767435,5.0,5.0,0.0,0.0,5.0,0.0,6.646437193604433,15.784878583876043
5,0.3216575752220656,1.9179136532076613,5.0,5.0,0.0,0.45228410152302806,5.0,0.0,7.539460595198133,14.909995163937786
5,0.6158035374559856,2.0786128529622654,5.0,5.0,0.0,0.0,5.0,0.0,8.970946282970113,13.693636201919372
5,2.2733956099546777,2.1671173849448246,5.0,5.0,0.0,0.0,5.0,5.0,11.02662585223773,13.177024195786666
5,0.4920308121408614,2.3748000081469294,5.0,5.0,0.0,0.0,5.0,5.0,11.459958688159716,12.535068333157932
5,-1.135626937505049,2.503470168787067,5.0,5.0,4.063908172791043,0.0,5.0,0.0,14.283737576932308,12.476403233548385
5,2.7163575951614973,2.7752804133471414,5.0,5.0,0.0,0.0,5.0,5.0,14.526829357931195,12.125064245415881
5,5.0,2.8836938223567405,5.0,5.0,0.0,0.0,5.0,5.0,17.595138525094395,11.48585851309669
5,0.7641464132724649,2.9909077082210453,5.0,5.0,0.0,0.0,5.0,0.0,18.179005805819415,10.517341561054275
5,0.5108666164914029,3.0670801144840465,5.0,5.0,0.03847811343325559,5.0,5.0,0.0,18.554605616585825,9.693963084966775
5,0.6817326930991339,3.1098078028615195,5.0,5.0,5.0,0.0,5.0,0.0,19.310216485957913,9.218741726401404
5,-0.23343445477411096,3.190881100242895,5.0,5.0,3.864290705632831,5.0,5.0,0.02994795896151689,20.337998018609163,8.36988958572238
5,0.20888026207402266,3.28223235765634,5.0,5.0,0.0,0.0,5.0,5.0,21.81886752612166,7.621949352828156
5,0.7137759756948121,3.3696101055225687,5.0,5.0,0.0,5.0,5.0,0.0,23.51633205594507,7.225682046908303
5,2.1617063495414843,3.4422815957004693,5.0,5.0,5.0,0.0,5.0,0.0,26.63529387124065,7.138994246784137
5,-0.321314916298165,3.8763494604707276,5.0,5.0,0.0,5.0,5.0,5.0,30.15918756075841,6.256532105580281
5,-0.5985342874750048,4.037481854662771,5.0,5.0,0.0,5.0,5.0,0.0,33.014484928920936,4.264689058637661
5,-0.41684922935673874,4.098085067681344,5.0,5.0,0.0,0.0,5.0,5.0,33.28269656899083,3.6331674914780097
5,0.0469984338985423,4.413630020281947,5.0,5.0,0.0,0.0,5.0,5.0,38.96532652818906,3.5329768349737907
5,3.161545636715516,4.150537604670655,5.0,-4.0,4.551769232587237,0.0,5.0,0.0,41.05880707936486,3.2568945403944833
5,5.0,4.94186246550648,5.0,5.0,0.0,5.0,5.0,5.0,43.215686734902576,-0.3524859002311973
6,-0.693622487912366,0.24651915923334095,5.0,-2.4638906452991485,0.0,0.0,5.0,5.0,0.4909765093933867,23.841209793811032
6,0.7846407880127879,0.6418607769829401,5.0,5.0,0.0,0.7403659847032797,0.0,0.0,1.4357486866825153,22.20257882412942
6,0.6158489357446437,0.9781912653893956,5.0,5.0,0.0,0.24821321886171036,0.0,0.0,2.1727331639418628,20.936182552571076
6,-2.0,1.0709791427931792,5.0,2.3167647873231347,0.0,0.0,0.0,0.0,2.7984061563722435,20.56621774717114
6,-0.8603890211731082,1.3355979403069602,5.0,5.0,0.0,0.0,5.0,0.0,3.9475229859189596,19.31084778473907
6,-2.0,1.441401074547475,5.0,5.0,0.0,0.0,5.0,5.0,5.081018600153473,18.67741202787393
6,-0.7209730316471159,1.5671047152425035,5.0,5.0,0.0,1.29485163707896,5.0,0.0,5.15809125045892,17.809367195952703
6,-0.5112281711646582,1.6977110013197039,5.0,5.0,0.0,0.0,5.0,0.0,5.727481777279626,16.779372143090583
6,-0.11017279954927339,1.7660598801072613,5.0,5.0,0.0,0.0,5.0,0.0,6.255313049334231,16.20345700283236
6,0.16026906512286754,1.8148751149767435,5.0,5.0,0.0,0.0,5.0,0.0,6.646437193604433,15.784878583876043
6,0.3216575752220656,1.9179136532076613,5.0,5.0,0.0,0.45228410152302806,5.0,0.0,7.539460595198133,14.909995163937786
6,0.6158035374559856,2.0786128529622654,5.0,5.0,0.0,0.0,5.0,0.0,8.970946282970113,13.693636201919372
6,-2.0,2.3043236526558637,5.0,4.888352851195766,2.9315170215813473,0.0,0.0,1.8649049792210777,10.76231037325864,12.660229814235777
6,0.4920308121408614,2.3748000081469294,5.0,5.0,0.0,0.0,5.0,5.0,11.459958688159716,12.535068333157932
6,-1.135626937505049,2.503470168787067,5.0,5.0,4.063908172791043,0.0,5.0,0.0,14.283737576932308,12.476403233548385
6,2.7163575951614973,2.7752804133471414,5.0,5.0,0.0,0.0,5.0,5.0,14.526829357931195,12.125064245415881
6,5.0,2.8836938223567405,5.0,5.0,0.0,0.0,5.0,5.0,17.595138525094395,11.48585851309669
6,0.7641464132724649,2.9909077082210453,5.0,5.0,0.0,0.0,5.0,0.0,18.179005805819415,10.517341561054275
6,0.5108666164914029,3.0670801144840465,5.0,5.0,0.03847811343325559,5.0,5.0,0.0,18.554605616585825,9.693963084966775
6,0.6817326930991339,3.1098078028615195,5.0,5.0,5.0,0.0,5.0,0.0,19.310216485957913,9.218741726401404
6,-0.23343445477411096,3.190881100242895,5.0,5.0,3.864290705632831,5.0,5.0,0.02994795896151689,20.337998018609163,8.36988958572238
6,0.20888026207402266,3.28223235765634,5.0,5.0,0.0,0.0,5.0,5.0,21.81886752612166,7.621949352828156
6,0.7137759756948121,3.3696101055225687,5.0,5.0,0.0,5.0,5.0,0.0,23.51633205594507,7.225682046908303
6,2.1617063495414843,3.4422815957004693,5.0,5.0,5.0,0.0,5.0,0.0,26.63529387124065,7.138994246784137
6,-0.321314916298165,3.8763494604707276,5.0,5.0,0.0,5.0,5.0,5.0,30.15918756075841,6.256532105580281
6,-0.5985342874750048,4.037481854662771,5.0,5.0,0.0,5.0,5.0,0.0,33.014484928920936,4.264689058637661
6,-0.41684922935673874,4.098085067681344,5.0,5.0,0.0,0.0,5.0,5.0,33.28269656899083,3.6331674914780097
6,-2.0,4.197968258376268,5.0,5.0,2.7802532786753957,0.0,0.0,5.0,38.543531562210624,3.079285906590851
6,5.0,4.869866931501423,5.0,5.0,1.5064728784376877,5.0,5.0,5.0,42.905815023500345,-0.32773964319063587
6,5.0,4.94186246550648,5.0,5.0,0.0,5.0,5.0,5.0,43.215686734902576,-0.3524859002311973
7,-0.693622487912366,0.24651915923334095,5.0,-2.4638906452991485,0.0,0.0,5.0,5.0,0.4909765093933867,23.841209793811032
7,0.7846407880127879,0.6418607769829401,5.0,5.0,0.0,0.7403659847032797,0.0,0.0,1.4357486866825153,22.20257882412942
7,0.6158489357446437,0.9781912653893956,5.0,5.0,0.0,0.24821321886171036,0.0,0.0,2.1727331639418628,20.936182552571076
7,-2.0,1.0709791427931792,5.0,2.3167647873231347,0.0,0.0,0.0,0.0,2.7984061563722435,20.56621774717114
7,-0.8603890211731082,1.3355979403069602,5.0,5.0,0.0,0.0,5.0,0.0,3.9475229859189596,19.31084778473907
7,-2.0,1.441401074547475,5.0,5.0,0.0,0.0,5.0,5.0,5.081018600153473,18.67741202787393
7,-0.7209730316471159,1.5671047152425035,5.0,5.0,0.0,1.29485163707896,5.0,0.0,5.15809125045892,17.809367195952703
7,-0.5112281711646582,1.6977110013197039,5.0,5.0,0.0,0.0,5.0,0.0,5.727481777279626,16.779372143090583
7,-0.11017279954927339,1.7660598801072613,5.0,5.0,0.0,0.0,5.0,0.0,6.255313049334231,16.20345700283236
7,0.16026906512286754,1.8148751149767435,5.0,5.0,0.0,0.0,5.0,0.0,6.646437193604433,15.784878583876043
7,-2.0,1.9304115692187223,5.0,4.044935036263382,0.0,0.5493600282589293,5.0,0.0,7.066138216414044,14.807507459535351
7,0.6158035374559856,2.0786128529622654,5.0,5.0,0.0,0.0,5.0,0.0,8.970946282970113,13.693636201919372
7,-2.0,2.087816324030361,5.0,4.641258890261831,0.0,0.0,1.1790461463435324,0.0,9.83358383999328,13.631815670996744
7,-2.0,2.3043236526558637,5.0,4.888352851195766,2.9315170215813473,0.0,0.0,1.8649049792210777,10.76231037325864,12.660229814235777
7,0.4920308121408614,2.3748000081469294,5.0,5.0,0.0,0.0,5.0,5.0,11.459958688159716,12.535068333157932
7,-1.135626937505049,2.503470168787067,5.0,5.0,4.063908172791043,0.0,5.0,0.0,14.283737576932308,12.476403233548385
7,2.7163575951614973,2.7752804133471414,5.0,5.0,0.0,0.0,5.0,5.0,14.526829357931195,12.125064245415881
7,5.0,2.8836938223567405,5.0,5.0,0.0,0.0,5.0,5.0,17.595138525094395,11.48585851309669
7,0.7641464132724649,2.9909077082210453,5.0,5.0,0.0,0.0,5.0,0.0,18.179005805819415,10.517341561054275
7,0.5108666164914029,3.0670801144840465,5.0,5.0,0.03847811343325559,5.0,5.0,0.0,18.554605616585825,9.693963084966775
7,0.6817326930991339,3.1098078028615195,5.0,5.0,5.0,0.0,5.0,0.0,19.310216485957913,9.218741726401404
7,-0.23343445477411096,3.190881100242895,5.0,5.0,3.864290705632831,5.0,5.0,0.02994795896151689,20.337998018609163,8.36988958572238
7,0.20888026207402266,3.28223235765634,5.0,5.0,0.0,0.0,5.0,5.0,21.81886752612166,7.621949352828156
7,0.7137759756948121,3.3696101055225687,5.0,5.0,0.0,5.0,5.0,0.0,23.51633205594507,7.225682046908303
7,2.1617063495414843,3.4422815957004693,5.0,5.0,5.0,0.0,5.0,0.0,26.63529387124065,7.138994246784137
7,-0.321314916298165,3.8763494604707276,5.0,5.0,0.0,5.0,5.0,5.0,30.15918756075841,6.256532105580281
7,-0.5985342874750048,4.037481854662771,5.0,5.0,0.0,5.0,5.0,0.0,33.014484928920936,4.264689058637661
7,-0.41684922935673874,4.098085067681344,5.0,5.0,0.0,0.0,5.0,5.0,33.28269656899083,3.6331674914780097
7,5.0,4.156243235614769,5.0,5.0,5.0,5.0,0.0,5.0,37.81566726737994,3.228140414846349
7,-2.0,4.197968258376268,5.0,5.0,2.7802532786753957,0.0,0.0,5.0,38.543531562210624,3.079285906590851
7,5.0,4.869866931501423,5.0,5.0,1.5064728784376877,5.0,5.0,5.0,42.905815023500345,-0.32773964319063587
7,5.0,4.94186246550648,5.0,5.0,0.0,5.0,5.0,5.0,43.215686734902576,-0.3524859002311973
7,-2.0,4.890737244509426,4.998347986482887,-2.0437234417623866,0.0,5.0,0.0,0.0,47.11161934211137,-0.3568263095275088
8,-0.693622487912366,0.24651915923334095,5.0,-2.4638906452991485,0.0,0.0,5.0,5.0,0.4909765093933867,23.841209793811032
8,0.7846407880127879,0.6418607769829401,5.0,5.0,0.0,0.7403659847032797,0.0,0.0,1.4357486866825153,22.20257882412942
8,0.6158489357446437,0.9781912653893956,5.0,5.0,0.0,0.24821321886171036,0.0,0.0,2.1727331639418628,20.936182552571076
8,-2.0,1.0709791427931792,5.0,2.3167647873231347,0.0,0.0,0.0,0.0,2.7984061563722435,20.56621774717114
8,-0.8603890211731082,1.3355979403069602,5.0,5.0,0.0,0.0,5.0,0.0,3.9475229859189596,19.31084778473907
8,-2.0,1.441401074547475,5.0,5.0,0.0,0.0,5.0,5.0,5.081018600153473,18.67741202787393
8,-0.7209730316471159,1.5671047152425035,5.0,5.0,0.0,1.29485163707896,5.0,0.0,5.15809125045892,17.809367195952703
8,-0.5112281711646582,1.6977110013197039,5.0,5.0,0.0,0.0,5.0,0.0,5.727481777279626,16.779372143090583
8,-0.11017279954927339,1.7660598801072613,5.0,5.0,0.0,0.0,5.0,0.0,6.255313049334231,16.20345700283236
8,0.16026906512286754,1.8148751149767435,5.0,5.0,0.0,0.0,5.0,0.0,6.646437193604433,15.784878583876043
8,-2.0,1.9304115692187223,5.0,4.044935036263382,0.0,0.5493600282589293,5.0,0.0,7.066138216414044,14.807507459535351
8,0.6158035374559856,2.0786128529622654,5.0,5.0,0.0,0.0,5.0,0.0,8.970946282970113,13.693636201919372
8,-2.0,2.087816324030361,5.0,4.641258890261831,0.0,0.0,1.1790461463435324,0.0,9.83358383999328,13.631815670996744
8,-2.0,2.3043236526558637,5.0,4.888352851195766,2.9315170215813473,0.0,0.0,1.8649049792210777,10.76231037325864,12.660229814235777
8,0.4920308121408614,2.3748000081469294,5.0,5.0,0.0,0.0,5.0,5.0,11.459958688159716,12.535068333157932
8,-1.135626937505049,2.503470168787067,5.0,5.0,4.063908172791043,0.0,5.0,0.0,14.283737576932308,12.476403233548385
8,2.7163575951614973,2.7752804133471414,5.0,5.0,0.0,0.0,5.0,5.0,14.526829357931195,12.125064245415881
8,5.0,2.8836938223567405,5.0,5.0,0.0,0.0,5.0,5.0,17.595138525094395,11.48585851309669
8,0.7641464132724649,2.9909077082210453,5.0,5.0,0.0,0.0,5.0,0.0,18.179005805819415,10.517341561054275
8,0.5108666164914029,3.0670801144840465,5.0,5.0,0.03847811343325559,5.0,5.0,0.0,18.554605616585825,9.693963084966775
8,0.6817326930991339,3.1098078028615195,5.0,5.0,5.0,0.0,5.0,0.0,19.310216485957913,9.218741726401404
8,-2.0,3.1327045039089576,5.0,5.0,0.0,5.0,4.123150620807739,0.0,19.743135190042654,8.966159326860831
8,-0.23343445477411096,3.190881100242895,5.0,5.0,3.864290705632831,5.0,5.0,0.02994795896151689,20.337998018609163,8.36988958572238
8,0.20888026207402266,3.28223235765634,5.0,5.0,0.0,0.0,5.0,5.0,21.81886752612166,7.621949352828156
8,0.7137759756948121,3.3696101055225687,5.0,5.0,0.0,5.0,5.0,0.0,23.51633205594507,7.225682046908303
8,2.1617063495414843,3.4422815957004693,5.0,5.0,5.0,0.0,5.0,0.0,26.63529387124065,7.138994246784137
8,-0.321314916298165,3.8763494604707276,5.0,5.0,0.0,5.0,5.0,5.0,30.15918756075841,6.256532105580281
8,-0.5985342874750048,4.037481854662771,5.0,5.0,0.0,5.0,5.0,0.0,33.014484928920936,4.264689058637661
8,-0.41684922935673874,4.098085067681344,5.0,5.0,0.0,0.0,5.0,5.0,33.28269656899083,3.6331674914780097
8,5.0,4.156243235614769,5.0,5.0,5.0,5.0,0.0,5.0,37.81566726737994,3.228140414846349
8,-2.0,4.182639378026467,5.0,5.0,0.0,5.0,0.0,0.0,38.282312898895455,3.1217930669661125
8,-2.0,4.197968258376268,5.0,5.0,2.7802532786753957,0.0,0.0,5.0,38.543531562210624,3.079285906590851
8,5.0,4.869866931501423,5.0,5.0,1.5064728784376877,5.0,5.0,5.0,42.905815023500345,-0.32773964319063587
8,5.0,4.94186246550648,5.0,5.0,0.0,5.0,5.0,5.0,43.215686734902576,-0.3524859002311973
8,-2.0,4.890737244509426,4.998347986482887,-2.0437234417623866,0.0,5.0,0.0,0.0,47.11161934211137,-0.3568263095275088
8,5.0,4.90818551907024,5.0,5.0,0.0,5.0,0.0,5.0,50.46779967991642,-0.3946641805124626
9,-0.693622487912366,0.24651915923334095,5.0,-2.4638906452991485,0.0,0.0,5.0,5.0,0.4909765093933867,23.841209793811032
9,0.7846407880127879,0.6418607769829401,5.0,5.0,0.0,0.7403659847032797,0.0,0.0,1.4357486866825153,22.20257882412942
9,-0.6412042289235866,0.8232331739086098,5.0,5.0,1.7369529474296599,0.0,0.34938785156267804,2.2298636616788636,1.6677134573871328,21.52078325543721
