iterID,x1,x2,x3,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
0,0.0,2.631578947368421,0.2631578947368421,13.850415512466725,49.83704356353186,0.0,0.0,0.0,0.0,0.0,0.0,2823.6535208703144
0,1.8421052631578947,0.2631578947368421,3.4210526315789473,2.5883245275618063,37.465318620728475,0.0,0.0,0.0,0.0,0.0,0.0,2823.6535208703144
0,0.7894736842105263,4.2105263157894735,3.1578947368421053,42.593236974348706,25.830755801529104,0.0,0.0,0.0,0.0,0.0,0.0,2823.6535208703144
0,3.4210526315789473,1.0526315789473684,1.8421052631578947,11.961616703474279,45.56241243955532,0.0,0.0,0.0,0.0,0.0,0.0,2823.6535208703144
0,0.2631578947368421,1.8421052631578947,2.1052631578947367,7.822917695897673,41.44064265761421,0.0,0.0,0.0,0.0,0.0,0.0,2823.6535208703144
0,3.9473684210526314,2.1052631578947367,1.5789473684210527,28.29621706211295,43.22184082952942,0.0,0.0,0.0,0.0,0.0,0.0,2823.6535208703144
0,2.1052631578947367,5.0,3.9473684210526314,72.74926898971033,14.549088693117358,0.0,0.0,0.0,0.0,0.0,0.0,2823.6535208703144
0,2.3684210526315788,1.5789473684210527,4.473684210526316,14.355899476195997,23.52644350801521,0.0,0.0,0.0,0.0,0.0,0.0,2823.6535208703144
0,4.7368421052631575,3.9473684210526314,4.2105263157894735,71.71355012944164,15.776880261548879,0.0,0.0,0.0,0.0,0.0,0.0,2823.6535208703144
0,3.1578947368421053,3.4210526315789473,2.3684210526315788,47.40441950030458,35.52844205876937,0.0,0.0,0.0,0.0,0.0,0.0,2823.6535208703144
0,3.6842105263157894,0.0,0.5263157894736842,2.679198443398278,49.72299168974878,0.0,0.0,0.0,0.0,0.0,0.0,2823.6535208703144
0,2.894736842105263,3.1578947368421053,4.7368421052631575,40.47025726579837,12.083305721840402,0.0,0.0,0.0,0.0,0.0,0.0,2823.6535208703144
