iterID,x1,x2,x3,x4,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
0,2.0,2.0,1.0,-0.5,16.02711899560464,36.04800423507136,0.0,0.0,0.0,0.0,0.0,0.0,852.3296491176884
0,0.5,1.25,0.0,1.0,3.131171035098464,68.08645346172801,0.0,0.0,0.0,0.0,0.0,0.0,852.3296491176884
0,-0.25,0.5,0.5,0.0,0.06626638067866315,95.10623967376333,0.0,0.0,0.0,0.0,0.0,0.0,852.3296491176884
0,1.25,-1.0,-0.5,0.5,0.02814428063603804,95.03264793740416,0.0,0.0,0.0,0.0,0.0,0.0,852.3296491176884
0,-1.0,-0.25,-1.0,-1.0,1.5734518647352254,126.58672789687616,0.0,0.0,0.0,0.0,0.0,0.0,852.3296491176884
1,0.33091477647618084,-0.9986793018349533,0.7879814839601205,0.17111794044780915,0.44979689841494536,113.77286714423713,-0.9700879703050553,0.4909335927676872,-0.2894837052004189,111.73468255794792,0.14167342901618338,-1.13944883619704e-71,852.3296491176884
1,0.26822902508326707,-0.9997917285031523,0.7562612071245429,0.25075141653742805,0.5415158897849598,115.22050046393417,-0.9233514970082597,0.5057130788562308,-0.2902266396710413,113.01976561646276,0.14682635442781786,-3.8008862796782054e-69,852.3296491176884
1,0.3173599210990008,-0.9990772519370494,0.8706088158580614,0.2550600996282213,0.3884596294508093,114.07235376122188,-0.9611615339614001,0.49448040011887956,-0.2898897094113685,111.92012661215027,0.14564767561113573,-2.4875991832543493e-68,852.3296491176884
1,-0.049067532666902114,-0.48836729392785383,0.2107400186781423,0.7630965603561506,0.26543933926602953,111.00370203430647,-0.5497981163747765,0.41111826373464355,-0.21627773517701882,110.3388560106495,0.11624009688620424,-6.921017453311549e-101,852.3296491176884
1,0.26822902508326707,-0.9999176230964215,0.7698495831140824,0.2892147622686607,0.5754271578492401,115.18930835884922,-0.9234696786387957,0.5057584522752102,-0.2902560598529467,113.00021804097186,0.14756771709917127,-1.8522763359363435e-68,852.3296491176884
2,-0.9986906712970895,-0.6474337578012843,0.9999643363632957,-0.9999529155305379,2.7035896389408407,135.61976828048066,-2.0377726486896415,0.5467231172082461,-0.5078547511448611,137.1209655191646,0.06583231464300816,0.0,852.3296491176884
2,-0.9986906712970895,-0.6607799987151732,0.9997723503828546,-0.9941457796192299,2.7854895347136894,135.95877762185867,-2.035234799125164,0.5459881118932227,-0.507212682699483,137.42027824723334,0.06711190745392147,0.0,852.3296491176884
2,-0.9986906712970895,-0.6607799987151732,0.9999542514760424,-0.9991613361062672,2.7809161521699246,135.9451131147306,-2.037347549073712,0.5465046513749009,-0.5077198260578257,137.42525817385493,0.06711439413341153,0.0,852.3296491176884
2,-0.9979795140687505,-0.644809256572604,0.9913059579208656,-0.9989777083683078,2.6174011959512944,135.534920099325,-2.026083937381189,0.5449729611786787,-0.5053673408762551,137.04214548735624,0.0654051893613573,0.0,852.3296491176884
2,-0.9979795140687505,-0.644809256572604,0.9912200828118474,-0.9989777083683078,2.7305023534391575,135.5565888509081,-2.025966346019928,0.5449591347122205,-0.5053434073917406,137.04209168876622,0.06540390593315706,0.0,852.3296491176884
3,1.900659014073562,0.23627252375408814,0.9857101150906167,-0.2803783219545203,4.589074700902942,61.80124433875886,4.580198766119278,5.691558632035197,-1.723007220222661,75.71316360401909,1.013884507288467,-0.03523593727494942,1042.541463375082
3,1.8688790691016575,1.5023282685197836,0.9993195529917027,0.19994663186718253,11.364026803595545,43.917061062204695,4.580198769584044,5.6915586319934075,-1.7230072198272244,43.6987989333831,0.4998051981703028,-0.09031299080524281,1042.541463375082
3,-0.18359918464893488,0.40957390991099896,0.47793451496191475,0.05194872938777384,0.0386474942726477,95.54708412141636,3.269938022623587,5.417262881255147,-1.7623018877149983,96.63551068389091,0.49659462486622546,-4.5792285976537845e-07,1042.541463375082
3,1.830161391557957,0.7734110309793218,0.9989615400447651,0.411967262020706,6.7895947528436285,54.73159536329517,4.580198766119278,5.691558632035197,-1.723007220222661,62.36070218325257,0.8709118296716551,-0.059772407804184274,1042.541463375082
