iterID,x1,x2,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
0,-0.1578947368421053,-0.2894736842105263,4.008429197709931,83.44453460594828,0.0,0.0,0.0,0.0,0.0,0.0,211.83369344866247
0,0.6842105263157894,-0.13157894736842107,8.107607530405005,69.69237739739326,0.0,0.0,0.0,0.0,0.0,0.0,211.83369344866247
0,-0.7894736842105263,0.4473684210526315,3.315696939881727,94.78752298186514,0.0,0.0,0.0,0.0,0.0,0.0,211.83369344866247
0,1.0,0.23684210526315785,11.353291045579946,64.04582411407644,0.0,0.0,0.0,0.0,0.0,0.0,211.83369344866247
0,-0.4736842105263158,-0.2368421052631579,3.4875655970255814,89.11605628821475,0.0,0.0,0.0,0.0,0.0,0.0,211.83369344866247
0,0.4736842105263157,0.5,6.352182892316606,74.0789294697526,0.0,0.0,0.0,0.0,0.0,0.0,211.83369344866247
0,0.894736842105263,0.07894736842105265,9.804066482429628,66.08658904846776,0.0,0.0,0.0,0.0,0.0,0.0,211.83369344866247
0,-0.26315789473684215,-0.5,3.7359285145944896,86.41761961797326,0.0,0.0,0.0,0.0,0.0,0.0,211.83369344866247
0,0.05263157894736836,-0.39473684210526316,4.501730546267387,81.06740548837287,0.0,0.0,0.0,0.0,0.0,0.0,211.83369344866247
0,0.7894736842105261,0.18421052631578938,8.988215926415421,67.84091348528953,0.0,0.0,0.0,0.0,0.0,0.0,211.83369344866247
0,-0.368421052631579,-0.07894736842105265,3.5744038031519927,87.83244981824181,0.0,0.0,0.0,0.0,0.0,0.0,211.83369344866247
0,-0.5789473684210527,0.13157894736842102,3.377714507603822,91.33865227018224,0.0,0.0,0.0,0.0,0.0,0.0,211.83369344866247
0,0.36842105263157876,0.2894736842105263,5.823251991312671,75.94987241584874,0.0,0.0,0.0,0.0,0.0,0.0,211.83369344866247
0,-0.052631578947368474,0.39473684210526305,4.230252119026839,82.65496779069537,0.0,0.0,0.0,0.0,0.0,0.0,211.83369344866247
0,0.1578947368421053,-0.34210526315789475,4.784061248034293,78.97403973289364,0.0,0.0,0.0,0.0,0.0,0.0,211.83369344866247
0,-0.8947368421052632,-0.4473684210526316,3.365917418867773,97.53128676808448,0.0,0.0,0.0,0.0,0.0,0.0,211.83369344866247
0,0.26315789473684204,0.3421052631578947,5.353969042821518,77.36606135604977,0.0,0.0,0.0,0.0,0.0,0.0,211.83369344866247
0,0.5789473684210527,0.02631578947368418,7.100187807058572,72.41088901085627,0.0,0.0,0.0,0.0,0.0,0.0,211.83369344866247
0,-1.0,-0.1842105263157895,3.483748841805006,100.23772684358997,0.0,0.0,0.0,0.0,0.0,0.0,211.83369344866247
0,-0.6842105263157895,-0.026315789473684237,3.280672054081648,93.29131883713109,0.0,0.0,0.0,0.0,0.0,0.0,211.83369344866247
1,0.9894369355058052,-0.05295548777588688,10.26216904852467,63.68313923668652,10.450662771204666,0.07013774064207082,2.1148121439518945,64.62858452772528,0.04173369643973733,-1.6257543640205085,224.40374413961672
1,-0.012795591022813246,-0.20785525413576,3.632579711399559,82.63317671266569,4.264173574493574,0.04199543664743287,-0.47633409556070205,81.21701543058163,0.022139894667702935,-0.04675909457029093,224.40374413961672
1,0.9869439938762645,0.17349377882824946,12.850814392132657,64.91125275181071,10.990991814429677,0.012744586966805629,2.341123307510742,64.23643242063132,0.011312184683324775,-1.6630819645411634,224.40374413961672
1,0.5985306873863165,-0.14595592687808723,6.198401858601205,73.84044450507447,7.449988931104466,0.021232058020672587,0.8580113172547499,71.16898658912355,0.012007400593360185,-1.0031961500623652,224.40374413961672
1,-0.23640751524672143,-0.15748770054740574,3.9801080855406576,79.89057838860668,3.8191211377027767,0.02008024633669006,-0.6627396498756539,85.15706783280896,0.016357576361081254,0.32828084386244427,224.40374413961672
1,0.9977717150536716,0.21889482035185082,12.687453032460104,59.56292169712967,11.266056962788635,0.004815763441928393,2.4563314655028705,64.05364122764198,0.004570395183399817,-1.6804812249484655,224.40374413961672
1,0.2654880021121746,-0.21371827830619095,4.761299684581271,78.66958818165493,5.1761443960391675,0.03691032234932726,-0.09436466352009631,76.7327158646221,0.02676959280965102,-0.4736040350539952,224.40374413961672
1,-0.5189334434341821,-0.09385003955293902,3.277925188506793,88.59870410965831,3.3973250563994855,0.01923575522517919,-0.8394045231435499,90.35265237440456,0.010291035926581848,0.8228305370341786,224.40374413961672
1,0.9634624899193738,0.15035265487833005,7.950448650267988,66.468315977894,10.670366287099368,0.012131404469286558,2.2068326617151683,64.67030956371345,0.010743608896302433,-1.6217827023950804,224.40374413961672
1,0.3963151010786736,-0.1962544490791972,6.158880776250717,77.74127356390218,5.960142591106602,0.045452614590345275,0.23400477354505256,74.5698075837382,0.027018552186863325,-0.6794837812319372,224.40374413961672
2,1.0,0.12519636645061083,11.065378074980806,63.56577426922117,6.4614571339080715,0.4670108401326962,0.16116876413665304,65.23439169080767,0.16390914662675032,-1.2829590054193019,227.0192305208422
2,1.0,-0.09174454458388909,17.624587874252047,57.16696271006771,9.231430951501771,0.6963802178047256,1.114085547191744,62.78347516153309,0.3062038617439624,-1.5112942767544217,227.0192305208422
2,0.8617649394071241,0.21576008460445173,9.341658318310236,67.23603975945147,11.009988935011087,0.4130264222326658,1.7259388944536869,62.1179243316522,0.12146919428602787,-1.5732991339223434,227.0192305208422
2,1.0,0.22072510423490743,8.366304106025375,67.85493992451363,12.570452631318293,0.022910776838531016,2.262764201651385,59.80389055868231,0.006136869889018502,-1.788881967168035,227.0192305208422
2,1.0,0.2113011567866453,9.025184585965654,64.54695836073444,13.206296945369559,0.1084381447724092,2.4815051566817687,59.01276184804602,0.030046213342509464,-1.8625860638381933,227.0192305208422
2,0.8571033236599894,0.13266906012003965,11.438859110937523,65.84323233516159,6.002738065605944,0.4672455880064557,0.0033618216608491402,67.65281989891595,0.15766118022302822,-1.0576504506369993,227.0192305208422
2,1.0,-0.10956272213150803,13.191609491575962,62.332398937018354,8.641579297885977,0.7677238304866484,0.9111668276453007,63.89847902180271,0.342998685052395,-1.4074169288588885,227.0192305208422
2,0.8480146388987528,0.21485159807892218,10.063374147623469,63.53104391246938,10.761271319465688,0.43290864853969396,1.6403759232121229,62.45490492369344,0.12926820101250344,-1.5419049375066947,227.0192305208422
2,1.0,0.2169088097471712,11.316154267050445,62.299009698958486,12.834745662711741,0.02850160743076846,2.353685373418311,59.300175186179885,0.008004999452906317,-1.8358097123124422,227.0192305208422
2,1.0,0.2011450687925299,15.549999579891807,57.80072992351031,13.79128348190981,0.2194474884156742,2.68275019553009,59.73510263766005,0.06098448017007846,-1.7952904712617448,227.0192305208422
3,1.0,0.22724784475189297,10.475620073948598,63.899678230161996,3.6327825463878978,0.28772581007197084,-0.9970584676470367,76.0785503603552,0.16348068250956524,0.08746547333703347,228.53186188801334
3,0.9752352301630693,0.15532802901226472,9.931854205827191,62.53485934476319,6.711675487467005,1.1324161403749935,-0.18633076778233004,69.63282429009473,0.6434177505424433,-0.4652518616580714,228.53186188801334
3,0.9986048564145455,0.22948869213614642,11.644158645204795,62.061776806657,5.398098846956855,0.36349359671183396,-0.5322190428009321,72.8267562632618,0.2065306784547674,-0.19137401622657535,228.53186188801334
3,0.99795212742398,0.20969209273760103,19.430820790508307,63.273488228332646,10.426383988447224,0.12866714694491907,0.7918185658583639,61.462149050840196,0.07310629620775337,-1.1658826042811086,228.53186188801334
3,0.9988807329558014,0.20968211462674502,13.238260217575291,62.503419126600186,9.531015525565952,0.08249038816004224,0.5560520002990188,63.25657557087182,0.04686951447316821,-1.0120115534195975,228.53186188801334
3,1.0,0.21020898913466968,11.803989539343329,63.25582468178424,8.584969261219369,0.034439197254308426,0.306941061225416,65.19793446012903,0.019567711796303094,-0.8455411356818558,228.53186188801334
3,0.8297328648780657,0.21148378873657236,8.329461470802347,70.76946883621002,11.172596976332121,1.2286489052425067,0.9883098212720896,59.55098302320359,0.6980960808067104,-1.3297640013516796,228.53186188801334
3,0.9955760080775435,0.20980353660717488,10.018147965271414,64.21541130121398,12.778243743869432,0.25781678594426627,1.4111053960297113,56.80687641370852,0.14648670862731572,-1.565069578351057,228.53186188801334
3,0.9957260785283251,0.21271496749671293,11.222497247485236,63.028439836628415,14.241019519172411,0.18814471836835106,1.7962804776009307,54.65081902150297,0.10690032796246152,-1.749950270289645,228.53186188801334
3,0.9876819735761562,0.21044304799168367,13.19620254421893,63.20788173806533,20.527011680086595,0.6880704346178408,3.4514948885961303,41.87610831952612,0.39094884706272237,-2.8453744284938693,228.53186188801334
