iterID,x1,x2,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
0,0.05263157894736836,0.36842105263157876,2.1655337343931507,82.1617178202795,0.0,0.0,0.0,0.0,0.0,0.0,624.8088330851778
0,0.4736842105263157,0.5789473684210527,2.888537771366388,76.65028225317162,0.0,0.0,0.0,0.0,0.0,0.0,624.8088330851778
0,1.526315789473684,-0.7894736842105263,11.964613163082467,47.950828129546444,0.0,0.0,0.0,0.0,0.0,0.0,624.8088330851778
0,-0.368421052631579,0.7894736842105261,1.3511893744932606,93.37052840272293,0.0,0.0,0.0,0.0,0.0,0.0,624.8088330851778
0,0.894736842105263,0.05263157894736836,5.32021870286163,65.45469259087957,0.0,0.0,0.0,0.0,0.0,0.0,624.8088330851778
0,1.7368421052631575,-0.052631578947368474,9.702097375878205,51.89371750209356,0.0,0.0,0.0,0.0,0.0,0.0,624.8088330851778
0,2.789473684210526,0.4736842105263157,14.759495659203608,41.27419523392953,0.0,0.0,0.0,0.0,0.0,0.0,624.8088330851778
0,-0.7894736842105263,0.1578947368421053,1.3865356936112425,96.38278299403636,0.0,0.0,0.0,0.0,0.0,0.0,624.8088330851778
0,1.3157894736842106,0.6842105263157894,5.685248994458072,62.76397233389631,0.0,0.0,0.0,0.0,0.0,0.0,624.8088330851778
0,0.6842105263157894,0.26315789473684204,4.070192066364348,70.64049323690374,0.0,0.0,0.0,0.0,0.0,0.0,624.8088330851778
0,2.578947368421052,-0.4736842105263158,17.58591058289881,37.604201662382,0.0,0.0,0.0,0.0,0.0,0.0,624.8088330851778
0,-0.5789473684210527,-0.8947368421052632,3.343895824900835,79.59200499883617,0.0,0.0,0.0,0.0,0.0,0.0,624.8088330851778
0,0.26315789473684204,-0.6842105263157895,5.109959852509974,67.88126741661848,0.0,0.0,0.0,0.0,0.0,0.0,624.8088330851778
0,-1.0,-1.0,2.768735829891821,85.75590269651714,0.0,0.0,0.0,0.0,0.0,0.0,624.8088330851778
0,-0.1578947368421053,-0.5789473684210527,3.5289753202893532,76.60112035270537,0.0,0.0,0.0,0.0,0.0,0.0,624.8088330851778
0,1.1052631578947367,-0.26315789473684215,7.227199307843938,59.23181210826067,0.0,0.0,0.0,0.0,0.0,0.0,624.8088330851778
0,2.3684210526315788,1.0,10.51229975112606,49.45773629274632,0.0,0.0,0.0,0.0,0.0,0.0,624.8088330851778
0,2.1578947368421053,-0.368421052631579,13.987887717273807,43.593585313738274,0.0,0.0,0.0,0.0,0.0,0.0,624.8088330851778
0,3.0,0.894736842105263,15.157065064943474,40.70379473841762,0.0,0.0,0.0,0.0,0.0,0.0,624.8088330851778
0,1.9473684210526314,-0.1578947368421053,11.451799273245015,47.92642040144947,0.0,0.0,0.0,0.0,0.0,0.0,624.8088330851778
1,1.862613204784545,0.7766366281674388,8.175823628248816,56.094161924753074,8.01096523543981,0.012355944281127072,0.10145453766017454,55.04057212623615,0.015676236866511276,-0.49186031655472107,645.4597701673514
1,2.3826490855593647,0.3025683668564283,11.912582913274314,46.54339181050562,12.389718838551225,0.011787236472120651,0.9681111201825843,45.28655849997132,0.014335143543927044,-1.0367970212814726,645.4597701673514
1,0.0792811914277265,0.750735593757599,1.940139493932602,87.90676054838899,1.8507578719749143,0.007798526423803637,-1.1177929343730284,84.80240397411043,0.009576761533979053,1.1708720924036697,645.4597701673514
1,2.876007359188794,0.23660154557299906,16.51418234940315,39.138598697941376,16.28523887908534,0.011872581658242364,1.7391246074630544,38.68948726437972,0.013718554456966523,-1.4053618395928424,645.4597701673514
1,1.574362242357327,0.9415166377008575,6.641047604862877,60.843442585345564,6.40499942083904,0.014777245383223208,-0.21640322979692428,59.88664505131634,0.01783031038839695,-0.22112017697281772,645.4597701673514
1,0.7419428182162675,0.7430464150229081,3.473094574194323,70.29087604961717,3.4928389279570453,0.008070382799169249,-0.7927871255988066,73.01338454732996,0.009968041546072311,0.5122437938855455,645.4597701673514
1,1.0921755172415453,0.8969351868749245,4.843050634357365,67.88425102523897,4.5285577162911315,0.01499162450485067,-0.5877944297517388,67.53585597988652,0.017423025219595645,0.20622552469308175,645.4597701673514
1,1.7598121061584835,0.8875895592040168,6.957553172369984,58.72186343382933,7.325498996721707,0.01251068979860142,-0.03421508016435837,56.97538881989443,0.016006205901938415,-0.3837660823562601,645.4597701673514
1,2.4974639200952993,0.2273851689065236,12.972446242350236,44.041963583005106,13.490012549674505,0.010112933805345043,1.1858846863351573,43.31597420583582,0.01226017754569866,-1.1468895178452385,645.4597701673514
1,2.2755055019792505,0.3171640929967319,12.294965320346561,45.68019248361522,11.606870029145952,0.013007700805703213,0.8131672399631498,46.776004532567754,0.015759819367685186,-0.9535847310417012,645.4597701673514
2,0.5807876130276122,0.95280614307068,2.449988269792552,78.70555946939201,2.6837526736687174,0.08616712553940134,-1.0587505156381267,75.24379006120557,0.06917761226822394,0.7918150969062485,651.9955252269506
2,1.7740226102644852,0.2869591796696225,8.887618173633989,54.00297768348733,8.671278659710511,0.03930234761401975,0.1667892340520325,54.15549731085539,0.032097054748552165,-0.4503600807838062,651.9955252269506
2,2.6168234370055043,0.39096131440703474,13.545304603597248,43.11532689007829,13.526641614471455,0.04386380987409591,1.1605954094413917,42.56875523944193,0.033532046461428544,-1.1328602509869086,651.9955252269506
2,0.8221547857241578,0.5956380655068161,2.8530219669817103,75.11978400686846,4.024519612838952,0.04051742605251477,-0.7843194429623512,68.53453036785575,0.03222469440651745,0.39661592405632007,651.9955252269506
2,-0.2942955505870457,0.48210360031528676,2.1284231386523706,85.54955737818784,1.6068568097450786,0.09259223954952736,-1.2791718867673763,89.4788603495621,0.07590554691967455,1.6303111844843232,651.9955252269506
2,2.571809496232357,1.0,11.541407709551194,46.87150888873029,10.89516708666537,0.10682050644123013,0.6219795200671143,47.590009307653816,0.08549256801175618,-0.8370905915722346,651.9955252269506
2,2.646777323287312,0.021690934197053924,17.345239268767983,39.72754108881698,15.750956973912455,0.05302908533589385,1.615873080919755,39.34488755056958,0.041345057783568444,-1.3227574829099495,651.9955252269506
2,2.660731979438353,-0.0922628429503558,14.623467426539435,41.31503654047306,16.49401263074075,0.05794536243870447,1.7679633174879328,38.406862837005065,0.045379889919598494,-1.3780104627999563,651.9955252269506
2,2.6467248611974887,0.3192668533510872,14.08236423237232,42.59278720236264,14.18518422403244,0.045789064924868624,1.2953873329776115,41.55835453741534,0.034930854878005645,-1.1923764330902316,651.9955252269506
2,0.8314679877454254,0.8739144610137908,4.315835156181181,69.32541988328272,3.7560237982119675,0.049729729106087514,-0.8392757461530014,69.16249055300838,0.03853751001783043,0.433605004386747,651.9955252269506
