iterID,x1,x2,x3,x4,ParetoFamily,Pareto_f1,Pareto_f2
1,100.0,50.0,29.69930746800302,1.0,12,0.36479719061870997,5.141164597568938
1,100.0,50.0,29.50621727162463,1.0,12,0.3573032871850741,5.1541981477843795
1,100.0,50.0,29.294441327314797,1.0,12,0.34898704949360393,5.172174614181029
1,100.0,50.0,28.92107413240067,1.0,12,0.33413212549218074,5.212714291809113
1,100.0,50.0,28.556033981514542,1.0,12,0.31945588357912275,5.262290644926736
1,100.0,50.0,28.199482991095515,1.0,12,0.30507180550450175,5.319044180976844
1,100.0,50.0,27.858120118617414,1.0,12,0.29134128051073616,5.380058733823103
1,100.0,50.0,27.487085139276637,1.0,38,0.27655512806172555,5.452703334982368
1,100.0,50.0,27.150256285368695,1.0,38,0.2633326059069915,5.523479957315831
1,100.0,50.0,26.785028127077595,1.0,38,0.24928599509833074,5.604533096067636
1,100.0,50.0,26.408179162839495,1.0,38,0.23518117834080157,5.69194834767515
1,100.0,50.0,26.013953682971394,1.0,38,0.22091753532864417,5.786452780038179
1,100.0,50.0,25.587467909526495,1.0,38,0.20611936266888992,5.890827094196007
1,100.0,50.0,25.137456276182434,1.0,38,0.19127558371210124,6.00145247289072
1,100.0,50.0,24.661562311363994,1.0,38,0.17647919740260332,6.116287174979222
1,100.0,50.0,24.122576773031945,1.0,38,0.16085365375982502,6.239415839803808
1,100.0,50.0,23.513356994193806,1.0,38,0.14460889937265656,6.36313291084693
1,100.0,50.0,22.785080590681037,1.0,38,0.12705684597247396,6.479572241905907
1,100.0,50.0,21.963396376968003,1.0,38,0.10951635831352295,6.560199324748682
1,100.0,50.0,20.0,1.0,38,0.07657432057543889,6.555945966545275
2,100.0,50.0,29.99999723282736,0.0,13,0.3785794029588176,4.9920798349462805
2,100.0,50.0,29.986436414421576,0.0,13,0.37801796458510833,4.994338942671751
2,100.0,50.0,29.641101677579854,0.0,13,0.3636063577393039,5.052337217288688
2,100.0,50.0,29.31190654799628,0.0,13,0.34970617698350165,5.108395602911479
2,100.0,50.0,28.972858957820733,0.0,13,0.3352882458895109,5.166809848449816
2,100.0,50.0,28.630545213298817,0.0,13,0.3206939224487971,5.226369564083763
2,100.0,50.0,28.28046533581682,0.0,13,0.30581712549857865,5.287762497086275
2,100.0,50.0,27.93028505421734,0.0,13,0.2911031718374281,5.349536057986434
2,100.0,50.0,27.564700831440305,0.0,13,0.27606453135403225,5.414283761558543
2,100.0,50.0,27.18365364458655,0.0,13,0.2608767604808289,5.481912235711925
2,100.0,50.0,26.78067120814383,0.0,13,0.24544221061894358,5.553445097790318
2,100.0,50.0,26.34862786939497,0.0,30,0.22962724699201473,5.629989287369639
2,100.0,50.0,25.88982032678342,0.0,30,0.21362571280621664,5.71093461168509
2,100.0,50.0,25.421291254226084,0.0,57,0.19809479032368635,5.793056247251256
2,100.0,50.0,24.898046417678565,0.0,57,0.1817290980603122,5.883914804402451
2,100.0,50.0,24.342563411193815,0.0,65,0.16552786672889724,5.9791384053142265
2,100.0,50.0,23.709120346781116,0.0,65,0.14854484326536865,6.085841180796284
2,-21.811735046407335,50.0,23.027367393019397,0.0,75,0.13128857969093088,6.202458909598383
2,-0.5813125898778537,50.0,22.200939733239803,0.0,75,0.11345360353543599,6.333222598343658
2,23.897425070850176,50.0,21.248066283795453,0.0,75,0.09552216666972871,6.4772515171665015
2,-100.0,50.0,20.11994556624066,0.0,75,0.0768610066536346,6.6415722736690315
3,100.0,74.99642482958564,29.74008309544115,0.2514306676025281,0,0.36758564264815374,5.129911787510219
3,100.0,74.9965011398578,29.416254283670376,0.2513834664059018,0,0.35388704488141104,5.137699763467054
3,100.0,74.99657761915708,29.09170819174036,0.25133616065872094,0,0.3399751583564561,5.15118675048387
3,100.0,74.9966926182793,28.603700115761285,0.2512650287386686,0,0.31888630432034365,5.180922469637847
3,100.0,74.99671280551881,28.518033932154577,0.2512525420598134,0,0.31518200569327703,5.187171213736988
3,100.0,74.99682657664961,28.03523693706329,0.25118216970544727,0,0.2944330753955109,5.227132092004624
3,100.0,74.99690334299274,27.70947275133637,0.25113468640925685,0,0.28067615540829,5.257836486044437
3,100.0,74.99697922526417,27.387460195286614,0.25108774994955413,0,0.26737935432070525,5.290368925643507
3,100.0,74.99710222747846,26.86549035084211,0.2510116677716716,0,0.24662634252784169,5.34615695819606
3,100.0,74.99717288534534,26.565647978117788,0.2509679628316619,0,0.23521898040319034,5.379155755564312
3,100.0,74.99727169119294,26.14635737262597,0.2509068471508021,0,0.2200039224153293,5.4256013838913795
3,71.3898907016472,74.9953674407588,25.677724401681683,0.24995850724216986,0,0.2041388657494301,5.4767790487337695
3,100.0,74.99752804901553,25.0584822188581,0.2507482787740196,0,0.18502757446278706,5.5425465782611525
3,100.0,74.99765598191091,24.515588630364476,0.25066914675708285,0,0.16957224908505938,5.59671503377535
3,100.0,74.99778998119204,23.946951843310483,0.2505862624187563,0,0.15436820244932606,5.649383820879243
3,100.0,74.997945986709,23.28492981471755,0.25048976627385894,0,0.13784443924547068,5.704930595007191
3,100.0,74.99819135311782,22.243697614269273,0.2503379965608484,0,0.11451856033230512,5.7793904596449
3,100.0,74.99818989516766,21.700806885543173,0.250283967839749,0,0.10367224045649819,5.8121671969952615
3,100.0,74.9985664353148,20.652005975576582,0.25010599203476686,0,0.0853067725611992,5.864819235282588
3,100.0,51.454916427076874,20.0,1.0,0,0.07353040693193116,6.369737597605798
4,-100.0,50.0,29.988329960866338,0.0,6,0.3771255485439693,4.993567290918582
4,-100.0,50.0,29.867362158008376,0.0,6,0.3711341075606177,5.005065214749395
4,-100.0,50.0,29.672233838477304,0.0,6,0.3615702986062873,5.02590681292393
