iterID,x1,x2,x3,x4,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
2,100.0,50.0,26.78067120814383,0.0,0.24298597172238942,5.536821620043123,0.24544221061893273,0.042507708602150536,0.1507356393600503,5.553445097790105,0.09352314692756958,-1.142243353932372,0.2417808431573449
2,-21.811735046407335,50.0,23.027367393019397,0.0,0.13166493922347405,6.172641064020324,0.13128857969093088,0.05194776091573316,-1.047373000513403,6.202458909597957,0.08227223749292836,0.241754159971606,0.2417808431573449
2,100.0,50.0,24.898046417678565,0.0,0.1797757913817474,5.844150796453608,0.1817290980603122,0.04369044733844048,-0.5179704719493543,5.8839148044028775,0.09420269654353203,-0.43752914900869655,0.2417808431573449
2,100.0,50.0,25.88982032678342,0.0,0.21053848417928223,5.703706226393784,0.21362571280621664,0.04314407145615488,-0.18319697942780522,5.71093461168509,0.09491228880791394,-0.8064028961007352,0.2417808431573449
2,100.0,50.0,23.709120346781116,0.0,0.14797660183200648,6.076115047811951,0.14854484326535783,0.04667574542505035,-0.866258494453632,6.085841180796711,0.09032764965276269,-0.006928755247827212,0.2417808431573449
3,100.0,74.9985664353148,20.652005975576582,0.25010599203476686,0.08571937486728998,6.676715673140119,0.0853067725611992,0.016980837947408484,-1.5356921552520362,5.864819235282588,1.3245995850967,-0.35805815196067664,0.2528345035682689
3,100.0,74.99697922526417,27.387460195286614,0.25108774994955413,0.2654289577734416,5.596265008964841,0.26737935432074367,0.011048729782952871,0.6216127059160499,5.290368925643507,0.7774201077306114,-1.7280541396475215,0.2528345035682689
3,100.0,74.99765598191091,24.515588630364476,0.25066914675708285,0.1692543812963976,6.047324060391711,0.1695722490850402,0.0050752351882934876,-0.5372643833341044,5.59671503377535,1.1853625499957583,-0.9974549356053256,0.2528345035682689
3,100.0,74.99727169119294,26.14635737262597,0.2509068471508021,0.22071435358075495,5.790838394541114,0.2200039224153485,0.008530698722389603,0.06028024958595779,5.4256013838913795,1.0052955381911985,-1.4055407349267286,0.2528345035682689
3,100.0,74.99671280551881,28.518033932154577,0.2512525420598134,0.3112433483264429,5.376755029207382,0.3151820056932579,0.011423780328070381,1.1880071140474229,5.187171213736988,0.48811611944147576,-1.9741684664710553,0.2528345035682689
4,-100.0,50.0,28.71325482132125,0.0,0.3200290474165404,5.234995512898038,0.31876030840964376,0.021480564127822923,1.265979991214067,5.164924549575269,0.11260982470839888,-1.9101585090774051,0.27564016989741513
4,-100.0,50.0,21.93297203450946,0.0,0.10826337615701825,6.343080278993688,0.10840479886586775,0.02867162911934137,-1.2713537125312087,6.326185639433538,0.06829464169440937,0.7926892305829938,0.27564016989741513
4,-100.0,50.0,27.700133660546406,0.0,0.27740300289147307,5.390056600064123,0.27678106476198505,0.011445875227507002,0.7596212559665219,5.352830797433493,0.06743435824543181,-1.4728046859559782,0.27564016989741513
4,-100.0,50.0,24.0903636219591,0.0,0.15716635425805517,6.007128244991475,0.15781385275285978,0.018718713648357383,-0.675375703828081,5.986450424811106,0.04826423062615488,0.0019518460751299926,0.27564016989741513
4,-100.0,50.0,25.181735154150587,0.0,0.1882392452785259,5.79704162159115,0.18835988049404742,0.008405535236695526,-0.30692580740583253,5.792921690035826,0.041966830380281185,-0.4484883761237768,0.27564016989741513
5,100.0,50.0,29.278579754687804,0.0,0.34404057189371007,5.1277163525814755,0.3441720499490081,0.011974112218977734,1.6001158903663963,5.146092766646822,0.0438849057265335,-1.825634790749234,0.28574282670027146
5,-100.0,50.0,20.945460060913646,0.0,0.09023301127791146,6.500023423181186,0.08981345825746691,0.018544101554596404,-1.504793600705625,6.520481381878271,0.04722541298818356,1.3373138341975022,0.28574282670027146
5,-100.0,50.0,27.215219653756044,0.0,0.25827712303069855,5.47327450329618,0.25875939110786095,0.004089696413729806,0.5574989560220729,5.4630559401773375,0.01427254375517168,-1.0961917331113682,0.28574282670027146
5,-100.0,50.0,24.55137122833632,0.0,0.16904157466715847,5.927198302670066,0.16983166881045664,0.003162905557241964,-0.5280257244867244,5.910069691998949,0.007733179267665093,-0.06745683529038615,0.28574282670027146
5,100.0,50.0,28.289189097358133,0.0,0.30177383108511097,5.297019995184472,0.30179043300434927,0.0060407781035094815,1.0827711298716167,5.296132698253121,0.03400593678739285,-1.4803404612547126,0.28574282670027146
6,100.0,50.0,26.279623807494517,0.0,0.22525264361390393,5.656926340088299,0.22460697483795772,0.002618751357940205,0.09829901731143309,5.637466317770206,0.011290065021424364,-0.5608061443806207,0.2892259502605632
6,-100.0,50.0,22.503588329085055,0.0,0.1199232803354668,6.268315961106311,0.12000307021058201,0.005439704424017821,-1.147375423367862,6.248553888143492,0.01770274716951447,0.7768651744831203,0.2892259502605632
6,100.0,50.0,29.69862111934593,0.0,0.3640902926745944,5.040123294523466,0.3640301956283507,0.004951898287131527,1.7586188991978133,5.067303295095251,0.036289324173141874,-1.8088935863213038,0.2892259502605632
6,100.0,50.0,27.44215856974321,0.0,0.26666876725962313,5.436287579373089,0.267011324582147,0.0024336580844003036,0.6032707469818206,5.4232691243592335,0.01735785514741771,-1.0296840206430034,0.2892259502605632
6,-100.0,50.0,23.194354602483116,0.0,0.13437112614628638,6.163483866115209,0.135625335056343,0.004510777006035896,-0.961337855332431,6.143825722200117,0.012726476039201889,0.547615111723573,0.2892259502605632
7,100.0,50.0,25.415378287947398,0.0,0.1953954858038649,5.785172732240083,0.19524797843475028,0.003816275087583608,-0.258339362567483,5.746549361901124,0.01581545122141175,-0.26302560812388265,0.2916167526885427
7,100.0,50.0,29.115246935460437,0.0,0.3368601264413209,5.128188740849547,0.33665195189801206,0.0020685652415353547,1.408184677063474,5.162976843118907,0.009339875585386808,-1.528384075955504,0.2916167526885427
7,100.0,50.0,29.397574748423544,0.0,0.3499438351354978,5.106056645498252,0.34957556200168555,0.0011280810405869758,1.5604965703511482,5.101299478253357,0.0055361281388799565,-1.6621189133481629,0.2916167526885427
7,100.0,50.0,26.6747597712692,0.0,0.2380035464588987,5.570475977192012,0.23939043325677498,0.0008750908044636632,0.2619038832727085,5.561115695178666,0.003936333207044589,-0.6651008478866629,0.2916167526885427
7,100.0,50.0,21.58461436623417,0.0,0.10120912947896044,6.399798538973069,0.10371892927330445,0.01389355376116303,-1.3370598328359051,6.371303961700816,0.04110613875214134,1.0916278372147872,0.2916167526885427
