iterID,x1,x2,x3,x4,ParetoFamily,Pareto_f1,Pareto_f2
1,5.0,4.88160761853636,5.0,-4.0,2,51.29307540648555,5.636132425811269
1,5.0,4.62283022999379,5.0,-4.0,2,46.41257417222902,5.640477185302686
1,5.0,4.406043648883532,5.0,-4.0,2,42.29387677043913,5.644278048985893
1,5.0,4.2217106726768,5.0,-4.0,27,38.83495195866779,5.6476254128173835
1,5.0,4.060194431612208,5.0,-4.0,27,35.87744013635893,5.650645666475739
1,5.0,3.912740630967646,5.0,-4.0,27,33.2636028575433,5.653474076929793
1,5.0,3.7833225256139307,5.0,-4.0,27,31.053055009932407,5.656012447118613
1,5.0,3.657027207552248,5.0,-4.0,27,28.98157971871787,5.658539947399529
1,5.0,3.5412365472131704,5.0,-4.0,20,27.162822336001042,5.660900936426213
1,5.0,3.4311640194286985,5.0,-4.0,20,25.508445777157302,5.663184091293921
1,5.0,3.3328954315477333,5.0,-4.0,20,24.094169032797613,5.665254315061208
1,5.0,3.2353486748613633,5.0,-4.0,38,22.749053453474442,5.667339094586282
1,5.0,3.142425550931512,5.0,-4.0,38,21.52179967440176,5.669352627891492
1,5.0,3.0553019234706453,5.0,-4.0,38,20.418375256924506,5.671264921843569
1,5.0,2.976020533669104,5.0,-4.0,38,19.45317242317783,5.6730256254022535
1,5.0,2.8904816589369715,5.0,-4.0,38,18.452281481087336,5.674947242096739
1,5.0,2.8138836299828944,5.0,-4.0,38,17.59062659478291,5.676687330876412
1,5.0,2.741145249603006,5.0,-4.0,38,16.801684306073046,5.678356639300564
1,5.0,2.6667796979235554,5.0,-4.0,40,16.023590558985553,5.680080306097651
1,5.0,2.5960749835073074,5.0,-4.0,40,15.309568357691798,5.681735071558439
1,5.0,2.5307791276759946,5.0,-4.0,40,14.671668079834443,5.68327705502362
1,5.0,2.4649105247403114,5.0,-4.0,40,14.048334026824914,5.684845993317065
1,5.0,2.40527926506845,5.0,-4.0,27,13.500878765811198,5.686277993031133
1,5.0,2.334938317513446,5.0,-4.0,27,12.87493861705987,5.687981382324306
1,5.0,2.274041366488546,5.0,-4.0,27,12.349754717177825,5.689468488504257
1,5.0,2.214362451472949,5.0,-4.0,30,11.84958081977516,5.690937025442242
1,5.0,2.160815076224522,5.0,-4.0,30,11.412609839072728,5.692264095705568
1,5.0,2.103048354481169,5.0,-4.0,30,10.95332431953289,5.693705716680888
1,5.0,2.0448218519126273,5.0,-4.0,56,10.50269404007593,5.695169294359307
1,5.0,1.9920986921523907,5.0,-4.0,56,10.104970673140627,5.696503617475692
1,5.0,1.9409087069712663,5.0,-4.0,56,9.727899388929607,5.6978073914201985
1,5.0,1.8863686321037898,5.0,-4.0,56,9.335701094239456,5.699205434483275
1,5.0,1.8321270218103005,5.0,-4.0,56,8.955122223148496,5.700604977491611
1,5.0,1.7859407348041236,5.0,-4.0,56,8.638290267271433,5.701803868779717
1,5.0,1.732789431655405,5.0,-4.0,56,8.281669587479156,5.703191741056834
1,5.0,1.6828552470306335,5.0,-4.0,56,7.954209044798054,5.704503586936088
1,5.0,1.6407026307143748,5.0,-4.0,56,7.683339701049622,5.7056170144742175
1,5.0,1.5862313013297733,5.0,-4.0,56,7.340654305138539,5.707063985319227
1,5.0,1.5400416407304038,5.0,-4.0,56,7.056395318112516,5.708298164902409
1,5.0,1.4948516918238097,5.0,-4.0,53,6.783767970921916,5.709512027679448
1,5.0,1.4471936452645984,5.0,-4.0,53,6.501988594645939,5.710799038565661
1,5.0,1.4024912011980362,5.0,-4.0,53,6.24292203381288,5.712012624897341
1,5.0,1.3572444893346405,5.0,-4.0,53,5.985757319691839,5.713247286605441
1,5.0,1.315384172858825,5.0,-4.0,53,5.752283864098375,5.714395185525753
1,5.0,1.2692499080422157,5.0,-4.0,53,5.499831535331955,5.715666566417209
1,5.0,1.2290260374806765,5.0,-4.0,53,5.283811530377582,5.716780440713375
1,5.0,1.1846893250764012,5.0,-4.0,53,5.050049917700763,5.718014006078796
1,5.0,1.1395248178779611,5.0,-4.0,38,4.816543713380236,5.719276853913815
1,5.0,1.09669144696579,5.0,-4.0,38,4.599340872661157,5.720480348371286
1,5.0,1.057885040411154,5.0,-4.0,38,4.406090441810708,5.721575594130275
1,5.0,1.0132830270685074,5.0,-4.0,38,4.188083660893479,5.722840160876668
1,5.0,0.9725679213119914,5.0,-4.0,63,3.992873637448369,5.723999892870673
1,5.0,0.9314776007109737,5.0,-4.0,63,3.799509948833464,5.725175505791661
1,5.0,0.891099613523027,5.0,-4.0,63,3.6130408773362035,5.726335819819532
1,5.0,0.8477166843112766,5.0,-4.0,54,3.41658374136178,5.727588096792854
1,5.0,0.8057407771642072,5.0,-4.0,54,3.230312405579383,5.7288052916897705
1,5.0,0.7603473619485811,5.0,-4.0,54,3.033077775138633,5.730127708340127
1,5.0,0.7233652699361659,5.0,-4.0,54,2.8756063783493104,5.731209785568787
1,5.0,0.678402624894231,5.0,-4.0,54,2.68803121271295,5.7325310555630296
1,5.0,0.6348215567787513,5.0,-4.0,54,2.510271612833243,5.733817680381318
1,5.0,0.5941424312924809,5.0,-4.0,54,2.3479412259232006,5.735023919824087
1,5.0,0.5501460056715585,5.0,-4.0,40,2.1762731473536405,5.736334271258151
1,5.0,0.5086920910747439,5.0,-4.0,40,2.0182310643594334,5.737574360766242
1,5.0,0.4665333291211532,5.0,-4.0,38,1.8611877824953673,5.738840970031095
1,5.0,0.4182562572784476,5.0,-4.0,63,1.685918639056549,5.740298125928035
1,5.0,0.377747865581054,5.0,-4.0,63,1.5426148641033883,5.7415263405726265
1,5.0,0.33181229315553923,5.0,-4.0,56,1.38426598429864,5.742925225085127
1,5.0,0.2812935284034282,5.0,-4.0,56,1.21521814871004,5.744471187956787
1,5.0,0.23640165268191488,5.0,-4.0,56,1.069484478801435,5.745851554005942
1,5.0,0.18711246672237114,5.0,-4.0,56,0.91433874546615,5.747374278447907
1,5.0,0.1374240157499279,5.0,-4.0,56,0.7630892969516943,5.7489169075535855
1,5.0,0.09096511804811941,5.0,-4.0,56,0.6263501939453668,5.750366145656571
1,5.0,0.039249044309023484,5.0,-4.0,56,0.479454159051695,5.751987187048787
1,4.003734787350704,0.0,5.0,-4.0,97,0.3539694341110682,5.7564664275705795
1,2.433138429937551,0.0,5.0,-4.0,97,0.3277726738269955,5.764771156658128
1,-2.0,0.0,4.929174420834766,-4.0,107,0.25732976309325295,6.141467765477223
1,-2.0,0.0,4.844135277703877,-4.0,107,0.24749919036673163,6.561145994799002
1,-2.0,0.0,4.749095135307488,-4.0,107,0.2365267077131783,7.057174478378528
1,-2.0,0.0,4.627865134579835,-4.0,107,0.22255239151508022,7.731510146222014
1,-2.0,0.0,4.517675513502267,-4.0,107,0.20987197147274372,8.38507661318491
1,-2.0,0.0,4.384170407367064,-4.0,107,0.19453563518678507,9.228816409893493
1,-2.0,0.0,4.229081231548488,-4.0,107,0.17675733505573277,10.27998965419022
1,-2.0,0.0,4.061266223463563,-4.0,107,0.1575657644393118,11.502246543783947
1,-2.0,0.0,3.8784034989952105,-4.0,107,0.13670736129733285,12.931845217927656
1,-2.0,0.0,3.6524994720326194,-4.0,119,0.11101751843550645,14.832005153218482
1,-2.0,0.0,3.339051252472634,-4.0,119,0.07551576438842389,17.691855292684874
1,-2.0,0.0,2.995424530339728,-4.0,119,0.03678878544438646,21.07740131496616
1,-2.0,0.0,2.5770413393259153,-4.0,119,-0.010089250572676178,25.454052137543343
1,-2.0,0.0,1.8265492368968999,-4.0,119,-0.09341793777963403,33.59424773877429
1,-2.0,0.0,0.5581197826183848,-4.0,119,-0.23200299673695923,46.408021474485274
2,-2.0,4.9057295977673405,5.0,5.0,2,50.92299040750754,1.6736754128732443
2,-2.0,4.754125954805075,5.0,5.0,2,48.1240674544574,2.25708588282831
2,-2.0,4.631620375012016,5.0,5.0,2,45.76683444715795,2.7398021064954285
2,-2.0,4.508354891905981,5.0,5.0,2,43.339022030674656,3.2354627366488202
2,-2.0,4.414193679698872,5.0,5.0,2,41.465180536803004,3.620669673419897
2,-2.0,4.316474258679925,5.0,5.0,12,39.518918763876904,4.026319735655207
2,-2.0,4.231349656001068,5.0,5.0,12,37.8337296574909,4.3844650380714505
2,-2.0,4.1451285512350085,5.0,5.0,12,36.14683516378214,4.751652637898658
2,-2.0,4.0692104144853865,5.0,5.0,12,34.68563845021957,5.078566449827754
2,-2.0,4.037641459345483,5.0,5.0,12,34.08619134863426,5.215480201434403
2,-2.0,3.940890925776241,5.0,5.0,9,32.28422795843021,5.638566708675771
2,-2.0,3.877901634122964,5.0,5.0,9,31.143202967742972,5.916775061299248
2,-2.0,3.818406248674049,5.0,5.0,9,30.091381029064657,6.181494717285787
2,-2.0,3.76416674129531,5.0,5.0,9,29.155902130700703,6.424434666784606
2,-2.0,3.7113106797684914,5.0,5.0,10,28.266820588854216,6.66261685648454
2,-2.0,3.6538495349111444,5.0,5.0,10,27.326393560380115,6.92312205584189
2,-2.0,3.6045106959841937,5.0,5.0,10,26.541104436471876,7.148077370194478
2,-2.0,3.5674132375396965,5.0,5.0,10,25.964333531330432,7.317975718767883
2,-2.0,3.512543403725317,5.0,5.0,10,25.132885906882414,7.570428711801689
2,-2.0,3.4722292390464657,5.0,5.0,10,24.538440427567707,7.7567735092945505
2,-2.0,3.419341329301835,5.0,5.0,15,23.77956146612502,8.002313817868238
2,-2.0,3.3777761513466675,5.0,5.0,15,23.199662698202626,8.19612037326591
2,-2.0,3.3378505612231497,5.0,5.0,51,22.656109106545593,8.382953712599353
2,-2.0,3.300268518735888,5.0,5.0,51,22.156311234468244,8.55940620949642
2,-2.0,3.245528851717305,5.0,5.0,51,21.44842400169311,8.81740214255742
2,-2.0,3.2095593944994865,5.0,5.0,51,20.99590824898231,8.987548905724172
2,-2.0,3.1712992743455497,5.0,5.0,51,20.52525789407066,9.16905178148858
2,-2.0,3.130231024576503,5.0,5.0,62,20.031970846145637,9.364455773225043
2,-2.0,3.0890611949819444,5.0,5.0,62,19.54944166066372,9.560926161814503
2,-2.0,3.05713975552945,5.0,5.0,62,19.18329430691985,9.713650593337764
2,-2.0,3.0130736357797128,5.0,5.0,47,18.68890202518994,9.925019547580842
2,-2.0,2.986293941338378,5.0,5.0,47,18.394513680094505,10.053768285269722
2,-2.0,2.9395962388523342,5.0,5.0,47,17.891707933166227,10.278793345705505
2,-2.0,2.907003480292571,5.0,5.0,47,17.548426699663395,10.436225725509583
2,-2.0,2.8788068494488526,5.0,5.0,47,17.25633354604747,10.572663699444409
2,-2.0,2.833706625628256,5.0,5.0,41,16.798204109434835,10.791340798636554
2,-2.0,2.7934675299915632,5.0,5.0,41,16.398495667308037,10.986891793821517
2,-2.0,2.759981896913581,5.0,5.0,41,16.07209613070463,11.149927474799206
2,-2.0,2.729619004310553,5.0,5.0,41,15.780842902088011,11.29798828787909
2,-2.0,2.687330353014825,5.0,5.0,52,15.382378235038848,11.504550524564351
2,-2.0,2.6524264913852065,5.0,5.0,52,15.059568144346088,11.675330930302469
2,-2.0,2.616750087200499,5.0,5.0,52,14.735076834390439,11.850147796292873
2,-2.0,2.5844305406301094,5.0,5.0,52,14.445729727707072,12.008728267328959
2,-2.0,2.548526521055818,5.0,5.0,96,14.129267986686541,12.185120359999043
2,-2.0,2.511681656678586,5.0,5.0,96,13.809786377812001,12.3663653777967
2,-2.0,2.4770152820742353,5.0,5.0,96,13.513915357812655,12.537093833969799
2,-2.0,2.4416086281612155,5.0,5.0,96,13.216301081434803,12.711654379067955
2,-2.0,2.406506023375848,5.0,5.0,96,12.92566315896282,12.88488834250203
2,-2.0,2.3724666110335404,5.0,5.0,96,12.647899459549809,13.05302661861731
2,-2.0,2.3395510127948964,5.0,5.0,96,12.383000325570402,13.215743758531735
2,-2.0,2.303780854072554,5.0,5.0,96,12.099116896251612,13.392704080730313
2,-2.0,2.265156483265746,5.0,5.0,41,11.797092097539412,13.583922638651368
2,-2.0,2.2303606671862664,5.0,5.0,41,11.52887908444186,13.7562952212207
2,-2.0,2.1951033444223005,5.0,5.0,80,11.260727103647818,13.931044529712898
2,-2.0,2.157424358689897,5.0,5.0,80,10.978047017436268,14.117881745018671
