iterID,x1,x2,ParetoFamily,Pareto_f1,Pareto_f2
1,1.9941379711964395,0.12430579878712045,1,13.60159058739499,49.817852655418065
1,1.9794001930769412,0.12384258755712518,1,13.306292858676633,50.11079282311474
1,1.9564061273734836,0.12311987960408599,1,12.852396589104927,50.57134578620446
1,1.939013554959434,0.1225732276735596,1,12.515282651506123,50.92246223927543
1,1.9225291389707055,0.12205511927594515,1,12.20126800870578,51.25736964213189
1,1.9052067995062254,0.12151067478067068,1,11.877577060489605,51.61146357169578
1,1.8919328153611565,0.12109347087972178,1,11.634218013206347,51.88426067715923
1,1.8685814173456854,0.07028773825613088,1,11.27171068758994,52.21572524668663
1,1.8532631478191077,0.09032206308713175,1,10.982463165820514,52.58395730044613
1,1.8365853887718755,0.08657852716554337,1,10.703049278530901,52.934537473612735
1,1.8200496456279307,0.08537218801223334,1,10.43123961204765,53.29014009409972
1,1.8034227967001981,0.08883071811825927,1,10.161432434592495,53.656529344522305
1,1.787094078635047,0.09369036561908106,1,9.903525336404911,54.01909525454085
1,1.7706527752426608,0.10605671485322266,1,9.645434125967835,54.39957852808303
1,1.7548765366890668,0.11678576540963648,1,9.407687383203715,54.7667719825797
1,1.737335882566573,0.12390896300987109,2,9.157856315342926,55.164462165801815
1,1.718089774738564,0.12028902644076289,2,8.90558684505552,55.568735645716515
1,1.6995963153346225,0.10998468303423325,2,8.679764059334833,55.949583630970274
1,1.6827036333712129,0.11363336451056816,2,8.471606994442379,56.32321241886257
1,1.6649037530033741,0.11824654716606009,85,8.261104271209884,56.717908299688155
1,1.6408636536425307,0.12701508661182526,85,7.989530262727183,57.25498659075056
1,1.617429751998146,0.14186510262110308,102,7.735659289423295,57.79358779398882
1,1.5948571631307327,0.13872819847293127,102,7.514607433892764,58.27280324631394
1,1.5710545823931494,0.1436367518796965,102,7.2870454266248,58.79572709700443
1,1.5637986611043235,0.13558964031807685,102,7.2246059984166475,58.939483453762385
1,1.546744459582892,0.15297980563855162,102,7.0620664254154555,59.337812629295684
1,1.521795420386081,0.14994368819350667,128,6.844782826706041,59.866264698149784
1,1.49716175496184,0.1508127714236127,128,6.633586346219494,60.39583957348903
1,1.4703298273545857,0.17779449934212133,128,6.400063284764782,61.02597336930701
1,1.4374280618601105,0.17582574808801066,128,6.128085509608626,61.71015733199678
1,1.4126047610815724,0.17434038996803025,128,5.923112279811598,62.22692063778336
1,1.3873702402305241,0.17283042556868133,128,5.714322431315848,62.75246953703714
1,1.3673752147341562,0.16878281886491242,143,5.548635038859833,63.16659470674491
1,1.331486154737493,0.16634821485560525,143,5.2511737568348495,63.915906468722866
1,1.3101116115266773,0.17865759314993435,143,5.076610508440713,64.36130252301301
1,1.28233894522669,0.1946515843364094,143,4.8546705590801835,64.94395154203244
1,1.2529593323359958,0.21157099943902113,143,4.627928628119156,65.56630700404003
1,1.2164640302405805,0.18306244904743096,158,4.34834170463639,66.26633105580892
1,1.1902112650286654,0.1908473853276963,158,4.164530797219112,66.78592902914734
1,1.1633688538056082,0.1988071739173316,158,3.987600897315112,67.31193821220717
1,1.1234616739298846,0.21064115978319342,158,3.745627049767958,68.08442669867394
1,1.0853131409603503,0.21149565384174396,158,3.5333343463482305,68.8088151025045
1,1.041660462086063,0.21992355431621768,158,3.3175702919908057,69.62279158567043
1,0.9844886775354822,0.25185190131364854,158,3.0766624315975646,70.70083573597374
1,0.9257226100033007,0.2692782595462725,158,2.854915953075659,71.78654080522115
1,0.8634912646339368,0.2877322035184602,158,2.645934373042648,72.93588204500239
1,0.7766150783057824,0.2553803780412607,186,2.366358887323324,74.25697390618431
1,0.6771112327852986,0.2787011461449005,186,2.093831505596523,75.95052022132822
1,0.6153436146814424,0.29317765497307113,186,1.9296836287183785,77.02287243800299
1,0.5252656550519597,0.23184983927226688,191,1.6802875519474259,78.2776430088497
1,0.4218006722720733,0.2759120689692207,191,1.426337325183547,80.03094953717435
1,0.291228366847917,0.1426475008781306,191,1.1612921630956357,82.01450110483198
1,0.09276320714252928,-0.059909800253619694,191,0.8948390569695328,84.70296822906923
1,-0.21844377899997247,0.48859284072867726,191,0.6905085045084629,93.26706268741316
2,1.9902204523999005,0.5,11,12.189896855434075,49.238990888018044
2,1.9746647282683312,0.5,11,11.91167143950262,49.691455230387476
2,1.959159745190611,0.5,11,11.635120262122138,50.14282698487102
2,1.9438511072517182,0.5,11,11.363481151684788,50.588740762892854
2,1.928866277492543,0.5,11,11.099574752109667,51.0253576657289
2,1.9139507484357727,0.5,11,10.839449144030187,51.45997711376244
2,1.898925570716402,0.5,31,10.58059429557078,51.897701178696366
2,1.8838262934202765,0.5,31,10.324274905943255,52.33737756047069
2,1.868489395966984,0.5,31,10.068428382759105,52.78364124416001
2,1.8527836631483723,0.5,31,9.811740247412672,53.24016200409142
2,1.8377087789542825,0.5,31,9.570965029354449,53.67777076815241
2,1.8218107677089197,0.5,31,9.323546089862432,54.13853115071335
2,1.8055354035445652,0.5,31,9.077737259956804,54.60929456927372
2,1.7898380441807515,0.5,31,8.84834924668554,55.06230481035327
2,1.7723978722735594,0.5,31,8.6029271513484,55.56425347095666
2,1.7564915687861138,0.5,27,8.388235562260197,56.020658366094366
2,1.737968398220584,0.5,27,8.149776637212645,56.550277948432345
2,1.726830908230554,0.5,46,8.012601516998936,56.867667460502936
2,1.7184453372318824,0.5,46,7.912470169041196,57.10607496408836
2,1.6960030241865578,0.5,46,7.658043383141074,57.7415952918458
2,1.6751918658181975,0.5,46,7.439911904565119,58.32737068766849
2,1.6558803043813901,0.5,46,7.252683803219023,58.867608069545355
2,1.6302706609133137,0.5,46,7.026051126225273,59.57868079354634
2,1.6053548238828106,0.5,46,6.827430256700007,60.264170179919915
2,1.5773309335118175,0.5,111,6.626469237600677,61.02713481184031
2,1.5456747303548148,0.5,111,6.4226426821503795,61.87800268929413
2,1.5123177732385442,0.5,111,6.227611263559226,62.76109155252382
2,1.471315623370324,0.5,111,6.006157141866819,63.82636614895904
2,1.4340879172876795,0.5,111,5.815423456453623,64.77322605892134
2,1.3621799533532015,0.0050274293989061025,111,5.550826642605984,64.8772563348739
2,1.3152172687938561,0.005749242489220485,111,5.12236478788296,65.75286201680393
2,1.311740671914687,0.5,111,5.2080269023060985,67.74081011694022
2,1.2596051620717628,0.02255136199665897,134,4.672615749487788,66.78518441661349
2,1.2397791941473741,0.022789473558489926,134,4.522297179173795,67.1473241430863
2,1.2075575787723616,0.026259097854561153,134,4.2921565325250155,67.7354913790095
2,1.1602416322068683,0.04240814202255694,134,3.988588462667697,68.59687872187112
2,1.1030642986395627,0.05419668549843315,134,3.65173256517324,69.62736285632536
2,1.0990518850298838,0.004975381538062762,134,3.5889346888349234,69.7554114638939
2,1.0413940856218975,0.06986724892010565,148,3.3285703651901564,70.72929350889788
2,0.9932311359614241,0.0641824911876493,148,3.0864048018309425,71.59096034235947
2,0.9639795252234444,-0.2271006390486378,148,2.842849369367423,72.4976505184536
2,0.8648562362814167,0.1272797588320257,148,2.6002554158444755,73.78190205514674
2,0.7867361359031961,0.11344027881354735,148,2.3352151983616314,75.08338049146452
2,0.6834472861181555,0.14578736673186654,148,2.0595798334003264,76.67456991056332
2,0.5882613043681775,0.18593996487798548,148,1.8221497472849868,78.20911491916765
2,0.46352765712489186,0.14017235137089556,148,1.5151002052080598,79.750022864569
2,0.3450112954181632,0.13624812597870517,148,1.256034981429813,81.18009845161814
2,0.13891358664756104,0.1372343819446582,148,0.9322590897130958,83.59655593137575
2,-0.1473727004385995,0.5,148,0.7509899164811418,92.68016869418764
3,1.9936649633205965,-0.06379276497977227,8,13.920876708821297,51.17005965612911
3,1.995739498684273,0.3335326651398408,8,13.094471236782613,49.497901652341255
3,1.980707631782873,0.3332076567814499,8,12.805004269313345,49.898475738981176
3,1.9630946388861732,0.3328268411485512,8,12.472999484216679,50.36991870446991
3,1.9452565940122941,0.33244115960151577,8,12.144745924800356,50.84933615963021
3,1.925816299911733,0.3281893245138785,8,11.796030535965777,51.36092115484911
3,1.9092025275783508,0.3194441470864652,8,11.510766012733516,51.790777772403715
3,1.8927038600133081,0.3218866687206773,8,11.228918774883592,52.24443612524339
3,1.878834352261448,0.33100502502863216,8,10.99462971523375,52.64581137813799
3,1.8611030006313798,0.3306216503271968,8,10.707083150981285,53.12686302877671
3,1.8449499976814154,0.32339052295020654,8,10.456271417115342,53.54790138137808
3,1.8256566842413724,0.3298552552296027,8,10.156954585468554,54.08825447951935
3,1.810704675697667,0.3295319735119484,8,9.934740900294035,54.49322477057423
3,1.7904925880850349,0.32909496209761613,8,9.643570925189241,55.03970132388551
3,1.7724431532106273,0.32870471002600765,8,9.392439120351336,55.52647233608863
3,1.752210051260311,0.3243971001227678,8,9.123913833680167,56.062126420475536
3,1.7399077184627645,0.32469947475826755,8,8.96332024233967,56.39308318880234
3,1.7271304931752876,0.32772499184801884,8,8.79823719040688,56.741508810248455
3,1.7024761178878909,0.3271919324421667,8,8.496143497317892,57.39728565452121
3,1.6895835540436464,0.3269131785762661,8,8.343928110599574,57.73843752457664
3,1.666092681815205,0.3264052756078448,8,8.076442742265023,58.35654707020215
3,1.6048128964632884,-0.12475971007481446,0,7.661863757050872,59.204386537021904
3,1.5982012393304186,-0.15501075227119043,0,7.577658762188042,59.3195124610266
3,1.5741911039222813,-0.15089240294555872,0,7.282959710464022,59.8618057645385
3,1.5407456889732507,-0.1348046146911273,0,6.894342993021708,60.61631056971131
3,1.528069414573849,-0.13679208959788053,0,6.751970784551229,60.89896552513131
3,1.5051242425869709,-0.11176934826780349,5,6.518176743330074,61.423130708161
3,1.481061882247828,-0.11649368077312316,5,6.266395567627148,61.94985891056278
3,1.4546761634027527,-0.12594660687519316,84,5.99932106468829,62.532987701336815
3,1.4252127584168806,-0.13090693852009416,84,5.72044309556795,63.19023802131522
3,1.4012752753083966,-0.13493694981781174,84,5.50511094926285,63.726345541433474
3,1.3717619984360852,-0.1334459439099746,84,5.258601592267551,64.37797162161972
3,1.339972927174685,-0.14525754845534844,84,4.997223876257705,65.10177345331304
3,1.3052111379781235,-0.1511098931883405,84,4.73529614872679,65.87829003705632
3,1.2643823824892175,-0.1575205393712243,103,4.450098784188488,66.77974692121384
3,1.2082527773195153,-0.16632659683358125,103,4.093147415195297,67.99103729723544
3,1.177181450155361,-0.17120131297690677,103,3.9111327846833692,68.64208550917306
3,1.1172844356660407,-0.18059843148187166,103,3.587271042615274,69.84573725833661
3,1.0785843956738734,-0.1866700005751546,103,3.394492549344918,70.5809951197799
3,1.0285367052999446,-0.19452187902608242,103,3.1615791111043876,71.47627527179012
3,0.9263148799308687,0.14714575503474825,103,2.8049478295418377,72.46875538450477
3,0.8721514098280228,0.1561438472310347,103,2.5682867002163294,73.11718943939104
3,0.7455069663471123,0.13417752611102007,103,2.096732113525583,74.53459940261132
3,0.6729968284917112,0.1347188173835996,103,1.8992098237720842,75.44415646627547
3,0.5755455332906123,-0.2655907254680638,103,1.6739985728144022,77.44222327650317
3,0.4104179291593555,0.5,136,1.365762421505293,79.56235767649684
3,0.26489368315080886,0.5,136,1.032469460082038,80.91757311266083
3,0.0812666549276706,0.5,136,0.699682016719029,82.83699308051321
3,-0.26675785644687644,0.5,136,0.4006327003438592,88.588965488283
