iterID,x1,x2,x3,Pareto_f1,Pareto_f2
0,0.9473684210526314,0.5263157894736842,4.7368421052631575,1.2118148922409677,25.352573485777345
0,2.052631578947368,1.3157894736842104,4.473684210526316,5.147683845582627,25.09700708757208
0,2.7894736842105257,3.6842105263157894,5.0,29.53901824802609,7.434340651450897
1,-0.5075468509766061,0.12066728568313366,5.0,0.28106602290612787,24.420677632424393
1,0.06960134676161545,2.168717983172947,5.0,9.380709715954751,13.164065637411134
1,0.09473313904039182,3.3162181590432125,5.0,22.02475633282343,7.431102749101
1,0.3495052753102077,3.4272017176892486,5.0,23.999307478047726,7.1423103373974115
1,0.45745152677877954,3.9878465986383156,5.0,32.58960232177954,4.877559070345631
1,0.11972500667930808,4.347659597380504,5.0,37.86895397158215,3.326214136123578
1,1.1467691227084513,4.698883508325566,5.0,43.71488064866948,1.4252395307392651
2,-0.5075468509766061,0.12066728568313366,5.0,0.28106602290612787,24.420677632424393
2,0.693667401439237,0.5416341892196761,5.0,0.8694540390739478,22.59398173673458
2,0.8759184851500268,0.9833975911573591,5.0,2.306592665826777,20.916090658851274
2,0.34951151422332094,1.3954157413985824,5.0,4.056575598534426,18.961926036678513
2,0.1456418699802291,1.6401763306256,5.0,5.381982936788121,17.245984492176063
2,0.33173186284328837,1.9445731016572332,5.0,7.70248979899362,14.691195971653976
2,0.06960134676161545,2.168717983172947,5.0,9.380709715954751,13.164065637411134
2,0.581101832092576,2.447954665705559,5.0,12.4000852121489,12.485262592056626
2,0.7780845725405974,2.670210828600563,5.0,15.24108400890826,12.408170934353938
2,-0.3150174068997751,2.9677554268792954,5.0,17.531576939148206,10.748804971180299
2,-0.31128208115559786,3.157447218830664,5.0,20.161365915539385,8.70307503039587
2,0.09473313904039182,3.3162181590432125,5.0,22.02475633282343,7.431102749101
2,0.3495052753102077,3.4272017176892486,5.0,23.999307478047726,7.1423103373974115
2,0.45745152677877954,3.9878465986383156,5.0,32.58960232177954,4.877559070345631
2,0.11972500667930808,4.347659597380504,5.0,37.86895397158215,3.326214136123578
2,1.1467691227084513,4.698883508325566,5.0,43.71488064866948,1.4252395307392651
2,-2.0,5.0,5.0,51.22227327794744,-0.12109411005643209
3,-0.5075468509766061,0.12066728568313366,5.0,0.28106602290612787,24.420677632424393
3,-0.4042473606391941,0.4934398477923496,5.0,0.6989780668763141,22.786285016472924
3,0.693667401439237,0.5416341892196761,5.0,0.8694540390739478,22.59398173673458
3,0.8759184851500268,0.9833975911573591,5.0,2.306592665826777,20.916090658851274
3,0.34951151422332094,1.3954157413985824,5.0,4.056575598534426,18.961926036678513
3,0.1456418699802291,1.6401763306256,5.0,5.381982936788121,17.245984492176063
3,0.33173186284328837,1.9445731016572332,5.0,7.70248979899362,14.691195971653976
3,0.06960134676161545,2.168717983172947,5.0,9.380709715954751,13.164065637411134
3,-0.08579324115766118,2.2438622539069266,5.0,10.056584527966866,12.841751283651442
3,-0.17709292021854006,2.3154229302270393,5.0,10.891750452992522,12.636197104154451
3,0.581101832092576,2.447954665705559,5.0,12.4000852121489,12.485262592056626
3,0.7780845725405974,2.670210828600563,5.0,15.24108400890826,12.408170934353938
3,-0.11072190343556532,2.8333244732345992,5.0,16.166965321006902,11.828650856554743
3,-0.3150174068997751,2.9677554268792954,5.0,17.531576939148206,10.748804971180299
3,-0.1293771030075359,3.0496372444811213,5.0,18.736751924738655,9.887244963507003
3,-0.31128208115559786,3.157447218830664,5.0,20.161365915539385,8.70307503039587
3,-0.08970536756711933,3.3010887884724935,5.0,21.83828356364588,7.509708940359145
3,0.09473313904039182,3.3162181590432125,5.0,22.02475633282343,7.431102749101
3,0.3495052753102077,3.4272017176892486,5.0,23.999307478047726,7.1423103373974115
3,0.5341874671048061,3.8937048724968193,5.0,30.58341910776579,6.064799024326825
3,0.45745152677877954,3.9878465986383156,5.0,32.58960232177954,4.877559070345631
3,0.11972500667930808,4.347659597380504,5.0,37.86895397158215,3.326214136123578
3,5.0,4.593010231549215,5.0,39.94935756196107,2.8256385270994913
3,1.1467691227084513,4.698883508325566,5.0,43.71488064866948,1.4252395307392651
