iterID,x1,x2,ParetoFamily,Pareto_f1,Pareto_f2
1,-0.9964018140048763,0.5,6,14.79846229088892,50.348699684321815
1,-0.9726794285821901,0.5,6,14.45527506084264,50.92825125261707
1,-0.951387649738986,0.5,6,14.137224638822367,51.44725207681192
1,-0.9302550372155902,0.5,6,13.812861030052279,51.960911613702784
1,-0.9103231904312927,0.5,6,13.499631648522344,52.44374033790784
1,-0.8906875366106457,0.5,6,13.18474993831138,52.9175557748967
1,-0.8719948458101997,0.5,6,12.879738972979384,53.36668766549372
1,-0.9899741652490023,-0.5,73,11.88280417042827,50.873107488440155
1,-0.9683834864873462,-0.5,73,11.621867727659838,51.37791243487375
1,-0.9477865034725225,-0.5,73,11.369915803020703,51.85814786722791
1,-0.926042098850768,-0.5,73,11.101488188302406,52.36339442558402
1,-0.9054031633761075,-0.5,73,10.845114157713832,52.840997865274566
1,-0.8857009295522912,-0.5,88,10.599574091064408,53.294881495676805
1,-0.8652238381438285,-0.5,88,10.344186367216798,53.764236902625306
1,-0.8459822793032474,-0.5,88,10.104585317353092,54.20283152504439
1,-0.8255846162799891,-0.5,87,9.85154438815851,54.664958282745204
1,-0.8041644603862155,-0.5,87,9.587457926274205,55.14687410650987
1,-0.7845636541326511,-0.5,87,9.347756948376928,55.584617205369554
1,-0.764587104108136,-0.5,87,9.105825831576222,56.02738232672832
1,-0.7446957673075603,-0.5,73,8.867713837264843,56.46472600924312
1,-0.7237429287362486,-0.5,73,8.62035386298049,56.921460439952874
1,-0.7037990605867691,-0.5,73,8.38863538370728,57.35234485468038
1,-0.6829084017905326,-0.5,73,8.15029164235252,57.799594089662264
1,-0.6618031044016115,-0.5,87,7.914558557072567,58.24717602098319
1,-0.6412670349839482,-0.5,87,7.690587344764722,58.67860872592797
1,-0.6183620132386736,-0.5,87,7.447720410647991,59.155166079306554
1,-0.5974789454922955,-0.5,87,7.233285090741173,59.585532831685406
1,-0.5724990264054839,-0.5,87,6.986368958452838,60.09542951206176
1,-0.560940802264342,-0.5,71,6.87590419797994,60.32965262888612
1,-0.5480931481492494,-0.5,71,6.756077578865765,60.588811634580566
1,-0.5223491861783964,-0.5,122,6.525803904946958,61.10459177983921
1,-0.49230375122820247,-0.5,122,6.274531819931926,61.70128349623337
1,-0.46789853738807485,-0.5,122,6.084882457651471,62.1824588782965
1,-0.4364707189388788,-0.5,122,5.8600862781258245,62.798483750295446
1,-0.42123007728236217,0.5,138,5.633590820120325,63.41020030663995
1,-0.3991365531390062,0.5,138,5.388298491615941,63.86577160446335
1,-0.3777607961284205,0.5,138,5.170305942418847,64.30303405141768
1,-0.3510735395075054,0.5,138,4.924923466110286,64.84381440831437
1,-0.32665631730767686,0.5,138,4.72569106028986,65.33330952759836
1,-0.29541536582020755,0.5,138,4.503361978804021,65.95179131887593
1,-0.2581555705220484,0.5,138,4.279509023243431,66.67728329047549
1,-0.21065263751258,0.5,138,4.0434501768103335,67.58185623277889
1,-0.16341467138835908,0.5,138,3.842149417830588,68.45746325832485
1,-0.10979976442078199,0.5,163,3.6275731477825848,69.42110747100185
1,-0.0528852830195784,0.5,163,3.392317173448742,70.40835882293317
1,-0.00389656479773004,0.5,163,3.175394488361771,71.22935398199948
1,0.050878571445054366,0.5,163,2.9221725479313205,72.11801384730596
1,0.10348140460706334,0.5,173,2.6820073983317947,72.94529532661258
1,0.16513538279325402,0.5,173,2.4241551231213103,73.88642069937579
1,0.2346142215444451,0.5,7,2.182701797803043,74.91506998370359
1,0.3288671326888415,0.5,7,1.9449809100974844,76.26552213060567
1,0.4720097658869955,0.5,7,1.7074479001184428,78.25276435687654
1,0.6239208562543097,0.5,163,1.4524521530672723,80.37285611367221
1,0.7503402902068139,0.5,163,1.1954653635851975,82.24557085760337
1,0.8852818081379517,-0.5,163,0.9190972621314861,84.41528999097227
1,1.207108372328002,0.5,163,0.6697201646195703,90.24132770290505
2,-0.9985920282328833,0.36255974105504407,0,14.270905728828543,50.730190452735044
2,-0.977019490745896,0.3521817003733494,0,14.006309675516858,51.22112478486763
2,-0.9915324044085888,0.4374830145211923,8,13.45780492371397,50.939191783908115
2,-0.9654850141200749,0.4318319356943947,8,13.146703264140172,51.4625258285767
2,-0.9943767303053208,-0.5,8,12.709263436284722,51.436837380077435
2,-0.9803889858098209,-0.5,24,12.45776140862985,51.79198025486545
2,-0.9617474577448974,-0.5,24,12.127002934033491,52.26388836048311
2,-0.9455892557547049,-0.5,24,11.844769775192752,52.67150874683139
2,-0.9271856829620542,-0.5,24,11.528836237168596,53.13399291734903
2,-0.9120578573272089,-0.5,24,11.273880619238607,53.51261050326831
2,-0.900528066998511,-0.5,24,11.082615670488348,53.80017105196615
2,-0.8775403312254255,-0.5,24,10.709607007402717,54.37071669705571
2,-0.8616509113158454,-0.5,24,10.458564580279853,54.7627799403778
2,-0.8434689516293011,-0.5,24,10.178364731364853,55.208957012603314
