iterID,x1,x2,x3,x4,ParetoFamily,Pareto_f1,Pareto_f2
1,-99.34240956162408,95.85916661656346,20.005181027526593,0.025422322120743968,0.0,0.03877905655010552,6.4310916002673695
1,-96.85969868285284,96.24595309271646,20.019164246226612,0.005968114841519434,0.0,0.039399603542101314,6.414314250539651
1,-99.34240956162408,90.7199262100575,20.055258094732228,0.006252883319984555,0.0,0.04289029731846733,6.410726795975168
1,-85.65624746394093,90.93615068267049,20.18294990096749,0.001967525301258058,0.0,0.049488628645327604,6.405909432956027
1,-91.52961715410004,98.24040858720196,20.307627130322558,0.002169857879962267,0.0,0.04968491465169361,6.381107769998697
1,-91.52961715410004,98.24040858720196,20.374324153090736,0.002169857879962267,0.0,0.05198482231434862,6.373171898025322
1,-91.48830529472345,98.19196705765066,20.636512145860618,0.001016164496332593,0.0,0.06065705711392866,6.340989355694558
1,-89.32450938071017,95.40314550092245,20.70970761433928,0.006338025218329142,0.0,0.06469648036793063,6.340723900282761
1,-91.75379650623162,98.52554694258356,20.805205001730553,0.007921830369167453,0.0,0.0657453422110959,6.326201337941035
1,-81.86242646742745,98.1720704059552,20.910207352204026,0.003381436104374136,0.0,0.0705657729471843,6.320203976082472
1,-86.13243200229567,91.70757919943847,20.910207352204026,0.0010649779080980776,0.0,0.07313323621431736,6.3180137811121675
1,-87.65972281967889,93.07725062656543,20.970606718848465,0.010001862841733933,0.0,0.07406263055257015,6.315725789988462
1,-96.67870731321248,98.5657344804608,21.21887676986065,0.0005389781628822002,0.0,0.07673450122651629,6.2652375365005275
1,-85.57426881521559,99.57488826353524,21.35355563614703,0.0001831685996114842,0.0,0.08153438991481243,6.259552288204659
1,-99.4901535409862,99.63453752234642,21.605809446225557,0.0001831685996114842,0.0,0.08556555127057364,6.2147175610819865
1,-99.4901535409862,95.84400644226585,21.789299404138777,0.00014506965056459986,0.0,0.09195739257071618,6.1953068033105385
1,-91.55996389389539,97.07183211572769,21.9319910996129,0.004738521124742153,0.0,0.09586305350251378,6.1888925982170475
1,-98.44477880907577,93.14232266846889,22.02115087799932,0.004738521124742153,0.0,0.09889988414819513,6.173914238602147
1,-94.11297106947747,95.64103284172475,22.320807093076755,0.004661415439667332,0.0,0.1044974181181142,6.140174061901611
1,-94.11297106947747,95.64103284172475,22.34614319722229,0.004661415439667332,0.0,0.10500919379277916,6.13710227416265
1,-91.44100605559217,98.34835691936388,22.757070026823826,0.07324869323835859,0.0,0.11275484020115191,6.1358149584307755
1,-91.62429524999563,98.7994104637421,22.8511068181639,0.07204919577682595,0.0,0.11417701972785235,6.122500507121134
1,-91.6284564214498,98.90777640505137,22.88209754588855,0.07235854168102072,0.0,0.1146834431068804,6.1186892793893195
1,-72.8083217083661,95.23338394534451,22.757070026823826,0.0024543430835217497,0.0,0.11681496321925146,6.1080155730540024
1,-99.78702967788314,91.09618851001603,22.88209754588855,0.007067954648497757,0.0,0.11705535714368245,6.071528983268479
1,-91.01251465834757,94.55934505005953,22.984426259227845,0.000584377456980814,0.0,0.1182138644859117,6.060949603008743
1,-91.75379650623162,97.28740021859804,23.20378427592962,0.026859405031235597,0.0,0.1206981048294502,6.04854318123348
1,-90.66686018550823,92.9687423014589,23.272354193767956,0.02771269909147931,0.0,0.12479184612603396,6.045265999029288
1,-91.75379650623162,92.76069844168211,23.28104147190926,0.02771269909147931,0.0,0.12488526274090632,6.043236961362732
1,-89.22922984098092,97.55218319264108,23.565477130018337,0.005767656167886052,0.0,0.12683919992454237,5.992869503880483
1,-94.4312636133813,96.23926324091781,24.189632765978885,0.047231348456226646,0.0,0.13823769395172875,5.936243738625425
1,-88.77678246393475,93.65468618498579,24.14253815501054,0.00014506965056459986,0.0,0.13919008498131052,5.923167630592672
1,-98.58368967295054,88.56845335209462,24.40629014664959,0.00014506965056459986,0.0,0.14547760880942084,5.885800596063959
1,-97.02513380984233,96.35789028599723,24.73141623010695,0.07242642976782375,0.0,0.14801372544820096,5.8786933742716965
1,-98.56546399726855,97.25314905791936,24.8914602858228,0.027221102813383483,0.0,0.14915534211908757,5.832351492310287
1,-97.9236443433297,97.80688979674258,24.91572825424959,0.026842420211519127,0.0,0.14934607286669446,5.829295854367358
1,-98.87529747091037,97.22280278430995,24.9951987550892,0.004435246277172778,0.0,0.15059690489294542,5.807645816201586
1,-98.0870260627577,98.372540684226,25.33696937201787,0.08426678908836516,0.0,0.15871332055120785,5.804026693417898
1,-98.0870260627577,96.99483290260989,25.453920046291977,0.08617540523068734,0.0,0.16220721142478983,5.790982460476338
1,-99.84200166721934,93.98646447194594,25.496450301066314,0.09008033505070023,0.0,0.16502672247282446,5.788018412106544
1,-81.48233060364174,94.50732815590834,25.524288402769344,0.02763071859526002,0.0,0.16692191311009677,5.774279896103259
1,-95.43580201204871,98.32119904892204,25.838858445885514,0.0025563192871525114,0.0,0.1681883409833299,5.706163965339598
1,-92.06594861611356,97.69432959750543,25.906844545127804,0.00528233547936478,0.0,0.17086651370587969,5.70315925730218
1,-95.37337703210663,95.13807407035307,26.005760053149928,0.005767656167886052,0.0,0.17445854978643996,5.6904491908157775
1,-82.56720057752685,95.03483267088518,26.348480111642615,0.06511021559120539,0.0,0.18691293695330233,5.6849164244966754
1,-94.66649031272286,97.8312682829534,26.445317128015745,0.12897350009295827,0.0,0.18719122788409054,5.682411965884719
1,-98.77891050825998,94.67105802608121,26.54957730410938,0.0035710084443926066,0.0,0.18798826729439286,5.620166657904548
1,-99.34240956162408,94.99986417335094,26.732624740261635,0.025422322120743968,0.0,0.19332657449580642,5.604533842374784
1,-90.67607961307695,98.32066206690398,27.0001858914043,0.07324869323835859,0.0,0.2015071037651222,5.593173783545119
1,-89.62507179260443,91.17069648365671,26.895831928506716,0.0007588960974949793,0.0,0.20163992066560474,5.590252628346391
1,-96.03260139297456,96.97653034216754,27.00887316108237,0.07324869323835859,0.0,0.201853559392538,5.587719141323584
1,-85.75962990571576,94.36147361742547,26.987758845422327,0.005568646709512459,0.0,0.20279221605699377,5.581232294525787
1,-89.62507179260443,91.19670494826254,27.012940769360654,0.0007588960974949793,0.0,0.20503731125703062,5.575995001743972
1,-92.57579156116917,98.32066206690398,27.219383697170336,0.06816442656323107,0.0,0.20765606324921335,5.561494833387723
1,-91.66720897117347,97.56330660419793,27.285502770006893,0.07324869323835859,0.0,0.21056358390734684,5.556322413207871
1,-91.66940532298085,98.32066206690398,27.306015905031025,0.07324869323835859,0.0,0.21065037384073093,5.552987590061536
1,-94.22434497562632,92.57812192003914,27.506160756905818,0.0025410906450731366,0.0,0.21853292900374027,5.510311658874906
1,-94.11297106947747,95.61333781769704,27.64389777781733,0.03501772775137155,0.0,0.22185718353108014,5.499195008132313
1,-97.02513380984233,96.76305362886926,27.760817162487726,0.07732168867766136,0.0,0.22582094707890216,5.491807594468438
1,-97.9236443433297,97.25314905791936,27.86598370386212,0.08492364446011409,0.0,0.22913298299520174,5.478944871441665
1,-86.22636816498321,93.13172057296832,27.921719905924103,0.009687511706183809,0.0,0.23340697883695202,5.469189660346227
1,-89.62507179260443,91.19670494826254,27.92171263965291,0.010651001357945665,0.0,0.23431902662751128,5.467968631255439
1,-79.83971952183015,93.13611988147801,28.02842589580227,0.02994516809204556,0.0,0.238754027265648,5.467498530841536
1,-91.56983380279023,98.32700205812262,28.229549171588133,0.007403634346224496,0.0,0.239357946832218,5.419974290256824
1,-99.34240956162408,95.79215178060028,28.341836353776927,0.07519933443739019,0.0,0.24637796556479236,5.4154397472041875
1,-92.70620232440987,90.73482701928863,28.38314846924336,0.008074970740601664,0.0,0.25026552612830094,5.408372871418213
1,-86.13243200229567,94.56985153667512,28.454393011337412,0.008074970740601664,0.0,0.25102160907723686,5.4023670187859185
1,-92.70620232440987,90.73482701928863,28.454393011337412,0.008074970740601664,0.0,0.2528350112386148,5.399684811882593
1,-95.7185210575974,95.54958041712055,28.568278689587085,0.00549173908667442,0.0,0.25288274220283935,5.376997618515079
1,-99.66988282569939,95.48611107250083,28.751342506173902,0.006748529205956477,0.0,0.25912360453948063,5.35089917714653
1,-99.34432353203147,95.67683731797928,28.89286403947888,0.08213329146791415,0.0,0.26706048439066254,5.346414453249716
1,-99.91982590285514,97.16617445227672,28.94074982111278,0.10687939663002766,0.0,0.2685902337503955,5.342615136400389
1,-99.34435766948982,95.67683731797928,28.947609324030655,0.07509684485941585,0.0,0.26886700664980046,5.338212923028074
1,-99.66988282569939,95.48611107250083,29.058743146364996,0.06849417549495884,0.0,0.27292256887959143,5.322841639112409
1,-99.63514469855298,97.48109973629167,29.18082200378781,0.10687939663002766,0.0,0.2775318860101874,5.311400589617135
