iterID,x1,x2,x3,x4,x5,x6,x7,x8,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
2,0.0,4.554794831199791,5.0,0.33862793712667916,5.0,5.0,5.0,2.926962034847411,41.44103539134745,3.124404790446258,40.84232935350741,0.03433629455890216,0.6735139125333944,0.6829459568612073,0.047014022621799226,-1.8478343864539966,3399.6253359204948
2,0.0,3.8319910439070863,5.0,1.4444239338746765,5.0,5.0,5.0,0.27016516455605,29.258078281263348,6.640647903373049,28.63163766473027,0.034550090190740027,0.11629227806008657,5.259647479822252,0.0587767062002708,-1.5381213722907887,3399.6253359204948
2,0.0,3.127017798395484,5.0,2.419993439651525,5.0,5.0,5.0,0.9609929595409338,19.458062216824068,8.907855909513222,18.74323444771646,0.03494830353639319,-0.33495424780051053,8.899395149549932,0.053408987014876966,-1.2918135857922834,3399.6253359204948
2,0.0,1.0986881366420198,5.0,3.4977313137723556,5.0,5.0,5.0,0.0,2.477561663668553,20.342663486528185,1.7975020340992778,0.044237751626179114,-1.1082543157681357,18.47411653582457,0.0679343837927999,-0.6438762437045966,3399.6253359204948
2,0.0,2.711165603954315,5.0,2.5598418609847684,5.0,5.0,5.0,0.0,14.663163411926407,12.092017201521042,13.862526832842187,0.03798842625772267,-0.5576800313895092,10.91947686851907,0.057878693091770635,-1.1551112915965405,3399.6253359204948
2,0.0,1.696003391878576,5.0,3.1359412439485466,5.0,5.0,5.0,0.0,5.866036923783795,16.636797422893018,4.8949871853819396,0.04157014321968781,-0.9669039498145935,15.547605360734378,0.06002703046517717,-0.8419181287766833,3399.6253359204948
2,0.0,4.351921920754652,5.0,0.47060772865077477,5.0,5.0,5.0,2.620918528032984,37.72340799202375,3.2739481690928756,37.259342408004116,0.033373779150600955,0.5100082002480804,2.017557362134095,0.04608471703841796,-1.7575190099781821,3399.6253359204948
2,0.0,4.032380850923237,5.0,1.338151028530707,5.0,5.0,5.0,2.26776570034526,32.337530296448605,4.393468608999532,31.900017709692364,0.03270553840035381,0.26544124661586466,4.070575032011721,0.04865552050457038,-1.618587885132456,3399.6253359204948
3,0.0,4.978113409979419,5.0,0.4374874289061189,5.0,0.0,5.0,5.0,49.55288091784454,-0.08554852842198446,49.52699041687167,0.004594335942863985,1.1650573132620252,-1.3988002022946375,0.02520689120683095,-1.6063803190660622,3411.404222081338
3,0.0,3.303314828604332,5.0,0.42732652055170117,5.0,0.0,5.0,1.512301783441594,21.88112980175695,7.597609970410373,21.862208573575174,0.006681978448931,-0.17022786260201883,5.814360295217909,0.08302615414136519,-1.1405016803751096,3411.404222081338
3,0.0,4.506213424851947,5.0,0.780131788474502,5.0,0.0,5.0,5.0,40.7405838755738,3.399474274245137,40.76798270133749,0.0028355500973020705,0.7422897228981924,0.94422831656615,0.011237704406636302,-1.4550504079740563,3411.404222081338
3,0.0,2.598302906287958,5.0,1.060097400452851,5.0,0.0,5.0,1.4164773989451058,13.777641352307521,12.31168819790666,13.521074714592874,0.009901418226288724,-0.5728260994102925,9.416906344278212,0.0946996463710872,-0.9078229191391074,3411.404222081338
3,0.0,1.4729013221127905,5.0,1.9519110754456617,5.0,0.0,5.0,1.254858612653507,4.359345596351483,18.567267720361272,4.416339076049642,0.01677553996772003,-1.0122808038490234,15.56576444917736,0.10787323287907624,-0.5106847098337539,3411.404222081338
3,0.0,3.6883742552547445,5.0,0.3318173791380436,5.0,0.0,5.0,1.5459631135069771,27.06428635836101,7.396700396352814,27.348150440083074,0.00447410575360278,0.0945599420332428,4.1568621935340815,0.06668289847264076,-1.2475550253702181,3411.404222081338
3,0.0,2.944706692567665,5.0,0.48483064145437726,5.0,0.0,5.0,1.4296490400331003,17.263776365885718,10.997621110897764,17.350516351314454,0.00825791209101503,-0.38799194173230944,7.622374708233329,0.09898673485553296,-1.0237268916039852,3411.404222081338
3,0.0,0.8057963041910142,5.0,2.1556664105199155,5.0,0.0,5.0,1.314243541788573,1.379751563881739,21.615116797001505,1.3568239974492826,0.021985182379232523,-1.159953218290184,19.291335378546094,0.12854421178496692,-0.2700601024207572,3411.404222081338
3,0.0,2.238304358389025,5.0,1.4397718994121103,5.0,0.0,5.0,1.383615124512594,9.984932958496191,12.86352765360849,9.969296156878679,0.01229302401799008,-0.7442584021456469,11.334055898153602,0.09580188840681117,-0.7839993851092686,3411.404222081338
3,0.0,1.7981849574425102,5.0,1.7138248684877047,5.0,0.0,5.0,1.3398347780847544,6.312083674494733,16.12942766753268,6.469324729543651,0.014605493825451864,-0.9131901504363213,13.730018866120183,0.10353651472677976,-0.6292505803023971,3411.404222081338
4,0.0,4.835281254161793,5.0,5.0,5.0,5.0,5.0,5.0,46.74168936093822,-0.32090392371541104,46.41672341371543,0.009446185584719421,1.1199959737514291,-0.4737335674522569,0.023156432027963702,-1.432825093826672,3438.4236150290208
4,0.0,4.708392289989983,5.0,5.0,5.0,5.0,5.0,5.0,44.26202445732669,1.2682604335056886,44.03929928514955,0.010641489432641638,1.0003731117230927,0.9586319062385655,0.027232098086695924,-1.3372243616730586,3438.4236150290208
4,0.0,1.941275471834916,5.0,3.7680048845992395,5.0,5.0,5.0,5.0,7.567082813477286,14.673389906566431,7.435390824509859,0.00954780077399398,-0.8413951444636041,14.389269975874146,0.021125347065530868,-0.44081987808907286,3438.4236150290208
4,0.0,3.926593514036962,5.0,5.0,5.0,0.0,5.0,1.9249444382520808,30.95049729749868,5.47499011308262,30.576837603536696,0.018581897205653,0.32299368373151083,5.344489010287123,0.0329618165591419,-1.0444979884327381,3438.4236150290208
4,0.0,4.156508789882876,5.0,5.0,5.0,4.047702316371852,5.0,5.0,34.55408314194822,3.1065038499681203,34.411261991160515,0.014270650051448895,0.5159272095452252,3.051360207223908,0.028598559444611968,-1.197548865825432,3438.4236150290208
4,0.0,0.21233401716464398,5.0,5.0,5.0,5.0,5.0,4.442494204586471,-0.14012081960121459,23.9902995155529,0.1578200197240882,0.019934028830445382,-1.2075745896127046,23.924815550630754,0.023308690350566545,0.19561345905491478,3438.4236150290208
4,0.0,3.3409654350131635,5.0,5.0,5.0,0.0,5.0,5.0,22.397521740965395,7.325604704047451,22.488363330841562,0.014109747266910229,-0.0839873131872082,7.229266070735221,0.02749511527296971,-0.9187018349825422,3438.4236150290208
4,0.0,3.1923784202225693,5.0,5.0,5.0,5.0,5.0,5.0,20.4568378501475,8.235871407214283,20.372389142167897,0.009636222499282785,-0.1904550171975643,8.12418849407567,0.016307953931246445,-0.8589718006697353,3438.4236150290208
4,0.0,2.4538597939935696,5.0,5.0,5.0,5.0,5.0,0.0,12.03162557141024,12.49520690817749,12.151262361322864,0.007217408086986739,-0.6041105794533905,12.031034364919792,0.014695735081968019,-0.5982161956762582,3438.4236150290208
4,0.0,1.5619459474466624,5.0,4.978230116204707,5.0,5.0,5.0,5.0,4.93356025719437,17.966790136074447,5.053885847579664,0.00995938409217366,-0.9612233391269456,17.350000551599255,0.017229083061127706,-0.24321108623543353,3438.4236150290208
5,0.0,4.209719358302328,5.0,5.0,5.0,5.0,5.0,5.0,35.462779601282,3.3366862414653595,35.375235542181294,0.0013080095263339944,0.5984636053663053,2.915990715863966,0.003435847248501999,-1.1020052814511843,3444.855299424903
5,0.0,0.5348877518603277,5.0,0.0,5.0,5.0,5.0,5.0,0.630928548803699,22.474507235989222,0.3072933112283316,0.028271509922008033,-1.2241544064090704,22.61707896535455,0.06112957732911633,0.24237231069398035,3444.855299424903
5,0.0,4.786926329782316,5.0,5.0,5.0,5.0,5.0,5.0,45.865869242285086,0.28766493615483535,45.780601574843644,0.00038170924079653705,1.1392711447806505,0.20694956869069614,0.002230929766918073,-1.2868668570320736,3444.855299424903
5,0.0,2.3404209355756995,5.0,0.0,5.0,5.0,5.0,5.0,10.786705114974216,12.542669737812513,10.991967091476981,0.010279622304756077,-0.6688301517501714,12.267421106297164,0.022793125872905558,-0.4638753816103076,3444.855299424903
5,0.0,3.051119475581279,5.0,5.0,5.0,5.0,5.0,1.254306157787906,18.468712822207973,9.958226509069851,18.381964020120456,0.004229120588234524,-0.28474312946627833,9.707461847517179,0.009308012910732577,-0.63856379580983,3444.855299424903
5,0.0,4.073828370542979,5.0,0.0,5.0,5.0,5.0,5.0,32.951746391271634,3.7171705016523258,33.00781118045833,0.00498499983690583,0.4754193088183456,3.898062092037577,0.009720585313125637,-1.0349899605056976,3444.855299424903
5,0.0,3.4394376584246142,5.0,5.0,5.0,0.0,5.0,5.0,23.562479596150247,7.021329593474764,23.717349933746394,0.001676544977119516,-0.0074422715515538584,7.201574469057171,0.006553863856253845,-0.809562412605942,3444.855299424903
5,0.0,2.876511524695862,5.0,5.0,5.0,5.0,5.0,3.5049181029869017,16.47878800277859,11.592822581046288,16.215344586038345,0.005412260771152779,-0.39735080913033016,11.502686301928055,0.013218396349000568,-0.5160599270479906,3444.855299424903
5,0.0,3.888304756763853,5.0,0.0,5.0,5.0,5.0,5.0,30.3763272675514,6.13286831549844,30.11235537682419,0.006296983660150804,0.32493115455918087,5.91189290420926,0.018716186540831545,-0.8975686676324415,3444.855299424903
5,0.0,1.318845188577293,5.0,0.0,5.0,5.0,5.0,5.0,3.448613909303625,19.406781915237925,3.551796242395781,0.019281935333486024,-1.0555249087710763,19.220512314813487,0.03281462798354642,0.010594855693085492,3444.855299424903
6,0.0,0.011528496591648868,5.0,5.0,5.0,5.0,5.0,5.0,0.033570236462087566,24.910791496247413,-0.7015353643073858,0.06073006682051407,-1.3062745540332266,25.504345020593597,0.11205017894518102,0.5485082261594698,3450.104501771061
6,0.0,4.8804470085003135,5.0,5.0,5.0,5.0,5.0,5.0,47.71160421513459,-0.4674996086661698,47.51986412173447,0.0012163049141421197,1.2893207239212643,-0.8083913263408107,0.003366814015458836,-1.3055174433428647,3450.104501771061
6,0.0,4.191641803714691,5.0,0.0,5.0,5.0,5.0,5.0,35.08926989461687,3.173002471776401,34.93945223600481,0.003172833305211103,0.612159587302358,2.896855380993804,0.008635199257166763,-1.0444414983456909,3450.104501771061
6,0.0,3.6878571755038725,5.0,5.0,5.0,5.0,5.0,5.0,27.16108479107595,7.422601609066176,27.030502117990906,0.010128549904631228,0.18644748025667468,6.318455232416843,0.026599812918372066,-0.8033516370837788,3450.104501771061
6,0.0,3.44705687664431,5.0,4.621824036197265,5.0,5.0,5.0,5.0,23.854920206447186,7.178278611775925,23.674509093802993,0.007338709735739551,0.005805695918752463,6.825445915387389,0.014108993542838448,-0.7676284903903934,3450.104501771061
6,0.0,1.012339328896536,5.0,5.0,5.0,5.0,5.0,5.0,2.1228872570462345,20.955230846380527,1.8359501844320114,0.01601042657000805,-1.1696902661779518,20.685023134657545,0.03446130900199608,0.20893326260153344,3450.104501771061
6,0.0,1.8691520547364755,5.0,5.0,5.0,0.0,5.0,4.773738188049091,6.886340803977033,15.17818788601119,6.827769679923609,0.00741815005554354,-0.9009974607223654,15.418090812836558,0.026759127907180595,-0.16218084713739245,3450.104501771061
6,0.0,2.02712816277648,5.0,5.0,5.0,1.095524731213813,5.0,5.0,7.991912495828835,13.988735098822383,8.09037931759336,0.004544173435160085,-0.833035442855504,13.960786885322596,0.016724875445517033,-0.2648641581489528,3450.104501771061
6,0.0,2.4930359816094367,5.0,0.6639384254507185,5.0,5.0,5.0,0.0,12.43049628251666,12.42305889499726,12.570994257082106,0.005084227339587291,-0.5918590542972311,12.180432721132854,0.012361000081311618,-0.39030996042856714,3450.104501771061
6,0.0,3.2067254609507803,5.0,1.6880327402090018,5.0,5.0,5.0,5.0,20.558460820597947,8.234964906494698,20.752508621328218,0.0035462661087171067,-0.15147573326771635,7.922008614630542,0.009115118998959362,-0.6903634212691259,3450.104501771061
7,0.0,4.6570428608974614,5.0,5.0,5.0,5.0,5.0,5.0,43.41139862334895,2.097593192832264,43.16801909874145,0.002509186991322349,1.1120924000530295,1.9008098726287752,0.006645594910525496,-1.0963587705361988,3452.076640387496
7,0.0,4.854575665182036,5.0,0.0,5.0,5.0,5.0,5.0,46.995620486477456,-0.333490991979222,46.86882349189836,0.006521465874105015,1.3153417996817325,-0.4856796518853912,0.01026910302369382,-1.2705972648045645,3452.076640387496
7,0.0,3.4500395222394036,5.0,5.0,5.0,0.0,5.0,0.3825808956706128,23.90114251266113,7.281150525030304,23.58498519713775,0.006999760483148913,0.036585710002270844,6.913017432716098,0.012682312221509279,-0.7304156187815636,3452.076640387496
7,0.0,1.6436673552727388,5.0,5.0,5.0,0.0,5.0,0.0,5.524844058509873,17.238297852055183,5.345381815608395,0.009064402678177994,-0.965139332157861,17.052175345095165,0.018415484465909286,0.009848098974231334,3452.076640387496
7,0.0,3.2253496244312396,5.0,5.0,5.0,0.0,5.0,0.5483822405970967,20.674761224230497,8.040099886330587,20.97242162838467,0.005915129947451747,-0.1068971441098654,7.813749804532781,0.011756295111312551,-0.6646528108613978,3452.076640387496
7,0.0,3.860496769406015,5.0,5.0,5.0,0.0,5.0,0.0,29.828256881156822,6.4284520012040955,29.739915208126213,0.003543576568962308,0.37461649914726536,6.086335280395904,0.007329705600489039,-0.7907719924338323,3452.076640387496
7,0.0,3.0736050217716597,5.0,0.0,5.0,1.2969479814643328,5.0,5.0,18.851892897007414,9.578124485695533,18.787303673392167,0.004031640892364679,-0.22690454393119808,9.40957796830076,0.008918649142377253,-0.5481407987575153,3452.076640387496
7,0.0,3.9532088717565173,5.0,5.0,5.0,5.0,5.0,5.0,31.25482727819131,5.405288798710344,31.267661711735613,0.0053548910486433685,0.45852084173225194,5.133464176820979,0.010004242728089044,-0.8603414686931217,3452.076640387496
7,0.0,0.37582467775184314,5.0,5.0,5.0,5.0,5.0,5.0,0.22152505778505666,23.373777060765654,0.19906309040739245,0.021158230628538076,-1.2477768563483238,23.185182459226084,0.0429982980284656,0.45762124607023225,3452.076640387496
7,0.0,2.15740357081284,5.0,5.0,5.0,0.4483086784564847,5.0,5.0,9.364872480874864,13.263581903167983,9.192117199785173,0.0060065013421588985,-0.753875354302096,13.024475549833285,0.011810676962061636,-0.2842157720307341,3452.076640387496
8,0.0,0.18290713327635003,5.0,5.0,5.0,5.0,5.0,5.0,-0.023623073758017227,24.04258020678138,-0.22033584374377213,0.003528839803563209,-1.2971094222932997,24.08871945147863,0.00826739757614907,0.6021808308624372,3453.5385445537268
8,0.0,4.739920279323232,5.0,5.0,5.0,2.689646004466402,5.0,0.0,45.073616856186725,0.7029480740212941,44.51233195451092,0.0191855058022336,1.209452709764605,0.7775028636996328,0.028125695805642684,-1.1471002607133585,3453.5385445537268
8,0.21097002742963628,3.4336356081170374,5.0,0.0,5.0,0.0,5.0,5.0,25.19656035000996,7.156486382649243,24.99158933153322,0.012830277396267268,0.1156222575081074,6.893645257787938,0.010542442128131446,-0.6881429942370687,3453.5385445537268
8,0.0,4.116614966748612,5.0,5.0,5.0,5.0,5.0,5.0,33.91194458239969,3.4293968967041515,33.74071677407363,0.0016597170384761188,0.6058731773711088,3.1670724183574244,0.0034811330049102284,-0.9677862028979689,3453.5385445537268
8,0.0,3.1652454186816987,5.0,5.0,5.0,0.0,5.0,0.0,20.063147766122455,8.671802554753727,19.845390589702724,0.004201763140453881,-0.17274120313976482,8.375593616653088,0.008145087499043456,-0.5769371190270363,3453.5385445537268
8,0.0,3.9661842108263907,5.0,5.0,5.0,0.0,5.0,0.0,31.478617541326706,4.955667143150268,31.523777999678604,0.002398805621851982,0.4816486440602148,5.0065645577191695,0.004258049111717265,-0.8297501289173965,3453.5385445537268
8,0.0,1.9812295554987385,5.0,0.0,5.0,0.0,5.0,5.0,7.641771503599931,14.412685189905522,7.434976329999877,0.009262937226873685,-0.8681496363416024,14.330019998134683,0.0184629237810292,-0.13011507346436701,3453.5385445537268
8,0.0,1.375744072915452,5.0,5.0,5.0,0.0,5.0,0.0,3.7710026558975773,19.157605531489786,3.854423291663675,0.01786030740757782,-1.0687832917764917,18.96188705567941,0.030720489096469447,0.21746170065833326,3453.5385445537268
8,0.0,2.064136635731119,5.0,0.0,5.0,0.0,5.0,5.0,8.808218973002823,13.706247780400236,8.141327113855573,0.004689071632107896,-0.8285697898019961,13.662033300627463,0.009159009782021792,-0.1802410072599514,3453.5385445537268
8,0.0,1.8378831472496635,5.0,0.0,5.0,0.0,5.0,5.0,6.683532962991861,15.524616155881679,6.535802528672782,0.006692231517968124,-0.9185341788131112,15.656075178536415,0.012277763550739099,-0.030607471845712553,3453.5385445537268
9,0.014606593982085291,4.162801126225108,5.0,0.0,5.0,2.969861734117311,5.0,5.0,34.86441859580354,3.2684331877764965,34.79768543348074,0.0017542982099743355,0.7014423807191719,2.943475109476136,0.003665629825212943,-0.9776536100511066,3454.5421308219934
9,0.0,0.7912668792674836,5.0,0.0,5.0,5.0,5.0,5.0,1.2290673698809975,21.55777465747334,0.8372148674104061,0.03434503801532111,-1.2295532112115666,21.70787730397341,0.054880499176347554,0.47465344182074887,3454.5421308219934
9,0.0,2.3934767896580524,5.0,0.04386030555011028,5.0,2.161042005959198,5.0,0.0,11.535555569139873,12.58796861012949,11.421402298071643,0.011728055196412006,-0.6277353055081321,12.334792987691017,0.015858518036934395,-0.2507944732915348,3454.5421308219934
9,0.0,1.941356063039076,5.0,4.0016764897713895,5.0,0.0,5.0,5.0,7.410713584982981,14.592150806458479,7.105350509637251,0.005099554600741502,-0.8731464214052806,14.646316989397501,0.003590548394665753,-0.07188962071734295,3454.5421308219934
9,0.0,2.8487289594102485,5.0,0.0,5.0,5.0,5.0,5.0,16.179498159775452,11.810220119296105,15.838414734386847,0.019060257143443168,-0.3765835575535732,11.71216491345049,0.01580266884584944,-0.29898397240481245,3454.5421308219934
9,0.0,4.06279411703473,5.0,0.0,5.0,2.6560943158389345,5.0,5.0,32.81976521341842,4.0061630587798405,32.92428029142263,0.00271709910594203,0.5949203858552714,3.501474848853933,0.008382613034865715,-0.9344661454017569,3454.5421308219934
9,0.0,3.265928716293925,5.0,5.0,5.0,1.1653443235945626,5.0,3.8216654375449686,21.460137107181314,7.517343505018451,21.294121373569546,0.00245996363333822,-0.06637155826359731,7.660024554371667,0.006652781922258784,-0.6126071807365179,3454.5421308219934
9,0.0,1.5953121975397433,5.0,1.9142693859849853,5.0,1.308567137388468,5.0,5.0,5.184482661521013,17.524505470680953,5.0565700485850655,0.008811459275369261,-0.989640273615862,17.49801212994298,0.012273587689317087,0.14882281762601224,3454.5421308219934
9,0.0,2.9170446153507528,5.0,0.0,5.0,2.021062029010765,5.0,5.0,17.07248464988122,11.194142288955325,16.797519323531652,0.010843819746210171,-0.3220487792372353,11.212643139511105,0.011538693593230022,-0.3376454222786833,3454.5421308219934
9,0.0,2.088009524298651,5.0,3.495686130024964,5.0,0.0,5.0,5.0,8.559902210699693,13.587048291350525,8.484648363877639,0.0017720331439919005,-0.7947194140021878,13.530842690908338,0.0024906388462855775,-0.1582239026777188,3454.5421308219934
10,0.0,4.875453342241033,5.0,2.8870459921602434,5.0,3.467886037736064,5.0,0.0,47.667042093673665,-0.25743158920570963,47.68423251756992,0.013238665267816628,1.503359209310787,-0.6667532611149021,0.017093830758798136,-1.2742362352339,3454.813965372345
10,0.0,3.43529902705453,5.0,3.7187715068802794,5.0,1.525226031411497,5.0,5.0,23.8063178142742,7.217430176946679,23.592835155701977,0.004703275862418716,0.10193483014202798,6.952211417645019,0.005855393389186233,-0.6634745197092116,3454.813965372345
10,0.0,3.981192807282245,5.0,5.0,5.0,0.0,5.0,5.0,31.631631869929343,4.894281375781539,31.781764762139133,0.006438945690836401,0.5782943130470102,4.493593364122642,0.0081107526885151,-0.8605655738750784,3454.813965372345
10,0.0,2.4847305256989265,5.0,3.1628867962792997,5.0,2.7949237885796405,5.0,5.0,12.418359996180593,12.434426940073948,12.165826832484163,0.010613303027246033,-0.5627874275410818,12.29086859616401,0.013144061093187965,-0.23550988744881352,3454.813965372345
