iterID,x1,x2,x3,ParetoFamily,Pareto_f1,Pareto_f2
5,0.003244043350162997,0.9937388670317137,22.81351363799906,124,0.3838005566534741,22.1761814006288
5,0.018504863621966256,0.9801588218197648,22.70621112484212,124,0.4217771711040945,25.422640904794015
5,0.0,0.9548352381348305,22.968252271761482,124,0.40715510681970973,24.8443664351761
6,0.021423642251904084,1.0,22.8306062056247,6,0.1662902695492109,-19.153565826377946
6,0.019498299696682153,1.0,22.822211873853323,6,0.16708903422721902,-18.969394902821005
6,0.02464167332270386,1.0,22.85148164391685,6,0.16899931689773884,-18.70521870831939
6,0.017940327066957883,1.0,22.805697142799055,29,0.16974203053948667,-18.44004591723969
6,0.017572606152919504,1.0,22.803660122457746,29,0.17053194999220136,-18.28499509041438
6,0.0169935205540208,1.0,22.800452230006478,29,0.1719574884769674,-18.00670407868799
6,0.0166354648297906,1.0,22.798468750781517,29,0.1729523593518504,-17.813316753324887
6,0.016224653407034495,1.0,22.796193027012077,29,0.17420267329296807,-17.570980200235628
6,0.019434299693708933,1.0,22.903228689852494,66,0.1762342017920395,-17.270830048550067
6,0.018538922577310876,1.0,22.90114993075969,66,0.17719585720515907,-17.075185188405886
6,0.01597562705760666,0.9994169094487763,22.78810057485029,66,0.17803868282343072,-16.838713197608527
6,0.017046784969536894,1.0,22.897685698132936,66,0.1797035994250955,-16.58003899413509
6,0.01625303482731827,1.0,22.895842882077744,66,0.1815272995414933,-16.22516642273484
6,0.015723157973201122,1.0,22.894612689448973,66,0.1829431588403098,-15.951203664621616
6,0.013670329208463622,1.0,22.791122264472058,86,0.18353851970777835,-15.774084375686957
6,0.013190516536206,1.0,22.789438124171618,86,0.18585907188815542,-15.329756994177984
6,0.012985164258799954,1.0,22.788717338610578,86,0.1869013368906791,-15.1303650616596
6,0.012779141032611456,1.0,22.786744252001142,86,0.18812549110060367,-14.89628179116939
6,0.012367051021538757,1.0,22.7865477639551,86,0.19021660756739936,-14.49674331683243
6,0.012095161459790128,1.0,22.7836794515177,121,0.19199925005547505,-14.156332031492411
6,0.011917788423334127,1.0,22.78292881393092,121,0.1930525511321416,-13.955310258718566
6,0.011567646200328281,1.0,22.78458706698321,121,0.1947950679198192,-13.62300763076854
6,0.011266910780734433,1.0,22.783882611731553,121,0.19662666577838064,-13.273819959337679
6,0.011061817181225517,1.0,22.77955304851382,121,0.19841191102652525,-12.933446638718333
6,0.010631406023870818,1.0,22.78403849362284,121,0.2004982410904883,-12.536470096151547
6,0.010336945317903697,1.0,22.784110721393382,121,0.20238601048668248,-12.177217207522553
6,0.010130804947433368,1.0,22.780039219348286,93,0.20424764033582316,-11.822453238931516
6,0.010305173974369758,0.9992147057947973,22.77863041291765,93,0.20629952712040925,-11.434700108183343
6,0.009514257415564524,1.0,22.780373738518435,93,0.2084350299940576,-11.026226142250398
6,0.009218730530238759,1.0,22.778982020539583,93,0.2107235533810504,-10.591084420906075
6,0.008902654288140709,1.0,22.7763664619824,93,0.21337821889255681,-10.086406426063972
6,0.009003756468995136,1.0,22.75619227267979,29,0.21578761676394959,-9.632675763232987
6,0.008249167204487198,1.0,22.77947564713683,173,0.21799213493325087,-9.210861579976878
6,0.007908393589670657,1.0,22.77891049677096,173,0.2207714986841319,-8.683305848576913
6,0.007512489427977917,1.0,22.783651295624605,187,0.22350862738907987,-8.16570418182834
6,0.007112002165011866,1.0,22.78593915269794,187,0.2266780202530262,-7.565913656450951
6,0.0070034194418009356,1.0,22.77075565434712,187,0.22925422433413217,-7.073186540373305
6,0.006386443924452434,1.0,22.79008403745778,187,0.2327122098773622,-6.425170370054715
6,0.006198530962163136,1.0,22.7760748033736,187,0.23567023260654807,-5.8581780649251645
6,0.005632297041172761,1.0,22.796569040753894,187,0.2392318227137152,-5.196154754939995
6,0.00524580990479328,1.0,22.796600118869794,187,0.24289117269552707,-4.503938629148845
6,0.012236141041297813,0.9838662648036941,22.72896807339347,228,0.24668860740303267,-3.781492387928779
6,0.010144675239903997,0.9849683173626061,22.744324963694606,228,0.2509121541466184,-2.9903169298822103
6,0.00903112255633199,0.9855672264743457,22.752310796835047,244,0.2552617115743271,-2.1735961824551593
6,0.008150022775464527,0.9860347298570952,22.75876486457666,244,0.2598753221195839,-1.3067857565573249
6,0.007431266659616484,0.9863244406147664,22.7646423122698,253,0.2648150920676365,-0.378484152396811
6,0.002554719325608263,1.0,22.792380390397515,253,0.2699113871573546,0.6054464985784316
6,0.002064815001613372,1.0,22.78021958665973,253,0.27549935702599093,1.669713304857753
6,0.0014424483553842522,1.0,22.78778655143304,253,0.2815036229072246,2.7966243511038105
6,0.000822886098327813,1.0,22.78104663956205,253,0.2880690437798017,4.03931598373855
6,0.00017097178473956566,1.0,22.764705962367106,253,0.2950722305406861,5.36342258493047
6,0.00013729193247500248,0.9993747682859639,20.02791057478866,253,0.2911985270549258,6.085779194518602
6,0.002698831040599755,0.9886780051830367,22.799539452041873,253,0.31150050418730074,8.394716787729301
6,0.0028293070339693895,0.9860548159057003,22.808499506283212,253,0.320538578633339,10.0856180444739
6,0.004795850748345076,0.9727323002148135,22.826851323766626,253,0.330352861409836,11.953136180029777
6,0.007742255098869275,0.9878559424354085,22.93248730827185,204,0.3421004370032136,14.102292964350328
6,0.0067223459741088416,0.982153617560807,22.90944420620884,204,0.35433771698318606,16.406631000574226
6,0.007173126063918839,0.9858666436435112,22.973866284927993,204,0.3679179265424599,18.969092939579475
6,0.006533424412524215,0.9836306696479042,23.02037629948429,204,0.38337330470214,21.86655218239632
7,0.018525425501567903,0.9706078419272791,23.078404423677238,28,0.23569691139099636,-6.297170317171744
7,0.017747667808539255,0.9735318702468758,23.08862827162673,28,0.23688435822378065,-6.0268443213499605
7,0.017194597812132485,0.9750456944313861,23.08656190223809,28,0.2385059768867251,-5.691853525190018
7,0.01645164862260626,0.975739052879391,23.079976732572,28,0.23986467628118166,-5.41985720048053
7,0.015794577099214103,0.9763522658663758,23.074152744168362,28,0.2414565537829823,-5.105335683421805
7,0.016046360254164022,0.9774529355993078,23.079209913947075,48,0.2431125973788707,-4.766243437485786
7,0.01983450252439605,0.9791035748207584,23.11542574160479,48,0.24461883413894286,-4.462002620828457
7,0.015001507330144756,0.9783840203874256,23.07010175260723,48,0.24657474280351555,-4.087375183434222
7,0.017999316245421698,0.9803670258800268,23.100211839461462,48,0.24773548303780057,-3.822652695773961
7,0.014281812695697126,0.9790253515363556,23.063828051596033,48,0.24955290084854742,-3.507302147275043
7,0.01811861658260687,0.9818834422437503,23.101948317096387,48,0.25136943231782977,-3.0915931158045655
7,0.018164415811998083,0.982450166987354,23.102576710919003,48,0.2527936651393662,-2.8051418598176223
7,0.018224032372184517,0.9831585971636743,23.103315926915876,48,0.2546083282613547,-2.4401049490188775
7,0.012820678134812406,0.9803273914041292,23.05109109215052,48,0.2571840501281406,-2.029481011247288
7,0.01835517424711804,0.9846183185550581,23.104877004937737,102,0.25839689851950687,-1.6773952046919858
7,0.018411691218601575,0.9852054848005918,23.10553482756722,102,0.2599122814602885,-1.3719380710141529
7,0.018560510013038944,0.986314445628339,23.124747317374926,102,0.26177747894931813,-1.0013815053784692
7,0.018103678643631813,0.9872992394719927,23.13744476838419,102,0.2641186253416067,-0.539683805126483
7,0.01796822417396263,0.9882200084654659,23.151477780221327,102,0.26594602250293864,-0.18756254630797553
7,0.017780386116546445,0.9894968615621962,23.170937704206292,102,0.26834770997731133,0.2661401179534719
7,0.01759506029695701,0.9907566374026295,23.190137361673315,102,0.27049925560521665,0.6624781614376616
7,0.020310147293264105,1.0,23.149659524432106,122,0.271600709962875,1.1068386367450422
7,0.017775689919675017,1.0,23.10330852855565,122,0.27343760837544284,1.6158188151559223
7,0.0167318311768512,1.0,23.084218094134293,122,0.27473509570240945,1.9212038615373812
7,0.015294788566041967,1.0,23.057936982910242,122,0.2769983274740485,2.419770756980784
7,0.014070153862650692,1.0,23.035540457847887,122,0.2792974458411369,2.898390234778145
7,0.01286255392727383,1.0,23.013455470265004,122,0.2817945727579062,3.393732269369955
7,0.011325608848410607,1.0,22.985347309616852,122,0.28506163762986164,4.005786599222987
7,0.00941118402831064,1.0,22.950335674437294,122,0.28866106319792834,4.625551518801687
7,0.0073604199866304475,1.0,22.91283062241707,122,0.29103282752638865,4.984518540044485
7,0.0,1.0,22.458843796446487,122,0.2891208490505506,5.421729023348334
7,0.007454084772938097,0.9845126732961997,23.00213119704058,24,0.30101202771818764,6.344376523383483
7,0.007121076807611908,0.9848166072125057,22.999201620554963,24,0.3046305923885401,7.033255804082092
7,0.006733019529608558,0.9848878312362223,22.994312405899073,24,0.30786759840467026,7.634996082504314
7,0.006476309515247608,0.985405081569515,22.99352939858107,24,0.3117389723999437,8.384770884908054
7,0.006159898314026215,0.9856938677415098,22.99074582908304,24,0.3152522090472235,9.051816368628703
7,0.005746736920796646,0.985945157274124,22.986422203878117,60,0.3193965559683091,9.830846398011754
7,0.0054365142928012086,0.9863540950076917,22.984381990859003,60,0.32326128840943114,10.569821515090718
7,0.005269419150294738,0.9870688230741141,22.98531391110481,60,0.3270260749491443,11.314238558976768
7,0.004512886169121062,0.9870797842462306,22.97553393297991,60,0.3328603811531757,12.37577428893807
7,0.004062438557138266,0.9874940077731705,22.97155890146329,60,0.33755160832200787,13.25872948706898
7,0.003158597661070772,0.9883251636141654,22.96358284397668,60,0.34636957371700283,14.910504484805381
7,0.0030321985326894584,0.988249577633991,22.96091472029846,60,0.3470171137892907,15.016951083443596
7,0.0021753501376017108,0.9892293403623417,22.95490605273513,60,0.35474792286709905,16.46482806533008
7,0.0015465755823735362,0.9898075501407669,22.949357352714543,60,0.3592674609777848,17.292209891629216
7,0.0003597591401591285,0.9910150794041805,22.939940955857395,60,0.3657497517596877,18.4556003438074
8,0.04425060813976574,0.9650273728906542,22.565549759178776,13,0.2778546732282054,1.3828001548252287
8,0.0015605730689133841,0.977967187126014,22.854416900677283,13,0.27416182891991514,1.7574855645685008
8,0.004247541550367379,0.979921313205662,22.843723981907218,13,0.2756767433873746,1.9820841182008206
8,0.005806902056776199,0.9810230271069483,22.837779091051637,13,0.2778496948019741,2.34548730840103
8,0.006887079877886167,0.9818003692727818,22.833546778152463,13,0.2799348306503694,2.7017416337116043
8,0.0078958799467276,0.9825209854567962,22.829605219792725,10,0.2822728271687811,3.1066164890965413
8,0.008691083547950867,0.9830952591599411,22.82646586299348,10,0.28435074603487365,3.4691805621331078
8,0.009476632255653174,0.9836635216693623,22.823386406726616,10,0.28656320811506747,3.857589549513456
8,0.010161329791407884,0.9841565163911618,22.820993348672225,10,0.2885599932309931,4.2099258792709975
8,0.0,1.0,22.403129223054236,10,0.2863748886691762,4.8466777833533445
8,0.0,0.9985414784914504,22.355771950475408,10,0.2877743771310113,4.95586802874406
8,0.0,0.9963319987546668,22.462693900851608,10,0.2887670945978741,5.350647394924672
8,0.0,1.0,20.029033708694133,10,0.29120482674560855,6.085483606858048
8,0.02852261066846456,0.9972954008657651,22.749794178381872,10,0.29652145067318353,6.246751914189951
8,0.02693704754961028,0.9962719818238777,22.75443325265409,10,0.29906600713926074,6.662895523852654
8,0.02504376970869662,0.9949047097502712,22.761907658772962,10,0.3022761601533125,7.152337198202728
8,0.02262400003321817,0.9931572200631557,22.771460583799502,10,0.305654586733906,7.621157178020052
8,0.0,0.9962610396132344,23.015587893816836,78,0.3127908016231373,8.602843918532523
8,0.0,0.998145373329675,22.963358718315494,78,0.3127170950837619,8.67275549080329
8,0.0,0.9961484657426873,22.991576626617473,78,0.3180397860977112,9.621466080075011
8,0.0,0.9961970993465524,22.851430324333364,78,0.31955059906126093,9.888389568705762
8,0.0,0.9961937062608767,22.86120809881453,78,0.32345150057529415,10.60733258305762
8,0.0,0.9957661737403893,22.861208610847505,78,0.3246315417596781,10.81946458434805
8,0.0,0.9962874112661533,22.94365691538822,78,0.3301908985189693,11.918405686916428
8,0.0,0.9958814333427315,22.890572735585096,78,0.33391679160815874,12.555871168030146
9,0.0,1.0,23.42455422096466,17,0.25744399083662933,-2.408908463928504
9,0.004426977056212407,1.0,23.408285808567904,17,0.2586963392933788,-2.1167867234616224
9,0.006598273066714616,1.0,23.397172895864227,17,0.2601001793934118,-1.815764157644506
9,0.0003608653910792582,0.9861288927319946,22.8894463086894,27,0.2607150093212523,-1.2436853196301527
9,0.0014006062194475764,0.9877616335859207,22.883600990892838,27,0.26231351978603856,-0.9494527440557601
9,0.0016161911279882401,0.9881001739972045,22.88238899433737,27,0.26307698337130214,-0.8073315130154235
9,0.010440789518284144,1.0,23.34562273762669,51,0.2667312139585201,-0.45588226872282434
9,0.011127183203194644,1.0,23.339584083013296,51,0.26800017135613663,-0.19867117039189885
9,0.0025147527951570993,0.9895112163490384,22.87733737150877,79,0.26799167561372655,0.11443248201789036
9,0.0,1.0,23.00947869862158,79,0.26921604695230783,0.466356328464836
9,0.0,1.0,22.998903226696502,79,0.2709116621951162,0.7976617856244967
9,0.0,1.0,22.991015668515054,79,0.27281512443929484,1.163409269243278
9,0.0,1.0,22.984241831324354,79,0.2748177552101586,1.5452093627351555
9,0.0,1.0,22.97837865816839,105,0.276773824672397,1.9161499931018287
9,0.014714684393725147,1.0,22.46243528749715,105,0.27495230590551967,2.494026778250499
9,0.014617358272241128,1.0,22.462372201934844,105,0.2749398172622557,2.4946015743659657
9,0.0,1.0,22.439318496500324,105,0.2769898347116282,3.221556651982207
9,0.0,1.0,22.444007269367102,105,0.27698012811334605,3.2263104438057626
9,0.0,1.0,22.540627227343336,105,0.2797519249441931,3.655478261774251
9,0.0,1.0,22.59001349339997,105,0.28367907216040406,4.140710294701553
9,0.0,1.0,22.623315563952215,105,0.28717046020571113,4.551995045889312
9,0.0,1.0,22.662846623527123,59,0.2916962711025995,5.074487164745609
9,0.0,1.0,20.320208041718207,59,0.2924617288954011,5.823711597533154
9,0.0,1.0,20.15697147260524,161,0.28969240990306344,5.961748649730427
9,0.02366533016067953,1.0,23.174682106122592,161,0.3015876377636628,6.5203581768060666
9,0.025634472131580245,1.0,23.153400689274463,161,0.30464569220751286,7.141946484170039
9,0.03177016886791782,1.0,23.157974223600384,51,0.30761288710402873,7.734009353273645
9,0.03377383328256663,1.0,23.140346675988564,51,0.3095856670833897,8.101005221140024
10,0.0,0.9889559628218394,23.0765406082188,15,0.2720720255860661,0.6119118145402513
10,0.0,0.9889541036359787,23.127689891073324,15,0.2744806718744177,1.0301509562679012
10,0.0,0.9889541036359787,23.15470319575025,15,0.2765592947197553,1.4114026798261454
10,0.0,0.9889541036359787,23.182912020224784,15,0.27876106102748466,1.8178814977728428
10,0.02079159759456328,0.9675319086277754,22.885066603520862,35,0.27843301800609027,2.0247852508504285
10,0.018958035141160307,0.9702880633098167,22.913856566054317,35,0.2791025436579855,2.2362458524218605
10,0.017658147104759096,0.9722312349227479,22.93405639292082,35,0.28053036737002357,2.562922636086247
10,0.016589486423923813,0.9738258811417834,22.950581683261962,35,0.28230095620390133,2.9348278202491374
10,0.015749442216497052,0.9750841094316577,22.96367880539908,35,0.2840769707079107,3.288523677010814
10,0.015007044859841147,0.976185897205586,22.975282285680485,35,0.28592281930529667,3.641255774025291
10,0.014293149310327468,0.977265362414163,22.986383855789164,35,0.28794389695880407,4.013793838355803
10,0.013615650493888472,0.9782550446118888,22.99667017306033,95,0.29003407216838256,4.387044915362198
10,0.026017336255931996,1.0,22.653657797318548,95,0.2899979484515993,4.729290242553829
10,0.0,1.0,22.814555680427247,95,0.29318949893425983,5.169670806408563
10,0.0,1.0,20.353497047492635,95,0.29304193067839457,5.802696326193011
10,0.0,1.0,20.154015729874008,95,0.2896311328735908,5.964721905244457
11,0.009863988710284544,0.9691983629260388,22.792302871989317,0,0.28877960774003275,4.261273473326613
11,0.008220735823706466,0.9665903621459043,22.803678500179128,0,0.28951261818138446,4.307981379428781
11,0.030739498485073125,1.0,22.72089530097796,25,0.292290161413435,4.722080627359774
11,0.02758268609307577,1.0,22.708447584941105,25,0.29319648066248427,5.070568009149288
11,0.024004659916225156,1.0,22.6974001251347,39,0.2943138228047934,5.429796991458687
11,0.0,1.0,20.15421418049847,39,0.2894076086048234,6.016640523589577
11,0.0,1.0,20.01652613376463,39,0.2914596020054154,6.091868942173928
12,0.0,0.9488195382804041,22.854864362033734,31,-0.18566669735544444,-21.65620274007098
12,0.0,0.9477660946028923,22.837084046585424,31,-0.33528071936620507,-19.964056348496086
12,0.0,0.9480553122815026,22.821896094742943,31,-0.4565333798634489,-18.20104529556984
12,0.0,0.9490160407779993,22.812214792830208,31,-0.5453512494049005,-16.70824293771645
12,0.0,0.9493583005676364,22.804475789031112,31,-0.616932781441588,-15.430353663525748
12,0.0,0.9491603408447772,22.79651680905391,31,-0.6823005718265526,-14.223384587254857
12,0.0,0.949537378677928,22.790163356743594,31,-0.7446193171769905,-12.993893193096822
12,0.0,0.9507671665769103,22.788437920011585,31,-0.7868821081072944,-12.039472631004953
12,0.0,0.9515710925682378,22.784395895570295,31,-0.8415667935957988,-10.776469396538536
12,0.0,0.9505008260426298,22.775989305927805,51,-0.8926534521739516,-9.885960675727622
12,0.0,0.9507748766984553,22.772334273689953,51,-0.93280924025952,-9.001810892005055
12,0.0,0.951165820449141,22.769500712034475,51,-0.9702089731218219,-8.161586503052142
12,0.0,0.9508746612089571,22.76435851657136,66,-1.003251405626072,-7.390912708580796
12,0.0,0.9518377315527656,22.76410811878633,66,-1.0404048428651635,-6.54188980440739
12,0.0,0.9516466670511207,22.76146372049858,66,-1.056633524222296,-6.1766620715842855
12,0.0,0.9520166519088293,22.758580502690002,66,-1.095247419900756,-5.265733360727664
12,0.0,0.952154894382395,22.757503206813208,66,-1.1097694215642302,-4.9191887565593255
12,0.0,0.9524881022600045,22.754906584636206,66,-1.1449545682358218,-4.070857372238322
12,0.0,0.952833945418742,22.752211498246936,66,-1.181703592033219,-3.1720598185851756
12,0.0,0.9559302778199102,22.762478538100268,66,-1.1555035764750583,-2.181149939514736
12,0.0,0.9537157648799269,22.751018705991413,66,-1.2250267555994325,-2.0070432452770532
12,0.0,0.953073357538716,22.745515650271955,84,-1.2481032258704081,-1.541587682033076
12,0.0,0.9532794741403716,22.74335445448213,84,-1.274668144403452,-0.8746315642843641
12,0.0,0.9536570385272669,22.743089263362325,84,-1.292907065146092,-0.4033222675747794
12,0.0,0.9540519812562107,22.742677140933566,84,-1.3124658918156666,0.12531062104475144
12,0.0,0.9540583938431445,22.741420812095868,84,-1.3235204045940603,0.39548214244678004
12,0.0,0.9541944909490295,22.740855050588063,84,-1.3338541844309666,0.6690275103825822
12,0.0,0.9536298312924448,22.73336116755151,78,-1.3680007248255381,1.5469957157354246
12,0.0,0.9541643938094223,22.73442925198432,78,-1.385142177081891,1.9597264732381499
12,0.0,0.9542982028695048,22.73312784129765,78,-1.401299000656512,2.3824994963694777
12,0.0,0.9544354909203804,22.731796426725033,78,-1.417783802245923,2.8160564670436425
12,0.0,0.9544007590909898,22.72952968696434,78,-1.43318751233469,3.2292718258937123
12,0.0,0.9545464085391081,22.72870722978738,119,-1.446108563174425,3.5700003181428177
12,0.0,0.9547645371236959,22.728660459110614,119,-1.4565802166603161,3.845320616891489
12,0.0,0.9550746716058522,22.727462426735244,119,-1.4796229361000108,4.465442836035378
12,0.0,0.9550376609809347,22.726102222606553,119,-1.4880883313111077,4.690622570978264
12,0.0,0.9555830319297414,22.72677567477876,119,-1.5068930650403245,5.231264346775555
12,0.0,0.9556311282942617,22.725312865281868,119,-1.5202398162384543,5.583810035466132
12,0.0,0.9555717370515587,22.723618900625862,119,-1.5304023529336006,5.845420863565819
12,0.0,0.9558771247303511,22.724362594636013,119,-1.5378628689641967,6.079524518883779
12,0.0,0.9563972481053127,22.724963717862536,67,-1.553635515355035,6.6076244355963425
12,0.0,0.9557755623652218,22.71939577623968,67,-1.5697338707174349,6.922427203638094
12,0.0,0.9565709022328122,22.723618697528764,67,-1.5709857322469207,7.093334722807312
12,0.0,0.9567765021742632,22.722026244151145,67,-1.591309585670456,7.666000496328996
12,0.0,0.9568532401763967,22.720667408444374,67,-1.6048432133067858,8.029136202448363
12,0.0,0.9561684982489967,22.71593474789067,144,-1.6110364465419953,8.07607893481234
12,0.0,0.95653299760863,22.71586306602979,144,-1.6274455136711339,8.550150727927116
12,0.0,0.9565677649077472,22.71446987228257,144,-1.6383941092838317,8.85477418042133
12,0.0,0.956551637563144,22.712642338792502,144,-1.6496711022254442,9.171940387751377
12,0.0,0.9567288723162511,22.712862046892138,144,-1.6559579659313242,9.35544082381826
12,0.0,0.9570447409355353,22.712719887570742,144,-1.670047265481672,9.778562742004652
12,0.0,0.9570733215254843,22.712615027803057,144,-1.671906115062507,9.833625906003283
12,0.0,0.9569050027156885,22.709620818172393,144,-1.6841502441664047,10.16506904230679
12,0.0,0.957419339880935,22.71134551571697,144,-1.6940527143295432,10.497088594445817
12,0.0,0.957141828300659,22.707660500040305,153,-1.7062481096381932,10.809888463018694
12,0.0,0.9575662621695148,22.708140693768676,153,-1.7206341554214357,11.25334930577587
12,0.0,0.9574480241996254,22.705619846333953,153,-1.7311877444696995,11.546571638216491
12,0.0,0.9575638468594508,22.705613097288378,153,-1.7359671485785748,11.691099287368553
12,0.0,0.9577105392519013,22.704901426197775,153,-1.7460285751884483,11.993895855485857
12,0.0,0.9577327973767785,22.70282447613213,153,-1.7587657116882562,12.372476997894047
12,0.0,0.9580085584213198,22.703455600522858,153,-1.7660172194064314,12.602774606770481
12,0.0,0.9581016007528858,22.703004210123726,153,-1.772129363619106,12.7910229715649
12,0.0,0.958234207289791,22.702360875884207,153,-1.7807316134667484,13.057708677545138
12,8.803816590049834e-05,0.9578411872440474,22.698464268227166,172,-1.7894727037593396,13.344959485249955
12,0.0001445239312215928,0.9579658505518123,22.69757209212337,172,-1.801239504650972,13.719248188367068
12,0.0,0.9591807334049464,22.70340451635852,67,-1.8048100435425232,13.98970769374908
12,0.0,0.9593558080412099,22.702048493618992,67,-1.8181425997707787,14.410986604038689
12,0.0,0.9585092829561643,22.694474387049542,165,-1.8315635964684578,14.63578519688676
12,0.0,0.9585292843532095,22.69424487671277,165,-1.8333655759777,14.693846439830972
12,0.0,0.9588979434414915,22.69363280449873,165,-1.8496247612506993,15.210684525786636
