iterID,x1,x2,x3,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
19,0.019976729975281052,0.9469690177533358,22.804954888182294,0.2973142988401983,5.731494565385712,0.2888877241816495,0.5510857312478598,-1.8666021823883057,5.40484280810408,0.5409070346524462,-0.7029733657836914,0.04752161513313918
19,0.006110056773136807,1.0,20.0,0.2912264924034043,6.081235371670097,0.28823335399114913,1.365135738864183,-1.981378197669983,6.40058137046919,1.3651263815150527,1.8398485779762268,0.04752161513313918
19,0.01922041538040889,0.9568595837379392,22.6705477686584,0.297162124409455,5.7376607634383126,0.2700976784483006,0.9615476072977664,-5.16236138343811,3.200878256361953,0.9545173911072483,-6.331247329711914,0.04752161513313918
19,0.01985245740255105,0.9492779961471441,22.772107199652126,0.29732594577384786,5.723929198746998,0.28178047379770343,0.807727016771954,-3.113208293914795,4.740199763502481,0.7997764586881865,-2.400275230407715,0.04752161513313918
19,0.016343207816287675,1.0,20.0,0.29085391752188594,6.104301635926467,0.28628458122170763,3.2177370014444113,-2.3231914043426514,6.564147115523866,3.217732880016367,2.25754714012146,0.04752161513313918
19,0.01963972528450622,0.9531367228311654,22.717228635494678,0.29724603943944866,5.726938962424194,0.27416701390943377,1.008229186915461,-4.44860315322876,3.580874823112776,1.0013865561167834,-5.360848426818848,0.04752161513313918
19,0.01999054265896643,0.9484450854982471,22.783496853293524,0.29723829474391383,5.715942257850998,0.2839344580582366,0.7339542573837977,-2.735401153564453,4.994218698149487,0.7251426795245779,-1.7515859603881836,0.04752161513313918
19,0.04389372454331175,1.0,20.0,0.2913463578506931,6.1091123098983315,0.29184436437363687,5.3146109886377095,-1.3480098247528076,6.099408864012368,5.314608612356197,1.0707430243492126,0.04752161513313918
19,0.019836428743494897,0.9518597050593236,22.735853163338696,0.29721740337943653,5.729247429613694,0.27629501939930307,0.9789376234489232,-4.075352668762207,3.9096680141954847,0.9715595567742565,-4.521207809448242,0.04752161513313918
20,0.0015774029790453586,0.9957694359677949,28.65038339575127,0.3094250632910071,4.805438768461793,0.3099821195053445,2.708773445588579,1.8794775605201721,4.339084878870772,2.708771231082881,-3.499051570892334,0.047560743469715144
20,0.0007428961100504577,1.0,29.350649774351965,0.3107566834276477,4.7081761754248985,0.30594216766242627,0.23498215061148264,1.1663789749145508,4.413227775803108,0.23479848322114294,-3.3066956996917725,0.047560743469715144
20,0.03902113168139622,0.9999380776499329,29.102856208616238,0.3106245905896319,4.7717985458314685,0.30739704427224107,3.33047711179214,1.4231816530227661,4.863317439514152,3.3304748149413883,-2.1389858722686768,0.047560743469715144
20,0.05028777399336104,1.0,30.0,0.31246028276838544,4.639897386348348,0.3040445162026139,5.452284558227956,0.8314213752746582,5.2828098870775255,5.45224702990165,-1.0506572723388672,0.047560743469715144
20,0.00894444033566279,1.0,23.659533569663477,0.2986372853106477,5.556114020751606,0.2958856329663152,4.010265158341939,-0.608716607093811,5.176475396475576,4.010263380201536,-1.3265308141708374,0.047560743469715144
20,0.0672564522349921,1.0,20.0,0.29156204426656773,6.1211455101841,0.2949191485424535,3.875059140005363,-0.7793123722076416,5.80119020137681,3.8750577770015746,0.29422539472579956,0.047560743469715144
20,0.049723058138004594,1.0,20.0,0.29132474310977324,6.120364068663788,0.2921162825254443,1.071564784850513,-1.2740508913993835,6.039296646797187,1.0715607251243016,0.9119672775268555,0.047560743469715144
20,0.02359963522463837,1.0,20.0,0.29125938610435803,6.100413231435052,0.29046381284965633,0.6749587938079714,-1.5657310485839844,6.1696995340501175,0.6749493230259499,1.2502837181091309,0.047560743469715144
20,0.0007428961100504577,1.0,29.350649774351965,0.3109047620039603,4.71091328627267,0.3059421690131506,0.2350330179802603,1.1663792133331299,4.41322823529114,0.23466127920005894,-3.306694507598877,0.047560743469715144
20,0.00894444033566279,1.0,23.659533569663477,0.29865803731704577,5.556247225964482,0.2958856329663152,4.010266590352259,-0.608716607093811,5.176475396475576,4.010262873409006,-1.3265308141708374,0.047560743469715144
21,0.009856964133510813,0.9702474715990531,22.61439851608543,0.2966599525171459,5.713227163664206,0.2700419735013852,0.5497529681121525,-5.011321544647217,4.764594874473952,0.5422924411352692,-2.2290096282958984,0.047560743469715144
