iterID,x1,x2,x3,x4,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
0,-2.0,2.5,3.75,0.5,14.013010343325623,26.52069978508832,0.0,0.0,0.0,0.0,0.0,0.0,1337.9965276780135
0,-0.25,3.75,2.5,5.0,28.24803052453404,35.39565351482942,0.0,0.0,0.0,0.0,0.0,0.0,1337.9965276780135
0,5.0,1.25,5.0,2.75,6.965880835843445,19.78327071281398,0.0,0.0,0.0,0.0,0.0,0.0,1337.9965276780135
0,1.5,5.0,0.0,-4.0,51.23486285011885,49.86138867842715,0.0,0.0,0.0,0.0,0.0,0.0,1337.9965276780135
0,3.25,0.0,1.25,-1.75,2.436803750028635,48.43309229210795,0.0,0.0,0.0,0.0,0.0,0.0,1337.9965276780135
1,0.6113761604594159,4.789011239002347,4.999256801438036,0.08024330373630928,46.300761176452596,0.2436646443579036,46.886453206294846,0.08557524931283703,-2.264648638821764e-193,17.790052836739605,0.2147772436080416,-0.1950029248759823,1615.9833937622918
1,-1.879072010955986,0.01979890178188599,4.995494437047364,-0.7734669292337717,1.5173159270491061,24.94318779392456,2.393770234480918,0.0936916824454251,-0.03860988752096068,20.589902896259083,0.10448073831011385,-0.01616544350274509,1615.9833937622918
1,0.11643009781655955,4.998817850751463,4.999894443124873,0.6991358582399556,50.08382243287869,-0.13545614016533644,50.58849955187362,0.0995443759595867,-2.9450063267374323e-168,17.68536842192778,0.22685901084629226,-0.20547990249728343,1615.9833937622918
1,0.609018616584994,4.620666373753445,4.956681211118572,0.07885888895363102,43.18681261119295,3.138626757875248,43.805944378817145,0.08086526839419705,-9.630601679542801e-188,18.056049182330884,0.20126262117559032,-0.1735268410619458,1615.9833937622918
1,0.43154805742368296,4.998817850751463,4.999894443124873,0.6759392620325819,50.21511981447643,-0.14520769078391876,50.60036250970784,0.0986382005038004,-2.3000096089225017e-171,17.68858552273146,0.22652091150109926,-0.2051676785689931,1615.9833937622918
2,-1.9999805216230147,0.25273577705993194,1.4204233153407143e-07,4.999801541544665,1.7462489950539046,50.057455049105485,1.7339549443831537,0.07511024568651084,-0.02489495927267054,42.041222808058755,0.6055052073598425,-1.3684225425070402e-05,1615.9833937622918
2,-1.9999963491681225,0.006310273559048153,4.2531023820954923e-07,4.998931038743946,1.5800534224068368,50.0305466483027,1.2162138975047299,0.06862056536315943,-0.035494591117992164,42.463473544284696,0.588078533100487,-7.046013257346311e-06,1615.9833937622918
2,-1.9999995441908256,0.12243438938196362,1.54132720454755e-08,4.998931038743946,1.649112652678989,50.00879148941049,1.4423868037054994,0.07111617243383227,-0.030269506018930827,42.368542287573206,0.5922616107510555,-8.286779221468608e-06,1615.9833937622918
2,-1.9933289642218843,2.039853294269658,0.0548578269317449,4.82195639300379,10.148893717528361,49.045353652389906,10.187489652503515,0.05761868158172574,-3.025434675459521e-16,32.28764338104177,0.8353590924042725,-0.0057066632411672605,1615.9833937622918
2,-1.132108251468516,0.5596085440119012,7.275100517383988e-06,4.795469477366979,1.5263420947400188,50.30109929021463,2.7523484916139616,0.0787245069468696,-0.009824697022462952,40.5112197350776,0.6603710200890569,-8.449827518921984e-05,1615.9833937622918
3,0.42722640325642747,4.792073639165675e-07,4.296227113431325,4.681301607811868,0.1595266033538493,31.53482103627157,0.5042822149839594,0.03678551189736563,-0.05065020026830853,29.521190520966723,0.6752362485840588,-0.00387479927992658,1650.1932858063772
3,0.509691361701202,2.395737054600047e-06,4.995943635182312,4.999479503345897,0.23142783442472586,25.044792800027906,0.47576828631069645,0.04230820199682457,-0.05288439815661709,24.996892859596937,0.02102084272618944,0.0,1650.1932858063772
