iterID,x1,x2,Pareto_f1,Pareto_f2
0,1.25,2.5,-0.31255097732579823,41.623936191038794
0,0.0,5.0,1.5880181401068778,24.996261651432647
1,1.25,2.5,-0.31255097732579823,41.623936191038794
1,1.2540052094715457,5.0,-0.29830118988766474,19.732101814631577
1,2.0233538852186017,5.0,1.7065651389969918,14.07468600094109
1,2.7536438331992397,5.0,5.773836019971896,12.194862187627292
1,3.2709161524747494,5.0,9.743402433800947,7.681112166232444
1,3.769091973496197,5.0,14.976191881093918,7.164864945660885
2,1.25,2.5,-0.31255097732579823,41.623936191038794
2,1.2540052094715457,5.0,-0.29830118988766474,19.732101814631577
2,1.671636128214543,5.0,0.5386284580055712,16.966915577255705
2,2.0233538852186017,5.0,1.7065651389969918,14.07468600094109
2,2.4012589277911176,5.0,3.5249482496809503,12.48065398730205
2,2.7536438331992397,5.0,5.773836019971896,12.194862187627292
2,2.9083310974254095,5.0,6.764563315208024,11.291301857652426
2,3.0407912934721275,5.0,7.881685627376335,9.990382745782295
2,3.2709161524747494,5.0,9.743402433800947,7.681112166232444
2,3.554702272491659,5.0,12.737973930926598,7.298002084584985
2,3.769091973496197,5.0,14.976191881093918,7.164864945660885
3,1.1017331182851993,5.0,-0.40717154775956926,20.45724328459358
3,1.2540052094715457,5.0,-0.29830118988766474,19.732101814631577
3,1.671636128214543,5.0,0.5386284580055712,16.966915577255705
3,2.0233538852186017,5.0,1.7065651389969918,14.07468600094109
3,2.2077540896078336,5.0,2.4435989716789503,12.982547358946873
3,2.4012589277911176,5.0,3.5249482496809503,12.48065398730205
3,2.7536438331992397,5.0,5.773836019971896,12.194862187627292
3,2.9083310974254095,5.0,6.764563315208024,11.291301857652426
3,3.0407912934721275,5.0,7.881685627376335,9.990382745782295
3,3.159721112126179,5.0,8.996865809823436,8.675516586488973
3,3.2709161524747494,5.0,9.743402433800947,7.681112166232444
3,3.554702272491659,5.0,12.737973930926598,7.298002084584985
3,3.769091973496197,5.0,14.976191881093918,7.164864945660885
3,3.9966502369141788,5.0,17.42792069049401,4.752723253417035
3,4.167792479214567,5.0,19.67805721396048,3.1704865400475706
4,1.1017331182851993,5.0,-0.40717154775956926,20.45724328459358
4,1.2540052094715457,5.0,-0.29830118988766474,19.732101814631577
4,1.671636128214543,5.0,0.5386284580055712,16.966915577255705
4,1.8306980816469958,5.0,1.0187127376617653,15.642429639513088
4,2.0233538852186017,5.0,1.7065651389969918,14.07468600094109
4,2.2077540896078336,5.0,2.4435989716789503,12.982547358946873
4,2.4012589277911176,5.0,3.5249482496809503,12.48065398730205
4,2.7536438331992397,5.0,5.773836019971896,12.194862187627292
4,2.9083310974254095,5.0,6.764563315208024,11.291301857652426
4,3.0407912934721275,5.0,7.881685627376335,9.990382745782295
4,3.159721112126179,5.0,8.996865809823436,8.675516586488973
4,3.2709161524747494,5.0,9.743402433800947,7.681112166232444
4,3.40552365145055,4.9995370484133925,11.212992533697864,7.142561217969075
4,3.9021632698677244,5.0,16.23513091407449,5.960698145126777
4,3.9966502369141788,5.0,17.42792069049401,4.752723253417035
4,4.054932332136163,4.999881956390298,18.157431520608817,4.061697395288221
4,4.167792479214567,5.0,19.67805721396048,3.1704865400475706
4,4.2737043593005755,4.997467155106175,21.088935534894937,3.1225384157802165
