iterID,x1,x2,x3,x4,Pareto_f1,Pareto_f2
0,0.26315789473684204,0.05263157894736836,1.2105263157894735,0.42105263157894735,0.08924703488027869,93.78742376611211
0,0.6842105263157894,-0.1578947368421053,-0.368421052631579,0.26315789473684204,0.2743788177266356,89.73271238448508
0,-0.7894736842105263,1.9473684210526314,1.6842105263157894,1.0526315789473681,1.3561326485604621,78.16579577516191
0,0.05263157894736836,1.526315789473684,0.42105263157894735,1.8421052631578947,2.4864427342551867,70.9157860103696
0,-0.5789473684210527,2.3684210526315788,1.526315789473684,0.5789473684210527,3.192518903174674,67.41273045097591
0,2.789473684210526,-1.0,-0.6842105263157895,-0.8421052631578947,3.1960110905649546,67.40861433899548
0,1.7368421052631575,0.26315789473684204,1.0526315789473681,0.10526315789473673,4.004768901737521,63.99983472214742
0,1.3157894736842106,0.894736842105263,-0.052631578947368474,1.526315789473684,4.882863053287836,60.676548524016525
0,-0.1578947368421053,3.0,-0.21052631578947367,1.6842105263157894,8.062981000279134,51.228970161601886
0,2.1578947368421053,1.1052631578947367,-1.0,-0.052631578947368474,10.643299208067464,45.38395845548679
0,3.0,0.4736842105263157,2.0,1.2105263157894735,12.05692217784582,42.579226024541455
0,1.9473684210526314,2.578947368421052,1.8421052631578947,-0.21052631578947367,20.48317936284389,29.949121279004135
0,2.578947368421052,2.1578947368421053,0.26315789473684204,0.894736842105263,22.439424281011764,27.6987666645125
0,2.3684210526315788,2.789473684210526,0.7368421052631577,2.0,26.5881002883454,23.455091069219733
1,0.26315789473684204,0.05263157894736836,1.2105263157894735,0.42105263157894735,0.08924703488027869,93.78742376611211
1,0.6842105263157894,-0.1578947368421053,-0.368421052631579,0.26315789473684204,0.2743788177266356,89.73271238448508
1,0.6183486302729957,0.24546110079064043,0.7351643619040085,1.7862763032792692,0.7876715082794361,83.60615594388887
1,-0.7894736842105263,1.9473684210526314,1.6842105263157894,1.0526315789473681,1.3561326485604621,78.16579577516191
1,0.05263157894736836,1.526315789473684,0.42105263157894735,1.8421052631578947,2.4864427342551867,70.9157860103696
1,-0.5789473684210527,2.3684210526315788,1.526315789473684,0.5789473684210527,3.192518903174674,67.41273045097591
1,2.789473684210526,-1.0,-0.6842105263157895,-0.8421052631578947,3.1960110905649546,67.40861433899548
1,1.7368421052631575,0.26315789473684204,1.0526315789473681,0.10526315789473673,4.004768901737521,63.99983472214742
1,1.3157894736842106,0.894736842105263,-0.052631578947368474,1.526315789473684,4.882863053287836,60.676548524016525
1,3.0,-0.45448553505780176,-1.0,-1.0,6.5860057887230266,55.528848708558414
1,3.0,-0.28436589429544523,-1.0,-1.0,7.300209453882742,53.13459912260237
1,-0.1578947368421053,3.0,-0.21052631578947367,1.6842105263157894,8.062981000279134,51.228970161601886
1,3.0,0.06746952657668848,-1.0,-1.0,9.306167919492783,47.93666960123838
1,2.1578947368421053,1.1052631578947367,-1.0,-0.052631578947368474,10.643299208067464,45.38395845548679
1,3.0,0.4736842105263157,2.0,1.2105263157894735,12.05692217784582,42.579226024541455
