iterID,x1,x2,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
0,2.0,-0.13157894736842107,10.842930960664086,46.866212276369566,0.0,0.0,0.0,0.0,0.0,0.0,630.725196008456
0,-0.8421052631578947,-0.026315789473684237,0.682904825791744,94.03055555775371,0.0,0.0,0.0,0.0,0.0,0.0,630.725196008456
0,1.3684210526315788,0.13157894736842102,7.215846813758138,55.66591322982233,0.0,0.0,0.0,0.0,0.0,0.0,630.725196008456
0,-0.368421052631579,-0.2368421052631579,1.1935477426728545,84.01378594090058,0.0,0.0,0.0,0.0,0.0,0.0,630.725196008456
0,1.2105263157894735,-0.5,6.307360607480924,58.792017077248964,0.0,0.0,0.0,0.0,0.0,0.0,630.725196008456
0,0.26315789473684204,0.18421052631578938,2.664753757800081,73.20600845139761,0.0,0.0,0.0,0.0,0.0,0.0,630.725196008456
0,0.42105263157894735,0.02631578947368418,3.137612781931847,70.84115313935563,0.0,0.0,0.0,0.0,0.0,0.0,630.725196008456
0,1.6842105263157894,0.4473684210526315,9.115677696510698,51.13590130385912,0.0,0.0,0.0,0.0,0.0,0.0,630.725196008456
0,1.8421052631578947,-0.34210526315789475,10.119811089100823,48.70394671042651,0.0,0.0,0.0,0.0,0.0,0.0,630.725196008456
0,-0.6842105263157895,-0.2894736842105263,0.8226995442990916,90.40755870628554,0.0,0.0,0.0,0.0,0.0,0.0,630.725196008456
0,0.7368421052631577,0.5,4.480114286843742,66.13881685576578,0.0,0.0,0.0,0.0,0.0,0.0,630.725196008456
0,-0.5263157894736843,0.07894736842105265,1.0065037635954697,87.12569963888917,0.0,0.0,0.0,0.0,0.0,0.0,630.725196008456
0,1.0526315789473681,0.23684210526315785,5.523081516059706,61.00281965367392,0.0,0.0,0.0,0.0,0.0,0.0,630.725196008456
0,-1.0,-0.4473684210526316,0.6117719690990245,96.50729009615061,0.0,0.0,0.0,0.0,0.0,0.0,630.725196008456
0,0.894736842105263,-0.39473684210526316,5.046554641699295,62.83390250394898,0.0,0.0,0.0,0.0,0.0,0.0,630.725196008456
0,-0.052631578947368474,-0.07894736842105265,1.9388390260062645,78.92817525170187,0.0,0.0,0.0,0.0,0.0,0.0,630.725196008456
0,0.5789473684210527,0.2894736842105263,3.626630112453343,67.69950086073261,0.0,0.0,0.0,0.0,0.0,0.0,630.725196008456
