iterID,x1,x2,x3,x4,ParetoFamily,Pareto_f1,Pareto_f2
1,100.0,100.0,29.999977577031828,0.0,10,0.37191723638205154,5.126516615890827
1,100.0,100.0,29.869978821951744,0.0,10,0.366593535765281,5.14188487411233
1,100.0,100.0,29.554400806560267,0.0,10,0.3535828504666543,5.179995474338184
1,100.0,100.0,29.24212779102604,0.0,10,0.34063118740483966,5.218819060741073
1,100.0,100.0,28.928095524445773,0.0,10,0.32758686241856516,5.258965776715466
1,100.0,100.0,28.617124763558365,0.0,10,0.3147085509296616,5.299800507793471
1,100.0,100.0,28.305137990735286,0.0,10,0.301885041181603,5.341835532387037
1,100.0,100.0,27.98059788707107,0.0,10,0.2887087062025736,5.386682281084062
1,100.0,100.0,27.663165752737193,0.0,10,0.27603755389735507,5.431638765249899
1,100.0,100.0,27.337040296462227,0.0,10,0.2632942807713155,5.478937813084102
1,100.0,100.0,26.995934460470856,0.0,3,0.2503118697311981,5.529600722957461
1,100.0,100.0,26.6508003339438,0.0,3,0.23757733058833727,5.5820866401597815
1,100.0,100.0,26.289791304739957,0.0,3,0.2247228370560598,5.63828676329536
1,100.0,100.0,25.91128110673836,0.0,3,0.2117829494723523,5.698613873246323
1,100.0,100.0,25.51160083942227,0.0,3,0.19873436600909003,5.763835374318547
1,100.0,100.0,25.093497435504197,0.0,67,0.18576669014603653,5.833675102160546
1,100.0,100.0,24.643627010452125,0.0,67,0.17258548922346437,5.910563819678581
1,100.0,100.0,24.169966832050953,0.0,67,0.15954753707219127,5.993315265374676
1,100.0,100.0,23.652264656370086,0.0,67,0.14623797990833276,6.085621545576283
1,100.0,100.0,23.087744897950962,0.0,67,0.13277583791595715,6.188109417293698
1,100.0,100.0,22.463730903226804,0.0,67,0.11907872182902457,6.303043382662999
1,100.0,100.0,21.748823830632297,0.0,74,0.10480478927175302,6.435913377966389
1,100.0,100.0,20.965507274991186,0.0,74,0.09080901800635734,6.581611985186545
1,100.0,100.0,20.01496497656184,0.0,74,0.07605609325835178,6.756369871034215
2,100.0,100.0,29.999935803762135,0.0,20,0.3714823688589699,5.052353783823741
2,100.0,100.0,29.715809607559635,0.0,20,0.3596687029478316,5.092111195918975
2,100.0,100.0,29.40959493422998,0.0,20,0.346897052376616,5.13586143385616
2,100.0,100.0,29.079192476892704,0.0,20,0.3331200137738328,5.18409715548987
2,100.0,100.0,28.783587077047244,0.0,20,0.3208425821671852,5.228138552800781
2,100.0,100.0,28.483454148890548,0.0,37,0.30846839491112177,5.273688413482622
2,100.0,100.0,28.167253533985637,0.0,37,0.2955781417011697,5.3225592660904635
2,100.0,100.0,27.84794230745659,0.0,37,0.28276165798310426,5.3727978878872324
2,100.0,100.0,27.521490846842866,0.0,37,0.269914711701548,5.425041215083588
2,100.0,100.0,27.188773476027528,0.0,37,0.25713244671408286,5.47915058080247
2,100.0,100.0,26.834586496919776,0.0,11,0.24391367533966782,5.537628493557806
2,100.0,100.0,26.480762956053994,0.0,11,0.23114373327852794,5.5968363443274605
2,100.0,100.0,26.101190637233678,0.0,56,0.21795685933951137,5.661056914983195
2,100.0,100.0,25.711697166927685,0.0,56,0.20499428745292203,5.72746304240025
2,100.0,100.0,25.293505758233877,0.0,56,0.19172461560471102,5.798977238073699
2,100.0,100.0,24.840495163676216,0.0,56,0.17810374382815128,5.876229106196765
2,100.0,100.0,24.366341498955457,0.0,56,0.16467828676923157,5.956326892287523
2,100.0,100.0,23.842231798553474,0.0,56,0.1508162990631129,6.043442659979334
2,100.0,100.0,23.260601063096175,0.0,56,0.13661097162626495,6.138031064605151
