iterID,x1,x2,x3,x4,Pareto_f1,Pareto_f2
0,50.0,62.5,20.0,0.0,0.07610768582325014,6.653147378500671
0,-50.0,87.5,25.0,0.5,0.18369399798250746,6.141488291454235
0,-100.0,50.0,27.5,1.0,0.26948543224845367,5.979549621170096
0,100.0,75.0,30.0,0.25,0.3784075114999171,5.126418159185217
1,50.0,62.5,20.0,0.0,0.07610768582325014,6.653147378500671
1,-50.0,87.5,25.0,0.5,0.18369399798250746,6.141488291454235
1,92.05371494554342,55.44041252887442,25.24669104595719,0.262481095279215,0.1900453593893529,5.967259299275999
1,92.83750996325736,64.6505541118355,25.636614607885264,0.4063345727758572,0.20366036184873051,5.953803213113111
1,100.0,75.0,30.0,0.25,0.3784075114999171,5.126418159185217
2,50.0,62.5,20.0,0.0,0.07610768582325014,6.653147378500671
2,53.33788068359755,50.13800841664794,22.71124406638089,0.038020434186894214,0.12391394225257706,6.243843593270954
2,35.309427050914564,54.80050074597726,24.05630558500595,0.011798464190720472,0.15666855259455495,6.033716870516249
2,92.05371494554342,55.44041252887442,25.24669104595719,0.262481095279215,0.1900453593893529,5.967259299275999
2,92.83750996325736,64.6505541118355,25.636614607885264,0.4063345727758572,0.20366036184873051,5.953803213113111
2,99.44609555589145,54.987984639991524,26.318753926092803,0.0059473025939373175,0.2250001644161677,5.647000157467653
2,61.59498273393362,50.20248267989287,27.61223257485012,0.05141142099899345,0.27456242522914187,5.463666407776839
2,92.81622277600397,53.70345931264972,28.76002885457903,0.00023826444731955831,0.3230120001868282,5.185209558321265
2,100.0,75.0,30.0,0.25,0.3784075114999171,5.126418159185217
3,50.0,62.5,20.0,0.0,0.07610768582325014,6.653147378500671
3,59.66983109637184,50.303831646967296,21.274218037918253,0.004273871975649046,0.09590398181884457,6.453166300568702
3,53.33788068359755,50.13800841664794,22.71124406638089,0.038020434186894214,0.12391394225257706,6.243843593270954
3,35.309427050914564,54.80050074597726,24.05630558500595,0.011798464190720472,0.15666855259455495,6.033716870516249
3,92.05371494554342,55.44041252887442,25.24669104595719,0.262481095279215,0.1900453593893529,5.967259299275999
3,86.34421611880344,50.61057206238472,25.547003461690352,0.00480200854097719,0.19974101471638653,5.760426823324379
3,99.44609555589145,54.987984639991524,26.318753926092803,0.0059473025939373175,0.2250001644161677,5.647000157467653
3,89.82904270880087,50.22048508687643,26.868084946267054,0.007230264415880219,0.24482536595931717,5.558992102411427
3,61.59498273393362,50.20248267989287,27.61223257485012,0.05141142099899345,0.27456242522914187,5.463666407776839
3,95.82053781081942,57.42774427269825,28.136416585767748,0.0018679889463422833,0.29467058743752383,5.306348315125805
3,92.81622277600397,53.70345931264972,28.76002885457903,0.00023826444731955831,0.3230120001868282,5.185209558321265
3,99.03629280758011,57.004036820748404,29.332995853907555,0.002721178301508675,0.3468634420572144,5.125839904652389
4,50.0,62.5,20.0,0.0,0.07610768582325014,6.653147378500671
4,57.179321012322504,51.12349941026636,20.659418142102535,0.002717094620937072,0.08599345638325424,6.564791445513123
4,59.66983109637184,50.303831646967296,21.274218037918253,0.004273871975649046,0.09590398181884457,6.453166300568702
4,68.8578954426163,54.796173579436086,21.7077831457005,0.0033972906918034486,0.10421372646194532,6.409547838648702
4,53.33788068359755,50.13800841664794,22.71124406638089,0.038020434186894214,0.12391394225257706,6.243843593270954
4,61.992608714693006,57.053338348959386,23.289270332689597,0.003816621157066097,0.13681225917488113,6.123147062857325
4,35.309427050914564,54.80050074597726,24.05630558500595,0.011798464190720472,0.15666855259455495,6.033716870516249
4,50.302252276328716,54.949835662981705,24.39778669681993,0.00326302550942259,0.16571186597863072,5.937824306623977
4,67.96087868420105,87.47606654308322,25.086286604928173,0.01986911428058928,0.1862594947266336,5.850085034877588
4,86.34421611880344,50.61057206238472,25.547003461690352,0.00480200854097719,0.19974101471638653,5.760426823324379
4,99.44609555589145,54.987984639991524,26.318753926092803,0.0059473025939373175,0.2250001644161677,5.647000157467653
4,89.82904270880087,50.22048508687643,26.868084946267054,0.007230264415880219,0.24482536595931717,5.558992102411427
4,61.59498273393362,50.20248267989287,27.61223257485012,0.05141142099899345,0.27456242522914187,5.463666407776839
4,95.82053781081942,57.42774427269825,28.136416585767748,0.0018679889463422833,0.29467058743752383,5.306348315125805
4,92.81622277600397,53.70345931264972,28.76002885457903,0.00023826444731955831,0.3230120001868282,5.185209558321265
4,99.03629280758011,57.004036820748404,29.332995853907555,0.002721178301508675,0.3468634420572144,5.125839904652389
