iterID,x1,x2,x3,Pareto_f1,Pareto_f2
0,25.0,0.0,50.0,50.0,75.35128770949855
0,0.0,50.0,75.0,125.0,71.0659887578501
1,0.412547433776225,0.0,0.0,0.0,5.0198847239862605
1,0.0,3.9964109333575415,0.0,3.9964109333575397,4.618125290719342
1,0.0,12.942531591094388,0.0,12.942531591094392,4.54555732895407
1,0.0,24.06398464004369,0.0,24.063984640043696,4.393546297914654
2,0.0,0.0,0.0,0.0,4.680591295062295
2,0.0,3.9964109333575415,0.0,3.9964109333575397,4.618125290719342
2,0.0,9.554816869959442,0.0,9.55481686995944,4.5140029429259325
2,0.0,24.06398464004369,0.0,24.063984640043696,4.393546297914654
3,0.0,0.0,0.0,0.0,4.680591295062295
3,0.0,3.9964109333575415,0.0,3.9964109333575397,4.618125290719342
3,0.0,6.813617456670127,0.0,6.813617456670129,4.596679223239083
3,0.0,9.554816869959442,0.0,9.55481686995944,4.5140029429259325
3,0.0,22.27628371683577,0.0,22.276283716835774,4.476333849986894
3,0.0,24.06398464004369,0.0,24.063984640043696,4.393546297914654
4,0.0,0.0,0.0,0.0,4.680591295062295
4,0.0,1.4916086296560283,0.0,1.4916086296560285,4.465691114070461
4,0.0,24.06398464004369,0.0,24.063984640043696,4.393546297914654
5,0.0,0.0,0.0,0.0,4.680591295062295
5,0.0,0.6983867848163257,0.0,0.6983867848163255,4.545091293081164
5,0.0,1.1805674408971838,0.0,1.180567440897184,4.542660111445523
5,0.0,1.4916086296560283,0.0,1.4916086296560285,4.465691114070461
5,0.0,24.06398464004369,0.0,24.063984640043696,4.393546297914654
6,0.0,0.0,0.0,0.0,4.680591295062295
6,0.0,0.2204037414262728,0.0,0.22040374142627286,4.493638573765551
6,0.0,1.4916086296560283,0.0,1.4916086296560285,4.465691114070461
6,0.0,24.06398464004369,0.0,24.063984640043696,4.393546297914654
7,0.0,0.0,0.0,0.0,4.680591295062295
7,0.0,0.2204037414262728,0.0,0.22040374142627286,4.493638573765551
7,0.0,1.4916086296560283,0.0,1.4916086296560285,4.465691114070461
7,0.0,24.06398464004369,0.0,24.063984640043696,4.393546297914654
8,0.0,0.0,0.0,0.0,4.680591295062295
8,0.0,0.1214153734084289,0.0,0.12141537340842891,4.649805456177972
