iterID,x1,x2,x3,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
0,0.0,50.0,75.0,125.0,71.0659887578501,0.0,0.0,0.0,0.0,0.0,0.0,15668.009807443865
0,50.0,25.0,25.0,50.0,79.55825283744483,0.0,0.0,0.0,0.0,0.0,0.0,15668.009807443865
0,25.0,0.0,50.0,50.0,75.35128770949855,0.0,0.0,0.0,0.0,0.0,0.0,15668.009807443865
0,100.0,75.0,100.0,175.0,198.9812465883901,0.0,0.0,0.0,0.0,0.0,0.0,15668.009807443865
0,75.0,100.0,0.0,100.0,83.77199345326264,0.0,0.0,0.0,0.0,0.0,0.0,15668.009807443865
1,0.412547433776225,0.0,0.0,0.0,5.0198847239862605,7.396232946079294,0.22924047670200892,-1.9522588253470001,12.759817444174615,0.31899593113914015,-1.8234211927493327,34046.64475078781
1,0.0,3.9964109333575415,0.0,3.9964109333575397,4.618125290719342,10.667102949617188,0.21658296310236075,-1.8833028310703153,12.404302836567553,0.32108123133557287,-1.8307060840016511,34046.64475078781
1,0.0,49.983220559742115,0.0,49.98322055974212,4.496075295756036,52.14409967945257,0.13457216534402575,-1.008890963272746,12.358009083154684,0.32428651645109885,-1.8316546946974093,34046.64475078781
1,0.0,24.06398464004369,0.0,24.063984640043696,4.393546297914654,28.036546637939338,0.16705816057762768,-1.5171228061027566,12.3761020758851,0.3212467042713861,-1.831283949075008,34046.64475078781
1,0.0,12.942531591094388,0.0,12.942531591094392,4.54555732895407,18.230136009281523,0.19129371418168806,-1.7238600944857057,12.390203478583402,0.32091627916427795,-1.8309949955890916,34046.64475078781
2,0.0,34.65623643400142,0.0,34.65623643400142,4.505818605764078,34.6607525508839,0.0,-0.44929513469287485,4.3207925602023565,0.0,-0.8201031063617847,34048.7043741899
2,0.0,0.0,0.0,0.0,4.680591295062295,0.0005768503745144926,0.0005522321517420248,-1.0865296099782427,4.623668482069952,0.0,-0.8150193462715833,34048.7043741899
2,11.098145305752825,0.0,0.0,0.0,16.23790074988469,-0.006841598793208448,0.0034227976273025654,-1.0866659996954695,15.428472915304589,0.005480281082586145,-0.6336611411643389,34048.7043741899
2,0.0,18.914617895250007,0.0,18.914617895250007,4.566607795254123,18.91422606620646,0.0004896518711410241,-0.7387982701857254,4.464019906871549,0.0,-0.817699041144806,34048.7043741899
2,0.0,9.554816869959442,0.0,9.55481686995944,4.5140029429259325,9.554941894226822,0.00045822166123515244,-0.9108706390597945,4.582164697030386,0.0,-0.8157159856236831,34048.7043741899
3,0.0,76.42292894118992,0.0,76.4229289411899,4.627986924953519,76.37381197673906,0.0,0.6541347551392391,3.3431049510830206,0.09175918138058604,-0.644627212422165,34048.83050320972
3,0.0,26.96432453735652,0.0,26.964324537356514,4.54484320029941,26.964274804085022,0.0,-0.33225793793099,4.3363746734809325,0.0005349564153626987,-0.6260199497473877,34048.83050320972
3,0.0,6.813617456670127,0.0,6.813617456670129,4.596679223239083,6.813610979239911,0.02753527908218302,-0.7345379165490158,4.550270889316543,0.00015598386354574823,-0.6220129585108225,34048.83050320972
3,0.0,22.27628371683577,0.0,22.276283716835774,4.476333849986894,22.27628412376098,0.0,-0.4258471520151943,4.457353273691716,0.00017587786711847371,-0.6237536161006574,34048.83050320972
3,5.6861451343450415,0.0,0.0,0.0,10.558955591833913,-0.00032944955378866325,0.0,-0.8705687606852734,10.011124175407648,0.0018655882418600776,-0.5197129193256842,34048.83050320972
4,0.0,41.828036853545655,0.0,41.82803685354565,4.407904911951201,41.82783289415484,0.06945665530251603,0.05430302844615653,4.068031755061462,0.01050399795128857,-0.5321080492278725,34050.79091212089
4,0.0,38.4947704578208,0.0,38.49477045782079,4.571841943221927,38.4946621024629,0.0514695445768031,-0.018144302594009787,4.180000535720502,0.006124556949585515,-0.5297886577552617,34050.79091212089
4,0.0,1.4916086296560283,0.0,1.4916086296560285,4.465691114070461,1.4915750019571874,0.03584059630178806,-0.822415991089656,4.631977609211141,0.000627201133793163,-0.5204261214848884,34050.79091212089
4,0.0,10.198509844871651,0.0,10.19850984487165,4.479009347390725,10.198521797006226,0.05644079064502437,-0.6331682458549039,4.507148945282431,0.00015678964562300236,-0.5230119006364475,34050.79091212089
4,0.0,23.050848040576092,0.0,23.050848040576092,4.566217935698098,23.050845882190576,0.0,-0.353819650830701,4.431726332034106,7.37735949030764e-05,-0.5245742519006171,34050.79091212089
5,0.0,68.323315330116,0.0,68.32331533011599,4.578296562842019,68.32548958713213,0.026872480408672062,0.7635824490571395,3.1591130215498,0.2526325035763437,-0.4858519072787715,34050.89914988006
5,0.0,24.915821462503118,0.0,24.915821462503118,4.525608935867493,24.915821152677992,0.0,-0.26392834790749475,4.2297532829647615,0.0010635329347864794,-0.4617083436521625,34050.89914988006
5,0.0,11.536042519127207,0.0,11.536042519127204,4.588079972429023,11.536047695727511,0.0,-0.5806288016028702,4.449839614974152,0.0013745708422842628,-0.45674526823671613,34050.89914988006
5,0.0,0.6983867848163257,0.0,0.6983867848163255,4.545091293081164,0.698383310697146,0.023313961402390806,-0.8371573025360703,4.532473716901695,0.0007896013060782542,-0.45488182094305785,34050.89914988006
5,0.0,1.1805674408971838,0.0,1.180567440897184,4.542660111445523,1.1805510050303454,0.029905817562450088,-0.8257443493912433,4.479979875006649,0.0004412916744020203,-0.45606558775762096,34050.89914988006
6,0.0,30.56443201344891,0.0,30.564432013448926,4.445223170701008,30.564432088306475,0.075914668448248,-0.07561542594339699,3.8083030703294902,0.041508281343657305,-0.42596819137907005,34051.02856733406
6,0.0,2.583693005519545,0.0,2.5836930055195455,4.642188458487571,2.583665676535926,0.04343269625800539,-0.7702701841189992,4.215952094456785,0.002611479248555045,-0.41606695796508575,34051.02856733406
6,0.0,70.25537086946775,0.0,70.25537086946774,4.630325234505179,70.25548454603594,0.09281179166094085,0.909760672802804,3.79169161650265,0.08031448519844119,-0.42637166071654065,34051.02856733406
6,0.0,0.2204037414262728,0.0,0.22040374142627286,4.493638573765551,0.22042163796611902,0.10332743665459791,-0.8289404396782629,4.596755746411482,0.0002908025590021421,-0.4068177616718458,34051.02856733406
6,6.451457564107588,0.0,0.0,0.0,11.360527186587202,-2.0015489162972244e-05,0.09153482535601161,-0.8344131576595828,11.423403951622394,0.0009231370403100099,-0.2410078778884781,34051.02856733406
7,0.0,46.25585365372428,0.0,46.2558536537243,4.563494722781039,46.255865385279215,0.0,0.3718647429777775,4.061340704864676,0.169192039664451,-0.39157351107473914,34051.02856733406
7,0.0,20.765537472543237,0.0,20.765537472543237,4.540822988558657,20.765536573204347,0.0,-0.2824693273578305,4.210709188313665,0.016829550912917133,-0.3876949991836227,34051.02856733406
7,0.0,5.333461222933715,0.0,5.333461222933717,4.555504753680435,5.333456107944567,0.0,-0.678609216294717,4.425070210994717,0.012006507114169946,-0.3821288867329713,34051.02856733406
7,0.0,1.7911165967809797,0.0,1.7911165967809801,4.5959264694574,1.7910985374547046,0.07047168793164904,-0.7695411640452221,4.438597388994523,0.0007074106478490618,-0.3817776391369989,34051.02856733406
7,6.087282589206342,0.0,0.0,0.0,10.944161852646683,-9.81987227177683e-06,0.08241971849719537,-0.8155187279480742,10.981067982332492,7.140990928693597e-05,-0.21189541627700237,34051.02856733406
8,0.0,16.3973862180291,0.0,16.397386218029105,4.642119944003948,16.397383403243772,0.0,-0.35464228253113106,4.266401443493834,0.08082871718956273,-0.36394606617250247,34052.18043938345
8,0.0,0.3937628021320763,0.0,0.3937628021320762,4.418452747861658,0.3937716722115958,0.0,-0.7828396692930255,4.461437104088279,0.00028511424058220086,-0.3585736724508024,34052.18043938345
8,0.0,0.1214153734084289,0.0,0.12141537340842891,4.649805456177972,0.12143327664109904,0.0,-0.7901264362590155,4.556449442674886,0.0001694787366218691,-0.35595649111201055,34052.18043938345
8,0.0,28.0181083268383,0.0,28.018108326838288,4.482738885293177,28.018108506779175,0.0,-0.04371471160266083,4.362050390360649,0.02884645213154014,-0.36131134901324913,34052.18043938345
8,10.10568850163294,0.0,0.0,0.0,15.183918268572812,3.230226983674811e-06,0.0,-0.7933754546320415,15.594488075432437,0.010087069409906911,-0.05190599455272604,34052.18043938345
9,0.0,47.572885428354724,0.0,47.572885428354724,4.561881883088911,47.572888860914645,0.0,0.5610966630629264,3.6005412494514744,0.28630679322712954,-0.3682841101262966,34052.18043938345
9,0.0,0.30222473249136017,0.0,0.30222473249136017,4.556256777043334,0.3022322860260118,0.0,-0.7508282902126666,4.413968268132203,0.00019897217952421093,-0.34465466974143055,34052.18043938345
9,6.931666993545596,0.0,0.0,0.0,11.838142603448391,-6.369956437879409e-06,0.0,-0.7592164629895706,11.960846570654914,0.000882938792042055,-0.12542355638288427,34052.18043938345
9,0.0,23.988961147769555,0.0,23.988961147769547,4.5625082536293755,23.988961314573455,0.0,-0.09343926442670636,4.399634085295807,0.003532965104157157,-0.3450710669239925,34052.18043938345
9,3.2403762972698313,0.0,0.0,0.0,7.8370809440525715,-8.943921159243473e-09,0.0,-0.759216286449373,8.255081684603585,0.009300660189559303,-0.23307322678269315,34052.18043938345
10,0.0,24.304389129663058,0.0,24.304389129663054,4.554904334359733,24.30438924306483,0.0760693354914892,-0.05019494591397233,3.9801595696359833,0.01568855545084381,-0.34568595153211845,34052.18043938345
10,0.0,0.5036101118985025,0.0,0.5036101118985024,4.518222719217351,0.5036110355906764,0.06494632739235685,-0.7316844424349256,4.207758744829476,0.0018273674783060927,-0.3387463875114918,34052.18043938345
10,0.0,48.83345375968228,0.0,48.83345375968228,4.552878727631756,48.83345294080459,0.11928017425057867,0.6521476045600139,3.979097745657212,0.41309793252925187,-0.3457183268492656,34052.18043938345
10,0.0,0.4388499883778249,0.0,0.43884998837782496,4.593350630160316,0.43885253940747404,0.10919320413528191,-0.7335386773920618,4.303967733884797,0.0006590754460717354,-0.33581294788746163,34052.18043938345
10,6.431481747463671,0.0,0.0,0.0,11.31456314196121,-4.979624865342203e-06,0.0854825852326689,-0.7461045181844383,11.33789190058898,0.0,-0.12134658600552939,34052.18043938345
11,0.0,25.787746820679008,2.013021513967815,27.800768334646822,6.2909262929559375,27.765107203115218,0.0,0.08037197214434855,2.9412714384656606,0.4264550976723911,-0.3669267434721739,34052.18126458521
11,0.0,0.6012695291785275,0.34323557160522017,0.9445051007837476,4.9298935714656835,0.9354057399690134,0.0,-0.7096119904017542,4.230724995413524,0.010484707361490085,-0.3258592894417234,34052.18126458521
11,0.0,0.21098003928074482,0.0,0.21098003928074488,4.56223883451878,0.2109884819457406,0.0,-0.7309420084347948,4.485065912620657,0.0014797607750293132,-0.31775885506067425,34052.18126458521
11,6.267571108603498,0.0,0.0,0.0,11.168883452033263,-3.980386996005336e-06,0.0,-0.7371545509668067,11.039174186441857,0.0018445401497210188,-0.10901885136263445,34052.18126458521
11,2.7636948454145105,0.0,0.0,0.0,7.488842974478583,2.886017547609754e-06,0.0,-0.7371543487897725,7.619287336528407,0.06324593380180278,-0.21793789326329716,34052.18126458521
12,2.9345522946756724,0.9533419016797144,0.0,0.9533419016797141,7.596798115231796,0.9533349776961764,0.0,-0.6790760221483652,0.9081385049323316,1.4448243654541657,-0.42872890637954697,34052.18126458521
12,2.6448659954694573,0.5038183639084941,0.0,0.5038183639084942,7.324074999676596,0.5038149857849099,0.0,-0.6926560524734668,2.1703339996899214,0.7710644639168747,-0.3868543846765533,34052.18126458521
12,2.761421311875061,0.6631375007073399,0.0,0.6631375007073398,7.303281103437254,0.6631323382622156,0.09610000810648972,-0.6878430641372688,1.4880615554344807,1.017354588629904,-0.40948941418901086,34052.18126458521
12,2.0836473133278197,0.39111053097738774,0.0,0.39111053097738774,6.7279917413284895,0.39110965113455265,0.054986892342425917,-0.696060888498323,2.9675010308031258,0.5297774160951783,-0.3604076192714274,34052.18126458521
12,0.14525567688378735,0.05836901730253974,0.0,0.05836901730253974,4.704545399422315,0.05838135081279816,0.05295656748069819,-0.7061126336702728,4.42965687070128,0.014732091714099577,-0.31189922520309565,34052.18126458521
13,0.10822365556315619,27.45879984216667,0.8365961735740461,28.295396015740717,5.384383865211154,28.295437773139955,0.0,0.20462371902249288,4.097817802705453,0.24284604449070205,-0.3165446604070894,34052.21104635634
13,0.0,0.5937923514633583,0.0,0.5937923514633584,4.530811871830044,0.593790778689911,0.06330592114709958,-0.6507860549172619,4.197187173029251,0.0,-0.313120846520178,34052.21104635634
13,0.0,0.05732921660268689,0.0,0.05732921660268687,4.502604939236369,0.05734041629266429,0.0,-0.6673513112473302,4.444343022553465,0.0,-0.3046049866825342,34052.21104635634
13,0.0,0.24590118046712017,0.0,0.24590118046712023,4.462329756931201,0.24590719457638244,0.11377636495474153,-0.6615284854342462,4.396837973858386,0.0,-0.3062417933251709,34052.21104635634
