iterID,x1,x2,x3,Pareto_f1,Pareto_f2
0,75.0,0.0,0.0,0.0,83.81802886507923
0,0.0,75.0,25.0,100.0,26.63916866719154
1,0.0,0.0,0.0,0.0,4.586319890774105
1,0.0,6.7843448721610855,0.0,6.7843448721610855,4.5441365303056696
2,0.0,0.0,0.0,0.0,4.586319890774105
2,0.0,3.86757895864068,0.0,3.8675789586406792,4.557692260124361
2,0.0,6.7843448721610855,0.0,6.7843448721610855,4.5441365303056696
2,0.0,8.766264024855081,0.0,8.766264024855078,4.479175215321435
3,0.0,0.0,0.0,0.0,4.586319890774105
3,0.0,3.86757895864068,0.0,3.8675789586406792,4.557692260124361
3,0.0,6.7843448721610855,0.0,6.7843448721610855,4.5441365303056696
3,0.0,8.766264024855081,0.0,8.766264024855078,4.479175215321435
3,0.0,26.277846548432205,0.0,26.277846548432198,4.474576439318121
4,0.0,0.0,0.0,0.0,4.586319890774105
4,0.0,1.8476041010487048,0.0,1.8476041010487052,4.531534963308041
4,0.0,8.766264024855081,0.0,8.766264024855078,4.479175215321435
4,0.0,26.277846548432205,0.0,26.277846548432198,4.474576439318121
5,0.0,0.0,0.0,0.0,4.586319890774105
5,0.0,0.9196810713338267,0.0,0.9196810713338267,4.480573629995961
5,0.0,8.766264024855081,0.0,8.766264024855078,4.479175215321435
5,0.0,26.277846548432205,0.0,26.277846548432198,4.474576439318121
6,0.0,0.0,0.0,0.0,4.586319890774105
6,0.0,0.35419174708841983,0.0,0.3541917470884198,4.499080977263403
6,0.0,0.9196810713338267,0.0,0.9196810713338267,4.480573629995961
6,0.0,8.437949912300066,0.0,8.437949912300068,4.428352926589717
6,0.0,27.817295922547235,0.0,27.817295922547245,4.396262907301165
7,0.0,0.0,0.0,0.0,4.586319890774105
7,0.0,0.35419174708841983,0.0,0.3541917470884198,4.499080977263403
7,0.0,0.7919059480444801,0.0,0.79190594804448,4.459881980226588
7,0.0,8.437949912300066,0.0,8.437949912300068,4.428352926589717
7,0.0,27.817295922547235,0.0,27.817295922547245,4.396262907301165
8,0.0,0.0,0.0,0.0,4.586319890774105
8,0.0,0.35419174708841983,0.0,0.3541917470884198,4.499080977263403
8,0.0,0.7919059480444801,0.0,0.79190594804448,4.459881980226588
8,0.0,8.437949912300066,0.0,8.437949912300068,4.428352926589717
8,0.0,27.817295922547235,0.0,27.817295922547245,4.396262907301165
9,0.0,0.0,0.0,0.0,4.586319890774105
9,0.0,0.35419174708841983,0.0,0.3541917470884198,4.499080977263403
9,0.0,0.7919059480444801,0.0,0.79190594804448,4.459881980226588
9,0.0,8.437949912300066,0.0,8.437949912300068,4.428352926589717
9,0.0,27.817295922547235,0.0,27.817295922547245,4.396262907301165
10,0.0,0.0,0.0,0.0,4.586319890774105
10,0.0,0.35419174708841983,0.0,0.3541917470884198,4.499080977263403
10,0.0,0.7919059480444801,0.0,0.79190594804448,4.459881980226588
10,0.0,8.437949912300066,0.0,8.437949912300068,4.428352926589717
10,0.0,27.817295922547235,0.0,27.817295922547245,4.396262907301165
11,0.0,0.0,0.0,0.0,4.586319890774105
11,0.0,0.35419174708841983,0.0,0.3541917470884198,4.499080977263403
11,0.0,0.7919059480444801,0.0,0.79190594804448,4.459881980226588
11,0.0,8.437949912300066,0.0,8.437949912300068,4.428352926589717
11,0.0,27.817295922547235,0.0,27.817295922547245,4.396262907301165
12,0.0,0.0,0.0,0.0,4.586319890774105
12,0.0,0.35419174708841983,0.0,0.3541917470884198,4.499080977263403
12,0.0,0.7919059480444801,0.0,0.79190594804448,4.459881980226588
12,0.0,8.437949912300066,0.0,8.437949912300068,4.428352926589717
12,0.0,27.817295922547235,0.0,27.817295922547245,4.396262907301165
13,0.0,0.0,0.0,0.0,4.586319890774105
13,0.0,0.35419174708841983,0.0,0.3541917470884198,4.499080977263403
13,0.0,0.7919059480444801,0.0,0.79190594804448,4.459881980226588
13,0.0,8.437949912300066,0.0,8.437949912300068,4.428352926589717
13,0.0,27.817295922547235,0.0,27.817295922547245,4.396262907301165
14,0.0,0.0,0.0,0.0,4.586319890774105
14,0.0,0.35419174708841983,0.0,0.3541917470884198,4.499080977263403
