iterID,x1,x2,x3,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
0,100.0,50.0,50.0,100.0,154.5564807509217,0.0,0.0,0.0,0.0,0.0,0.0,19865.576396957265
0,25.0,25.0,75.0,100.0,97.52396987458289,0.0,0.0,0.0,0.0,0.0,0.0,19865.576396957265
0,0.0,75.0,25.0,100.0,26.63916866719154,0.0,0.0,0.0,0.0,0.0,0.0,19865.576396957265
0,50.0,100.0,100.0,200.0,146.2043739473759,0.0,0.0,0.0,0.0,0.0,0.0,19865.576396957265
0,75.0,0.0,0.0,0.0,83.81802886507923,0.0,0.0,0.0,0.0,0.0,0.0,19865.576396957265
1,0.0,0.0,0.0,0.0,4.586319890774105,0.1259733716300957,0.054182200277228594,-1.57914701618978,6.136012566898486,0.15552253088519022,-2.062435909718907,30002.18265765792
1,35.451296616898944,0.0,0.0,0.0,42.028023153668286,0.045814707508071706,0.02863708443051548,-1.58041443595389,41.23785296319323,0.11708373421666307,-1.3052610840855543,30002.18265765792
1,17.60253246240388,0.0,0.0,0.0,23.22465037266619,0.08156524877274762,0.0415134422391736,-1.579849170263989,22.92763445860888,0.1341468648144278,-1.7002271698233464,30002.18265765792
1,0.0,15.673529334290409,0.0,15.673529334290407,4.571838448316372,13.96397828236229,0.07494416100823008,-1.3603489472372363,6.132171355779008,0.14002429682331438,-2.062518767720846,30002.18265765792
1,0.0,6.7843448721610855,0.0,6.7843448721610855,4.5441365303056696,5.9391012022974365,0.05967045775612594,-1.487233394816668,6.133448734182835,0.14872812709206576,-2.0624912136450693,30002.18265765792
2,0.0,8.766264024855081,0.0,8.766264024855078,4.479175215321435,8.766581025179065,0.00041157904514334704,-0.6630866576874723,4.542260100516671,0.0003185942140923433,-0.9845061241721851,30014.688952713477
2,0.0,3.86757895864068,0.0,3.8675789586406792,4.557692260124361,3.8671227734345663,0.0,-0.7378066368673899,4.555536382058655,0.0006856009205416311,-0.9842650915743434,30014.688952713477
2,66.3251927844061,0.0,0.0,0.0,74.67242687354774,-5.711537149721835e-05,0.003163772968536589,-0.7967836881921357,74.63117686837435,0.0010060028066216236,0.2879671685223002,30014.688952713477
2,7.309546660599297,0.0,0.0,0.0,12.11815147953869,-1.0611823256567732e-05,0.0,-0.7967829789822645,12.335664500573564,0.0009394856976903249,-0.8430158655755804,30014.688952713477
2,0.0,16.41591956706482,0.0,16.41591956706481,4.504638673299754,16.415713075518646,0.0024837250539458994,-0.5464323342544049,4.578266071861982,0.0,-0.9838524311344372,30014.688952713477
3,0.0,48.21324009887999,0.0,48.21324009887998,4.533030644182426,48.16724212098274,0.0,0.19671745935920626,-3.951297117915807,0.18474807166714913,-0.9757635630739969,30015.487861984013
3,0.0,33.20504483956464,0.0,33.20504483956465,4.5371432619410985,33.196496155610454,0.0,-0.06161499449808616,-0.6467186268848266,0.07464633625910454,-0.9110406883637552,30015.487861984013
3,0.0,26.277846548432205,0.0,26.277846548432198,4.474576439318121,26.27540582291368,0.0,-0.18104406323982403,1.833107093307511,0.02822177656557143,-0.8624712717719376,30015.487861984013
3,0.0,39.92407193302292,0.0,39.924071933022915,4.521403563703539,39.9037550321473,0.0,0.05412423775123898,-2.6252025296936736,0.1270567085126784,-0.9497909150886699,30015.487861984013
3,0.0,22.25442460852063,0.0,22.254424608520633,4.566248631575694,22.25359334657877,0.0,-0.25044372364209266,3.1966107266972372,0.010167779962936151,-0.8357659370158217,30015.487861984013
4,0.0,18.687320810148783,0.0,18.68732081014878,4.502126093501243,18.687317516854595,0.0,-0.34475150317302905,4.404122945926517,0.000788543815571864,-0.6525527224766847,30015.699796158802
4,0.0,1.8476041010487048,0.0,1.8476041010487052,4.531534963308041,1.8475656270536334,0.0,-0.6787520788202528,4.543825095465756,0.0007632482474675641,-0.6496241619151988,30015.699796158802
