iterID,x1,x2,Pareto_f1,Pareto_f2
0,-1.0,0.5,0.2160180720433966,110.18864804489581
0,1.25,-0.25,0.998625098730782,80.9296196659887
0,-0.25,2.0,3.030990852690529,68.06111505469018
0,2.0,1.25,10.540907577913211,45.6111923405585
1,-1.0,0.5,0.2160180720433966,110.18864804489581
1,1.1474960002696641,-0.5560461516852044,0.3560111878172239,88.4779018074087
1,1.25,-0.25,0.998625098730782,80.9296196659887
1,2.0,-0.4195020446923484,2.5682595820189267,70.91157579237287
1,-0.25,2.0,3.030990852690529,68.06111505469018
1,0.42684797950927944,2.0,5.90073131164391,57.36845998914889
1,1.1152993539644753,2.0,9.706780622762556,47.39074359538182
1,2.0,1.25,10.540907577913211,45.6111923405585
1,2.0,2.0,15.972942453230376,36.00217193870411
2,-1.0,0.5,0.2160180720433966,110.18864804489581
2,-1.0,1.470555687857023,0.2706716699056764,90.79835789887312
2,1.1474960002696641,-0.5560461516852044,0.3560111878172239,88.4779018074087
2,1.25,-0.25,0.998625098730782,80.9296196659887
2,-0.6973239441619276,2.0,1.729892575395944,75.61784315075857
2,2.0,-0.4195020446923484,2.5682595820189267,70.91157579237287
2,-0.25,2.0,3.030990852690529,68.06111505469018
2,1.4803339133159175,0.6315640586451106,4.50508054444286,62.24984070013334
2,0.42684797950927944,2.0,5.90073131164391,57.36845998914889
2,1.7722863351400298,0.9924303135089856,7.65332165169029,52.356370446299216
2,1.8625057831755627,1.0725650101149125,8.58364703312498,49.943102372598084
2,1.1152993539644753,2.0,9.706780622762556,47.39074359538182
2,2.0,1.25,10.540907577913211,45.6111923405585
2,2.0,2.0,15.972942453230376,36.00217193870411
3,0.9997323364134174,-0.5881928259048288,0.18128544750188894,91.99118794176682
3,-1.0,1.470555687857023,0.2706716699056764,90.79835789887312
3,1.1474960002696641,-0.5560461516852044,0.3560111878172239,88.4779018074087
3,1.25,-0.25,0.998625098730782,80.9296196659887
3,-0.6973239441619276,2.0,1.729892575395944,75.61784315075857
3,1.5461209490896737,-0.0428871684835348,2.2450081716147787,72.18734786774216
3,2.0,-0.4195020446923484,2.5682595820189267,70.91157579237287
3,-0.25,2.0,3.030990852690529,68.06111505469018
3,1.787708869420666,0.20353485190953524,3.93859903231631,64.10320319095476
3,1.4803339133159175,0.6315640586451106,4.50508054444286,62.24984070013334
3,1.9870230163905247,0.2989192843201911,5.202559582683034,59.560383367599975
3,0.42684797950927944,2.0,5.90073131164391,57.36845998914889
3,2.0,0.6267576101285561,6.939475641520976,54.40801253778101
3,1.7722863351400298,0.9924303135089856,7.65332165169029,52.356370446299216
3,1.8625057831755627,1.0725650101149125,8.58364703312498,49.943102372598084
3,1.1152993539644753,2.0,9.706780622762556,47.39074359538182
3,2.0,1.25,10.540907577913211,45.6111923405585
3,2.0,2.0,15.972942453230376,36.00217193870411
4,0.9997323364134174,-0.5881928259048288,0.18128544750188894,91.99118794176682
4,-1.0,1.470555687857023,0.2706716699056764,90.79835789887312
4,1.1474960002696641,-0.5560461516852044,0.3560111878172239,88.4779018074087
4,1.37088873764174,-0.5234289646683465,0.7565643436395691,83.72208414740354
4,1.25,-0.25,0.998625098730782,80.9296196659887
