iterID,x1,x2,ParetoFamily,Pareto_f1,Pareto_f2
1,1.9770243903664206,-0.5,13,4.486363686660435,64.46274017221711
1,1.9950494769879379,0.2743609146196211,13,4.385672847488468,64.93361480034771
1,1.9669294194276201,0.2743844831113684,13,4.279685672656582,65.44439894378826
1,1.9413577396569743,0.27440591571058504,13,4.177131806076931,65.90477376237992
1,1.9179167464850835,0.27442556250017414,13,4.078966372155598,66.32277962006359
1,1.8923741748186846,0.27444697070277946,13,3.9687014543008505,66.77332371957995
1,1.8676518018065211,0.2744676914656393,13,3.860048268734249,67.20397057401819
1,1.8450697233350284,0.27448661836608934,13,3.760391123643367,67.59226311536995
1,1.8212327133222699,0.2745065970724828,13,3.6561187341762027,67.99652905845221
1,1.788317323009931,0.14661389288901516,32,3.5490901335984573,68.40176684693029
1,1.7675274431937331,0.1977890848099625,32,3.45165582748072,68.80010395694542
1,1.7442421431864625,0.2347805115348569,32,3.35258418396377,69.21703325295128
1,1.7290828239779783,0.3888465224423836,32,3.2583700828628777,69.63238505711008
1,1.7083324031355107,0.4737029673715223,32,3.166372730240365,70.05938409321186
1,1.6829552063852087,0.5,60,3.08075044804344,70.47953242959065
1,1.6489888770221923,0.5,60,2.986862907490735,70.98916001304505
1,1.6147399610100837,0.5,60,2.903602911377975,71.49562207120336
1,1.5748337270295716,0.5,60,2.8154889761707826,72.07886246057183
1,1.536155361022963,0.5,60,2.732768242721221,72.64018110614037
1,1.4944821916830682,0.4656174441568637,87,2.6472823510486947,73.20425213868417
1,1.4527108474316028,0.37321834168405177,87,2.563314892615505,73.71324607078542
1,1.4159326411297934,0.29186416662113535,87,2.4796717457235173,74.18103179702192
1,1.382604541753984,0.21814170150459888,87,2.3970847956362213,74.62824234454989
1,1.3519252086374451,0.1502783637252998,87,2.3166492320423107,75.06548549993099
1,1.3188439025271008,0.1306303937603055,122,2.2228293989191887,75.59001014001755
1,1.2884348149898406,0.07596468031647807,122,2.1378285490230877,76.07711412578763
1,1.2791884324154252,0.06842315097751861,122,2.1113266997161104,76.23234292943927
1,1.2516906584275138,0.046180687819904476,122,2.0324690596466257,76.70337713137681
1,1.2261913924927885,0.025446649427323664,122,1.9595425963606234,77.1524102929875
1,1.196758810123061,0.008732490867643716,122,1.876347833724053,77.68397776748449
1,1.1665019865940596,-0.023932102017259538,122,1.7927400756858556,78.24610639573496
1,1.132946554864768,-0.06970569120473519,122,1.7039443150695477,78.88898250100914
1,1.1018704417034346,-0.12681628050364607,122,1.6268733078391313,79.50422096133893
1,1.0595823019580037,0.022420708920241506,122,1.5460076661480122,80.27353411191726
1,1.0092985820276867,0.19987450624045144,122,1.4670569055364056,81.1909819439053
1,0.9556485309404823,0.3892082569064934,122,1.3864856160524217,82.1075557313287
1,0.9090445102401699,0.5,135,1.3022058493289252,82.86796785647795
1,0.8686073552468154,0.5,135,1.2141631846095555,83.5936459707634
1,0.8302533849060589,0.5,135,1.1243759624357221,84.28326730256883
1,0.7927088193069731,0.5,135,1.0375711445083051,84.9594158619082
1,0.7503451569793635,0.5,135,0.9505485182458566,85.72380788962649
1,0.6901201524679654,0.5,83,0.8586506925195974,86.81425155831548
1,0.6107452878743138,0.5,83,0.7770532757893646,88.26172296069554
1,0.5298613064252631,0.5,83,0.6888917402824778,89.75136565775274
1,0.45104177863089934,0.5,153,0.5979059947311551,91.21361768666158
1,0.24536273375989648,-0.5,153,0.5271003192643143,94.99564397562088
1,0.03161716652140978,0.5,153,0.43920435128406243,99.20847908833821
2,1.9860656888323476,-0.11163560751039875,22,4.323969479122433,65.03228092854694
2,1.9778312671798637,-0.26544154468549397,22,4.1978491409002485,65.17677941752021
2,1.986471307460401,0.5,22,4.042985185402655,65.02286012568972
2,1.9738877459492596,0.5,22,3.924599834895833,65.24850777806189
2,1.9621286140238818,0.5,22,3.808980168158212,65.45138340923592
2,1.9505843161602439,0.5,22,3.694632877812051,65.63912213506008
2,1.939137308922393,0.5,22,3.583847276489914,65.8124848275475
2,1.9274587886789947,0.5,22,3.476441077928232,65.97688062567975
2,1.9138618953041755,0.5,33,3.3614996151590426,66.15636015400642
2,1.9000567636235592,0.5,33,3.2580923842889336,66.33280603275365
2,1.8831871324763538,0.5,33,3.1513686721115794,66.55422628968005
2,1.8631799306832129,0.5,33,3.052536420953376,66.84705529489612
2,1.8357584420037214,0.5,33,2.961089056791187,67.33360038301271
2,1.8351243072526193,0.5,48,2.959505728762458,67.3460807224784
2,1.789069668055446,0.5,48,2.8935971345051863,68.32813731800593
2,1.678882440790935,0.5,48,2.8614627447913827,70.16386335204557
2,1.6069632303699954,0.5,48,2.687904005044976,71.2948932339988
2,1.5823932347837912,0.5,48,2.5968921058091725,71.75929588197296
2,1.558982183840829,0.5,48,2.5076198273048624,72.20749361130127
2,1.5334295967232556,0.5,48,2.4170700474805042,72.66536290541552
2,1.50168005333795,0.5,48,2.32661764783629,73.129697299832
2,1.4623275462284142,0.5,48,2.2545330766839697,73.50567601946854
2,1.4461357021304564,0.5,48,2.233609065598917,73.62971690976971
2,1.3858987249276424,0.5,81,2.1529344452039423,74.39913790670178
2,1.3435390302382006,0.5,81,2.0782338601379005,75.45089951372282
2,1.310205591134208,-0.06963731796405859,135,1.9144832392252158,76.34542152533398
2,1.2992944192050322,-0.09364668102732077,135,1.8316746841009803,76.58591204845004
2,1.2858883380499235,-0.1231459384671112,135,1.7357385958502145,76.82585136083344
2,1.2702141224800139,-0.15763608625256786,135,1.6347116189862445,77.03181086701284
2,1.2497596725665137,-0.20225845494669425,135,1.5235092545270519,77.224196757961
2,1.2266031571907545,-0.2711173796695178,135,1.425162388357013,77.45309278413589
2,1.2237947923540902,-0.2597789685553062,135,1.4166954947861252,77.48435187676672
2,1.0001963174051216,0.5,135,1.2799051640634138,80.95301694913522
2,0.9936081735150997,0.5,135,1.2475789988534316,81.04188058236986
2,0.9800210933942859,0.5,135,1.1811839172987797,81.2562028243744
2,0.9597821726607798,0.5,89,1.0845606057626493,81.65788204787516
2,0.9383086113290342,0.5,89,0.9886982485420122,82.18978028964196
2,0.9073869233542333,0.5,89,0.8744650606981007,83.10129335825948
2,0.874705769180929,0.5,89,0.806979447422825,84.09468377503076
2,0.7039314250979753,0.5,89,0.7294498189519402,87.09878383568929
2,0.6882799933394377,0.5,106,0.6301960956725139,87.65849339185597
2,0.6666669032194827,0.5,106,0.5277822453180929,88.28929562060635
2,0.4764558865788693,0.5,106,0.4399294551379891,91.52433729838879
2,0.40887049308570744,0.5,106,0.3345649090525118,92.91980366449343
3,1.9961189307807574,0.01307522515257864,2,4.306400615580591,64.86455019120953
3,1.991986024510509,-0.22652519590019732,2,4.162318705056139,64.94829668356022
3,1.9663287577088702,0.006490691451508379,2,4.046810808451293,65.37356717150556
3,1.9493792431242607,-0.13273612441175836,2,3.9318624195066856,65.62224574353353
3,1.9326514343523948,-0.0009530206097623783,2,3.812352232263008,65.86224421886257
3,1.9187337865044034,0.37536323914198333,40,3.705259366390627,66.11093625905022
3,1.8939906149932058,0.34990115221710183,40,3.602985555098904,66.49254577036062
3,1.8599026489200607,0.31482275675538696,40,3.5094819704536766,67.03040414966668
3,1.82991565423914,0.28396448683489506,40,3.4121932652501545,67.51641837784197
3,1.8014414781298065,0.33952083223099216,40,3.300704862672415,68.03912910481691
3,1.7772661261659817,0.34045036051194444,40,3.210963743770371,68.46228021061825
3,1.744104187143332,0.5,8,3.109714685901797,68.96006905823258
3,1.7144059780200767,0.5,8,3.012185102688598,69.40831470927495
3,1.6836913929116357,0.5,79,2.9176779436853835,69.93443775059202
3,1.653969072201689,0.5,79,2.826600243766489,70.49597088313408
3,1.624040181273112,0.5,79,2.7350054664994357,71.02939149896176
3,1.5940462921757579,0.5,79,2.6400301810384494,71.51973674427934
3,1.5663066193070954,0.5,79,2.5458661702726175,71.98128786160268
3,1.5395864517451026,0.5,79,2.452683900847769,72.444030811557
3,1.5247424068598088,0.5,79,2.402833698218968,72.70122073977443
3,1.5085483393550554,0.5,59,2.351988783825888,72.97949596267367
3,1.4769677644225951,0.5,59,2.266107199535433,73.52572425193416
3,1.4394229640039642,0.5,59,2.1776322385318307,74.18348682958455
3,1.402859628427847,0.5,59,2.0829462140576305,74.79672640115571
3,1.369963997123532,0.5,86,1.983910739374733,75.33882745239418
3,1.3387487951184633,0.5,86,1.896517568209596,75.92307427418201
3,1.297484889122201,0.13788124025072168,86,1.8073627580216436,76.59783150407063
3,1.2606661087373192,-0.13183879860900777,3,1.714065788612763,77.27639132163388
3,1.2211579007400468,-0.14503190749978317,3,1.6256114642444564,77.85125335051772
3,1.190795600143923,-0.23018978550913444,3,1.530549193325694,78.4616756328561
3,1.1518455946505908,-0.1681775991943314,3,1.4331332413088846,79.22808348297676
3,1.0603019726419562,0.5,59,1.3500757342752103,80.4137640570497
3,1.0351675881114364,0.5,59,1.253367970311844,80.90742313674221
3,1.0050855896106428,0.5,59,1.1567002708010108,81.591024583384
3,0.9594698064221898,0.5,59,1.0552222115487089,82.62045969045552
3,0.8962337085136531,0.5,39,0.9673531357097774,83.74094520387257
3,0.8559216335320006,0.5,39,0.8679415600398327,84.58049238921372
3,0.7146743362920975,0.5,74,0.7801291527569316,86.7798870180198
3,0.697681543990111,0.5,74,0.6736317959724045,87.3796688165084
3,0.5228323799130807,0.5,74,0.5738428525867758,90.5515425329206
3,0.48539408441774623,0.5,74,0.4633307725222833,91.40361343400627
3,0.42985890507770663,0.5,74,0.3612731859841254,92.53575339755378
