iterID,x1,x2,x3,x4,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
0,1.526315789473684,-0.1578947368421053,-0.7894736842105263,-0.052631578947368474,1.887924404139589,74.51201285776196,0.0,0.0,0.0,0.0,0.0,0.0,2246.5213537306754
0,0.05263157894736836,-1.0,-0.8947368421052632,0.36842105263157876,0.8850408181635928,119.84377608492339,0.0,0.0,0.0,0.0,0.0,0.0,2246.5213537306754
0,2.578947368421052,2.789473684210526,-0.5789473684210527,0.1578947368421053,28.819716503415215,21.430402092371903,0.0,0.0,0.0,0.0,0.0,0.0,2246.5213537306754
0,0.894736842105263,1.7368421052631575,-0.26315789473684215,-0.8947368421052632,6.940311428593735,54.28894554225504,0.0,0.0,0.0,0.0,0.0,0.0,2246.5213537306754
0,1.7368421052631575,1.526315789473684,0.1578947368421053,-0.5789473684210527,10.639585235100286,45.381584418313864,0.0,0.0,0.0,0.0,0.0,0.0,2246.5213537306754
0,1.1052631578947367,2.3684210526315788,0.05263157894736836,0.5789473684210527,12.056599581684099,42.57605836190324,0.0,0.0,0.0,0.0,0.0,0.0,2246.5213537306754
0,-0.5789473684210527,0.4736842105263157,1.0,-0.1578947368421053,0.014384586119197476,102.11273847201882,0.0,0.0,0.0,0.0,0.0,0.0,2246.5213537306754
0,-0.1578947368421053,-0.5789473684210527,-0.4736842105263158,0.6842105263157894,0.5342644920669034,115.28692539825877,0.0,0.0,0.0,0.0,0.0,0.0,2246.5213537306754
0,-0.7894736842105263,-0.368421052631579,0.5789473684210527,1.0,1.3333549093638828,124.492945769169,0.0,0.0,0.0,0.0,0.0,0.0,2246.5213537306754
0,0.4736842105263157,1.3157894736842106,0.7894736842105261,0.4736842105263157,3.198692097102112,67.40826446671466,0.0,0.0,0.0,0.0,0.0,0.0,2246.5213537306754
0,1.9473684210526314,-0.7894736842105263,-0.6842105263157895,-0.7894736842105263,1.328508479190454,78.18819060925577,0.0,0.0,0.0,0.0,0.0,0.0,2246.5213537306754
0,0.26315789473684204,0.26315789473684204,-0.368421052631579,0.894736842105263,0.26285346308043583,89.74953606703022,0.0,0.0,0.0,0.0,0.0,0.0,2246.5213537306754
0,2.1578947368421053,0.6842105263157894,0.4736842105263157,-0.26315789473684215,8.069922128379527,51.2422689420806,0.0,0.0,0.0,0.0,0.0,0.0,2246.5213537306754
0,-0.368421052631579,0.05263157894736836,0.36842105263157876,-0.6842105263157895,0.10985407178311518,106.4159606036474,0.0,0.0,0.0,0.0,0.0,0.0,2246.5213537306754
0,2.789473684210526,1.9473684210526314,-0.052631578947368474,0.7894736842105261,22.436988586251612,27.718748882802274,0.0,0.0,0.0,0.0,0.0,0.0,2246.5213537306754
0,3.0,2.1578947368421053,0.26315789473684204,0.26315789473684204,26.601533280869695,23.433188707220232,0.0,0.0,0.0,0.0,0.0,0.0,2246.5213537306754
0,2.3684210526315788,1.1052631578947367,-1.0,0.05263157894736836,12.065904465960601,42.579968373443414,0.0,0.0,0.0,0.0,0.0,0.0,2246.5213537306754
0,0.6842105263157894,0.894736842105263,-0.1578947368421053,-0.4736842105263158,2.487104514654533,70.91724233021701,0.0,0.0,0.0,0.0,0.0,0.0,2246.5213537306754
0,-1.0,2.578947368421052,0.894736842105263,-1.0,2.491057848383771,70.89873598103047,0.0,0.0,0.0,0.0,0.0,0.0,2246.5213537306754
0,1.3157894736842106,3.0,0.6842105263157894,-0.368421052631579,18.620184736615332,32.30425340013694,0.0,0.0,0.0,0.0,0.0,0.0,2246.5213537306754
1,3.0,0.9141836528550871,-0.08092594206957471,1.0,15.340650094139619,37.259226721984916,15.152728717915707,0.04103968386454268,0.7845798857083537,37.02204149927272,0.010712911904675888,-0.9637484440558524,2305.431780665264
1,3.0,-0.7490353071770923,-1.0,1.0,5.104342319534708,60.10529689170861,4.738852048732788,0.12064097111248293,-0.36400700833689825,59.83484374706913,0.037588176260287404,-0.2549187649207738,2305.431780665264
1,-1.0,1.200742705106003,-1.0,-1.0,-0.03667174634334176,95.9715326066777,-0.14853884712848497,0.0826045715445323,-0.9030563275663326,95.61444313049795,0.029891850898049636,0.8568097143364071,2305.431780665264
1,3.0,0.06257851393989045,-0.6913571468564511,1.0,9.400390139287104,48.00540499360422,9.132684756815982,0.07961909301023852,0.12060586191785205,48.004557627287255,0.02241543520894157,-0.6225043786158722,2305.431780665264
1,3.0,0.6846266997862573,-0.4984721221564524,1.0,13.448864196051218,39.983933276259904,13.391997443990252,0.05050035032632828,0.5903819967367099,39.83089575488536,0.013549597980162628,-0.8764729204653463,2305.431780665264
1,3.0,1.5411580854571212,0.2453988257915718,1.0,20.64472263993619,29.71771807918401,20.503920940287912,0.01980671097332767,1.3747836541399465,29.83817313602392,0.004989448774359371,-1.1869625433830038,2305.431780665264
1,3.0,1.9352705681863562,-0.46351417740140477,1.0,24.29784738246889,25.555876496453763,24.26383326232518,0.015405268090850983,1.7894789835585243,25.681770833299225,0.0049942485133012485,-1.3161085061890958,2305.431780665264
1,3.0,-0.5175104443011669,-1.0,1.0,6.337312227596615,56.50913312572126,5.85526093723397,0.10856400399554975,-0.2408739371029469,56.324655926155145,0.03292107705084247,-0.36398582646700106,2305.431780665264
1,2.9685084431233184,-1.0,-1.0,1.0,3.858507413826428,64.49232031036158,3.535606172291758,0.13190462366471248,-0.4967176681514047,64.26169331002517,0.04233355207517159,-0.11736957998482467,2305.431780665264
1,3.0,-0.249498720776701,-0.1957920656802562,1.0,7.557488076953506,52.82706974363346,7.283951337759135,0.09338394396670069,-0.08329812534520897,52.433867335697784,0.02730055838232232,-0.48487875308774164,2305.431780665264
2,1.3315191587727342,-1.0,1.0,-1.0,0.10098235019786372,93.50438154149595,-0.4313475799663671,0.049705401722341634,-1.0826498280407577,94.33494322913737,0.020928719162608928,1.077777663532288,2316.9402480257563
