iterID,x1,x2,x3,x4,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
0,100.0,87.5,30.0,0.0,0.3763372070400118,5.002557591427574,0.0,0.0,0.0,0.0,0.0,0.0,0.1983869277533468
0,50.0,50.0,25.0,0.25,0.18204470311165835,5.9856969895296865,0.0,0.0,0.0,0.0,0.0,0.0,0.1983869277533468
0,-100.0,75.0,27.5,1.0,0.26923195804839334,5.961490163268287,0.0,0.0,0.0,0.0,0.0,0.0,0.1983869277533468
0,0.0,100.0,22.5,0.75,0.11974761898523968,6.684530039449589,0.0,0.0,0.0,0.0,0.0,0.0,0.1983869277533468
0,-50.0,62.5,20.0,0.5,0.0767061214733308,6.918429734902881,0.0,0.0,0.0,0.0,0.0,0.0,0.1983869277533468
1,-100.0,50.0,27.280008064783818,0.0,0.2596146946667132,5.479685112903684,0.261585375499461,0.06162230957147196,0.5283160682136687,5.4523996895920135,0.10751978273121846,-0.9816276817812906,0.3092810032856438
1,-100.0,50.0,22.555594159631212,0.0,0.1206504323103157,6.225501855284178,0.11864155071075741,0.08197082658333399,-0.8019121078250766,6.2796295993892075,0.12748050684029125,0.25219837443325943,0.3092810032856438
1,-100.0,50.0,28.776232132624195,0.0,0.3215165089822276,5.191121308469781,0.322848579112576,0.07109974415626126,1.0984284163408224,5.19972667777037,0.10715872716030811,-1.3584933414915188,0.3092810032856438
1,-100.0,50.0,23.751809223197867,0.0,0.14844805667834554,6.067905076679691,0.14596726183307368,0.07258762854432442,-0.5476203892500955,6.077077079224094,0.11446522209086606,-0.04991180578605814,0.3092810032856438
1,-100.0,50.0,27.888128554206034,0.0,0.28472475894926996,5.3403037824686725,0.28616787891857376,0.06560500676417681,0.7570796313407193,5.347655257529822,0.10792917984637057,-1.1378556034160532,0.3092810032856438
2,100.0,50.0,20.81584886651695,0.0,0.08820129888633582,6.5530800390237465,0.0888116349857958,0.04036413297977191,-1.3413246816209607,6.462392590157715,0.15074992976418275,0.9619523822538296,0.34270510923852815
2,100.0,50.0,25.882760813242793,0.0,0.21056662936643247,5.699789288425594,0.2101685282784311,0.013128115989160293,-0.0605137219423284,5.712914940859223,0.0842222600873544,-0.28826226251420195,0.34270510923852815
2,100.0,50.0,29.098480688615446,0.0,0.3358409346170703,5.140993138267254,0.3381604499237709,0.026816379916933905,1.2903238905398666,5.083536868224771,0.06460186041554526,-1.3381370442905034,0.34270510923852815
