iterID,x1,x2,ParetoFamily,Pareto_f1,Pareto_f2
1,4.8867538386782154,5.0,24,31.152196525641223,5.654289126870534
1,4.733488856349537,5.0,24,28.833344127989577,5.829582669723546
1,4.604447493035469,5.0,24,26.853961298637614,5.987275527198012
1,4.489234905643061,5.0,24,25.08334534861831,6.135801628964991
1,4.389947715214752,5.0,24,23.56673997794207,6.269592435156358
1,4.298239286212567,5.0,24,22.18213635990149,6.397889029122833
1,4.217877928896783,5.0,24,20.98753287402671,6.5139990674279815
1,4.142252387760412,5.0,16,19.88363363382294,6.62638077139993
1,4.071439535815689,5.0,16,18.871138059485396,6.734320670343813
1,4.006355124557681,5.0,16,17.961027241567884,6.835816783664715
1,3.945420413016945,5.0,16,17.12851659884454,6.932808050812575
1,3.8892280260363647,5.0,16,16.378847431269037,7.023919503736398
1,3.8339481766482497,5.0,16,15.659241627647553,7.1150980855742105
1,3.7828307556310654,5.0,12,15.010311168038353,7.200762781967928
1,3.7335476346710488,5.0,12,14.400171467749306,7.284570895098966
1,3.6881908411564086,5.0,12,13.852407190734812,7.362747922543015
1,3.6415610384230512,5.0,12,13.303244182804168,7.4441537803179685
1,3.5987235408264198,5.0,12,12.8113504886679,7.5198544656378274
1,3.5565183281590134,5.0,67,12.338579018427337,7.595286539250107
1,3.516873445649477,5.0,67,11.905216789968865,7.666902431431247
1,3.4760296470443848,5.0,51,11.469586404639532,7.741446212060453
1,3.437332777108208,5.0,51,11.066941123173995,7.8127780990743325
1,3.4026473058644124,5.0,51,10.714306565401477,7.877294027765156
1,3.3638892467594834,5.0,51,10.32942051384575,7.950025577740945
1,3.3303472778072463,5.0,20,10.00403601478299,8.013509224320401
1,3.293812557987312,5.0,20,9.657635637143464,8.083221838203325
1,3.259860352573604,5.0,20,9.343098515983643,8.148529317850315
1,3.227492029981569,5.0,20,9.049740406337806,8.211254250664432
1,3.1941405942601016,5.0,20,8.753996254825886,8.276353422186219
1,3.163784189145389,5.0,20,8.490460360182293,8.336016400561398
1,3.132061371138126,5.0,47,8.22070251249091,8.398778147075173
1,3.099644107327565,5.0,47,7.950872287216045,8.463345685704219
1,3.0690728101929077,5.0,47,7.701692344661466,8.524632347345133
1,3.0386474685737004,5.0,47,7.458681864370917,8.58600396680244
1,3.008373443572789,5.0,47,7.221698981747108,8.6474403564611
1,2.98290311506969,5.0,47,7.0259599750236035,8.699411437665077
1,2.952696253961353,5.0,65,6.79803545851877,8.761379101345565
1,2.9230593501890656,5.0,65,6.57875326454436,8.822523974208305
1,2.8919786214428225,5.0,85,6.353291725045888,8.887012212961597
1,2.8635526875494315,5.0,85,6.151023465053837,8.94631529390169
1,2.8351173198857396,5.0,85,5.9523551690019,9.005943553535761
1,2.8084045310398342,5.0,85,5.768982684187017,9.062234977666996
1,2.7799807012522355,5.0,85,5.577249716853928,9.12242181384265
1,2.7513773023889128,5.0,85,5.387743707072829,9.183287137980479
1,2.7257840332528964,5.0,85,5.221035208675562,9.237997996872117
1,2.6973118900365662,5.0,85,5.038668269729944,9.299138239299097
1,2.6704790781972076,5.0,27,4.869717074104131,9.357020552706079
1,2.6457645783216623,5.0,27,4.7165525684850325,9.4105560139465
1,2.6188742331695156,5.0,27,4.552516347535291,9.469044502525431
1,2.5893422701205404,5.0,65,4.375439471076072,9.533563259556995
1,2.559984594500176,5.0,65,4.202532295467059,9.597992753462012
1,2.537281309718857,5.0,65,4.070915100082423,9.648015111398944
1,2.5098748675490095,5.0,65,3.9144306174687697,9.70862592770467
1,2.4787659677729175,5.0,65,3.7399377310625894,9.777720652799989
1,2.4553881586278163,5.0,27,3.6109717035294207,9.829848428879838
1,2.423113166429426,5.0,31,3.435936199699186,9.902099163056473
1,2.394998427897215,5.0,31,3.2862834326798342,9.965301593249173
1,2.3717842237028592,5.0,31,3.164680356958378,10.0176708276929
1,2.3395998813853494,5.0,67,2.9990122091707825,10.09054633249885
1,2.308255968974505,5.0,67,2.8409227981876093,10.161816363793996
1,2.2794971404059585,5.0,67,2.69869016820212,10.227462535212691
1,2.2562951246606193,5.0,67,2.5859060952310884,10.280599114914754
1,2.2212709996375146,5.0,67,2.4189880692730092,10.361101121334961
1,2.1937947990115974,5.0,143,2.2908588731142885,10.42449544122261
1,2.159892085751918,5.0,143,2.1361948366025523,10.503004101783127
1,2.1354370726348377,5.0,143,2.0270021421214697,10.559828170238458
1,2.0969411681483905,5.0,143,1.859179423084182,10.649600281736003
1,2.0807936327226773,5.0,143,1.7902763970485047,10.687371748033787
1,2.0574938256846083,5.0,143,1.6924225843342082,10.741991920115073
1,2.0271371141032137,5.0,143,1.5677362163481874,10.813362113011625
1,1.9938292243305524,5.0,143,1.4346231948892907,10.891935308776478
1,1.9571790728522112,5.0,68,1.2926856498515722,10.97870609373144
1,1.9223908884929772,5.0,68,1.1624225210539212,11.061365329583492
1,1.8895366760399024,5.0,68,1.0434580189798215,11.139688562003563
1,1.8444476415427478,5.0,68,0.8867239348284031,11.247578722829019
1,1.805427906281676,5.0,68,0.7573043210504853,11.341309156833383
1,1.7557810122915594,5.0,31,0.6011579220042709,11.461038885926449
1,1.7202744424728342,5.0,31,0.4954543840494203,11.546981438818548
1,1.6707600022273403,5.0,31,0.35653600581545675,11.667251951132673
1,1.618732323118772,5.0,31,0.2214348509899402,11.794138210337074
1,1.5616715366810832,5.0,31,0.08635364369369469,11.93387577995626
1,1.4954122455323962,5.0,31,-0.05294140877268916,12.096859280115773
1,1.4201051166064231,5.0,138,-0.18785599755829807,12.282982442131253
1,1.3119921146058933,5.0,138,-0.33714776384175416,12.551702895856785
1,1.171971859888864,5.0,138,-0.4517787586183335,12.902101819073938
2,4.763005012828192,5.0,4,29.257911775133422,2.1336768242684805
2,4.583950752378611,5.0,4,26.42059827608687,2.476610789931783
2,4.487158681651243,5.0,4,24.905684384001745,2.8935345175641665
2,4.41030575780958,5.0,4,23.72268586712931,3.3296023898535374
2,4.347549223801048,5.0,4,22.773066455989966,3.7432989351009773
2,4.291314816289728,5.0,1,21.936069362330556,4.147089735955163
2,4.239788939002228,5.0,1,21.181305862152477,4.534567576513439
2,4.195875057014865,5.0,1,20.547417812237562,4.870512207787993
2,4.146157384125194,5.0,1,19.840233324326746,5.248801923113209
2,4.101563413938053,5.0,1,19.215378380349105,5.5789647408335945
2,4.057875719293848,5.0,1,18.61183516246815,5.887542657161266
2,4.015013864889455,5.0,1,18.027931813694696,6.170414328985627
