iterID,x1,x2,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
0,2.5,2.5,4.179955878038213,37.454640150483826,0.0,0.0,0.0,0.0,0.0,0.0,993.3871404185552
0,3.75,0.0,14.79494191983731,50.98758756214782,0.0,0.0,0.0,0.0,0.0,0.0,993.3871404185552
0,1.25,5.0,-0.2484453330206938,19.748596179582044,0.0,0.0,0.0,0.0,0.0,0.0,993.3871404185552
0,5.0,1.25,31.55114538529412,42.051087918355414,0.0,0.0,0.0,0.0,0.0,0.0,993.3871404185552
0,0.0,3.75,1.568055723459906,35.92283069122828,0.0,0.0,0.0,0.0,0.0,0.0,993.3871404185552
1,1.0471335452832418,5.0,-0.49324122820154026,20.671936363760278,-0.3457977981512723,0.014883133717235542,-0.9076776740690349,19.748828059338873,0.0019452387295730103,-1.7146689665782306,1337.06079031956
1,2.0387942985434035,5.0,1.7936937225766783,13.95480647115822,1.8696844354010373,0.03809930907629448,-0.7200008493215755,19.748233615773756,0.007563374288766123,-1.7147272637020077,1337.06079031956
1,4.452497389952122,5.0,23.683247142524007,3.5601728440510687,24.053774637325876,0.11168150781414736,1.1592467230377892,19.752447456477242,0.030697910802211313,-1.714314012036947,1337.06079031956
1,2.9199263893347776,5.0,7.186490182326381,11.17932178966771,7.114427657691327,0.08306594350824599,-0.27571078024846685,19.748842397908316,0.016011059971164643,-1.7146675603936798,1337.06079031956
1,3.68125347539603,5.0,14.013530112249011,7.428056914417698,14.23551374386474,0.11084624461372292,0.3275271086257092,19.750229406646664,0.023308280082461816,-1.7145315363455702,1337.06079031956
2,4.077588032081605,5.0,18.447438561226328,3.8501185948206067,18.649098100095536,0.008563047668311919,0.8489600321777289,5.143454862714869,0.022854971251299074,-1.2458424133076562,1381.2380334240559
2,3.35990237251806,5.0,10.622514902460528,7.2471311947926,10.855860546152286,0.007780541459911862,0.10104832314925716,9.326885815731401,0.017085533446196864,-0.9737155557018937,1381.2380334240559
2,2.4012635028953593,5.0,3.578951078139631,12.479653822216052,3.6054131883795106,0.008617428238188877,-0.5947721798237353,12.365216143544155,0.019645564518518812,-0.776076035948428,1381.2380334240559
2,1.7048989728643182,5.0,0.6042284106842475,16.700695181744994,0.6893168766405964,0.006431295219661919,-0.8746279600572961,16.44370252297272,0.014177347518033838,-0.510775689250579,1381.2380334240559
2,3.891937387655452,5.0,16.419323903847683,6.083255488750474,16.374995233029377,0.006359074115053813,0.6307159263050153,6.164003745892892,0.015638367967570097,-1.179457007708443,1381.2380334240559
3,4.22705360264558,5.0,20.473968295390005,3.0515728073955524,20.317978192529694,0.004614733734768265,1.1127545579986702,2.8287565917133684,0.016509468799925098,-1.1225394834763422,1395.2098888733
3,3.1450244101101226,5.0,8.908108423042092,8.83564252499109,8.8421649510403,0.007361874336531796,-0.10675956587942892,8.76532052985077,0.023741084064083283,-0.7176587614981536,1395.2098888733
3,2.1952889057189564,5.0,2.3476569610769054,13.016887912398765,2.4896827344461885,0.00518619038113176,-0.7818264758926432,13.022568549893421,0.016938528593451272,-0.42730938263912854,1395.2098888733
3,3.0336256608367345,5.0,7.7496999844819,10.046198673794795,8.014025312036214,0.005694119641879684,-0.1947644823987673,10.011017042367676,0.018384372377468795,-0.6327007776190481,1395.2098888733
3,3.9452560489630377,5.0,17.062486423017834,5.4175327644754026,16.99682328011536,0.000975987779320765,0.7598213725200651,5.450446839554845,0.003240347766193215,-0.9437370901372972,1395.2098888733
4,0.9634291384658888,5.0,-0.4128721178371356,20.995464455320047,-0.5499483077463818,0.03532361203224038,-1.221663986053656,21.052929667036974,0.01808997416782466,0.3333003329347264,1398.2709427775803
