iterID,x1,x2,Pareto_f1,Pareto_f2
0,1.25,5.0,-0.2484453330206938,19.748596179582044
1,1.0471335452832418,5.0,-0.49324122820154026,20.671936363760278
1,1.25,5.0,-0.2484453330206938,19.748596179582044
1,2.0387942985434035,5.0,1.7936937225766783,13.95480647115822
1,2.9199263893347776,5.0,7.186490182326381,11.17932178966771
1,3.68125347539603,5.0,14.013530112249011,7.428056914417698
1,4.452497389952122,5.0,23.683247142524007,3.5601728440510687
2,1.0471335452832418,5.0,-0.49324122820154026,20.671936363760278
2,1.25,5.0,-0.2484453330206938,19.748596179582044
2,1.7048989728643182,5.0,0.6042284106842475,16.700695181744994
2,2.0387942985434035,5.0,1.7936937225766783,13.95480647115822
2,2.4012635028953593,5.0,3.578951078139631,12.479653822216052
2,2.9199263893347776,5.0,7.186490182326381,11.17932178966771
2,3.35990237251806,5.0,10.622514902460528,7.2471311947926
2,3.891937387655452,5.0,16.419323903847683,6.083255488750474
2,4.077588032081605,5.0,18.447438561226328,3.8501185948206067
2,4.452497389952122,5.0,23.683247142524007,3.5601728440510687
3,1.0471335452832418,5.0,-0.49324122820154026,20.671936363760278
3,1.25,5.0,-0.2484453330206938,19.748596179582044
3,1.7048989728643182,5.0,0.6042284106842475,16.700695181744994
3,2.0387942985434035,5.0,1.7936937225766783,13.95480647115822
3,2.1952889057189564,5.0,2.3476569610769054,13.016887912398765
3,2.4012635028953593,5.0,3.578951078139631,12.479653822216052
3,2.9199263893347776,5.0,7.186490182326381,11.17932178966771
3,3.0336256608367345,5.0,7.7496999844819,10.046198673794795
3,3.1450244101101226,5.0,8.908108423042092,8.83564252499109
3,3.35990237251806,5.0,10.622514902460528,7.2471311947926
3,3.891937387655452,5.0,16.419323903847683,6.083255488750474
3,3.9452560489630377,5.0,17.062486423017834,5.4175327644754026
3,4.077588032081605,5.0,18.447438561226328,3.8501185948206067
3,4.22705360264558,5.0,20.473968295390005,3.0515728073955524
4,1.0471335452832418,5.0,-0.49324122820154026,20.671936363760278
4,1.25,5.0,-0.2484453330206938,19.748596179582044
4,1.5087474728086203,5.0,0.14718546718892409,18.22770662846836
4,1.7048989728643182,5.0,0.6042284106842475,16.700695181744994
4,1.874929020651851,5.0,1.1879229243561682,15.27290436682387
4,2.0387942985434035,5.0,1.7936937225766783,13.95480647115822
4,2.1952889057189564,5.0,2.3476569610769054,13.016887912398765
4,2.4012635028953593,5.0,3.578951078139631,12.479653822216052
4,2.9199263893347776,5.0,7.186490182326381,11.17932178966771
4,3.0336256608367345,5.0,7.7496999844819,10.046198673794795
4,3.1450244101101226,5.0,8.908108423042092,8.83564252499109
4,3.2451639248747446,5.0,9.589556774052223,7.8889451825812555
4,3.35990237251806,5.0,10.622514902460528,7.2471311947926
4,3.891937387655452,5.0,16.419323903847683,6.083255488750474
4,3.9452560489630377,5.0,17.062486423017834,5.4175327644754026
4,4.077588032081605,5.0,18.447438561226328,3.8501185948206067
4,4.161045593189703,5.0,19.6984645118853,3.1755514533009657
4,4.22705360264558,5.0,20.473968295390005,3.0515728073955524
5,1.0471335452832418,5.0,-0.49324122820154026,20.671936363760278
5,1.25,5.0,-0.2484453330206938,19.748596179582044
5,1.5087474728086203,5.0,0.14718546718892409,18.22770662846836
