iterID,x1,x2,Pareto_f1,Pareto_f2
0,1.25,3.75,-0.26449720015963546,32.25872100877915
0,5.0,5.0,31.449993130831942,-0.13888271218638654
1,1.25,3.75,-0.26449720015963546,32.25872100877915
1,1.7617425504637891,5.0,0.6896801743664006,16.224065817780968
1,2.959929156854529,5.0,7.285419192612851,10.813244494952995
1,3.4885465345743025,5.0,12.16875959775709,7.169779574811809
1,3.99925263369838,5.0,17.503944121190916,4.719994500128527
1,4.512320686402253,5.0,24.449737555108808,3.450505681429471
1,5.0,5.0,31.449993130831942,-0.13888271218638654
2,1.0708641423997076,5.0,-0.41249132717037995,20.572353867481265
2,1.7617425504637891,5.0,0.6896801743664006,16.224065817780968
2,2.456097500709568,5.0,3.842265893701643,12.47763464934702
2,2.959929156854529,5.0,7.285419192612851,10.813244494952995
2,3.2176498729202545,5.0,9.504024854542354,8.08901359604491
2,3.4885465345743025,5.0,12.16875959775709,7.169779574811809
2,3.99925263369838,5.0,17.503944121190916,4.719994500128527
2,4.512320686402253,5.0,24.449737555108808,3.450505681429471
2,4.815074410149717,5.0,28.846919533387045,-0.0073016255994296855
2,5.0,5.0,31.449993130831942,-0.13888271218638654
3,1.0708641423997076,5.0,-0.41249132717037995,20.572353867481265
3,1.7617425504637891,5.0,0.6896801743664006,16.224065817780968
3,2.090799102703998,5.0,2.085535664691225,13.588142398900702
3,2.456097500709568,5.0,3.842265893701643,12.47763464934702
3,2.959929156854529,5.0,7.285419192612851,10.813244494952995
3,3.1011001859178258,5.0,8.501130891786424,9.313129717094402
3,3.2176498729202545,5.0,9.504024854542354,8.08901359604491
3,3.4885465345743025,5.0,12.16875959775709,7.169779574811809
3,3.8760208020841613,5.0,16.158931389786964,6.240286376931673
3,3.99925263369838,5.0,17.503944121190916,4.719994500128527
3,4.047449886175743,5.0,18.135482775972736,4.133786039169913
3,4.512320686402253,5.0,24.449737555108808,3.450505681429471
3,4.674587765013541,5.0,26.673177497047877,1.7702239394284962
3,4.815074410149717,5.0,28.846919533387045,-0.0073016255994296855
3,5.0,5.0,31.449993130831942,-0.13888271218638654
4,1.0708641423997076,5.0,-0.41249132717037995,20.572353867481265
4,1.5144000136150007,5.0,0.10447064345581286,18.167192499421688
4,1.7617425504637891,5.0,0.6896801743664006,16.224065817780968
4,1.9153670486476768,5.0,1.2972328801352477,14.8952548529387
4,2.090799102703998,5.0,2.085535664691225,13.588142398900702
4,2.456097500709568,5.0,3.842265893701643,12.47763464934702
4,2.959929156854529,5.0,7.285419192612851,10.813244494952995
4,3.1011001859178258,5.0,8.501130891786424,9.313129717094402
4,3.2176498729202545,5.0,9.504024854542354,8.08901359604491
4,3.335305171575586,5.0,10.530588906626736,7.311946819249649
4,3.4885465345743025,5.0,12.16875959775709,7.169779574811809
4,3.8760208020841613,5.0,16.158931389786964,6.240286376931673
4,3.99925263369838,5.0,17.503944121190916,4.719994500128527
4,4.047449886175743,5.0,18.135482775972736,4.133786039169913
4,4.173137211049029,5.0,19.9155507716523,3.1241119588422754
4,4.674587765013541,5.0,26.673177497047877,1.7702239394284962
4,4.735305486799011,5.0,27.307297614452956,0.9032375279292039
4,4.815074410149717,5.0,28.846919533387045,-0.0073016255994296855
4,5.0,5.0,31.449993130831942,-0.13888271218638654
5,1.0708641423997076,5.0,-0.41249132717037995,20.572353867481265
5,1.5144000136150007,5.0,0.10447064345581286,18.167192499421688
5,1.7617425504637891,5.0,0.6896801743664006,16.224065817780968
5,1.9153670486476768,5.0,1.2972328801352477,14.8952548529387
5,2.090799102703998,5.0,2.085535664691225,13.588142398900702
5,2.238937939236518,5.0,2.62756039666379,12.841116208298793
5,2.456097500709568,5.0,3.842265893701643,12.47763464934702
5,2.8442578322320355,5.0,6.552528739073932,11.733754835017763
5,2.959929156854529,5.0,7.285419192612851,10.813244494952995
5,3.1011001859178258,5.0,8.501130891786424,9.313129717094402
5,3.2176498729202545,5.0,9.504024854542354,8.08901359604491
5,3.335305171575586,5.0,10.530588906626736,7.311946819249649
5,3.4885465345743025,5.0,12.16875959775709,7.169779574811809
5,3.8760208020841613,5.0,16.158931389786964,6.240286376931673
5,3.93793141871019,5.0,16.75478308604867,5.502650868223492
5,3.99925263369838,5.0,17.503944121190916,4.719994500128527
5,4.047449886175743,5.0,18.135482775972736,4.133786039169913
5,4.098822789943345,5.0,18.79655319033063,3.634342332874731
5,4.173137211049029,5.0,19.9155507716523,3.1241119588422754
5,4.207235704163144,5.0,20.1547029888194,3.0546450967473304
5,4.674587765013541,5.0,26.673177497047877,1.7702239394284962
5,4.735305486799011,5.0,27.307297614452956,0.9032375279292039
5,4.815074410149717,5.0,28.846919533387045,-0.0073016255994296855
5,5.0,5.0,31.449993130831942,-0.13888271218638654
