iterID,x1,x2,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
0,1.8421052631578947,0.42105263157894735,5.121883656509695,59.85872576177283,0.0,0.0,0.0,0.0,0.0,0.0,579.2989333409737
0,0.7368421052631577,0.10526315789473673,0.7091412742382269,83.86703601108034,0.0,0.0,0.0,0.0,0.0,0.0,579.2989333409737
0,-0.21052631578947367,1.3684210526315788,1.3407202216066485,78.18282548476456,0.0,0.0,0.0,0.0,0.0,0.0,579.2989333409737
0,1.2105263157894735,1.0526315789473681,5.121883656509693,59.85872576177283,0.0,0.0,0.0,0.0,0.0,0.0,579.2989333409737
0,1.6842105263157894,-0.368421052631579,1.731301939058171,75.41551246537396,0.0,0.0,0.0,0.0,0.0,0.0,579.2989333409737
0,-0.368421052631579,0.894736842105263,0.2770083102493074,89.75069252077562,0.0,0.0,0.0,0.0,0.0,0.0,579.2989333409737
0,-1.0,1.8421052631578947,0.7091412742382271,83.86703601108034,0.0,0.0,0.0,0.0,0.0,0.0,579.2989333409737
0,0.10526315789473673,0.7368421052631577,0.7091412742382269,83.86703601108034,0.0,0.0,0.0,0.0,0.0,0.0,579.2989333409737
0,-0.6842105263157895,1.526315789473684,0.7091412742382269,83.86703601108034,0.0,0.0,0.0,0.0,0.0,0.0,579.2989333409737
0,1.0526315789473681,-0.21052631578947367,0.7091412742382269,83.86703601108034,0.0,0.0,0.0,0.0,0.0,0.0,579.2989333409737
0,0.894736842105263,-0.5263157894736843,0.13573407202216048,92.76731301939057,0.0,0.0,0.0,0.0,0.0,0.0,579.2989333409737
0,1.526315789473684,-0.8421052631578947,0.46814404432132944,86.78393351800557,0.0,0.0,0.0,0.0,0.0,0.0,579.2989333409737
0,-0.8421052631578947,-1.0,3.3933518005540155,140.2354570637119,0.0,0.0,0.0,0.0,0.0,0.0,579.2989333409737
0,2.0,1.6842105263157894,13.573407202216062,39.88919667590028,0.0,0.0,0.0,0.0,0.0,0.0,579.2989333409737
0,-0.052631578947368474,-0.6842105263157895,0.5429362880886429,115.27977839335178,0.0,0.0,0.0,0.0,0.0,0.0,579.2989333409737
0,-0.5263157894736843,2.0,2.1717451523545708,72.6980609418283,0.0,0.0,0.0,0.0,0.0,0.0,579.2989333409737
0,0.5789473684210527,0.26315789473684204,0.7091412742382271,83.86703601108034,0.0,0.0,0.0,0.0,0.0,0.0,579.2989333409737
0,0.26315789473684204,1.2105263157894735,2.1717451523545708,72.6980609418283,0.0,0.0,0.0,0.0,0.0,0.0,579.2989333409737
0,1.3684210526315788,-0.052631578947368474,1.7313019390581703,75.41551246537396,0.0,0.0,0.0,0.0,0.0,0.0,579.2989333409737
0,0.42105263157894735,0.5789473684210527,1.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,579.2989333409737
1,0.9951986193500524,2.0,8.971214769356463,49.06724238235541,9.02424200539489,0.08871015982920276,2.307108449342195,49.06227861908662,0.008302614492795813,-1.6812329307322216,676.4715884252798
1,2.0,0.63558851068125,6.9463267976350105,54.23455658400999,6.955113029822174,0.016935908835963506,1.6124928638772644,54.23793077723394,0.0012072388377228683,-1.4182651893606817,676.4715884252798
1,1.3755843850684641,2.0,11.394569940718036,43.88288223934877,11.438933166696074,0.0851033395550219,3.1177307616898133,43.87867885691523,0.00817691581018629,-1.9446044788928702,676.4715884252798
1,1.153733381721063,0.7266345949703035,3.535783727766384,65.92842419393904,3.5101097401867656,0.012663037798932875,0.4559902943376528,65.9277811355765,0.0014465880972617817,-0.824320030031231,676.4715884252798
1,2.0,1.1742573394368883,10.075909656968951,46.59076286823117,10.146317169259845,0.03293397617826887,2.6837939561835356,46.601776071000515,0.002944690467646804,-1.8062476685736328,676.4715884252798
1,2.0,0.8284253788366644,7.999990123647331,51.43148254691402,8.030675612970356,0.025752225073629304,1.973563895319785,51.43789271663833,0.0022279980061485263,-1.560531257877301,676.4715884252798
1,2.0,0.4465013587655664,5.98536889844176,57.05534172313044,5.978781192436012,0.011621737582088591,1.2847340248487171,57.056346389029954,0.0003414714205115931,-1.275065382837056,676.4715884252798
1,2.0,0.09370815327052506,4.383613831071473,62.50945076566099,4.364258829558581,0.01909448130418741,0.7427318540918577,62.508658495375116,0.0016723174370326767,-0.9980409314157441,676.4715884252798
1,1.5519832561543394,2.0,12.616585052000785,41.57691992891399,12.629211765432203,0.0773437139780107,3.5173124578954003,41.57035721766105,0.0073858900921903,-2.0618871148362814,676.4715884252798
1,1.0684005113826993,2.0,9.415081698253612,48.04707147059963,9.469986009666425,0.08936020520327585,2.4567466479029463,48.042534256984815,0.008479669971142101,-1.733044734053692,676.4715884252798
2,-0.3332389992874003,2.0,2.778092233496466,69.44287221924446,2.7782770188542845,0.004194237831321873,-0.33688594609338907,69.4420707110233,0.0,-0.12204098146685283,684.4604467336517
2,1.2585608583088388,2.0,10.618218867302435,45.44700170112566,10.617815567567334,0.0,1.5950030298954516,45.44692810517836,0.0,-1.2188435957868933,684.4604467336517
2,0.7384144627199802,2.0,7.498913769633959,52.73062451523434,7.4981980638415155,0.002264409187129085,0.826239074300247,52.7303984392416,0.0,-0.8859208274188859,684.4604467336517
