iterID,x1,x2,Pareto_f1,Pareto_f2
0,20.0,0.0,0.07582395375388669,6.661924868720727
0,25.0,0.5,0.18329864758003955,6.141757707772894
0,27.5,0.25,0.2696398562110582,5.588503715997413
0,30.0,0.75,0.37758316420825977,5.428264332783432
1,20.0,0.0,0.07582395375388669,6.661924868720727
1,22.075611075750064,0.0,0.11062558463034484,6.321399710441404
1,24.21384494968458,0.0,0.16127405745851162,5.970584825849552
1,26.247740935065607,0.0,0.22288656802838036,5.628624842921145
1,27.467339629744117,0.0,0.26835653856153197,5.421444920220402
1,28.537447032452853,0.0,0.3116642194705907,5.249514963282251
2,20.0,0.0,0.07582395375388669,6.661924868720727
2,21.5362190082512,0.0,0.10012176866498507,6.406867609583448
2,22.075611075750064,0.0,0.11062558463034484,6.321399710441404
2,23.014061909530323,0.0,0.13114915789155787,6.1532583786496655
2,24.21384494968458,0.0,0.16127405745851162,5.970584825849552
2,25.221297995947502,0.0,0.1893557880700941,5.803551891179007
2,26.247740935065607,0.0,0.22288656802838036,5.628624842921145
2,27.467339629744117,0.0,0.26835653856153197,5.421444920220402
2,27.92516082044071,0.0,0.28673383562661936,5.351139444118611
2,28.537447032452853,0.0,0.3116642194705907,5.249514963282251
2,29.19868374453008,0.0,0.341504803072364,5.161486359446414
3,20.0,0.0,0.07582395375388669,6.661924868720727
3,20.695129525217443,0.0,0.08635590084140855,6.530824448917427
3,21.5362190082512,0.0,0.10012176866498507,6.406867609583448
3,22.075611075750064,0.0,0.11062558463034484,6.321399710441404
3,23.014061909530323,0.0,0.13114915789155787,6.1532583786496655
3,24.21384494968458,0.0,0.16127405745851162,5.970584825849552
3,25.221297995947502,0.0,0.1893557880700941,5.803551891179007
3,25.793279850756115,0.0,0.20871590817828128,5.698723981517332
3,26.247740935065607,0.0,0.22288656802838036,5.628624842921145
3,26.98607014702004,0.0,0.24964729738094105,5.528077324920119
3,27.467339629744117,0.0,0.26835653856153197,5.421444920220402
3,27.92516082044071,0.0,0.28673383562661936,5.351139444118611
3,28.537447032452853,0.0,0.3116642194705907,5.249514963282251
3,28.696913735909902,0.0,0.3187423561792885,5.228572393618774
3,29.19868374453008,0.0,0.341504803072364,5.161486359446414
3,29.64286125642142,0.0,0.36189416778301486,5.064141132474501
4,20.0,0.0,0.07582395375388669,6.661924868720727
4,20.695129525217443,0.0,0.08635590084140855,6.530824448917427
4,21.5362190082512,0.0,0.10012176866498507,6.406867609583448
4,22.075611075750064,0.0,0.11062558463034484,6.321399710441404
4,22.39638250149424,0.0,0.11753784664932139,6.267255508960184
4,23.014061909530323,0.0,0.13114915789155787,6.1532583786496655
4,23.69475870023261,0.0,0.1469507028784469,6.05213612609143
4,24.21384494968458,0.0,0.16127405745851162,5.970584825849552
4,24.84423909375691,0.0,0.17829624224300872,5.873632516374628
4,25.221297995947502,0.0,0.1893557880700941,5.803551891179007
4,25.793279850756115,0.0,0.20871590817828128,5.698723981517332
4,26.247740935065607,0.0,0.22288656802838036,5.628624842921145
4,26.615653647941812,0.0,0.2358309765133693,5.589099265198138
4,26.98607014702004,0.0,0.24964729738094105,5.528077324920119
4,27.467339629744117,0.0,0.26835653856153197,5.421444920220402
4,27.92516082044071,0.0,0.28673383562661936,5.351139444118611
4,28.353846845570693,0.0,0.30444585645039723,5.286443873053727
4,28.537447032452853,0.0,0.3116642194705907,5.249514963282251
4,28.696913735909902,0.0,0.3187423561792885,5.228572393618774
4,29.19868374453008,0.0,0.341504803072364,5.161486359446414
4,29.64286125642142,0.0,0.36189416778301486,5.064141132474501
5,20.0,0.0,0.07582395375388669,6.661924868720727
5,20.695129525217443,0.0,0.08635590084140855,6.530824448917427
5,21.5362190082512,0.0,0.10012176866498507,6.406867609583448
5,22.075611075750064,0.0,0.11062558463034484,6.321399710441404
5,22.39638250149424,0.0,0.11753784664932139,6.267255508960184
5,23.014061909530323,0.0,0.13114915789155787,6.1532583786496655
5,23.69475870023261,0.0,0.1469507028784469,6.05213612609143
5,24.21384494968458,0.0,0.16127405745851162,5.970584825849552
5,24.84423909375691,0.0,0.17829624224300872,5.873632516374628
5,25.221297995947502,0.0,0.1893557880700941,5.803551891179007
5,25.793279850756115,0.0,0.20871590817828128,5.698723981517332
5,26.247740935065607,0.0,0.22288656802838036,5.628624842921145
5,26.615653647941812,0.0,0.2358309765133693,5.589099265198138
5,26.98607014702004,0.0,0.24964729738094105,5.528077324920119
5,27.467339629744117,0.0,0.26835653856153197,5.421444920220402
