iterID,x1,x2,x3,x4,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
0,-1.0,0.5,-0.5,1.0,0.2348355666594422,110.30475528405631,0.0,0.0,0.0,0.0,0.0,0.0,330.2197366695639
0,2.0,1.25,0.5,-0.5,10.587040401075834,45.54737160821703,0.0,0.0,0.0,0.0,0.0,0.0,330.2197366695639
0,-0.25,-0.25,1.0,0.0,0.2443797678608997,110.19005119311645,0.0,0.0,0.0,0.0,0.0,0.0,330.2197366695639
0,1.25,-1.0,0.0,-1.0,0.05104314446729993,95.08623020639364,0.0,0.0,0.0,0.0,0.0,0.0,330.2197366695639
0,0.5,2.0,-1.0,0.5,6.209434520542861,56.280224632177976,0.0,0.0,0.0,0.0,0.0,0.0,330.2197366695639
1,1.1522701078198718,-0.25957193297213643,-0.8983018236120257,0.9471844404270602,0.818415035207964,82.93057077331792,-0.33199622245862326,0.0,-0.8914990113890989,70.6727207297357,0.0,-0.4679427446056517,466.45546634287007
1,1.1773407891467458,1.8865567753805648,-0.9522094194655649,0.9542585085499173,9.356081278613226,48.12535265940543,8.061963711990005,0.0,1.0791439289986693,36.14954659503092,0.0,-1.729154507633709,466.45546634287007
1,1.466760253901115,0.2235245117210325,-0.6729727059996302,0.9854796249404993,2.902703333256095,69.08001887424548,3.2628807078672923,0.0,-0.047532766656843674,58.96573607889555,0.0,-0.8956260941614461,466.45546634287007
1,1.0361354821548647,-0.48621806162768433,-0.8537785250830892,0.8466764377677538,0.3123886009623353,89.33525469028423,-0.914143624798796,0.0,-1.0281692692466133,76.68427741231399,0.0,-0.24832661161062863,466.45546634287007
1,1.3377318500965765,0.7750171002622952,-0.9064347325332924,0.9948897876699152,4.475955956279398,62.183007597654694,6.083915204566043,0.0,0.6147591383467419,49.62915059319985,0.0,-1.236713254777975,466.45546634287007
2,1.988369712212887,-0.9937085871205552,-0.9925675777741837,-0.8074916074924368,1.0431313986010673,81.08405192325297,-1.2771021352396894,0.0,-1.2653777113781863,81.94966033129893,0.0,0.2199072743624935,483.43485312354073
2,1.9926139550020006,-0.3735089529910566,-0.9828725470503334,-0.7072920771036533,2.6216693575779364,70.2608115949495,0.7256094030558518,0.0,-0.7370181952544063,70.52192215410614,0.0,-0.2783784901654572,483.43485312354073
2,1.9998214869267548,0.9025154801919659,-0.9202554972446705,-0.7914468956628296,8.429577630605467,50.34917916902913,7.00109869556419,0.0,0.918594419257014,49.88835217148362,0.0,-1.1780678280128574,483.43485312354073
2,1.9967326620097192,0.22518360478172528,-0.9877814031862061,-0.9983524025517077,4.908606111288345,60.50257595860479,3.2633975908436397,0.0,-0.06749364651915629,60.1459773164093,0.0,-0.7308027167258929,483.43485312354073
2,1.9982526114569996,-0.04458684317856898,-0.9967549232511456,-0.8642800902029576,3.82750876199859,64.7267493374215,2.032311719738006,0.0,-0.3922812770521995,64.67609354048666,0.0,-0.5332752278112527,483.43485312354073
3,0.5281997156799103,0.7138015953497174,-0.7746352880667122,-0.9095275997576747,1.5590754170482422,76.70300408232428,1.358493907635319,0.0,-0.6936482867116063,75.13168873015512,0.0,0.10143097737855207,494.62195830863993
3,0.7221416306792441,1.9529248649060595,-0.9016700603291946,-0.8941470148766067,7.1914204003823725,53.71632213227296,6.696358708570808,0.0,0.8644509470050826,53.29879705380259,0.0,-0.9704925649417913,494.62195830863993
3,0.5885726022407203,1.7902878063980783,-0.7987125621720241,-0.8912555492922146,5.6876825880429385,58.06428235196921,5.248306556768825,0.0,0.44177089941207137,57.54333280370062,0.0,-0.7620997480862941,494.62195830863993
3,0.8100755458913151,1.128770968829932,-0.775686266838761,-0.946535817079775,3.748817847175069,65.03221251276533,3.397752616423828,0.0,-0.09839764811232779,63.98640604789683,0.0,-0.4457659340533726,494.62195830863993
3,0.32718484269099757,1.1312248891066887,-0.775686266838761,-0.9609806229297146,2.151205341948886,72.94797536015226,1.937356589175795,0.0,-0.5246808186001367,71.4196400058684,0.0,-0.0808184688600728,494.62195830863993
4,-0.9388979460575569,1.419916842832483,0.9859369594222267,0.3725761419741225,0.21772465196399352,90.58998362389194,-0.7530299473784021,0.0,-1.4494382894768967,90.39487303229583,0.0,1.0433129231772165,496.53435500934893
4,-0.7601269240752129,1.9478600523435876,0.9216732474160252,0.8977163887147535,1.437781421166093,77.64665243318687,0.25646670440387087,0.0,-1.1293381035644678,77.9953537919063,0.0,0.372063009730144,496.53435500934893
4,-0.9869425560736736,1.940938615239998,0.9447507234727142,0.9862503414926991,0.8944534225900744,81.82455866161008,-0.29767470746829705,0.0,-1.3050501959710052,82.06521973728942,0.0,0.5923858392379912,496.53435500934893
4,-0.5452669648711591,1.9981629518025983,0.8771926195149011,0.383134211033866,2.1774947561902946,73.00721262013066,1.1434354184147297,0.0,-0.8480901670288455,73.1175035958866,0.0,0.10799982643989103,496.53435500934893
4,-0.11408213428166647,1.9268660392988703,0.8105963601763073,0.9684611336549591,3.313047185916291,67.00234646023301,2.4635330734263823,0.0,-0.4295018497266011,67.69193411570966,0.0,-0.18571422596521128,496.53435500934893
