iterID,x1,x2,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
0,0.0,30022.5,-30022.5,35248.615233082775,0.0,0.0,0.0,0.0,0.0,0.0,1238947742.815414
0,60000.0,45033.75,-105033.75,37972.541139594876,0.0,0.0,0.0,0.0,0.0,0.0,1238947742.815414
0,45000.0,0.0,-45000.0,-12454.098501689266,0.0,0.0,0.0,0.0,0.0,0.0,1238947742.815414
0,30000.0,60045.0,-90045.0,44412.148562596194,0.0,0.0,0.0,0.0,0.0,0.0,1238947742.815414
0,15000.0,15011.25,-30011.25,22540.282019568607,0.0,0.0,0.0,0.0,0.0,0.0,1238947742.815414
1,60000.0,12419.603404470581,-72419.60340447059,24067.85081180793,-72159.81395858577,0.03974696800942096,-0.38560453590546473,-599.6686765011982,0.5427089357718529,-1.288772989377306,2285587137.4053307
1,60000.0,26504.182245079235,-86504.18224507922,23353.811775714224,-86424.80237863287,0.039921611798550576,-0.8388056525757648,19717.867455380325,0.5554413893244372,-0.28719992892499363,2285587137.4053307
1,60000.0,137.38023313008392,-60137.380233130076,1017.9980200325176,-59855.05949056799,0.027601172741824526,0.00531961356125521,-14047.627012500121,0.3389377689898389,-1.951703410664285,2285587137.4053307
1,60000.0,19361.13829991792,-79361.13829991792,22899.136495873645,-79183.64288954235,0.04306306720091718,-0.60875277977906,9608.388356122423,0.5998689242450864,-0.7855567107364482,2285587137.4053307
1,60000.0,34832.666947499776,-94832.66694749978,26799.474610680885,-94840.43862225312,0.0275148220113684,-1.1061718523085196,29626.666072175965,0.36969572357015584,0.2012641098054051,2285587137.4053307
2,53022.03787283292,0.0,-53022.03787283294,6386.730297269756,-53056.36882193025,0.0031147302587178766,0.6372530182270566,-6622.609659369453,0.10359645660506277,-1.8159396806935728,2938806864.137382
2,60000.0,4817.260573386382,-64817.26057338636,10921.945957373162,-64813.96372683754,0.0,0.17703257947050588,11434.782202184002,0.15306155955619452,-0.693278032259351,2938806864.137382
2,60000.0,60045.0,-120045.0,52664.827329302505,-119896.27380700543,0.006827319918662388,-1.9790210282480984,41195.89644223683,0.7686749919735673,1.157025811626027,2938806864.137382
2,60000.0,39538.46704715738,-99538.46704715739,27421.637148483387,-99540.58405705434,0.00021500467797699516,-1.1822505540412749,31551.55659617958,0.11260392619378401,0.557419259769151,2938806864.137382
2,60000.0,7505.355366582127,-67505.35536658214,-16165.48930253139,-67503.10418258667,0.00024655943122252024,0.07177317817013318,17451.589311875825,0.1398273203748999,-0.3192019397723014,2938806864.137382
3,60000.0,53889.6432379536,-113889.64323795355,50274.713205735425,-113890.8321940939,0.014165159608125812,-1.5693795380939264,21189.72089923033,0.9813335474202913,0.037983243219496546,3093380522.84345
3,60000.0,9203.856391288276,-69203.85639128831,10893.246623553441,-69203.86830366448,0.022062781941029525,0.15495941045810468,-286.03651517388425,0.7666922274598027,-1.0993402999559483,3093380522.84345
3,47817.468490584244,52042.782384416096,-99860.25087500036,30231.86435547965,-99908.88961099743,0.0171630282491565,-1.0298573581676465,20738.3085510266,0.9815141774215973,0.014077129857093449,3093380522.84345
3,60000.0,58549.003498825,-118549.003498825,36317.20750582685,-118549.72236830805,0.011475699054422838,-1.7491524536162615,41536.217946760196,0.7434885682303256,1.1155028699677745,3093380522.84345
3,60000.0,10177.97087448525,-70177.97087448523,10134.941102507684,-70177.97905452966,0.0,0.11737133192946203,10861.438677867118,0.8358902881494041,-0.5089869196599783,3093380522.84345
