iterID,x1,x2,ParetoFamily,Pareto_f1,Pareto_f2
1,60000.0,137.38023313008392,0,-59855.05949056799,-14047.627012500121
1,60000.0,1015.3801208138536,0,-60726.90182422375,-13463.540627057697
1,60000.0,1823.5521035656377,0,-61530.653283119755,-12863.496495736781
1,60000.0,2549.402594722802,0,-62253.51854110581,-12274.882145189284
1,60000.0,3142.2078577126968,7,-62844.5558873859,-11760.26484466896
1,60000.0,3406.993584536114,7,-63108.741949843454,-11520.801705297363
1,60000.0,4189.183651590351,7,-63889.82824057225,-10779.803717776358
1,60000.0,4861.671828525428,7,-64562.14281903247,-10103.961694538488
1,60000.0,5413.194384094204,23,-65114.0400755792,-9524.12777887547
1,60000.0,5661.4224249337685,23,-65362.584906815246,-9255.913260606878
1,60000.0,6317.819485760669,23,-66020.2511315431,-8525.840561506728
1,60000.0,6817.335586484248,33,-66521.14162014877,-7950.825466829603
1,60000.0,7207.677705032487,33,-66912.79619743137,-7490.351210299781
1,60000.0,7559.863005975367,33,-67266.34073296971,-7066.850480067329
1,60000.0,8154.179213157275,33,-67863.31688599239,-6335.7057737515715
1,60000.0,8479.657661889834,33,-68190.44168805765,-5926.935296604021
1,60000.0,8764.342475865278,33,-68476.67362697634,-5564.778199071581
1,60000.0,9397.84537052506,33,-69113.96788242654,-4744.207867450012
1,60000.0,9664.423461922328,19,-69382.28117566144,-4393.175379370179
1,60000.0,10132.323041039004,19,-69853.4199880538,-3769.3461821467645
1,60000.0,10502.86352274214,19,-70226.69584311226,-3268.745358764194
1,60000.0,10833.630529560403,19,-70560.02779794551,-2817.2677452140997
1,60000.0,11290.83652143587,23,-71020.96457435448,-2186.505277808752
1,60000.0,11594.214830031578,23,-71326.93355062456,-1763.9450662543532
1,60000.0,11957.589180496956,23,-71693.52784970577,-1253.8940085811773
1,60000.0,12226.78586582305,43,-71965.18985173458,-873.4472890047582
1,60000.0,12419.603404470581,43,-72159.81395858577,-599.6686765011982
1,60000.0,12811.145870492244,43,-72555.12670082254,-40.65166190429227
1,60000.0,13297.300380006163,43,-73046.14572221634,658.7005701800372
1,60000.0,13543.19688549547,64,-73294.57702424431,1014.4418216131089
1,60000.0,13866.130768608795,64,-73620.91285243427,1483.4890533256475
1,60000.0,14266.9929780119,64,-74026.10914321327,2068.3747466994537
1,60000.0,14577.963619317192,64,-74340.52343600128,2523.9012556455637
1,60000.0,15005.236912923483,43,-74772.63909186922,3152.013171051891
1,60000.0,15326.936183757187,43,-75098.06508417569,3626.381513402881
1,60000.0,15645.924263973737,43,-75420.8138164786,4097.785506103446
1,60000.0,16040.830112859705,43,-75820.46112481151,4682.544535274188
1,60000.0,16443.65972323032,103,-76228.21976783179,5280.046781653236
1,60000.0,16749.12523598068,103,-76537.48163135562,5733.6075884509555
1,60000.0,17116.54321661089,103,-76909.5289661523,6279.476907831529
1,60000.0,17466.449954620002,103,-77263.90458016969,6799.445813912098
1,60000.0,17865.062825944988,103,-77667.67488422689,7391.6664178299325
1,60000.0,18242.940185951567,103,-78050.50180242663,7952.700689854377
1,60000.0,18626.050642091755,119,-78438.6852747514,8520.874445497848
1,60000.0,18983.3476374,119,-78800.75881917788,9049.979124786008
1,60000.0,19361.13829991792,123,-79183.64288954235,9608.388356122423
1,60000.0,19754.033901420753,123,-79581.87711193635,10187.754092413026
1,60000.0,20154.587339472208,123,-79987.91118022244,10776.729759003543
1,60000.0,20556.45962137481,136,-80395.31476341031,11365.693607478472
1,60000.0,20974.85657351698,136,-80819.4987731578,11976.543388890985
1,60000.0,21417.25481870765,105,-81268.04009839064,12619.565665809965
1,60000.0,21805.565160451373,105,-81661.75664903728,13181.315147383006
1,60000.0,22227.50571436901,105,-82089.5800759607,13788.669711829849
1,60000.0,22712.028511665427,105,-82580.86039531323,14481.901063414114
1,60000.0,23136.762862007978,33,-83011.5123333491,15085.638609134172
1,60000.0,23577.241011936167,33,-83458.11347926497,15707.614288103943
1,60000.0,24044.597966058514,7,-83931.94280514395,16362.681529205915
1,60000.0,24512.195703688267,7,-84405.98194456132,17012.820204009462
1,60000.0,25071.34244250668,161,-84972.77288320356,17782.985928861817
1,60000.0,25546.930179420564,161,-85454.8009995484,18431.55224707496
1,60000.0,26037.652192473837,28,-85952.09788205774,19094.227982026983
