iterID,x1,x2,Pareto_f1,Pareto_f2
0,1.0526315789473684,2.3684210526315788,-0.3746676321589318,42.802266804577286
0,1.3157894736842104,3.1578947368421053,-0.181666715658473,36.86990816398663
0,1.5789473684210527,5.0,0.28959771268110535,17.719486835131356
0,3.4210526315789473,4.473684210526316,11.342574070753512,13.931709388962403
0,4.7368421052631575,4.7368421052631575,27.548456461545644,4.70274528069207
1,1.0526315789473684,2.3684210526315788,-0.3746676321589318,42.802266804577286
1,1.2666992003817346,5.0,-0.23389587420093896,19.677236572606105
1,1.5789473684210527,5.0,0.28959771268110535,17.719486835131356
1,2.1082581849544324,5.0,2.0743513789095673,13.504280909462151
1,2.523147000751881,5.0,4.262195437296682,12.478095382647771
1,2.9134229718765092,5.0,6.94205265799608,11.247942877264423
1,3.2806639531079833,5.0,10.023659184443597,7.635313789523602
1,3.482751412230638,5.0,11.948551147240355,7.172098029488756
1,4.0935773429681275,5.0,18.744356228887344,3.675359984753232
1,4.495425217095367,5.0,24.04491662728055,3.5103446799465017
1,4.745388275771909,5.0,27.68669710532072,0.7789073021160057
2,1.0526315789473684,2.3684210526315788,-0.3746676321589318,42.802266804577286
2,1.2666992003817346,5.0,-0.23389587420093896,19.677236572606105
2,1.5789473684210527,5.0,0.28959771268110535,17.719486835131356
2,1.8709123374301093,5.0,1.141320564426395,15.302194019920314
2,2.1082581849544324,5.0,2.0743513789095673,13.504280909462151
2,2.2900969558122592,5.0,2.946970835669278,12.699479054616809
2,2.523147000751881,5.0,4.262195437296682,12.478095382647771
2,2.9134229718765092,5.0,6.94205265799608,11.247942877264423
2,3.0292934340219646,5.0,7.857415809668738,10.110008785675412
2,3.1125479111897985,5.0,8.547550948594965,9.185449455273908
2,3.2806639531079833,5.0,10.023659184443597,7.635313789523602
2,3.482751412230638,5.0,11.948551147240355,7.172098029488756
2,3.9350826001631054,5.0,16.84333476922958,5.555521868816424
2,3.9992805774222075,5.0,17.603778763440847,4.733423508367174
2,4.0935773429681275,5.0,18.744356228887344,3.675359984753232
2,4.235687942697518,5.0,20.56635158374612,3.0436458802615807
2,4.68104481422438,5.0,26.732151505623374,1.6824819967278342
2,4.745388275771909,5.0,27.68669710532072,0.7789073021160057
2,4.862108196993886,5.0,29.458307521353163,-0.29986813863004025
2,4.9306832792501165,5.0,30.533721323796467,-0.37583668453692043
3,1.0526315789473684,2.3684210526315788,-0.3746676321589318,42.802266804577286
3,1.094513859470343,5.0,-0.36387715036919455,20.468262869365915
3,1.2666992003817346,5.0,-0.23389587420093896,19.677236572606105
3,1.5789473684210527,5.0,0.28959771268110535,17.719486835131356
3,1.7265524247396096,5.0,0.6773078346565122,16.53428426042565
3,1.8709123374301093,5.0,1.141320564426395,15.302194019920314
3,1.984339232138653,5.0,1.561485158626421,14.372648468402708
3,2.1082581849544324,5.0,2.0743513789095673,13.504280909462151
3,2.2900969558122592,5.0,2.946970835669278,12.699479054616809
3,2.523147000751881,5.0,4.262195437296682,12.478095382647771
3,2.8043253378988635,5.0,6.119810383495782,11.987192410040393
3,2.9134229718765092,5.0,6.94205265799608,11.247942877264423
3,3.0292934340219646,5.0,7.857415809668738,10.110008785675412
3,3.1125479111897985,5.0,8.547550948594965,9.185449455273908
3,3.197600968297283,5.0,9.268564745463415,8.303987473616049
3,3.2806639531079833,5.0,10.023659184443597,7.635313789523602
3,3.356199999917388,5.0,10.722166163443456,7.263955429032493
3,3.482751412230638,5.0,11.948551147240355,7.172098029488756
3,3.8538241066501078,5.0,15.91329102530004,6.496499938027966
3,3.9350826001631054,5.0,16.84333476922958,5.555521868816424
3,3.9992805774222075,5.0,17.603778763440847,4.733423508367174
3,4.03411584090219,5.0,18.033653452022282,4.30166310949247
3,4.0935773429681275,5.0,18.744356228887344,3.675359984753232
3,4.235687942697518,5.0,20.56635158374612,3.0436458802615807
3,4.6285039580917084,5.0,25.95612244861592,2.4047628340081464
3,4.68104481422438,5.0,26.732151505623374,1.6824819967278342
3,4.745388275771909,5.0,27.68669710532072,0.7789073021160057
3,4.779100800167752,5.0,28.194227281503064,0.36376466620814824
3,4.862108196993886,5.0,29.458307521353163,-0.29986813863004025
3,4.9306832792501165,5.0,30.533721323796467,-0.37583668453692043
4,1.015524673925579,5.0,-0.3842484003766093,20.78894820012169
4,1.094513859470343,5.0,-0.36387715036919455,20.468262869365915
4,1.2666992003817346,5.0,-0.23389587420093896,19.677236572606105
4,1.5789473684210527,5.0,0.28959771268110535,17.719486835131356
4,1.7265524247396096,5.0,0.6773078346565122,16.53428426042565
4,1.8709123374301093,5.0,1.141320564426395,15.302194019920314
4,1.984339232138653,5.0,1.561485158626421,14.372648468402708
4,2.1082581849544324,5.0,2.0743513789095673,13.504280909462151
4,2.1989703750092118,5.0,2.4949703597911794,13.020930867312945
4,2.2900969558122592,5.0,2.946970835669278,12.699479054616809
4,2.523147000751881,5.0,4.262195437296682,12.478095382647771
4,2.8043253378988635,5.0,6.119810383495782,11.987192410040393
4,2.9134229718765092,5.0,6.94205265799608,11.247942877264423
4,2.9753331722294223,5.0,7.425140158773448,10.67422318509571
4,3.0292934340219646,5.0,7.857415809668738,10.110008785675412
4,3.0695120571317447,5.0,8.181890151955816,9.663535193470558
4,3.1125479111897985,5.0,8.547550948594965,9.185449455273908
4,3.1594563291909985,5.0,8.94959674872122,8.685117662243819
4,3.197600968297283,5.0,9.268564745463415,8.303987473616049
4,3.2806639531079833,5.0,10.023659184443597,7.635313789523602
4,3.356199999917388,5.0,10.722166163443456,7.263955429032493
4,3.44921981881516,5.0,11.611104113642948,7.144111771716151
4,3.8538241066501078,5.0,15.91329102530004,6.496499938027966
4,3.9056142952974056,5.0,16.498708288328277,5.921061433635959
4,3.9350826001631054,5.0,16.84333476922958,5.555521868816424
4,3.962321459857951,5.0,17.16926343216963,5.205068739535809
4,3.9992805774222075,5.0,17.603778763440847,4.733423508367174
4,4.03411584090219,5.0,18.033653452022282,4.30166310949247
4,4.0935773429681275,5.0,18.744356228887344,3.675359984753232
4,4.147457534567145,5.0,19.425192276318356,3.275194982389782
4,4.235687942697518,5.0,20.56635158374612,3.0436458802615807
4,4.6285039580917084,5.0,25.95612244861592,2.4047628340081464
4,4.68104481422438,5.0,26.732151505623374,1.6824819967278342
4,4.694714156063899,5.0,26.9147156473726,1.4859580995270694
4,4.745388275771909,5.0,27.68669710532072,0.7789073021160057
4,4.779100800167752,5.0,28.194227281503064,0.36376466620814824
4,4.862108196993886,5.0,29.458307521353163,-0.29986813863004025
4,4.9306832792501165,5.0,30.533721323796467,-0.37583668453692043
5,1.015524673925579,5.0,-0.3842484003766093,20.78894820012169
5,1.094513859470343,5.0,-0.36387715036919455,20.468262869365915
5,1.2666992003817346,5.0,-0.23389587420093896,19.677236572606105
5,1.42316348026289,5.0,-0.020631749469227155,18.793029356727526
5,1.5789473684210527,5.0,0.28959771268110535,17.719486835131356
5,1.7265524247396096,5.0,0.6773078346565122,16.53428426042565
5,1.7827474510080954,5.0,0.842186603801514,16.058069284749916
5,1.8709123374301093,5.0,1.141320564426395,15.302194019920314
5,1.984339232138653,5.0,1.561485158626421,14.372648468402708
5,2.031813796137639,5.0,1.7499673794461463,14.014954499447008
5,2.1082581849544324,5.0,2.0743513789095673,13.504280909462151
5,2.1989703750092118,5.0,2.4949703597911794,13.020930867312945
5,2.2900969558122592,5.0,2.946970835669278,12.699479054616809
5,2.364987353912202,5.0,3.3479533030005864,12.547873076772621
5,2.523147000751881,5.0,4.262195437296682,12.478095382647771
5,2.739071118244442,5.0,5.666180755435195,12.255002655063151
5,2.8043253378988635,5.0,6.119810383495782,11.987192410040393
5,2.8587339357676504,5.0,6.534531935973056,11.66423295514376
5,2.9134229718765092,5.0,6.94205265799608,11.247942877264423
5,2.9753331722294223,5.0,7.425140158773448,10.67422318509571
5,3.0292934340219646,5.0,7.857415809668738,10.110008785675412
5,3.0695120571317447,5.0,8.181890151955816,9.663535193470558
5,3.1125479111897985,5.0,8.547550948594965,9.185449455273908
5,3.1594563291909985,5.0,8.94959674872122,8.685117662243819
5,3.197600968297283,5.0,9.268564745463415,8.303987473616049
5,3.2457856133000047,5.0,9.710082748574969,7.883008951077316
5,3.2806639531079833,5.0,10.023659184443597,7.635313789523602
5,3.356199999917388,5.0,10.722166163443456,7.263955429032493
5,3.44921981881516,5.0,11.611104113642948,7.144111771716151
5,3.8538241066501078,5.0,15.91329102530004,6.496499938027966
5,3.9056142952974056,5.0,16.498708288328277,5.921061433635959
5,3.9350826001631054,5.0,16.84333476922958,5.555521868816424
5,3.962321459857951,5.0,17.16926343216963,5.205068739535809
5,3.9992805774222075,5.0,17.603778763440847,4.733423508367174
5,4.03411584090219,5.0,18.033653452022282,4.30166310949247
5,4.052027975930962,5.0,18.240002876874097,4.095021832203453
5,4.0935773429681275,5.0,18.744356228887344,3.675359984753232
5,4.147457534567145,5.0,19.425192276318356,3.275194982389782
5,4.235687942697518,5.0,20.56635158374612,3.0436458802615807
5,4.591121982306312,5.0,25.41349313148758,2.8453531315280283
5,4.6285039580917084,5.0,25.95612244861592,2.4047628340081464
5,4.68104481422438,5.0,26.732151505623374,1.6824819967278342
5,4.694714156063899,5.0,26.9147156473726,1.4859580995270694
5,4.727957470584498,5.0,27.419295070246914,1.0167317381965701
5,4.745388275771909,5.0,27.68669710532072,0.7789073021160057
5,4.779100800167752,5.0,28.194227281503064,0.36376466620814824
5,4.862108196993886,5.0,29.458307521353163,-0.29986813863004025
5,4.9306832792501165,5.0,30.533721323796467,-0.37583668453692043
6,1.015524673925579,5.0,-0.3842484003766093,20.78894820012169
6,1.094513859470343,5.0,-0.36387715036919455,20.468262869365915
6,1.2666992003817346,5.0,-0.23389587420093896,19.677236572606105
6,1.42316348026289,5.0,-0.020631749469227155,18.793029356727526
6,1.5789473684210527,5.0,0.28959771268110535,17.719486835131356
6,1.6691601053017333,5.0,0.5224259314832775,17.01278502000878
6,1.7265524247396096,5.0,0.6773078346565122,16.53428426042565
6,1.7827474510080954,5.0,0.842186603801514,16.058069284749916
6,1.8160817635954913,5.0,0.9494617478840804,15.773214386405703
6,1.8709123374301093,5.0,1.141320564426395,15.302194019920314
6,1.933621990582788,5.0,1.366120675700989,14.777763605585994
6,1.984339232138653,5.0,1.561485158626421,14.372648468402708
6,2.031813796137639,5.0,1.7499673794461463,14.014954499447008
6,2.1082581849544324,5.0,2.0743513789095673,13.504280909462151
6,2.155837252375143,5.0,2.2965592133890675,13.232434475908303
6,2.1989703750092118,5.0,2.4949703597911794,13.020930867312945
6,2.2900969558122592,5.0,2.946970835669278,12.699479054616809
6,2.364987353912202,5.0,3.3479533030005864,12.547873076772621
6,2.523147000751881,5.0,4.262195437296682,12.478095382647771
6,2.739071118244442,5.0,5.666180755435195,12.255002655063151
6,2.8043253378988635,5.0,6.119810383495782,11.987192410040393
6,2.8587339357676504,5.0,6.534531935973056,11.66423295514376
6,2.9134229718765092,5.0,6.94205265799608,11.247942877264423
6,2.954375071050736,5.0,7.251732418935328,10.879054858106974
6,2.9753331722294223,5.0,7.425140158773448,10.67422318509571
6,3.0101085928365916,5.0,7.700925589714473,10.316075348444146
6,3.0292934340219646,5.0,7.857415809668738,10.110008785675412
6,3.0695120571317447,5.0,8.181890151955816,9.663535193470558
6,3.1125479111897985,5.0,8.547550948594965,9.185449455273908
6,3.1594563291909985,5.0,8.94959674872122,8.685117662243819
6,3.197600968297283,5.0,9.268564745463415,8.303987473616049
6,3.2457856133000047,5.0,9.710082748574969,7.883008951077316
6,3.2806639531079833,5.0,10.023659184443597,7.635313789523602
6,3.356199999917388,5.0,10.722166163443456,7.263955429032493
6,3.44921981881516,5.0,11.611104113642948,7.144111771716151
6,3.8137817441152704,5.0,15.456138287037263,6.858361802653836
6,3.8538241066501078,5.0,15.91329102530004,6.496499938027966
6,3.8738668548695294,5.0,16.143914474905007,6.284565800504472
6,3.9056142952974056,5.0,16.498708288328277,5.921061433635959
6,3.9350826001631054,5.0,16.84333476922958,5.555521868816424
6,3.962321459857951,5.0,17.16926343216963,5.205068739535809
6,3.9992805774222075,5.0,17.603778763440847,4.733423508367174
6,4.03411584090219,5.0,18.033653452022282,4.30166310949247
6,4.052027975930962,5.0,18.240002876874097,4.095021832203453
6,4.0935773429681275,5.0,18.744356228887344,3.675359984753232
6,4.147457534567145,5.0,19.425192276318356,3.275194982389782
6,4.235687942697518,5.0,20.56635158374612,3.0436458802615807
6,4.591121982306312,5.0,25.41349313148758,2.8453531315280283
6,4.6285039580917084,5.0,25.95612244861592,2.4047628340081464
6,4.6520685849732075,5.0,26.301140577211644,2.092763623489737
6,4.68104481422438,5.0,26.732151505623374,1.6824819967278342
6,4.694714156063899,5.0,26.9147156473726,1.4859580995270694
