iterID,x1,x2,ParetoFamily,Pareto_f1,Pareto_f2
1,1.9897926981582077,-1.0,5,43.817764170762345,0.0018271088240453537
1,1.9310099785159447,-1.0,5,41.54213192918596,2.3846087327503795
1,1.880083219362783,-1.0,16,39.585174874724295,4.46323745966906
1,1.832033965890552,-1.0,16,37.760558859623494,6.43461666474613
1,1.7894098272447372,-1.0,16,36.16600089421982,8.190194230903856
1,1.7499553087591542,-1.0,16,34.71458636308128,9.819696432359208
1,1.7113921466933144,-1.0,16,33.32213985717392,11.415461462428993
1,1.6783897763524065,-1.0,16,32.1531243157148,12.78272996609293
1,1.644417671069733,-1.0,16,30.97318604306002,14.190972579788436
1,1.612832477692446,-1.0,2,29.898605987610853,15.500341969689003
1,1.584944948333019,-1.0,2,28.968511003818815,16.655973958378972
1,1.5573793343327718,-1.0,2,28.06684648577474,17.797408658403732
1,1.5327817811841333,-1.0,2,27.27740097196594,18.814875976150475
1,1.5059539052047959,-1.0,2,26.432870450146122,19.923081108815346
1,1.4801167412113152,-1.0,2,25.63594708171703,20.988501104247604
1,1.4569067993914757,-1.0,2,24.933873731480173,21.943726890757517
1,1.4339956279117607,-1.0,2,24.253698500705156,22.884663710944942
1,1.4139323433050404,-1.0,2,23.668571528594967,23.706812010306592
1,1.3912689047127125,-1.0,23,23.019399652735327,24.633226864377654
1,1.371512581485657,-1.0,23,22.4636825037034,25.438643179403236
1,1.3528645309098803,-1.0,23,21.947820935628833,26.19686920176847
1,1.3316970304489701,-1.0,23,21.372451343465862,27.0549871792442
1,1.3137986053473902,-1.0,23,20.894367467353884,27.77831510069653
1,1.2958923872609702,-1.0,23,20.423777980423555,28.49974600716463
1,1.2768243450673733,-1.0,23,19.931100099755994,29.265408063873394
1,1.2595200532754314,-1.0,21,19.491512159586918,29.957816966418505
1,1.242869445359962,-1.0,21,19.075266708806435,30.621771016453664
1,1.2270797629998147,-1.0,21,18.68663413217538,31.249214390200912
1,1.2084806590574946,-1.0,21,18.236444676618127,31.985447549135586
1,1.1946175001660477,-1.0,21,17.906222273006783,32.53212150585562
1,1.1755490458155582,-1.0,73,17.459442968316967,33.2810155010545
1,1.4198787381074465,-0.7227405938456228,73,17.13745725374976,33.95151936352393
1,1.3786981871065054,-0.7509780885303929,73,16.808265601018945,34.47594627410643
1,1.3327838957687552,-0.7824615079138553,73,16.442496166607818,35.06956672475833
1,1.2859322550776344,-0.8145876675409577,73,16.071235900007274,35.68490849993069
1,1.2501431492782316,-0.839128249447213,73,15.789731873930911,36.161394655317885
1,1.6442350471707066,-0.4275853932709388,86,15.4028565105076,36.60278809502976
1,1.6343222384686635,-0.4240329512367349,86,15.090563922188021,37.097354198382114
1,1.6961478680859559,-0.3516463259259899,99,14.786023578897055,37.5416476096861
1,1.6849874621143717,-0.3458827403060373,99,14.394999579583175,38.15659257957415
1,1.7025987690091577,-0.32149896912476006,114,14.224257269826659,38.42309342919232
1,1.705927991816723,-0.3004966246749421,114,13.815376362368472,39.07454158993983
1,1.708109981611412,-0.28198333094584516,114,13.445470304494318,39.67210011202567
1,1.7093456233806639,-0.2675558564709206,114,13.152355618434424,40.15171959077896
1,1.667444354167353,-0.29837641143310245,114,12.949523467603012,40.513686446364346
1,1.6588432501057517,-0.29271909852457356,114,12.655070209471717,41.01965854575283
1,1.7952342415618876,-0.1432325482016773,143,12.36112024787639,41.626131980298496
1,1.783121873886775,-0.14162209241570234,143,12.064952808438942,42.09773013509205
1,1.775664501797774,-0.1367160994543759,115,11.80881215673115,42.52507873768591
1,1.762301164919446,-0.13616976751956922,115,11.523089881570414,42.99863250393711
1,1.749723111484474,-0.13565554024745907,115,11.262537231123021,43.442906072376736
1,1.7377189008910006,-0.13516477333354582,115,11.021376367703024,43.86554578814821
1,1.725076683793875,-0.13453800902106827,119,10.773200854012769,44.312943466911086
1,1.711090231708507,-0.1337776798498843,119,10.506736949129184,44.808307342744584
1,1.7076448274125222,-0.125765023961808,154,10.303221081837815,45.19744962145737
1,1.7071833093043018,-0.11315634715200118,154,10.074759568444062,45.64165093335559
1,1.7114279304932971,-0.09365771378820442,154,9.813754912514625,46.16012650403363
1,1.7006117456826746,-0.09080985805792796,154,9.589069853064036,46.611154157881145
1,1.705632189924898,-0.07077975867154396,154,9.344610043457571,47.11481058111771
1,1.697461909408939,-0.06905914829526394,200,9.189720324613296,47.43739848897208
1,1.6865806888506105,-0.05840133271611414,200,8.861699096789305,48.13964795901781
1,1.6891304678655694,-0.04524908965318608,200,8.70196321164942,48.48705091291252
1,1.6915042512716947,-0.024851828444799717,200,8.439141942111734,49.07200199725694
1,1.6812619337913426,-0.02276195381249324,200,8.268028169453991,49.463610048463906
1,1.6884357604970317,-0.003923938931495563,230,8.104983969883643,49.83919185530223
1,1.6864899396578101,0.013496915309125113,230,7.846564360919531,50.451529753106115
1,1.6852398017027546,0.028142971546382345,230,7.641846638048992,50.94945679650574
1,1.68434372812633,0.03864096813945239,230,7.499166696838969,51.30365952673057
1,1.6829907628604164,0.05449170308554541,230,7.290032807083228,51.83415444307836
1,1.671523705220574,0.06232538708863844,208,7.065184425840043,52.42130986161924
1,1.6802147041364175,0.08831448065152303,208,6.869572614136605,52.94529123743908
1,1.6788146455658977,0.10688551160844284,208,6.653671050046773,53.541485968093646
1,1.6613420825336034,0.1104310926622174,208,6.436800392676885,54.16105055500957
1,1.6967175893095234,0.1727671705728957,154,6.181272216453218,54.941700140244464
1,1.6656164155617899,0.1580567871768932,154,6.0174712197545634,55.41473759155417
1,1.695018568716952,0.21918442086790746,154,5.74962665557978,56.30152014455098
1,1.694362993219558,0.23709474643007655,154,5.595134967043412,56.81446851892513
1,1.6573349685225032,0.22636412416974472,154,5.370276053748686,57.54525996380907
1,1.6623199839258334,0.26135930699893195,154,5.147167871590234,58.34639225296133
1,1.6910497933278181,0.3276113824995184,154,4.905702877483972,59.30586047380915
1,1.689969987703921,0.3571116770418883,154,4.710417742250489,60.08125063313787
1,1.688728921451693,0.3910176126816418,154,4.501530932472831,60.95022442291632
1,1.64175574353865,0.3766035415187132,154,4.2991273601589075,61.78191344271028
1,1.6858621518077044,0.4693377723577168,154,4.074741600443778,62.867154714059296
1,0.7330198954607485,-0.4672981984907907,281,3.7258991732924436,63.52096710130326
1,0.7105946089674493,-0.45994446241198506,281,3.5294068445009827,64.20304571696751
1,0.6819849935924691,-0.4505627512420245,281,3.293059737775958,65.04927287578316
1,0.6675917744570254,-0.4101406451807218,291,2.9764316923058667,66.21611824229937
1,0.651911978625519,-0.3997180121466525,291,2.8361657617361375,66.75567643638819
1,0.6336452644857755,-0.36621178125242726,291,2.577842473247556,67.78791058739418
1,0.6003517008918493,-0.32312786994477705,291,2.238386431346231,69.22897677618388
1,0.5762311899122172,-0.29191445078614864,291,2.020999389349457,70.21284158425881
1,0.5466972775834757,-0.25369575858308413,291,1.7841536773803166,71.35132830738942
1,0.49856441673201957,-0.191408887366753,291,1.4590514479268966,73.0592094098061
1,0.45693938297427916,-0.13754354316780404,291,1.2302117087445454,74.40008703101009
1,0.42635493405546354,0.0019544758177540977,74,0.9532077347722172,76.5305007736905
1,0.2661127224606157,0.07795006862928244,74,0.6436896157830199,78.99195028710612
1,-0.15651246588459555,0.2783819735919,74,0.37340441901825994,84.28342164270117
1,0.991966699493269,1.9250238928891021,74,0.06458974605528,90.62252578498902
2,1.986669556742776,-1.0,4,45.9201937027957,0.6553878181633195
2,1.9223629207986623,-1.0,4,43.04568838475226,3.221794563793722
2,1.8674726351604534,-1.0,15,40.64358282451387,5.4263714254130235
2,1.8166211524217335,-1.0,15,38.47417544910904,7.477818775386915
2,1.7707306910196587,-1.0,15,36.57095078241676,9.334753875720935
2,1.7282329507268028,-1.0,15,34.859681933549695,11.057646094003388
