iterID,x1,x2,ParetoFamily,Pareto_f1,Pareto_f2
1,3.0,2.9264871189679775,1,33.60100661655708,16.217799886172564
1,3.0,2.769829501466213,1,32.054222823864215,17.59032782717091
1,3.0,2.621675209183526,1,30.593374462270518,18.92274867872976
1,3.0,2.495652574735439,1,29.356007928231953,20.083156740159367
1,3.0,2.372817396417089,1,28.15770078496392,21.238724592119297
1,3.0,2.2654481652245635,1,27.11878656732648,22.269059139580612
1,3.0,2.15694116988762,12,26.078881272477794,23.329921472554602
1,3.0,2.0595972399617435,12,25.155976654275158,24.298745427123187
1,3.0,1.965530598525902,12,24.274281599939073,25.250602582695798
1,3.0,1.8824311230014512,12,23.504430202916197,26.104494426981773
1,3.0,1.7997681513138497,12,22.747622684123904,26.966199556903675
1,3.0,1.7250600154317577,12,22.071756295238636,27.755682838484105
1,3.0,1.649151279308243,12,21.39322104354411,28.56840006944377
1,3.0,1.5880126165947352,12,20.852881588504918,29.23080128838143
1,3.0,1.5129366536809554,12,20.197054228593224,30.053856186149233
1,3.0,1.4485058545425837,12,19.64108119498991,30.768776381761164
1,3.0,1.3913406421000039,18,19.15317415267846,31.40976416050406
1,3.0,1.3275781539510567,18,18.614971880288287,32.1322012476338
1,3.0,1.2781028324864092,18,18.201764718689518,32.6982290723762
1,3.0,1.2156005254548763,18,17.685296606318097,33.42016202317903
1,3.0,1.162072010636642,27,17.2479298109291,34.0445669756976
1,3.0,1.111158543959149,27,16.83620108363803,34.643730991283036
1,3.0,1.0670131428081233,27,16.48260294127703,35.16741162974185
1,3.0,1.0142088980182136,27,16.063833430408728,35.798900774923325
1,3.0,0.9666552592826094,27,15.690645919633015,36.372351476731225
1,3.0,0.917006766453887,27,15.305051897765315,36.975876631534895
1,3.0,0.8758163706367219,18,14.988311943589105,37.48031948147639
1,3.0,0.8309420502407121,18,14.646550643570603,38.03373413920663
1,0.8119625217608626,2.972076379002886,71,14.300869268123925,38.64546832278579
1,0.8402633772537786,2.899257113589829,71,13.975043777614758,39.201837809608634
1,0.8668352987971084,2.8308864663532822,71,13.669372391905764,39.7272154429695
1,3.0,0.6568681668467651,71,13.35427560149347,40.21860075161456
1,1.09450806669129,2.5212733741139877,71,13.066166838160864,40.76368783393914
1,0.9446273899361644,2.630724215671157,71,12.779732478805728,41.282539518079766
1,0.965528503371607,2.570292096209675,71,12.495535578207022,41.79074206081857
1,0.9939461553077817,2.5038250035134526,71,12.223458580603694,42.28248644151189
1,1.359591146882357,2.101110332688892,71,11.950004404824403,42.7601010542588
1,1.1397368152236886,2.2830619278301723,71,11.688736629628739,43.257740304662484
1,1.3866564987721945,1.9983474937691916,71,11.427159917203422,43.75309432208044
1,1.0882373819395141,2.261209798473537,71,11.187918239198176,44.22625221002446
1,1.1125521534086755,2.198646891231603,71,10.928388458676103,44.73457907857386
1,1.2058596709697156,2.0719894766066305,53,10.703275209877578,45.17918696245408
1,1.1892342348046547,2.050618533119887,53,10.453177960213132,45.69033766482867
1,1.173005402327779,2.029757398514106,53,10.21200101131748,46.19213321385501
1,1.1574551064160858,2.0097684796170903,53,9.983650738983135,46.675583299270514
1,1.2479054318004499,1.8837315295198453,53,9.758855447589406,47.16112088491725
1,1.1427090994394442,1.9534574930747413,53,9.53503207472356,47.64968441341787
1,1.067520511153059,1.9918141923053212,53,9.3077552518114,48.15985179971385
1,1.1152371413211606,1.9100924814458216,53,9.098621583663205,48.631240588797965
1,1.0796683636031537,1.9097785564554606,53,8.88176062716897,49.132753126113386
1,0.9321643278583751,2.020662169101864,88,8.668276494987335,49.650026923566145
1,0.9379131813929262,1.9782788587423652,88,8.451025032010161,50.166658482254086
1,0.9434194155597633,1.9376842549309194,88,8.245804546130003,50.66407794197147
1,0.9487550111143168,1.8983476809545117,88,8.049625722167452,51.148505350457874
1,0.9546629701566336,1.8547913683476929,88,7.835488121482071,51.68768526714123
1,1.0833521239738753,1.6890794722651425,88,7.629130063448176,52.21859901104944
1,0.9657302909222627,1.7731977622419492,88,7.443073985973093,52.70562193334207
1,0.9708260678930518,1.7356292460886484,88,7.26621010719227,53.177782968082056
1,0.9492395195244061,1.7421205516864777,53,7.184831188200032,53.39849760886616
1,0.9599433816371197,1.7002486478261618,53,7.018210645181965,53.85458136744043
1,0.9171563667596554,1.7008796941351454,53,6.796099154772425,54.475775004084795
1,0.887656745047531,1.696225578411953,53,6.61897032748629,54.98163673886296
1,0.8792014380490663,1.6520910411058787,53,6.350688803880205,55.76444353068606
1,0.8698009628084025,1.6362706681541095,208,6.22410755132946,56.141981737913994
1,0.9070161342937733,1.5591236394156485,208,6.026897883547335,56.741455325394355
1,0.8490941591045151,1.5696935431669972,208,5.796215768021625,57.458368722352795
1,0.8007381035192307,1.5797506456815387,208,5.613395933459166,58.041628377054515
1,0.7516825264748705,1.5899532348148684,208,5.431378621328705,58.63639690195408
1,0.6815071870699805,1.6045483165237764,208,5.176988230072623,59.4925638439851
1,0.6325212669671516,1.614736418391895,208,5.003548892844366,60.093903344937885
1,0.7547686783075149,1.4561307653569568,208,4.839659153824688,60.65690207833465
1,0.5225393632496926,1.6376104776393476,208,4.626331845720492,61.45495925275658
1,0.7104701815841843,1.4068985511297472,208,4.437755419611205,62.12442518174119
1,0.39838864467789437,1.6634313699519652,208,4.2202613842843375,63.00934668399915
1,0.32740521191172345,1.6781945190865004,208,3.997204436613737,63.90655400410758
1,0.2595309830135215,1.6923110153528418,208,3.7899388039241537,64.7701952738608
1,0.2030071479129958,1.7040668543525395,208,3.621725257113319,65.49367595863926
1,0.5840440186749161,1.272684903034499,53,3.4097485667315786,66.30610251651017
1,0.5555448788561563,1.2360510667585238,53,3.17382290816995,67.37210425045394
1,0.2662291506328267,1.465043353158621,75,2.973116235611831,68.36861596542474
1,0.248828298778335,1.4179832854558696,75,2.7544518197215697,69.43874002024225
1,0.23084169924801845,1.369339081211324,75,2.5370406580969322,70.55350830387951
1,0.20941350244161194,1.3113871831726605,75,2.2894336744937442,71.8930319366088
1,0.19127622119593068,1.262335464871566,75,2.0895312220595983,73.03658382582435
1,-0.16837510250045074,1.532812591968158,211,1.8613913763988368,74.56844753835462
1,-0.2583287167044517,1.530963625038802,211,1.6214450468811368,76.16079773046927
1,-0.3528261160409836,1.5290212621017543,211,1.3862411274910214,77.85148155136213
1,-0.4808614357171055,1.526389538252018,211,1.0950183046116884,80.17153470073715
1,-0.5927117699436366,1.5240904914504827,211,0.8664607693592865,82.2258306855241
1,-0.756714196941696,1.5207194755492677,211,0.5750300406717308,85.28374517695921
1,-0.9253312454546072,1.5172536076218388,211,0.32959545553135516,88.48299250376522
1,-0.11044248933113465,0.3616172337176067,211,0.05191136351131842,95.05164957329939
2,2.9711410802064977,3.0,5,32.46288647602088,15.572716903208665
2,2.851301534101104,3.0,5,31.362773508238636,16.771062318223052
2,2.737491033112807,3.0,22,30.30976142069544,17.912290462077095
2,2.6353074679171957,3.0,22,29.35981641888262,18.93651909929504
2,2.5389931294244223,3.0,22,28.462407564346197,19.89940764020978
2,2.4381723887298805,3.0,22,27.522767298271166,20.903141959594706
2,2.3473708659686974,3.0,22,26.677852050369427,21.802730485764982
2,2.262312966176247,3.0,22,25.888817339941497,22.641668443689056
2,2.17932564444508,3.0,22,25.122365016488533,23.457335040588447
2,2.1052027636266732,3.0,22,24.441454281709557,24.184493146237052
2,2.0279785649764936,3.0,22,23.736557644644307,24.94214099209784
2,1.9581562294824173,3.0,22,23.103849756241026,25.628803842094413
2,1.884731197359915,3.0,43,22.443904472737493,26.35450750017465
