iterID,x1,x2,x3,Pareto_f1,Pareto_f2
0,100.0,0.0,0.0,0.0,110.2955099596734
0,25.0,25.0,50.0,75.0,75.32354539848605
1,100.0,0.0,0.0,0.0,110.2955099596734
1,24.636212930876244,11.484672290344808,0.0,11.484672290344806,30.608215845054286
1,24.61846590246212,24.481474835379043,0.0,24.48147483537905,30.523229983279233
2,0.0,0.0,0.0,0.0,4.499223637800996
2,0.0,81.60257760868569,0.0,81.6025776086857,4.465779974279705
3,0.0,0.0,0.0,0.0,4.499223637800996
3,0.0,63.89546679269007,0.0,63.895466792690065,4.494883975720933
3,0.0,81.60257760868569,0.0,81.6025776086857,4.465779974279705
4,0.0,0.0,0.0,0.0,4.499223637800996
4,0.0,1.301851306331879,0.0,1.3018513063318795,4.424028690243224
5,0.0,0.0,0.0,0.0,4.499223637800996
5,0.0,1.301851306331879,0.0,1.3018513063318795,4.424028690243224
6,0.0,0.0,0.0,0.0,4.499223637800996
6,0.0,1.301851306331879,0.0,1.3018513063318795,4.424028690243224
7,0.0,0.0,0.0,0.0,4.499223637800996
7,0.0,1.301851306331879,0.0,1.3018513063318795,4.424028690243224
8,0.0,0.0,0.0,0.0,4.499223637800996
8,0.0,1.301851306331879,0.0,1.3018513063318795,4.424028690243224
8,0.0,6.93872981671743,0.0,6.938729816717427,4.416332486056011
9,0.0,0.0,0.0,0.0,4.499223637800996
9,0.0,1.301851306331879,0.0,1.3018513063318795,4.424028690243224
9,0.0,6.93872981671743,0.0,6.938729816717427,4.416332486056011
10,0.0,0.0,0.0,0.0,4.499223637800996
10,0.0,0.5724768304590816,0.0,0.5724768304590816,4.495189396906958
10,0.0,1.301851306331879,0.0,1.3018513063318795,4.424028690243224
10,0.0,6.93872981671743,0.0,6.938729816717427,4.416332486056011
11,0.0,0.0,0.0,0.0,4.499223637800996
11,0.0,0.5724768304590816,0.0,0.5724768304590816,4.495189396906958
11,0.0,1.301851306331879,0.0,1.3018513063318795,4.424028690243224
11,0.0,6.93872981671743,0.0,6.938729816717427,4.416332486056011
