iterID,x1,x2,ParetoFamily,Pareto_f1,Pareto_f2
1,25.000000016316786,24.99999999686917,34,829.5250588342351,-18123.494527691204
1,25.061070033624084,25.11075649576579,34,996.608413975151,-17985.40050180447
1,24.921888560738452,25.176027464046413,34,1213.4683018988544,-17806.166275673568
1,24.888798028291276,24.79512567074599,34,1388.1937166087337,-17661.75611763801
1,25.023866672159706,24.71603556595202,34,1655.8359960558773,-17440.550369742155
1,25.30129416281802,24.86947891663288,34,1915.9024935827547,-17225.605986109866
1,25.293554598678558,25.28657804254269,34,2490.0471060055897,-16751.076720262008
1,24.902701694166954,25.422474024637907,34,2671.808037728544,-16600.851690357365
1,25.02422989256614,25.516429577626017,34,3383.942982257173,-16012.273731653047
1,24.6149493997721,25.38736741858802,34,3653.603989459516,-15789.399488410523
1,25.024286569236647,25.64132252656407,34,4601.910327010908,-15005.626402575206
1,25.023678703434566,24.30182689452918,34,5206.402184039223,-14506.015258229705
1,25.02435532239649,25.792827278080523,34,6268.476606917116,-13628.213041211391
1,25.56855839393747,25.727617024800185,70,7813.299839902309,-12351.420077555656
1,24.00355587935374,24.51817317694224,70,10080.076066488971,-10477.934514117682
1,26.24941804916868,24.511371171525496,70,12998.232691384903,-8066.084547885426
1,26.74307854893169,24.509876030176862,70,18381.952815556215,-3616.451747575942
1,28.39305716566051,25.6820450825317,109,29113.628963235322,5253.254905721045
1,0.024113465178232187,16.0955589777145,109,29617.63386017617,7253.09610075626
1,0.2987705797836632,15.631680536968418,109,28097.279478825207,6863.516218988136
1,0.036231099081769774,15.370949703110655,109,26841.257373522603,6541.669582911767
1,0.039923034794129314,15.15017963531418,109,25615.409232561036,6227.5548083056565
1,0.11810885442317723,14.950035892536468,111,24334.515734055843,5899.33505650072
1,0.1312262438292589,14.785994809328434,111,23136.82138589718,5592.434488928565
1,0.14248016542298467,14.645257545882012,111,22005.33308395579,5302.498744804172
1,0.9331804921720745,14.289004844699932,120,20844.147327679464,5004.953241474719
1,0.25890907345211417,14.391968850657788,120,19828.94653255386,4744.815335086059
1,0.2820342087478224,14.2881047168132,120,18845.458043358158,4492.803479140793
1,1.5405212354887807,11.73332588913352,120,17920.51519680309,4255.793523289423
1,0.9739468267449268,11.180451341148522,120,17055.611770523057,4034.168237315518
1,0.9562156622956017,11.260089017384168,120,16236.03910377821,3824.158632630485
1,0.35457922223911087,13.962276353231045,120,15545.540025129063,3647.2232071020935
1,0.20210695542835244,13.899587586876038,120,14500.232740817613,3379.3707292679965
1,0.3912484425794744,13.797580373695952,120,13808.753610569212,3202.1841725612894
1,0.4080296155126408,13.722209485296306,120,13014.56978243024,2998.6802752715084
1,0.8752904203421954,11.623556303269156,120,12416.576109667461,2845.448695062453
1,0.8569562194701137,11.705902454716965,120,11568.442753704228,2628.1206190622324
1,0.0002487016784533288,13.612056857311869,120,10888.87886904749,2453.98725839085
1,0.8268829566946636,11.840973378632055,120,10229.700452660643,2285.0775274301595
1,0.4842275775700807,13.379974284134585,120,9594.421705844907,2122.2919150045664
1,0.0657604639152494,13.45280286796799,170,9007.72268379794,1971.954507854879
1,0.08481485257315363,13.406141213270214,170,8478.813537914073,1836.4253410726933
1,0.6695475060891372,11.974208987118287,170,7798.505899624561,1662.1013988784534
1,0.6467006210295514,12.030157959331989,170,7210.211734698831,1511.3552478321217
1,0.3662717392834273,11.846605233869637,111,6655.084168451882,1369.1077992924875
1,0.2622724574820217,13.147180699872818,111,6112.038770069805,1229.9563194205857
1,0.26677596052118674,13.09086160360258,111,5596.209143138229,1097.778685353066
1,0.5506248258793995,12.265434758740136,170,5104.389019611444,971.7533139502402
1,0.01188732716511028,11.95986498114837,170,4560.327434334558,832.3414434908236
1,0.4904027373277931,12.412910615962574,170,4189.627905366335,737.3523538171312
1,0.38274305153949484,12.676554817480456,170,3573.2649223612825,579.4137698994145
1,0.31731933236630855,12.333653741527323,167,3125.341692004484,464.63666183634996
1,0.03837488020058139,12.773089495598189,167,2633.7032309999267,338.65784014924157
1,0.14087097287272757,12.611622051370466,167,2208.1399767319053,229.61031523325073
1,3.3206142829318688e-15,12.500000000047104,167,1884.2500333468815,146.6158453933558
2,0.0,11.551508095476054,1,209590.25985833615,-66571.21797335857
2,0.0,11.677079328589157,1,201879.19284258047,-64470.205525703816
2,0.0,11.77073629315534,10,192685.68222171516,-61740.26198134861
2,0.0,11.821169777707189,10,186400.45568363223,-59818.15276126188
2,0.0,10.850456021755447,10,187908.74063522386,-56672.37585148617
2,0.0,11.923193888652193,27,170628.47061493638,-54891.95416284255
2,0.0,10.750277114194711,27,179806.0723335896,-53621.73702830945
2,24.94596664312333,25.464085014245253,27,48160.79637160224,-55880.16700266689
2,24.926711854681653,25.424763217744196,27,45091.02827161039,-54545.568695236856
2,24.92244482531321,25.41575362004177,27,44316.68072150635,-54150.468726948195
2,24.92146752047697,25.377912774674993,49,41581.638082283906,-52606.890528320786
2,24.890380800083207,25.348211932557607,49,37581.75711266573,-50061.975543581444
