iterID,x1,x2,ParetoFamily,Pareto_f1,Pareto_f2
1,1.9869264824794746,-1.0,1,24.747286636722794,3.080034064476493
1,1.931456823961648,-1.0,1,24.223235328799593,5.129541174037541
1,2.0,-0.8432587886059589,7,23.403548425155122,8.36178178699383
1,2.0,-0.7952569708364123,7,22.911729817502444,10.154265097878806
1,2.0,-0.7065922446127643,7,21.952335205070735,13.490069408009575
1,2.0,-0.6524607372636582,7,21.335916696245167,15.538383997919894
1,2.0,-0.605858468943858,7,20.787831111073306,17.30640246398444
1,2.0,-0.5418183946209323,7,20.010201470193206,19.73958704760158
1,2.0,-0.4956184820709584,7,19.432969341889915,21.495217772350657
1,2.0,-0.45081809561971553,7,18.861377959934497,23.196045369703327
1,1.9771794441449826,-0.42929985446662133,29,18.343810620653183,24.825064034421864
1,1.9294303277111076,-0.43415579667579407,29,17.88713259290531,26.34917360899677
1,1.8798345474309084,-0.4391995390703365,29,17.386256016971913,27.940117677931816
1,2.0,-0.2967128025217828,13,16.821338918398922,29.012203636108524
1,2.0,-0.25769011916022233,13,16.290584484701306,30.471134758947983
1,2.0,-0.22634283175213565,42,15.86128136870815,31.637536539866524
1,2.0,-0.19737073869113853,42,15.462636643089873,32.71059913854556
1,2.0,-0.1624524056778639,42,14.980380266119479,33.996883868815935
1,2.0,-0.13702288719888223,42,14.628340721053588,34.928358233898315
1,2.0,-0.10744144158013591,7,14.218387679746035,36.0058402921927
1,2.0,-0.08340575315046606,7,13.885271285650175,36.876165748528784
1,2.0,-0.05405323847218102,21,13.478877652050324,37.93229374879494
1,2.0,-0.02795544493722124,21,13.118323120769022,38.86470718751609
1,2.0,-0.003359813852153559,64,12.779547762716394,39.73740485825611
1,2.0,0.017489434609295307,64,12.493403152401594,40.472335676043755
1,2.0,0.03755271921601544,64,12.219138356925637,41.17517589887147
1,2.0,0.05891452345612613,64,11.928510538072066,41.918577929744565
1,2.0,0.08367383251557015,64,11.593740279034579,42.773585189111
1,2.0,0.10746191915859571,64,11.27451701217381,43.58806056456413
1,2.0,0.1261090972855059,64,11.026141193142806,44.22153856766416
1,0.886638385011731,-1.0,76,10.536495173032694,43.851561733005276
1,0.8740775896289099,-1.0,76,10.381852201734072,44.2676937382639
1,0.8508730221136558,-1.0,76,10.100440248367395,45.03061382604396
1,0.8255210197618765,-1.0,76,9.799538545470334,45.85534166061773
1,0.8084096635012139,-1.0,76,9.60043399858522,46.406718635851696
1,0.7977785035487035,-1.0,76,9.4783856485858,46.74712008457375
1,0.7782830536376557,-1.0,76,9.257918427242528,47.36699915716962
1,0.7547297689343975,-1.0,76,8.997421419474177,48.10832470753348
1,0.7307801206281872,-1.0,76,8.739203020347624,48.85354324857304
1,0.7101042886254985,-1.0,76,8.521731600023735,49.48987850468744
1,0.6902734523208292,-1.0,105,8.317908834437668,50.094064747063456
1,0.6719915068148452,-1.0,105,8.13413255655326,50.64571129622192
1,0.6544716900091805,-1.0,105,7.961718285303315,51.16953209197901
1,0.6359148009437927,-1.0,105,7.783021911170069,51.71919670161795
1,0.6166656088065592,-1.0,105,7.601883636884818,52.283749166060005
1,0.5971535799906682,-1.0,105,7.422607274181962,52.850169114802895
1,0.5798543607011153,-1.0,105,7.267258224173281,53.347435780475564
1,0.558302858766982,-1.0,105,7.078366452940983,53.96047403935232
1,0.5402688977328527,-1.0,105,6.92418558972501,54.46795243559242
1,0.5200356620511493,-1.0,87,6.755314574538222,55.03135945171324
1,0.5038276011522709,-1.0,87,6.623104093367614,55.47814442878361
1,0.7284711523133458,-0.7677519951494685,128,6.506764222273052,55.72182728654342
1,0.7165879348024928,-0.7531405106160778,128,6.268298059258209,56.45765429445866
1,0.7112503849235787,-0.7465775130583265,128,6.1631725286922014,56.78475187784847
1,0.7026001583585595,-0.7359412816210353,128,5.9954788190479205,57.31029460762331
1,0.6934721983835677,-0.7247176339957861,128,5.8221835494484,57.858658200099825
1,0.7534074954753334,-0.6481965105393686,139,5.6557976874753795,58.33917147159383
1,0.7455570676300745,-0.6411783623921676,139,5.530488443852699,58.7334159784141
1,0.8364925380047215,-0.5329534207612026,137,5.375153073635959,59.21369484451501
