iterID,x1,x2,Pareto_f1,Pareto_f2
0,1.25,3.75,-0.24629949438219112,32.26581622800629
0,0.0,5.0,1.5883465550548161,24.98676467160504
1,1.25,3.75,-0.24629949438219112,32.26581622800629
1,0.6194411761247088,5.0,-0.12038715976630376,22.312616819157896
1,2.398442585995013,5.0,3.4658849368510514,12.488198256384647
1,3.204674150612949,5.0,9.233702175878161,8.23362790966181
1,3.8246818658667756,5.0,15.66463376722826,6.7538369406154075
1,4.526399896497,5.0,24.506746511334867,3.355596533190589
2,1.239677700015135,5.0,-0.2842661936410801,19.786054948524036
2,1.7494497841128824,5.0,0.7412287887433366,16.32745093096146
2,2.398442585995013,5.0,3.4658849368510514,12.488198256384647
2,2.793512729364341,5.0,6.084363760283408,12.018060561024276
2,3.204674150612949,5.0,9.233702175878161,8.23362790966181
2,3.8246818658667756,5.0,15.66463376722826,6.7538369406154075
2,4.215658675295005,5.0,20.3358502948552,3.0679938904898556
2,4.775432237589029,5.0,28.31451779904637,0.3910133028450187
3,1.239677700015135,5.0,-0.2842661936410801,19.786054948524036
3,1.7494497841128824,5.0,0.7412287887433366,16.32745093096146
3,2.0788496029275065,5.0,1.934596687944017,13.68492671023203
3,2.398442585995013,5.0,3.4658849368510514,12.488198256384647
3,2.793512729364341,5.0,6.084363760283408,12.018060561024276
3,3.0116715384447668,5.0,7.664555381850616,10.28610631519196
3,3.204674150612949,5.0,9.233702175878161,8.23362790966181
3,3.3586802349908176,5.0,10.55429695315992,7.233576572948707
3,3.8246818658667756,5.0,15.66463376722826,6.7538369406154075
3,4.022869924264726,5.0,17.868451538415208,4.434549618953874
3,4.215658675295005,5.0,20.3358502948552,3.0679938904898556
3,4.775432237589029,5.0,28.31451779904637,0.3910133028450187
3,4.894344027613554,5.0,30.104099015213986,-0.38732200707386705
4,1.0631184461953964,5.0,-0.3875172160486632,20.57557099063529
4,1.239677700015135,5.0,-0.2842661936410801,19.786054948524036
4,1.7494497841128824,5.0,0.7412287887433366,16.32745093096146
4,1.9259092953543713,5.0,1.2882610929920977,14.838814750727321
4,2.0788496029275065,5.0,1.934596687944017,13.68492671023203
4,2.398442585995013,5.0,3.4658849368510514,12.488198256384647
4,2.793512729364341,5.0,6.084363760283408,12.018060561024276
4,3.0116715384447668,5.0,7.664555381850616,10.28610631519196
4,3.204674150612949,5.0,9.233702175878161,8.23362790966181
4,3.3586802349908176,5.0,10.55429695315992,7.233576572948707
4,3.8246818658667756,5.0,15.66463376722826,6.7538369406154075
4,3.9263660930373994,5.0,16.824167768159217,5.6363415901691205
4,4.022869924264726,5.0,17.868451538415208,4.434549618953874
4,4.120144241457803,5.0,18.883573997431913,3.424054720373566
4,4.215658675295005,5.0,20.3358502948552,3.0679938904898556
