iterID,x1,x2,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
0,-0.5789473684210527,0.02631578947368418,3.3608950077305586,91.42751838604049,0.0,0.0,0.0,0.0,0.0,0.0,203.17862093781156
0,1.0,0.39473684210526305,11.25153339804548,64.03781879315765,0.0,0.0,0.0,0.0,0.0,0.0,203.17862093781156
0,0.894736842105263,0.3421052631578947,9.902739970992934,66.49640241637668,0.0,0.0,0.0,0.0,0.0,0.0,203.17862093781156
0,-0.6842105263157895,-0.5,3.414067704532441,93.57202903863183,0.0,0.0,0.0,0.0,0.0,0.0,203.17862093781156
0,-1.0,-0.2368421052631579,3.6385667570078346,99.49476280286376,0.0,0.0,0.0,0.0,0.0,0.0,203.17862093781156
0,0.36842105263157876,-0.34210526315789475,5.675455931155617,75.99113208754147,0.0,0.0,0.0,0.0,0.0,0.0,203.17862093781156
0,0.1578947368421053,0.18421052631578938,4.9144075546344,79.29962637573689,0.0,0.0,0.0,0.0,0.0,0.0,203.17862093781156
0,-0.368421052631579,0.07894736842105265,3.5890661240364605,87.40424231467661,0.0,0.0,0.0,0.0,0.0,0.0,203.17862093781156
0,-0.26315789473684215,0.5,3.7713385514981694,85.41108304557073,0.0,0.0,0.0,0.0,0.0,0.0,203.17862093781156
0,-0.7894736842105263,-0.13157894736842107,3.3527940603943396,95.7420319851353,0.0,0.0,0.0,0.0,0.0,0.0,203.17862093781156
0,0.5789473684210527,-0.1842105263157895,7.355572428739896,71.58430718970864,0.0,0.0,0.0,0.0,0.0,0.0,203.17862093781156
0,-0.8947368421052632,-0.026315789473684237,3.3287942428163895,98.02412405411476,0.0,0.0,0.0,0.0,0.0,0.0,203.17862093781156
0,0.26315789473684204,-0.4473684210526316,5.350063673510448,77.37925946609822,0.0,0.0,0.0,0.0,0.0,0.0,203.17862093781156
0,-0.1578947368421053,0.23684210526315785,3.8755231947074056,84.01109733556154,0.0,0.0,0.0,0.0,0.0,0.0,203.17862093781156
0,0.05263157894736836,0.2894736842105263,4.718977839344423,80.96082025274157,0.0,0.0,0.0,0.0,0.0,0.0,203.17862093781156
0,-0.052631578947368474,0.13157894736842102,4.186775621957196,82.36885970327965,0.0,0.0,0.0,0.0,0.0,0.0,203.17862093781156
0,-0.4736842105263158,0.4473684210526315,3.445014666817406,89.61893789411766,0.0,0.0,0.0,0.0,0.0,0.0,203.17862093781156
0,0.4736842105263157,-0.2894736842105263,6.265072594106773,73.49569960267756,0.0,0.0,0.0,0.0,0.0,0.0,203.17862093781156
0,0.6842105263157894,-0.07894736842105265,7.750533209937583,70.02742771524555,0.0,0.0,0.0,0.0,0.0,0.0,203.17862093781156
0,0.7894736842105261,-0.39473684210526316,8.67028247117849,67.89429287158808,0.0,0.0,0.0,0.0,0.0,0.0,203.17862093781156
1,0.9290310705008893,-0.5,10.128862894605662,68.78183031191261,10.411104533885894,0.046867680881981906,2.1472890670460494,64.96414693115865,0.029833751635774747,-1.5868436400346226,214.6977887641688
1,0.7205433246193518,-0.5,5.4784880100880855,73.35408668506811,7.998287576718008,0.017732871825364864,1.1152617168886891,68.98577380936892,0.008880436835553656,-1.20579987652226,214.6977887641688
1,0.5212943663332508,-0.5,6.416407210592419,75.09891603498271,6.807458784511161,0.01714303112684757,0.6059118968530832,72.24431262234077,0.008859118877596182,-0.8970576857503332,214.6977887641688
1,0.8437062435569962,-0.5,10.040604194593664,65.35141037267822,9.317656648628626,0.02414635492738538,1.6795917059989023,66.77585938323637,0.012226999663551074,-1.415186310290217,214.6977887641688
1,0.4107459119324397,-0.5,6.656705627455555,70.37389733010832,5.827201086244922,0.016101793989311275,0.1866290532839976,74.85419395952582,0.0077630243091382405,-0.6497749225407752,214.6977887641688
1,-0.0045402351633090365,-0.5,3.5740504325173617,80.98933806145672,4.456015320327458,0.0352738524653331,-0.39986434331178344,81.20976351153094,0.024194389148299227,-0.04759321481398615,214.6977887641688
1,0.8867902516771353,-0.5,11.870246655157025,60.84932437037228,9.85640543063581,0.035595623015843514,1.910029193701245,65.89665006375547,0.022077364669259962,-1.4984902164345968,214.6977887641688
1,0.21635639334177137,-0.5,4.11924854999641,81.04269210186641,5.141501752801104,0.019407400940484938,-0.10666317677780057,77.85792203693835,0.010065419416609558,-0.3651757078830542,214.6977887641688
1,0.4984179404242095,-0.5,5.8804871409015735,74.84970595842145,6.541864056860595,0.013644292568220103,0.4923098176822229,72.71042339246995,0.00801888736347791,-0.8528943141988918,214.6977887641688
1,0.7494839581559269,-0.5,7.0091063957233075,69.1975185449226,8.250887977946608,0.014783991003659623,1.2233057696935195,68.4933111649489,0.005969456101509097,-1.252460052889134,214.6977887641688
2,0.7072378409549323,-0.5,9.789800842635167,66.91055103817808,5.123019477727181,0.08841868771701998,-0.33006022187745065,74.5987287350225,0.07005412621969746,-0.3732071816781479,221.42943112016494
2,0.7625830373703084,-0.34826989635500594,7.630645942978805,68.81329557758738,8.05379376864525,0.14691552526830637,0.8169240169463343,67.65192676211898,0.09819647092765994,-1.0427346757479716,221.42943112016494
2,0.8535156517537155,-0.5,9.05212232985351,67.87856739614055,10.585708848778452,0.04516665888236152,1.8078112032957616,63.776530916657336,0.03635729174236527,-1.4162423817487007,221.42943112016494
2,0.2331444647782801,-0.5,6.7493535691161854,75.7586733027613,4.538269431757036,0.09262200732197233,-0.5589072840540275,79.73531292292115,0.07440012219891123,0.12185289817109046,221.42943112016494
2,0.8345667011137046,-0.5,10.290578976734388,68.8608358057265,9.601251891113602,0.050451343807352285,1.4225353334544546,66.59897842675386,0.03967830597659362,-1.1442170359925585,221.42943112016494
2,0.8581966377488375,-0.5,8.933719269596832,66.42110298168006,10.852863337875434,0.05859733363877177,1.9123644571150007,63.018163409107075,0.04731991757027228,-1.48933326571151,221.42943112016494
2,0.8493201713685825,-0.5,13.349117857589782,61.375950430510464,10.346940403842796,0.028148284608428775,1.7143670769710848,64.46463325491484,0.022578694357572548,-1.3499236013956493,221.42943112016494
2,0.7340778764172524,-0.5,10.268784273896813,64.84822247188082,6.1307785790803875,0.03687053329647616,0.06433514639270932,71.39377021986554,0.029236890825886153,-0.6820986473656179,221.42943112016494
2,0.728991171708651,-0.5,7.413893945121243,66.18981705218742,5.859362758110553,0.031100312686008397,-0.041885817051834806,72.17740324477707,0.024700622641562992,-0.6065726920431751,221.42943112016494
2,0.24261756254147415,-0.5,5.179263963907792,77.45341666854748,4.812136123830968,0.10369402711562892,-0.45172715069438585,78.90540071702256,0.08162536095747143,0.04186659056068276,221.42943112016494
3,0.2896989350785728,-0.5,5.755219043868317,73.04609344853053,-1.3276904235649125,3.03220892224185,-2.901080667317898,73.52508910382346,1.750422108743686,-0.23842716940726838,225.66361821318165
3,0.8731785967907579,-0.33612334248112963,11.753217206578523,62.23221981363726,5.814820376670676,5.1889609780313295,-0.31706508805064004,42.45441986690756,0.4930915983876541,-3.2733778697520393,225.66361821318165
3,0.758432644347175,-0.4891971179118589,7.51492206329343,71.82683436619105,3.1937036615058494,0.7207489994447764,-1.265331967372731,70.53977785025727,0.21549928375086055,-0.5300292720421567,225.66361821318165
3,0.8732686537786962,-0.41234616079342923,10.857010023376962,59.376473597989126,8.13519899774013,4.154308400190204,0.5224008468758257,41.78032413874771,0.3311839974807599,-3.3392228403472473,225.66361821318165
