iterID,x1,x2,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
0,0.4736842105263157,2.0,1.7833762739575079,84.11125305272071,0.0,0.0,0.0,0.0,0.0,0.0,1043.7107407884466
0,1.526315789473684,0.26315789473684204,7.55259265548933,57.18814948132696,0.0,0.0,0.0,0.0,0.0,0.0,1043.7107407884466
0,2.1578947368421053,0.10526315789473673,11.908531320437037,46.72062013726423,0.0,0.0,0.0,0.0,0.0,0.0,1043.7107407884466
0,-0.5789473684210527,1.8421052631578947,1.0763756326435774,103.57398867659518,0.0,0.0,0.0,0.0,0.0,0.0,1043.7107407884466
0,0.6842105263157894,-0.6842105263157895,6.949612552604638,61.41231713459152,0.0,0.0,0.0,0.0,0.0,0.0,1043.7107407884466
0,-1.0,-0.052631578947368474,1.4391270112714267,98.31310442018084,0.0,0.0,0.0,0.0,0.0,0.0,1043.7107407884466
0,1.9473684210526314,0.7368421052631577,8.582782777281642,54.11162818576479,0.0,0.0,0.0,0.0,0.0,0.0,1043.7107407884466
0,0.894736842105263,1.6842105263157894,2.9900888886824943,75.28645363834346,0.0,0.0,0.0,0.0,0.0,0.0,1043.7107407884466
0,-0.7894736842105263,1.3684210526315788,1.1646808987523831,105.11806664739593,0.0,0.0,0.0,0.0,0.0,0.0,1043.7107407884466
0,0.05263157894736836,0.42105263157894735,2.1273008284690738,82.74857349163304,0.0,0.0,0.0,0.0,0.0,0.0,1043.7107407884466
0,2.789473684210526,0.5789473684210527,14.51250397290329,41.624267346773486,0.0,0.0,0.0,0.0,0.0,0.0,1043.7107407884466
0,-0.1578947368421053,1.526315789473684,1.1895147221668836,93.85655443265807,0.0,0.0,0.0,0.0,0.0,0.0,1043.7107407884466
0,3.0,-0.5263157894736843,21.560784214276282,32.23073678624714,0.0,0.0,0.0,0.0,0.0,0.0,1043.7107407884466
0,1.1052631578947367,-0.368421052631579,7.538066706075226,58.259989008835355,0.0,0.0,0.0,0.0,0.0,0.0,1043.7107407884466
0,-0.368421052631579,-0.21052631578947367,2.2181045055114317,84.93374089669935,0.0,0.0,0.0,0.0,0.0,0.0,1043.7107407884466
0,1.7368421052631575,1.0526315789473681,6.857668013361325,58.85795564039126,0.0,0.0,0.0,0.0,0.0,0.0,1043.7107407884466
0,1.3157894736842106,1.2105263157894735,4.981100436236356,66.17964673504781,0.0,0.0,0.0,0.0,0.0,0.0,1043.7107407884466
0,0.26315789473684204,0.894736842105263,2.1558633982754762,82.38598806115306,0.0,0.0,0.0,0.0,0.0,0.0,1043.7107407884466
